gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.3818359375 4.0 8.71875 8.0 6.0
2 6.3818359375 4.0 8.71875 8.0 6.0
3 6.3818359375 4.0 8.4814453125 8.0 6.0
4 6.3818359375 4.0 8.4814453125 8.0 6.0
5 6.3818359375 4.0 8.4287109375 8.0 6.0
6 6.3818359375 4.0 8.4287109375 8.0 6.0
7 7.234375 4.0 8.349609375 8.0 6.0
8 7.234375 4.0 8.349609375 8.0 6.0
9 8.4716796875 5.0 8.3056640625 8.0 5.0
10 27.1142578125 24.0 5.599609375 5.0 4.0
11 27.1142578125 24.0 5.599609375 5.0 4.0
12 27.1142578125 24.0 5.599609375 5.0 4.0
13 27.1142578125 24.0 5.599609375 5.0 4.0
14 27.1142578125 24.0 5.599609375 5.0 4.0
15 27.1142578125 24.0 5.599609375 5.0 4.0
16 27.1142578125 24.0 5.599609375 5.0 4.0
17 27.1142578125 24.0 5.599609375 5.0 4.0
18 27.1142578125 24.0 5.599609375 5.0 4.0
19 27.1142578125 24.0 5.599609375 5.0 4.0
20 27.1142578125 24.0 5.599609375 5.0 4.0
21 27.1142578125 24.0 5.599609375 5.0 4.0
22 27.1142578125 24.0 5.599609375 5.0 4.0
23 27.1142578125 24.0 5.599609375 5.0 4.0
24 27.1142578125 24.0 5.599609375 5.0 4.0
25 27.1142578125 24.0 5.599609375 5.0 4.0
26 27.1142578125 24.0 5.599609375 5.0 4.0
27 27.1142578125 24.0 5.599609375 5.0 4.0
28 27.1142578125 24.0 5.599609375 5.0 4.0
29 27.1142578125 24.0 5.599609375 5.0 4.0
30 27.1142578125 24.0 5.599609375 5.0 4.0
31 27.1142578125 24.0 5.599609375 5.0 4.0
32 27.1142578125 24.0 5.599609375 5.0 4.0
33 27.1142578125 24.0 5.599609375 5.0 4.0
34 27.1142578125 24.0 5.599609375 5.0 4.0
35 27.1142578125 24.0 5.599609375 5.0 4.0
36 27.1142578125 24.0 5.599609375 5.0 4.0
37 27.1142578125 24.0 5.599609375 5.0 4.0
38 27.1142578125 24.0 5.599609375 5.0 4.0
39 27.1142578125 24.0 5.599609375 5.0 4.0
40 27.1142578125 24.0 5.599609375 5.0 4.0
41 27.1142578125 24.0 5.599609375 5.0 4.0
42 27.1142578125 24.0 5.599609375 5.0 4.0
43 27.1142578125 24.0 5.599609375 5.0 4.0
44 31.6025390625 30.0 4.8212890625 4.0 4.0
45 31.6025390625 30.0 4.8212890625 4.0 4.0
46 31.6025390625 30.0 4.8212890625 4.0 4.0
47 31.6025390625 30.0 4.8212890625 4.0 4.0
48 31.6025390625 30.0 4.8212890625 4.0 4.0
49 31.6025390625 30.0 4.8212890625 4.0 4.0
50 31.6025390625 30.0 4.8212890625 4.0 4.0
51 31.6025390625 30.0 4.8212890625 4.0 4.0
52 31.6025390625 30.0 4.8212890625 4.0 4.0
53 31.6025390625 30.0 4.8212890625 4.0 4.0
54 31.6025390625 30.0 4.8212890625 4.0 4.0
55 31.6025390625 30.0 4.8212890625 4.0 4.0
56 31.6025390625 30.0 4.8212890625 4.0 4.0
57 31.6025390625 30.0 4.8212890625 4.0 4.0
58 31.6025390625 30.0 4.8212890625 4.0 4.0
59 31.6025390625 30.0 4.7880859375 4.0 4.0
60 31.6025390625 30.0 4.7880859375 4.0 4.0
61 31.6025390625 30.0 4.7802734375 4.0 4.0
62 31.6025390625 30.0 4.7802734375 4.0 4.0
63 31.6025390625 30.0 4.77734375 4.0 4.0
64 31.6025390625 30.0 4.77734375 4.0 4.0
65 31.6025390625 30.0 4.771484375 4.0 4.0
66 31.6025390625 30.0 4.771484375 4.0 4.0
67 31.6025390625 30.0 4.765625 4.0 4.0
68 31.6025390625 30.0 4.765625 4.0 4.0
69 31.6025390625 30.0 4.759765625 4.0 4.0
70 31.6025390625 30.0 4.759765625 4.0 4.0
71 31.6025390625 30.0 4.748046875 4.0 4.0
72 31.6025390625 30.0 4.748046875 4.0 4.0
73 31.7978515625 30.0 4.7431640625 4.0 4.0
74 31.7978515625 30.0 4.7431640625 4.0 4.0
75 31.7978515625 30.0 4.7373046875 4.0 4.0
76 31.7978515625 30.0 4.7373046875 4.0 4.0
77 31.888671875 30.0 4.7294921875 4.0 4.0
78 31.888671875 30.0 4.7294921875 4.0 4.0
79 31.9345703125 30.0 4.7236328125 4.0 4.0
