gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 2.861328125 0.0 9.443359375 9.0 6.0
2 3.57421875 0.0 9.404296875 9.0 4.0
3 3.69140625 0.0 9.384765625 9.0 4.0
4 4.501953125 0.0 9.35546875 9.0 4.0
5 4.78515625 0.0 9.31640625 9.0 3.0
6 16.23828125 12.0 7.4140625 7.0 4.0
7 16.23828125 12.0 7.4140625 7.0 4.0
8 16.23828125 12.0 7.4140625 7.0 4.0
9 16.23828125 12.0 7.4140625 7.0 4.0
10 16.23828125 12.0 7.4140625 7.0 4.0
11 16.23828125 12.0 7.4140625 7.0 4.0
12 16.23828125 12.0 7.4140625 7.0 4.0
13 16.23828125 12.0 7.4140625 7.0 4.0
14 16.734375 12.0 7.2109375 7.0 4.0
15 16.734375 12.0 7.2109375 7.0 4.0
16 17.109375 12.0 7.1484375 7.0 4.0
17 17.109375 12.0 7.1484375 7.0 4.0
18 17.109375 12.0 7.1484375 7.0 4.0
19 17.109375 12.0 7.1484375 7.0 4.0
20 17.109375 12.0 7.1484375 7.0 4.0
21 17.109375 12.0 7.1484375 7.0 4.0
22 17.109375 12.0 7.1484375 7.0 4.0
23 17.109375 12.0 7.1484375 7.0 4.0
24 17.109375 12.0 7.1484375 7.0 4.0
25 17.109375 12.0 7.1484375 7.0 4.0
26 17.109375 12.0 7.1484375 7.0 4.0
27 17.109375 12.0 7.1484375 7.0 4.0
28 20.478515625 18.0 6.5869140625 6.0 4.0
29 20.478515625 18.0 6.5869140625 6.0 4.0
30 20.478515625 18.0 6.5869140625 6.0 4.0
31 20.478515625 18.0 6.5869140625 6.0 4.0
32 20.478515625 18.0 6.5869140625 6.0 4.0
33 20.478515625 18.0 6.5869140625 6.0 4.0
34 20.478515625 18.0 6.5869140625 6.0 4.0
35 20.478515625 18.0 6.5869140625 6.0 4.0
36 20.478515625 18.0 6.5869140625 6.0 4.0
37 20.478515625 18.0 6.5869140625 6.0 4.0
38 20.478515625 18.0 6.5869140625 6.0 4.0
