gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.078125 5.0 8.65625 6.0 6.0
2 7.265625 5.0 8.546875 6.0 5.0
3 7.265625 5.0 8.546875 6.0 5.0
4 7.8515625 5.0 8.4296875 6.0 5.0
5 7.8515625 5.0 8.4296875 6.0 5.0
6 17.34375 15.0 6.53125 4.0 5.0
7 17.34375 15.0 6.53125 4.0 5.0
8 17.34375 15.0 6.53125 4.0 5.0
9 17.34375 15.0 6.53125 4.0 5.0
10 17.34375 15.0 6.53125 4.0 5.0
11 17.34375 15.0 6.53125 4.0 5.0
12 17.34375 15.0 6.53125 4.0 5.0
13 17.34375 15.0 6.53125 4.0 5.0
14 17.34375 15.0 6.53125 4.0 5.0
15 17.34375 15.0 6.53125 4.0 5.0
16 17.34375 15.0 6.53125 4.0 5.0
17 17.34375 15.0 6.53125 4.0 5.0
18 17.34375 15.0 6.53125 4.0 5.0
19 17.34375 15.0 6.53125 4.0 5.0
20 17.34375 15.0 6.53125 4.0 5.0
21 19.78515625 16.0 6.3671875 4.0 5.0
22 19.78515625 16.0 6.3671875 4.0 5.0
23 19.78515625 16.0 6.3671875 4.0 5.0
24 19.78515625 16.0 6.28515625 4.0 5.0
25 19.78515625 16.0 6.28515625 4.0 5.0
26 20.376953125 16.0 6.267578125 4.0 5.0
27 20.376953125 16.0 6.267578125 4.0 5.0
28 20.376953125 16.0 6.244140625 4.0 5.0
29 20.376953125 16.0 6.244140625 4.0 5.0
30 20.376953125 16.0 6.244140625 4.0 5.0
31 20.376953125 16.0 6.185546875 4.0 5.0
32 20.376953125 16.0 6.185546875 4.0 5.0
33 20.376953125 16.0 6.15625 4.0 5.0
34 20.376953125 16.0 6.15625 4.0 5.0
35 20.376953125 16.0 6.15625 4.0 5.0
36 20.40234375 16.0 6.09765625 4.0 5.0
37 20.40234375 16.0 6.09765625 4.0 5.0
38 20.40234375 16.0 6.09765625 4.0 5.0
39 20.625 16.0 6.0625 4.0 5.0
40 20.625 16.0 6.0625 4.0 5.0
41 20.783203125 16.0 6.033203125 4.0 5.0
42 20.783203125 16.0 6.033203125 4.0 5.0
43 20.783203125 16.0 6.033203125 4.0 5.0
44 20.783203125 16.0 5.962890625 4.0 5.0
45 20.783203125 16.0 5.962890625 4.0 5.0
46 20.783203125 16.0 5.962890625 4.0 5.0
47 21.57421875 16.0 5.904296875 4.0 5.0
48 21.57421875 16.0 5.904296875 4.0 5.0
49 21.57421875 16.0 5.904296875 4.0 5.0
50 21.57421875 16.0 5.86328125 4.0 5.0
51 21.57421875 16.0 5.86328125 4.0 5.0
52 21.57421875 16.0 5.8515625 4.0 5.0
53 21.57421875 16.0 5.8515625 4.0 5.0
54 25.03125 18.0 5.828125 4.0 4.0
55 25.03125 18.0 5.828125 4.0 4.0
56 25.171875 18.0 5.8046875 4.0 4.0
57 25.171875 18.0 5.8046875 4.0 4.0
58 26.513671875 18.0 5.78125 4.0 4.0
59 26.513671875 18.0 5.78125 4.0 4.0
60 26.513671875 18.0 5.7578125 4.0 4.0
61 26.513671875 18.0 5.7578125 4.0 4.0
62 26.513671875 18.0 5.72265625 4.0 4.0
63 26.513671875 18.0 5.72265625 4.0 4.0
64 27.052734375 18.0 5.705078125 4.0 4.0
65 27.052734375 18.0 5.705078125 4.0 4.0
66 27.228515625 18.0 5.681640625 4.0 4.0
67 27.228515625 18.0 5.681640625 4.0 4.0
68 30.8369140625 23.0 4.88671875 3.0 5.0
69 30.8369140625 23.0 4.88671875 3.0 5.0
70 30.8369140625 23.0 4.88671875 3.0 5.0
71 30.8369140625 23.0 4.88671875 3.0 5.0
72 30.8369140625 23.0 4.88671875 3.0 5.0
73 30.8369140625 23.0 4.88671875 3.0 5.0
74 30.8369140625 23.0 4.88671875 3.0 5.0
75 30.8369140625 23.0 4.88671875 3.0 5.0
76 30.8369140625 23.0 4.88671875 3.0 5.0
77 30.8369140625 23.0 4.88671875 3.0 5.0
78 30.8369140625 23.0 4.88671875 3.0 5.0
79 30.8369140625 23.0 4.88671875 3.0 5.0
80 30.8369140625 23.0 4.88671875 3.0 5.0
81 30.8369140625 23.0 4.88671875 3.0 5.0
82 30.8369140625 23.0 4.88671875 3.0 5.0
83 30.8369140625 23.0 4.88671875 3.0 5.0
84 30.8369140625 23.0 4.88671875 3.0 5.0
85 30.8369140625 23.0 4.88671875 3.0 5.0
86 30.8369140625 23.0 4.88671875 3.0 5.0
87 30.8369140625 23.0 4.88671875 3.0 5.0
88 30.8369140625 23.0 4.88671875 3.0 5.0
89 30.8369140625 23.0 4.88671875 3.0 5.0
