gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.8125 4.0 7.6796875 7.0 8.0
2 6.8125 4.0 7.6796875 7.0 8.0
3 6.8125 4.0 7.53125 7.0 8.0
4 6.8125 4.0 7.53125 7.0 8.0
5 6.8125 4.0 7.46875 7.0 8.0
6 6.8125 4.0 7.46875 7.0 8.0
7 6.8125 4.0 7.40625 7.0 8.0
8 6.8125 4.0 7.40625 7.0 8.0
9 6.8125 4.0 7.3203125 7.0 8.0
10 6.8125 4.0 7.3203125 7.0 8.0
11 6.8125 4.0 7.21875 7.0 8.0
12 6.8125 4.0 7.21875 7.0 8.0
13 6.8125 4.0 7.1640625 7.0 8.0
14 6.875 4.0 7.1640625 7.0 8.0
15 6.875 4.0 7.109375 7.0 8.0
16 7.1875 4.0 7.109375 7.0 8.0
17 7.1875 4.0 7.0625 7.0 8.0
18 7.5625 4.0 7.0625 7.0 8.0
19 7.5625 4.0 7.0 7.0 8.0
20 8.125 4.0 7.0 7.0 8.0
21 8.125 4.0 6.921875 7.0 8.0
22 8.625 4.0 6.921875 7.0 8.0
23 8.625 4.0 6.84375 7.0 8.0
24 9.3125 4.0 6.84375 7.0 8.0
25 9.3125 4.0 6.765625 7.0 8.0
26 9.9375 4.0 6.765625 7.0 8.0
27 9.9375 4.0 6.7109375 7.0 8.0
28 10.3125 4.0 6.7109375 7.0 8.0
29 10.3125 4.0 6.671875 7.0 8.0
30 10.625 4.0 6.671875 7.0 8.0
31 10.625 4.0 6.625 7.0 8.0
32 12.5 4.0 6.625 7.0 8.0
33 12.5 4.0 6.5703125 7.0 8.0
34 13.0078125 4.0 6.5703125 7.0 8.0
35 13.0078125 4.0 6.53125 7.0 8.0
36 13.21875 4.0 6.53125 7.0 8.0
37 13.21875 4.0 6.4921875 7.0 8.0
38 13.5703125 4.0 6.4921875 7.0 8.0
39 13.5703125 4.0 6.4765625 7.0 8.0
40 13.78125 4.0 6.4765625 7.0 8.0
41 13.78125 4.0 6.453125 7.0 8.0
42 13.9921875 4.0 6.453125 7.0 8.0
43 13.9921875 6.0 5.6259765625 6.0 8.0
44 13.9921875 6.0 5.6259765625 6.0 8.0
45 13.9921875 6.0 5.6259765625 6.0 8.0
46 13.9921875 6.0 5.6259765625 6.0 8.0
47 13.9921875 6.0 5.6259765625 6.0 8.0
48 13.9921875 6.0 5.6259765625 6.0 8.0
49 13.9921875 6.0 5.6259765625 6.0 8.0
50 13.9921875 6.0 5.6259765625 6.0 8.0
51 13.9921875 6.0 5.6259765625 6.0 8.0
52 13.9921875 6.0 5.6259765625 6.0 8.0
53 13.9921875 6.0 5.6259765625 6.0 8.0
54 13.9921875 6.0 5.6259765625 6.0 8.0
55 13.9921875 6.0 5.6259765625 6.0 8.0
56 13.9921875 6.0 5.6259765625 6.0 8.0
57 13.9921875 6.0 5.6259765625 6.0 8.0
58 13.9921875 6.0 5.6259765625 6.0 8.0
59 13.9921875 6.0 5.6259765625 6.0 8.0
60 13.9921875 6.0 5.6259765625 6.0 8.0
61 13.9921875 6.0 5.6259765625 6.0 8.0
62 13.9921875 6.0 5.6259765625 6.0 8.0
63 13.9921875 6.0 5.6259765625 6.0 8.0
64 13.9921875 6.0 5.6259765625 6.0 8.0
65 13.9921875 6.0 5.6259765625 6.0 8.0
66 28.1318359375 16.0 5.6259765625 6.0 8.0
67 28.1318359375 16.0 5.6259765625 6.0 8.0
68 28.1318359375 16.0 5.6259765625 6.0 8.0
69 28.1318359375 16.0 5.6259765625 6.0 8.0
70 28.1318359375 16.0 5.6259765625 6.0 8.0
71 28.1318359375 16.0 5.6259765625 6.0 8.0
72 28.1318359375 16.0 5.6259765625 6.0 8.0
73 28.1318359375 16.0 5.6259765625 6.0 8.0
74 28.1318359375 16.0 5.6259765625 6.0 8.0
75 28.1318359375 16.0 5.6259765625 6.0 8.0
76 28.1318359375 16.0 5.6259765625 6.0 8.0
77 28.1318359375 16.0 5.6259765625 6.0 8.0
78 28.1318359375 16.0 5.6259765625 6.0 8.0
79 28.1318359375 16.0 5.6259765625 6.0 8.0
80 28.1318359375 16.0 5.6259765625 6.0 8.0
81 28.1318359375 16.0 5.6259765625 6.0 8.0
82 28.1318359375 16.0 5.6259765625 6.0 8.0
83 28.1318359375 16.0 5.6259765625 6.0 8.0
84 28.1318359375 16.0 5.6259765625 6.0 8.0
85 28.1318359375 16.0 5.6259765625 6.0 8.0
86 28.1318359375 16.0 5.6259765625 6.0 8.0
87 28.1318359375 16.0 5.6259765625 6.0 8.0
88 28.1318359375 16.0 5.6259765625 6.0 8.0
89 28.1318359375 16.0 5.6259765625 6.0 8.0
90 28.1318359375 16.0 5.6259765625 6.0 8.0
91 28.1318359375 16.0 5.6259765625 6.0 8.0
92 28.1318359375 16.0 5.6259765625 6.0 8.0
93 28.1318359375 16.0 5.6259765625 6.0 8.0
94 28.1318359375 16.0 5.6259765625 6.0 8.0
95 28.1318359375 16.0 5.6259765625 6.0 8.0
96 28.1318359375 16.0 5.6259765625 6.0 8.0
97 28.1318359375 16.0 5.6259765625 6.0 8.0
98 28.1318359375 16.0 5.6259765625 6.0 8.0
99 28.1318359375 16.0 5.6259765625 6.0 8.0
100 28.1318359375 16.0 5.6259765625 6.0 8.0
101 28.1318359375 16.0 5.6259765625 6.0 8.0
102 28.1318359375 16.0 5.6259765625 6.0 8.0
103 28.1318359375 16.0 5.6259765625 6.0 8.0
104 28.1318359375 16.0 5.6259765625 6.0 8.0
105 28.1318359375 16.0 5.6259765625 6.0 8.0
106 28.1318359375 16.0 5.6259765625 6.0 8.0
