gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 25.46484375 24.0 5.755859375 3.0 4.0
2 25.69921875 24.0 5.716796875 3.0 4.0
3 25.787109375 24.0 5.7021484375 3.0 4.0
4 30.58203125 29.0 4.74609375 2.0 5.0
5 30.58203125 29.0 4.74609375 2.0 5.0
6 30.58203125 29.0 4.74609375 2.0 5.0
7 30.58203125 29.0 4.74609375 2.0 5.0
8 30.58203125 29.0 4.66796875 2.0 5.0
9 30.58203125 29.0 4.66796875 2.0 5.0
10 31.1484375 29.0 4.64453125 2.0 5.0
11 31.1484375 29.0 4.64453125 2.0 5.0
12 31.359375 29.0 4.60546875 2.0 5.0
13 31.359375 29.0 4.60546875 2.0 5.0
14 31.53125 29.0 4.578125 2.0 5.0
15 31.53125 29.0 4.578125 2.0 5.0
16 31.69921875 29.0 4.546875 2.0 5.0
17 31.69921875 29.0 4.546875 2.0 5.0
18 31.69921875 29.0 4.51953125 2.0 5.0
19 31.69921875 29.0 4.51953125 2.0 5.0
20 31.69921875 29.0 4.49609375 2.0 5.0
21 31.69921875 29.0 4.49609375 2.0 5.0
22 32.171875 29.0 4.46875 2.0 5.0
23 32.171875 29.0 4.46875 2.0 5.0
24 32.171875 29.0 4.45703125 2.0 5.0
25 32.171875 29.0 4.45703125 2.0 5.0
26 32.171875 29.0 4.45703125 2.0 5.0
27 32.171875 29.0 4.45703125 2.0 5.0
28 32.171875 29.0 4.45703125 2.0 5.0
29 32.171875 29.0 4.45703125 2.0 5.0
30 32.171875 29.0 4.45703125 2.0 5.0
31 32.171875 29.0 4.45703125 2.0 5.0
32 32.171875 29.0 4.45703125 2.0 5.0
33 32.171875 29.0 4.45703125 2.0 5.0
34 32.171875 29.0 4.45703125 2.0 5.0
35 32.171875 29.0 4.45703125 2.0 5.0
36 32.171875 29.0 4.45703125 2.0 5.0
37 32.171875 29.0 4.45703125 2.0 5.0
38 32.171875 29.0 4.45703125 2.0 5.0
39 32.171875 29.0 4.45703125 2.0 5.0
40 32.171875 29.0 4.45703125 2.0 5.0
41 32.171875 29.0 4.45703125 2.0 5.0
42 32.3359375 29.0 4.45703125 2.0 5.0
43 32.3828125 29.0 4.45703125 2.0 5.0
44 32.3828125 29.0 4.44921875 2.0 5.0
45 32.4267578125 29.0 4.44921875 2.0 5.0
46 32.427734375 29.0 4.4287109375 2.0 5.0
47 32.427734375 29.0 4.4287109375 2.0 5.0
48 32.556640625 29.0 4.4052734375 2.0 5.0
49 32.556640625 29.0 4.4052734375 2.0 5.0
50 32.556640625 29.0 4.4052734375 2.0 5.0
51 32.556640625 29.0 4.3583984375 2.0 5.0
52 32.556640625 29.0 4.3583984375 2.0 5.0
53 32.556640625 29.0 4.3583984375 2.0 5.0
54 32.9169921875 29.0 4.3466796875 2.0 5.0
55 32.9169921875 29.0 4.3466796875 2.0 5.0
56 32.9873046875 29.0 4.3349609375 2.0 5.0
57 32.9873046875 29.0 4.3349609375 2.0 5.0
58 32.9873046875 29.0 4.326171875 2.0 5.0
59 32.9873046875 29.0 4.326171875 2.0 5.0
60 32.9873046875 29.0 4.30859375 2.0 5.0
61 32.9873046875 29.0 4.30859375 2.0 5.0
62 32.9873046875 29.0 4.2998046875 2.0 5.0
63 32.9873046875 29.0 4.2998046875 2.0 5.0
64 32.9873046875 29.0 4.2822265625 2.0 5.0
65 32.9873046875 29.0 4.2822265625 2.0 5.0
66 32.9873046875 29.0 4.2646484375 2.0 5.0
67 32.9873046875 29.0 4.2646484375 2.0 5.0
68 32.9873046875 29.0 4.244140625 2.0 5.0
69 32.9873046875 29.0 4.244140625 2.0 5.0
70 32.9873046875 29.0 4.2294921875 2.0 5.0
71 32.9873046875 29.0 4.2294921875 2.0 5.0
72 33.49609375 29.0 4.2294921875 2.0 5.0
73 33.49609375 29.0 4.208984375 2.0 5.0
74 34.3310546875 29.0 4.208984375 2.0 5.0
75 34.3310546875 29.0 4.1943359375 2.0 5.0
76 34.3310546875 29.0 4.1943359375 2.0 5.0
77 34.3310546875 29.0 4.1943359375 2.0 5.0
78 34.3310546875 29.0 3.1796875 1.0 6.0
