gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 24.86328125 24.0 5.873046875 3.0 4.0
2 31.2978515625 30.0 4.8203125 2.0 4.0
3 31.2978515625 30.0 4.8203125 2.0 4.0
4 31.2978515625 30.0 4.8203125 2.0 4.0
5 31.2978515625 30.0 4.8203125 2.0 4.0
6 32.55078125 31.0 4.77734375 2.0 4.0
7 32.55078125 31.0 4.77734375 2.0 4.0
8 32.55078125 31.0 4.75390625 2.0 4.0
9 32.55078125 31.0 4.75390625 2.0 4.0
10 32.55078125 31.0 4.73046875 2.0 4.0
11 32.55078125 31.0 4.73046875 2.0 4.0
12 32.55078125 31.0 4.73046875 2.0 4.0
13 32.55078125 31.0 4.73046875 2.0 4.0
14 32.55078125 31.0 4.73046875 2.0 4.0
15 32.55078125 31.0 4.73046875 2.0 4.0
16 32.55078125 31.0 4.73046875 2.0 4.0
17 32.55078125 31.0 4.73046875 2.0 4.0
18 33.0126953125 31.0 4.712890625 2.0 4.0
19 33.0126953125 31.0 4.712890625 2.0 4.0
20 33.0126953125 31.0 4.712890625 2.0 4.0
21 37.810546875 36.0 3.6982421875 1.0 4.0
22 37.810546875 36.0 3.6982421875 1.0 4.0
23 37.810546875 36.0 3.6982421875 1.0 4.0
24 37.951171875 36.0 3.6748046875 1.0 4.0
25 37.951171875 36.0 3.6748046875 1.0 4.0
26 37.951171875 36.0 3.6748046875 1.0 4.0
27 38.0390625 36.0 3.66015625 1.0 4.0
28 38.0390625 36.0 3.66015625 1.0 4.0
29 38.162109375 36.0 3.6396484375 1.0 4.0
30 38.162109375 36.0 3.6396484375 1.0 4.0
31 38.162109375 36.0 3.6396484375 1.0 4.0
32 41.7275390625 39.0 3.6103515625 1.0 4.0
33 41.7275390625 39.0 3.6103515625 1.0 4.0
34 41.7275390625 39.0 3.5986328125 1.0 4.0
35 41.7275390625 39.0 3.5986328125 1.0 4.0
36 41.7275390625 39.0 3.5986328125 1.0 4.0
37 42.0146484375 39.0 3.5693359375 1.0 4.0
38 42.0146484375 39.0 3.5693359375 1.0 4.0
39 42.0146484375 39.0 3.5576171875 1.0 4.0
40 42.0146484375 39.0 3.5576171875 1.0 4.0
41 42.0146484375 39.0 3.5576171875 1.0 4.0
42 43.2841796875 40.0 3.5283203125 1.0 4.0
43 43.2841796875 40.0 3.5283203125 1.0 4.0
44 43.2841796875 40.0 3.5224609375 1.0 4.0
45 43.2841796875 40.0 3.5224609375 1.0 4.0
46 43.2841796875 40.0 3.4990234375 1.0 4.0
47 43.2841796875 40.0 3.4990234375 1.0 4.0
48 43.2841796875 40.0 3.484375 1.0 4.0
49 43.2841796875 40.0 3.484375 1.0 4.0
50 43.2841796875 40.0 3.484375 1.0 4.0
51 43.2841796875 40.0 3.484375 1.0 4.0
52 43.2841796875 40.0 3.4697265625 1.0 4.0
53 43.2841796875 40.0 3.4697265625 1.0 4.0
54 43.2841796875 40.0 3.4580078125 1.0 4.0
55 43.2841796875 40.0 3.4580078125 1.0 4.0
56 43.2841796875 40.0 3.4462890625 1.0 4.0
57 43.2841796875 40.0 3.4462890625 1.0 4.0
58 43.2841796875 40.0 3.4287109375 1.0 4.0
59 43.2841796875 40.0 3.4287109375 1.0 4.0
60 43.2841796875 40.0 3.4287109375 1.0 4.0
61 43.2841796875 40.0 3.419921875 1.0 4.0
62 43.2841796875 40.0 3.419921875 1.0 4.0
63 43.2841796875 40.0 3.408203125 1.0 4.0
64 43.2841796875 40.0 3.408203125 1.0 4.0
65 43.2841796875 40.0 3.3876953125 1.0 4.0
66 43.2841796875 40.0 3.3876953125 1.0 4.0
67 43.2841796875 40.0 3.3818359375 1.0 4.0
68 43.2841796875 40.0 3.3818359375 1.0 4.0
69 43.3623046875 40.0 3.3759765625 1.0 4.0
70 43.3623046875 40.0 3.3759765625 1.0 4.0
71 43.3857421875 40.0 3.373046875 1.0 4.0
72 43.3857421875 40.0 3.373046875 1.0 4.0
73 43.3857421875 40.0 3.3671875 1.0 4.0
74 43.3857421875 40.0 3.3671875 1.0 4.0
75 49.5322265625 45.0 2.3525390625 0.0 4.0
76 49.5322265625 45.0 2.3525390625 0.0 4.0
77 49.5322265625 45.0 2.337890625 0.0 4.0
78 49.5322265625 45.0 2.337890625 0.0 4.0
79 49.5322265625 45.0 2.3232421875 0.0 4.0
80 49.5322265625 45.0 2.3232421875 0.0 4.0
81 49.5322265625 45.0 2.3173828125 0.0 4.0
82 49.5322265625 45.0 2.3173828125 0.0 4.0
83 49.5322265625 45.0 2.3173828125 0.0 4.0
84 49.5322265625 45.0 2.3173828125 0.0 4.0
85 49.5322265625 45.0 2.2998046875 0.0 4.0
86 49.5322265625 45.0 2.2998046875 0.0 4.0
87 49.5322265625 45.0 2.2998046875 0.0 4.0
88 52.0244140625 47.0 2.2822265625 0.0 4.0
89 52.0244140625 47.0 2.2822265625 0.0 4.0
90 52.0244140625 47.0 2.2646484375 0.0 4.0
91 52.0244140625 47.0 2.2646484375 0.0 4.0
92 52.0244140625 47.0 2.2646484375 0.0 4.0
93 52.0244140625 47.0 2.25 0.0 4.0
94 52.0244140625 47.0 2.25 0.0 4.0
95 52.0244140625 47.0 2.2294921875 0.0 4.0
96 52.0244140625 47.0 2.2294921875 0.0 4.0
97 52.0244140625 47.0 2.2294921875 0.0 4.0
98 52.0244140625 47.0 2.21484375 0.0 4.0
99 52.0244140625 47.0 2.21484375 0.0 4.0
100 52.0244140625 47.0 2.19140625 0.0 4.0
101 52.0244140625 47.0 2.19140625 0.0 4.0
102 52.0244140625 47.0 2.185546875 0.0 4.0
103 52.0244140625 47.0 2.185546875 0.0 4.0
104 52.0244140625 47.0 2.1708984375 0.0 4.0
105 52.0244140625 47.0 2.1708984375 0.0 4.0
106 52.0244140625 47.0 2.1533203125 0.0 4.0
107 52.0244140625 47.0 2.1533203125 0.0 4.0
108 52.0244140625 47.0 2.14453125 0.0 4.0
109 52.0244140625 47.0 2.14453125 0.0 4.0
110 52.0673828125 47.0 2.1328125 0.0 4.0
111 52.0673828125 47.0 2.1328125 0.0 4.0
112 52.111328125 47.0 2.126953125 0.0 4.0
113 52.111328125 47.0 2.126953125 0.0 4.0
114 52.111328125 47.0 2.12109375 0.0 4.0
115 52.111328125 47.0 2.12109375 0.0 4.0
