gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 20.888671875 20.0 4.90234375 2.0 6.0
2 26.34765625 25.0 4.7265625 2.0 6.0
3 26.34765625 25.0 4.7265625 2.0 6.0
4 26.5625 25.0 4.6875 2.0 5.0
5 26.5625 25.0 4.6875 2.0 5.0
6 26.806640625 25.0 4.638671875 2.0 5.0
7 26.806640625 25.0 4.638671875 2.0 5.0
8 28.3291015625 26.0 4.609375 2.0 5.0
9 28.3291015625 26.0 4.609375 2.0 5.0
10 28.3291015625 26.0 4.560546875 2.0 5.0
11 28.3291015625 26.0 4.560546875 2.0 5.0
12 28.91015625 26.0 4.51171875 2.0 5.0
13 28.91015625 26.0 4.51171875 2.0 5.0
14 32.47265625 30.0 3.58984375 1.0 5.0
15 32.47265625 30.0 3.58984375 1.0 5.0
16 32.47265625 30.0 3.58984375 1.0 5.0
17 32.51953125 30.0 3.49609375 1.0 5.0
18 32.51953125 30.0 3.49609375 1.0 5.0
19 35.15625 32.0 3.47265625 1.0 5.0
20 35.15625 32.0 3.47265625 1.0 5.0
21 38.3515625 35.0 3.44140625 1.0 5.0
22 38.3515625 35.0 3.43359375 1.0 6.0
23 38.3515625 35.0 3.43359375 1.0 6.0
24 38.3515625 35.0 3.3828125 1.0 5.0
25 38.3515625 35.0 3.3828125 1.0 5.0
26 39.81640625 36.0 3.36328125 1.0 5.0
27 41.53515625 37.0 3.3515625 1.0 4.0
28 41.53515625 37.0 3.3515625 1.0 4.0
29 41.53515625 37.0 3.32421875 1.0 4.0
30 41.53515625 37.0 3.32421875 1.0 4.0
31 41.53515625 37.0 3.32421875 1.0 4.0
32 43.71875 38.0 3.28515625 1.0 4.0
33 43.71875 38.0 3.28515625 1.0 4.0
34 43.71875 38.0 3.28515625 1.0 4.0
35 43.71875 38.0 3.28515625 1.0 4.0
36 43.71875 38.0 3.28515625 1.0 4.0
37 43.71875 38.0 3.28515625 1.0 4.0
38 45.3681640625 41.0 3.28515625 1.0 4.0
39 45.3681640625 41.0 3.28515625 1.0 4.0
40 45.3681640625 41.0 3.28515625 1.0 4.0
41 45.3681640625 41.0 3.28515625 1.0 4.0
42 45.3681640625 41.0 3.28515625 1.0 4.0
43 45.3681640625 41.0 3.28515625 1.0 4.0
44 45.8603515625 41.0 3.28515625 1.0 4.0
45 45.8603515625 41.0 3.28515625 1.0 4.0
46 46.25390625 42.0 2.291015625 0.0 4.0
47 46.25390625 42.0 2.291015625 0.0 4.0
48 46.25390625 42.0 2.291015625 0.0 4.0
49 52.162109375 47.0 2.26171875 0.0 4.0
50 52.162109375 47.0 2.26171875 0.0 4.0
51 52.162109375 47.0 2.26171875 0.0 4.0
52 52.162109375 47.0 2.244140625 0.0 4.0
53 52.162109375 47.0 2.244140625 0.0 4.0
54 52.162109375 47.0 2.244140625 0.0 4.0
55 52.162109375 47.0 2.2177734375 0.0 4.0
56 52.162109375 47.0 2.2177734375 0.0 4.0
57 53.49609375 48.0 2.21484375 0.0 4.0
58 53.49609375 48.0 2.21484375 0.0 4.0
59 53.49609375 48.0 2.203125 0.0 4.0
60 53.49609375 48.0 2.203125 0.0 4.0
61 53.49609375 48.0 2.203125 0.0 4.0
62 53.49609375 48.0 2.1767578125 0.0 4.0
63 53.49609375 48.0 2.1767578125 0.0 4.0
64 53.49609375 48.0 2.16796875 0.0 4.0
65 53.49609375 48.0 2.16796875 0.0 4.0
66 53.49609375 48.0 2.1650390625 0.0 4.0
67 53.49609375 48.0 2.1650390625 0.0 4.0
68 53.49609375 48.0 2.150390625 0.0 5.0
69 53.49609375 48.0 2.150390625 0.0 5.0
70 53.49609375 48.0 2.14453125 0.0 5.0
71 53.49609375 48.0 2.14453125 0.0 5.0
72 53.49609375 48.0 2.14453125 0.0 5.0
73 53.49609375 48.0 2.1298828125 0.0 5.0
74 53.49609375 48.0 2.1298828125 0.0 5.0
75 53.49609375 48.0 2.1123046875 0.0 5.0
76 53.49609375 48.0 2.1123046875 0.0 5.0
77 53.49609375 48.0 2.1123046875 0.0 5.0
78 53.49609375 48.0 2.0947265625 0.0 4.0
79 53.49609375 48.0 2.0947265625 0.0 4.0
80 53.49609375 48.0 2.0947265625 0.0 4.0
81 53.49609375 48.0 2.068359375 0.0 4.0
82 53.49609375 48.0 2.068359375 0.0 4.0
83 53.49609375 48.0 2.068359375 0.0 4.0
84 53.49609375 48.0 2.0537109375 0.0 4.0
85 53.49609375 48.0 2.0537109375 0.0 4.0
86 53.7001953125 48.0 2.0419921875 0.0 4.0
87 53.7001953125 48.0 2.0419921875 0.0 4.0
88 54.802734375 48.0 2.02734375 0.0 4.0
89 54.802734375 48.0 2.02734375 0.0 4.0
90 54.802734375 48.0 2.02734375 0.0 4.0
91 54.802734375 48.0 2.00390625 0.0 4.0
92 54.802734375 48.0 2.00390625 0.0 4.0
93 54.802734375 48.0 1.9951171875 0.0 4.0
94 54.802734375 48.0 1.9951171875 0.0 4.0
95 54.802734375 48.0 1.9951171875 0.0 4.0
96 54.802734375 48.0 1.986328125 0.0 4.0
97 54.802734375 48.0 1.986328125 0.0 4.0
98 54.802734375 48.0 1.96875 0.0 5.0
99 54.802734375 48.0 1.96875 0.0 5.0
