gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 2.919921875 0.0 9.53125 9.0 5.0
2 3.41796875 0.0 9.51171875 9.0 3.0
3 3.69140625 0.0 9.47265625 9.0 3.0
4 3.955078125 0.0 9.43359375 9.0 4.0
5 3.96484375 0.0 9.43359375 9.0 3.0
6 4.375 0.0 9.375 9.0 3.0
7 15.775390625 12.0 7.4765625 7.0 4.0
8 15.775390625 12.0 7.4765625 7.0 4.0
9 15.775390625 12.0 7.4765625 7.0 4.0
10 15.775390625 12.0 7.4765625 7.0 4.0
11 15.9375 12.0 7.34375 7.0 4.0
12 15.9375 12.0 7.34375 7.0 4.0
13 17.0703125 12.0 7.2734375 7.0 4.0
14 17.0703125 12.0 7.2734375 7.0 4.0
15 17.5234375 12.0 7.2109375 7.0 4.0
16 22.685546875 18.0 6.4873046875 6.0 4.0
17 22.685546875 18.0 6.4873046875 6.0 4.0
18 22.685546875 18.0 6.4873046875 6.0 4.0
19 22.685546875 18.0 6.4873046875 6.0 4.0
20 22.685546875 18.0 6.4873046875 6.0 4.0
21 22.685546875 18.0 6.4873046875 6.0 4.0
22 29.037109375 28.0 5.884765625 5.0 3.0
23 29.037109375 28.0 5.884765625 5.0 3.0
24 29.037109375 28.0 5.884765625 5.0 3.0
25 29.037109375 28.0 5.884765625 5.0 3.0
26 29.037109375 28.0 5.884765625 5.0 3.0
27 36.0009765625 35.0 4.875 4.0 3.0
28 36.0009765625 35.0 4.875 4.0 3.0
29 36.0009765625 35.0 4.875 4.0 3.0
30 36.0009765625 35.0 4.875 4.0 3.0
31 36.0009765625 35.0 4.875 4.0 3.0
32 36.0009765625 35.0 4.875 4.0 3.0
33 36.0009765625 35.0 4.875 4.0 3.0
34 36.0009765625 35.0 4.875 4.0 3.0
35 36.0009765625 35.0 4.875 4.0 3.0
36 36.0009765625 35.0 4.875 4.0 3.0
37 36.0009765625 35.0 4.875 4.0 3.0
38 36.0009765625 35.0 4.875 4.0 3.0
39 36.0009765625 35.0 4.875 4.0 3.0
40 36.0009765625 35.0 4.875 4.0 3.0
41 36.0009765625 35.0 4.875 4.0 3.0
42 36.0009765625 35.0 4.875 4.0 3.0
43 36.0009765625 35.0 4.875 4.0 3.0
44 36.0009765625 35.0 4.875 4.0 3.0
45 36.0009765625 35.0 4.875 4.0 3.0
46 36.0009765625 35.0 4.875 4.0 3.0
47 36.0009765625 35.0 4.875 4.0 3.0
48 36.0009765625 35.0 4.875 4.0 3.0
49 36.0009765625 35.0 4.875 4.0 3.0
50 36.0009765625 35.0 4.875 4.0 3.0
51 36.0009765625 35.0 4.875 4.0 3.0
52 36.0009765625 35.0 4.875 4.0 3.0
53 64.453125 63.0 0.818359375 0.0 3.0
54 64.453125 63.0 0.818359375 0.0 3.0
55 64.453125 63.0 0.818359375 0.0 3.0
56 64.453125 63.0 0.818359375 0.0 3.0
57 64.453125 63.0 0.818359375 0.0 3.0
58 64.453125 63.0 0.818359375 0.0 3.0
59 64.453125 63.0 0.818359375 0.0 3.0
60 64.453125 63.0 0.818359375 0.0 3.0
61 64.453125 63.0 0.818359375 0.0 3.0
62 64.453125 63.0 0.818359375 0.0 3.0
63 64.453125 63.0 0.818359375 0.0 3.0
64 64.453125 63.0 0.818359375 0.0 3.0
65 64.453125 63.0 0.818359375 0.0 3.0
66 64.453125 63.0 0.818359375 0.0 3.0
67 64.453125 63.0 0.818359375 0.0 3.0
68 64.453125 63.0 0.818359375 0.0 3.0
69 64.453125 63.0 0.818359375 0.0 3.0
70 64.453125 63.0 0.818359375 0.0 3.0
71 64.453125 63.0 0.818359375 0.0 3.0
72 64.453125 63.0 0.818359375 0.0 3.0
73 64.453125 63.0 0.818359375 0.0 3.0
74 64.453125 63.0 0.818359375 0.0 3.0
75 64.453125 63.0 0.818359375 0.0 3.0
76 64.5859375 63.0 0.7734375 0.0 3.0
77 64.5859375 63.0 0.7734375 0.0 3.0
78 64.5859375 63.0 0.7734375 0.0 3.0
79 64.6474609375 63.0 0.7646484375 0.0 3.0
80 64.6474609375 63.0 0.7646484375 0.0 3.0
81 73.904296875 72.0 0.76171875 0.0 4.0
82 73.904296875 72.0 0.76171875 0.0 4.0
83 73.904296875 72.0 0.759765625 0.0 3.0
84 73.904296875 72.0 0.759765625 0.0 3.0
85 73.904296875 72.0 0.7568359375 0.0 3.0
86 73.953125 72.0 0.755859375 0.0 2.0
87 73.953125 72.0 0.755859375 0.0 2.0
88 73.953125 72.0 0.755859375 0.0 2.0
89 74.2138671875 72.0 0.75390625 0.0 2.0
90 74.2138671875 72.0 0.75390625 0.0 2.0
91 74.240234375 72.0 0.7509765625 0.0 2.0
92 74.240234375 72.0 0.7509765625 0.0 2.0
93 74.28515625 72.0 0.74609375 0.0 2.0
94 74.28515625 72.0 0.74609375 0.0 2.0
95 74.28515625 72.0 0.7451171875 0.0 2.0
96 74.28515625 72.0 0.7451171875 0.0 2.0
97 74.3115234375 72.0 0.7431640625 0.0 2.0
98 74.3115234375 72.0 0.7431640625 0.0 2.0
