gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 29.6455078125 27.0 6.7060546875 4.0 1.0
2 37.52734375 35.0 5.755859375 3.0 2.0
3 37.52734375 35.0 5.755859375 3.0 2.0
4 37.52734375 35.0 5.755859375 3.0 2.0
5 37.52734375 35.0 5.755859375 3.0 2.0
6 37.52734375 35.0 5.755859375 3.0 2.0
7 37.52734375 35.0 5.755859375 3.0 2.0
8 37.52734375 35.0 5.755859375 3.0 2.0
9 37.52734375 35.0 5.755859375 3.0 2.0
10 37.52734375 35.0 5.755859375 3.0 2.0
11 37.52734375 35.0 5.755859375 3.0 2.0
12 37.52734375 35.0 5.755859375 3.0 2.0
13 37.52734375 35.0 5.755859375 3.0 2.0
14 37.52734375 35.0 5.755859375 3.0 2.0
15 37.52734375 35.0 5.755859375 3.0 2.0
16 37.52734375 35.0 5.755859375 3.0 2.0
17 37.52734375 35.0 5.755859375 3.0 2.0
18 37.52734375 35.0 5.755859375 3.0 2.0
19 37.52734375 35.0 5.755859375 3.0 2.0
20 37.52734375 35.0 5.755859375 3.0 2.0
21 37.52734375 35.0 5.755859375 3.0 2.0
22 37.52734375 35.0 5.755859375 3.0 2.0
23 37.52734375 35.0 5.755859375 3.0 2.0
24 37.52734375 35.0 5.755859375 3.0 2.0
25 37.52734375 35.0 5.755859375 3.0 2.0
26 37.52734375 35.0 5.755859375 3.0 2.0
27 37.52734375 35.0 5.755859375 3.0 2.0
28 37.52734375 35.0 5.755859375 3.0 2.0
29 37.52734375 35.0 5.755859375 3.0 2.0
30 37.52734375 35.0 5.6923828125 3.0 2.0
31 37.52734375 35.0 5.6923828125 3.0 2.0
32 37.52734375 35.0 5.6923828125 3.0 2.0
33 37.52734375 35.0 5.6826171875 3.0 2.0
34 37.52734375 35.0 5.6826171875 3.0 2.0
35 37.52734375 35.0 5.66796875 3.0 2.0
36 37.52734375 35.0 5.66796875 3.0 2.0
37 37.98828125 35.0 5.66796875 3.0 2.0
38 37.98828125 35.0 5.66796875 3.0 2.0
39 38.1201171875 35.0 5.6533203125 3.0 2.0
40 38.1201171875 35.0 5.6533203125 3.0 2.0
41 38.2080078125 35.0 5.6435546875 3.0 2.0
42 38.2080078125 35.0 5.6435546875 3.0 2.0
43 38.2080078125 35.0 5.6435546875 3.0 2.0
44 38.2080078125 35.0 5.638671875 3.0 2.0
45 38.2080078125 35.0 5.638671875 3.0 2.0
46 38.251953125 35.0 5.638671875 3.0 2.0
47 38.251953125 35.0 5.6337890625 3.0 2.0
48 38.251953125 35.0 5.6337890625 3.0 2.0
49 38.251953125 35.0 5.6240234375 3.0 2.0
50 38.251953125 35.0 5.6240234375 3.0 2.0
51 38.251953125 35.0 5.6240234375 3.0 2.0
52 38.251953125 35.0 5.6240234375 3.0 2.0
53 38.251953125 35.0 5.619140625 3.0 2.0
54 38.251953125 35.0 5.619140625 3.0 2.0
55 38.4716796875 35.0 5.6142578125 3.0 2.0
56 38.4716796875 35.0 5.6142578125 3.0 2.0
57 38.4716796875 35.0 5.6142578125 3.0 2.0
58 38.4716796875 35.0 5.6142578125 3.0 2.0
59 38.4716796875 35.0 5.599609375 3.0 2.0
60 38.4716796875 35.0 5.599609375 3.0 2.0
61 38.4716796875 35.0 5.5947265625 3.0 2.0
62 38.4716796875 35.0 5.5947265625 3.0 2.0
63 38.4716796875 35.0 5.58984375 3.0 2.0
64 38.4716796875 35.0 5.58984375 3.0 2.0
65 38.4716796875 35.0 5.58984375 3.0 2.0
66 38.4716796875 35.0 5.5849609375 3.0 2.0
67 38.4716796875 35.0 5.5849609375 3.0 2.0
68 38.4716796875 35.0 5.5849609375 3.0 2.0
69 38.8232421875 35.0 5.5751953125 3.0 2.0
70 38.8232421875 35.0 5.5751953125 3.0 2.0
71 38.8232421875 35.0 5.5654296875 3.0 2.0
72 38.8232421875 35.0 5.5654296875 3.0 2.0
73 38.8232421875 35.0 5.5654296875 3.0 2.0
74 38.8232421875 35.0 5.5654296875 3.0 2.0
75 38.955078125 35.0 5.560546875 3.0 2.0
76 38.955078125 35.0 5.560546875 3.0 2.0
77 38.955078125 35.0 5.560546875 3.0 2.0
78 38.955078125 35.0 5.560546875 3.0 2.0
79 38.955078125 35.0 5.560546875 3.0 2.0
80 38.955078125 35.0 5.560546875 3.0 2.0
81 38.955078125 35.0 5.55078125 3.0 2.0
82 38.955078125 35.0 5.55078125 3.0 2.0
83 38.955078125 35.0 5.55078125 3.0 2.0
84 38.955078125 35.0 5.5458984375 3.0 2.0
85 38.955078125 35.0 5.5458984375 3.0 2.0
86 38.955078125 35.0 5.5458984375 3.0 2.0
87 39.0869140625 35.0 5.5458984375 3.0 2.0
88 39.0869140625 35.0 5.5361328125 3.0 2.0
89 39.0869140625 35.0 5.5361328125 3.0 2.0
90 39.0869140625 35.0 5.5263671875 3.0 2.0
91 39.0869140625 35.0 5.5263671875 3.0 2.0
92 39.0869140625 35.0 5.5263671875 3.0 2.0
93 39.0869140625 35.0 5.5263671875 3.0 2.0
94 39.0869140625 35.0 5.521484375 3.0 2.0
95 39.0869140625 35.0 5.521484375 3.0 2.0
96 39.0869140625 35.0 5.521484375 3.0 2.0
97 39.0869140625 35.0 5.521484375 3.0 2.0
98 39.0869140625 35.0 5.521484375 3.0 2.0
99 39.0869140625 35.0 5.5166015625 3.0 2.0
100 39.0869140625 35.0 5.5166015625 3.0 2.0
101 39.39453125 35.0 5.51171875 3.0 2.0
102 39.39453125 35.0 5.51171875 3.0 2.0
103 39.4384765625 35.0 5.5068359375 3.0 2.0
104 39.4384765625 35.0 5.5068359375 3.0 2.0
105 39.4384765625 35.0 5.5068359375 3.0 2.0
106 39.4384765625 35.0 5.5068359375 3.0 2.0
107 39.4384765625 35.0 5.5068359375 3.0 2.0
108 39.4384765625 35.0 5.5068359375 3.0 2.0
109 39.4384765625 35.0 5.5068359375 3.0 2.0
110 39.4384765625 35.0 5.5068359375 3.0 2.0
111 39.4384765625 35.0 5.5068359375 3.0 2.0
112 39.4384765625 35.0 5.5068359375 3.0 2.0
113 39.4384765625 35.0 5.5068359375 3.0 2.0
114 39.4384765625 35.0 5.5068359375 3.0 2.0
115 39.4384765625 35.0 5.5068359375 3.0 2.0
116 39.4384765625 35.0 5.5068359375 3.0 2.0
117 39.4384765625 35.0 5.5068359375 3.0 2.0
118 39.4384765625 35.0 5.5068359375 3.0 2.0
119 39.4384765625 35.0 5.501953125 3.0 2.0
120 39.4384765625 35.0 5.501953125 3.0 2.0
121 39.5703125 35.0 5.4921875 3.0 2.0
122 39.5703125 35.0 5.4921875 3.0 2.0
123 39.658203125 35.0 5.482421875 3.0 2.0
124 39.658203125 35.0 5.482421875 3.0 2.0
125 39.658203125 35.0 5.4775390625 3.0 2.0
126 39.658203125 35.0 5.4775390625 3.0 2.0
127 39.658203125 35.0 5.4677734375 3.0 2.0
