gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 16.7431640625 15.0 6.767578125 4.0 5.0
2 16.7431640625 15.0 6.767578125 4.0 5.0
3 18.32421875 16.0 6.6103515625 4.0 5.0
4 18.32421875 16.0 6.6103515625 4.0 5.0
5 18.32421875 16.0 6.6103515625 4.0 5.0
6 18.32421875 16.0 6.548828125 4.0 5.0
7 18.32421875 16.0 6.548828125 4.0 5.0
8 18.32421875 16.0 6.5146484375 4.0 5.0
9 18.32421875 16.0 6.5146484375 4.0 5.0
10 18.32421875 16.0 6.4873046875 4.0 5.0
11 18.32421875 16.0 6.4873046875 4.0 5.0
12 18.32421875 16.0 6.439453125 4.0 5.0
13 18.32421875 16.0 6.439453125 4.0 5.0
14 18.32421875 16.0 6.439453125 4.0 5.0
15 18.32421875 16.0 6.439453125 4.0 5.0
16 18.32421875 16.0 6.439453125 4.0 5.0
17 18.32421875 16.0 6.439453125 4.0 5.0
18 18.32421875 16.0 6.390625 4.0 5.0
19 18.32421875 16.0 6.390625 4.0 5.0
20 18.32421875 16.0 6.390625 4.0 5.0
21 18.32421875 16.0 6.337890625 4.0 5.0
22 18.32421875 16.0 6.337890625 4.0 5.0
23 18.45703125 16.0 6.30859375 4.0 5.0
24 18.45703125 16.0 6.30859375 4.0 5.0
25 18.662109375 16.0 6.267578125 4.0 5.0
26 18.662109375 16.0 6.267578125 4.0 5.0
27 18.779296875 16.0 6.244140625 4.0 5.0
28 18.779296875 16.0 6.244140625 4.0 5.0
29 18.779296875 16.0 6.244140625 4.0 5.0
30 18.955078125 16.0 6.208984375 4.0 5.0
31 18.955078125 16.0 6.208984375 4.0 5.0
32 19.1015625 16.0 6.1796875 4.0 5.0
33 19.1015625 16.0 6.1796875 4.0 5.0
34 19.1015625 16.0 6.1796875 4.0 5.0
35 19.51171875 16.0 6.09765625 4.0 5.0
36 19.51171875 16.0 6.09765625 4.0 5.0
37 19.51171875 16.0 6.09765625 4.0 5.0
38 19.51171875 16.0 6.09765625 4.0 5.0
39 19.51171875 16.0 6.09765625 4.0 5.0
40 19.51171875 16.0 6.09765625 4.0 5.0
41 19.51171875 16.0 6.09765625 4.0 5.0
42 19.51171875 16.0 6.09765625 4.0 5.0
43 19.51171875 16.0 6.09765625 4.0 5.0
44 19.51171875 16.0 6.09765625 4.0 5.0
45 20.44921875 16.0 6.091796875 4.0 5.0
46 20.44921875 16.0 6.091796875 4.0 5.0
47 20.44921875 16.0 6.0771484375 4.0 5.0
48 20.44921875 16.0 6.0771484375 4.0 5.0
49 20.44921875 16.0 6.0771484375 4.0 5.0
50 20.44921875 16.0 6.0771484375 4.0 5.0
51 20.44921875 16.0 6.0771484375 4.0 5.0
52 20.44921875 16.0 6.0771484375 4.0 5.0
53 20.44921875 16.0 6.0771484375 4.0 5.0
54 20.44921875 16.0 6.0771484375 4.0 5.0
55 20.44921875 16.0 6.0771484375 4.0 5.0
56 20.44921875 16.0 6.0771484375 4.0 5.0
