gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.193359375 0.0 9.51171875 7.0 4.0
2 4.482421875 0.0 9.501953125 7.0 1.0
3 4.482421875 0.0 9.501953125 7.0 1.0
4 4.74609375 0.0 9.47265625 7.0 1.0
5 4.921875 0.0 9.453125 7.0 1.0
6 22.078125 18.0 7.546875 5.0 1.0
7 22.359375 18.0 7.515625 5.0 1.0
8 22.640625 18.0 7.484375 5.0 1.0
9 22.78125 18.0 7.46875 5.0 1.0
10 22.9921875 18.0 7.4453125 5.0 1.0
11 23.0625 18.0 7.4375 5.0 1.0
12 23.2734375 18.0 7.4140625 5.0 1.0
13 23.2734375 18.0 7.4140625 5.0 1.0
14 23.4140625 18.0 7.3984375 5.0 1.0
15 23.5546875 18.0 7.3828125 5.0 1.0
16 23.5546875 18.0 7.3828125 5.0 1.0
17 23.6953125 18.0 7.3671875 5.0 1.0
18 23.765625 18.0 7.359375 5.0 1.0
19 23.90625 18.0 7.34375 5.0 1.0
20 23.9765625 18.0 7.3359375 5.0 1.0
21 23.9765625 18.0 7.3359375 5.0 1.0
22 24.046875 18.0 7.328125 5.0 1.0
23 24.046875 18.0 7.328125 5.0 1.0
24 24.1171875 18.0 7.3203125 5.0 1.0
25 24.328125 18.0 7.296875 5.0 1.0
26 24.46875 18.0 7.28125 5.0 1.0
27 24.5390625 18.0 7.2734375 5.0 1.0
28 24.6796875 18.0 7.2578125 5.0 1.0
29 24.6796875 18.0 7.2578125 5.0 1.0
30 24.8203125 18.0 7.2421875 5.0 1.0
31 24.8203125 18.0 7.2421875 5.0 1.0
32 25.03125 18.0 7.21875 5.0 1.0
33 25.1015625 18.0 7.2109375 5.0 1.0
34 25.1015625 18.0 7.2109375 5.0 1.0
35 25.1015625 18.0 7.2109375 5.0 1.0
36 25.171875 18.0 7.203125 5.0 1.0
37 25.2421875 18.0 7.1953125 5.0 1.0
38 25.3828125 18.0 7.1796875 5.0 1.0
39 25.3828125 18.0 7.1796875 5.0 1.0
40 25.453125 18.0 7.171875 5.0 1.0
41 25.453125 18.0 7.171875 5.0 1.0
42 25.5234375 18.0 7.1640625 5.0 1.0
43 25.8046875 18.0 7.1328125 5.0 1.0
44 25.875 18.0 7.125 5.0 1.0
45 25.875 18.0 7.125 5.0 1.0
46 25.875 18.0 7.125 5.0 1.0
47 25.9453125 18.0 7.1171875 5.0 1.0
48 26.015625 18.0 7.109375 5.0 1.0
49 26.15625 18.0 7.09375 5.0 1.0
50 26.296875 18.0 7.078125 5.0 1.0
51 26.3671875 18.0 7.0703125 5.0 1.0
52 26.3671875 18.0 7.0703125 5.0 1.0
53 26.3671875 18.0 7.0703125 5.0 1.0
54 26.5078125 18.0 7.0546875 5.0 1.0
55 26.578125 18.0 7.046875 5.0 1.0
56 26.578125 18.0 7.046875 5.0 1.0
57 26.6484375 18.0 7.0390625 5.0 1.0
58 26.7890625 18.0 7.0234375 5.0 1.0
59 26.9296875 18.0 7.0078125 5.0 1.0
60 26.9296875 18.0 7.0078125 5.0 1.0
61 26.9296875 18.0 7.0078125 5.0 1.0
62 26.9296875 18.0 7.0078125 5.0 1.0
63 27.0 18.0 7.0 5.0 1.0
64 27.0703125 18.0 6.9921875 5.0 1.0
65 27.140625 18.0 6.984375 5.0 1.0
66 27.140625 18.0 6.984375 5.0 1.0
67 27.2109375 18.0 6.9765625 5.0 1.0
68 27.28125 18.0 6.96875 5.0 1.0
69 55.2265625 50.0 3.4765625 1.0 2.0
70 55.2265625 50.0 3.4765625 1.0 2.0
71 55.2265625 50.0 3.4765625 1.0 2.0
72 55.2265625 50.0 3.4765625 1.0 2.0
73 55.2265625 50.0 3.4765625 1.0 2.0
74 55.2265625 50.0 3.4765625 1.0 2.0
75 55.2265625 50.0 3.4765625 1.0 2.0
76 55.2265625 50.0 3.4765625 1.0 2.0
77 55.2265625 50.0 3.4765625 1.0 2.0
78 55.2265625 50.0 3.4765625 1.0 2.0
