gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.2021484375 4.0 8.771484375 8.0 6.0
2 6.2021484375 4.0 8.771484375 8.0 6.0
3 7.63671875 5.0 8.47265625 8.0 5.0
4 7.63671875 5.0 8.47265625 8.0 5.0
5 7.7685546875 5.0 8.4462890625 8.0 5.0
6 7.7685546875 5.0 8.4462890625 8.0 5.0
7 8.2080078125 5.0 8.3583984375 8.0 5.0
8 8.2080078125 5.0 8.3583984375 8.0 5.0
9 8.6474609375 5.0 8.2705078125 8.0 5.0
10 12.3232421875 7.0 8.2705078125 8.0 5.0
11 12.3232421875 7.0 8.2705078125 8.0 5.0
12 13.14453125 10.0 7.37109375 7.0 5.0
13 13.14453125 10.0 7.37109375 7.0 5.0
14 13.14453125 10.0 7.37109375 7.0 5.0
15 13.14453125 10.0 7.37109375 7.0 5.0
16 13.14453125 10.0 7.37109375 7.0 5.0
17 13.14453125 10.0 7.37109375 7.0 5.0
18 13.14453125 10.0 7.37109375 7.0 5.0
19 73.443359375 72.0 0.9033203125 0.0 2.0
20 73.443359375 72.0 0.9033203125 0.0 2.0
21 73.443359375 72.0 0.9033203125 0.0 2.0
22 73.443359375 72.0 0.9033203125 0.0 2.0
23 73.443359375 72.0 0.9033203125 0.0 2.0
24 73.443359375 72.0 0.9033203125 0.0 2.0
25 73.443359375 72.0 0.9033203125 0.0 2.0
26 73.443359375 72.0 0.9033203125 0.0 2.0
27 73.443359375 72.0 0.9033203125 0.0 2.0
28 73.443359375 72.0 0.890625 0.0 2.0
29 73.443359375 72.0 0.890625 0.0 2.0
30 73.443359375 72.0 0.890625 0.0 2.0
31 73.443359375 72.0 0.890625 0.0 2.0
32 73.443359375 72.0 0.890625 0.0 2.0
33 73.443359375 72.0 0.890625 0.0 2.0
34 73.443359375 72.0 0.890625 0.0 2.0
35 73.443359375 72.0 0.890625 0.0 2.0
36 73.443359375 72.0 0.890625 0.0 2.0
37 73.443359375 72.0 0.890625 0.0 2.0
