gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.25 4.0 8.7978515625 6.0 6.0
2 6.25 4.0 8.7978515625 6.0 6.0
3 6.25 4.0 8.5166015625 6.0 6.0
4 6.25 4.0 8.5166015625 6.0 6.0
5 6.25 4.0 8.47265625 6.0 6.0
6 6.25 4.0 8.47265625 6.0 6.0
7 6.3994140625 4.0 8.3935546875 6.0 7.0
8 6.3994140625 4.0 8.3935546875 6.0 7.0
9 6.7421875 4.0 8.314453125 6.0 6.0
10 6.7421875 4.0 8.314453125 6.0 6.0
11 7.041015625 4.0 8.2353515625 6.0 7.0
12 7.041015625 4.0 8.2353515625 6.0 7.0
13 9.04296875 5.0 8.1826171875 6.0 6.0
14 9.04296875 5.0 8.1826171875 6.0 6.0
15 11.16796875 6.0 8.138671875 6.0 4.0
16 11.16796875 6.0 8.138671875 6.0 4.0
17 11.748046875 6.0 8.0419921875 6.0 4.0
18 15.8330078125 8.0 8.0419921875 6.0 4.0
19 15.8330078125 8.0 8.0419921875 6.0 4.0
20 15.8330078125 8.0 8.0419921875 6.0 4.0
21 15.8330078125 8.0 8.0234375 6.0 4.0
22 15.8330078125 8.0 8.0234375 6.0 4.0
23 15.8330078125 8.0 7.9921875 6.0 4.0
24 16.1875 8.0 7.9765625 6.0 2.0
25 16.1875 8.0 7.9765625 6.0 2.0
26 16.1875 8.0 7.9765625 6.0 2.0
27 16.1875 8.0 7.9765625 6.0 2.0
28 17.28125 8.0 7.96875 6.0 2.0
29 17.28125 8.0 7.96875 6.0 2.0
30 17.4921875 8.0 7.9453125 6.0 2.0
31 17.4921875 8.0 7.9453125 6.0 2.0
32 17.4921875 8.0 7.9453125 6.0 2.0
33 18.625 9.0 7.9296875 6.0 2.0
34 19.703125 9.0 7.9296875 6.0 1.0
35 19.703125 9.0 7.9140625 6.0 1.0
36 51.0078125 45.0 4.453125 2.0 1.0
37 51.0078125 45.0 4.453125 2.0 1.0
38 51.0078125 45.0 4.453125 2.0 1.0
39 51.0078125 45.0 4.453125 2.0 1.0
40 51.0078125 45.0 4.453125 2.0 1.0
41 51.0078125 45.0 4.453125 2.0 1.0
42 51.0078125 45.0 4.453125 2.0 1.0
43 51.0078125 45.0 4.453125 2.0 1.0
44 51.0078125 45.0 4.453125 2.0 1.0
45 51.0078125 45.0 4.453125 2.0 1.0
46 51.0078125 45.0 4.453125 2.0 1.0
47 51.0078125 45.0 4.453125 2.0 1.0
48 51.0078125 45.0 4.453125 2.0 1.0
49 51.0078125 45.0 4.453125 2.0 1.0
50 51.0078125 45.0 4.453125 2.0 1.0
51 51.0078125 45.0 4.453125 2.0 1.0
52 51.0078125 45.0 4.453125 2.0 1.0
53 51.0078125 45.0 4.453125 2.0 1.0
54 51.0078125 45.0 4.453125 2.0 1.0
55 51.0078125 45.0 4.453125 2.0 1.0
56 51.0078125 45.0 4.453125 2.0 1.0
57 51.0078125 45.0 4.453125 2.0 1.0
58 51.0078125 45.0 4.453125 2.0 1.0
59 51.0078125 45.0 4.453125 2.0 1.0
60 51.0078125 45.0 4.453125 2.0 1.0
61 51.0078125 45.0 4.453125 2.0 1.0
62 51.0078125 45.0 4.453125 2.0 1.0
63 51.0078125 45.0 4.453125 2.0 1.0
64 51.0078125 45.0 4.453125 2.0 1.0
65 51.0078125 45.0 4.453125 2.0 1.0
66 51.0078125 45.0 4.453125 2.0 1.0
67 51.0078125 45.0 4.453125 2.0 1.0
68 51.0078125 45.0 4.453125 2.0 1.0
69 51.0078125 45.0 4.453125 2.0 1.0
70 51.0078125 45.0 4.453125 2.0 1.0
71 51.0078125 45.0 4.453125 2.0 1.0
72 51.0078125 45.0 4.453125 2.0 1.0
73 51.0078125 45.0 4.453125 2.0 1.0
74 51.0078125 45.0 4.453125 2.0 1.0
75 51.0078125 45.0 4.453125 2.0 1.0
76 51.0078125 45.0 4.453125 2.0 1.0
77 51.0078125 45.0 4.453125 2.0 1.0
78 51.0078125 45.0 4.453125 2.0 1.0
79 51.0078125 45.0 4.453125 2.0 1.0
80 51.0078125 45.0 4.453125 2.0 1.0
81 51.0078125 45.0 4.453125 2.0 1.0
82 51.0078125 45.0 4.453125 2.0 1.0
83 51.0078125 45.0 4.453125 2.0 1.0
84 51.0078125 45.0 4.453125 2.0 1.0
85 51.0078125 45.0 4.453125 2.0 1.0
86 51.0078125 45.0 4.453125 2.0 1.0
87 51.0078125 45.0 4.453125 2.0 1.0
88 51.0078125 45.0 4.453125 2.0 1.0
89 51.0078125 45.0 4.453125 2.0 1.0
90 51.0078125 45.0 4.453125 2.0 1.0
91 51.0078125 45.0 4.453125 2.0 1.0
92 51.0078125 45.0 4.453125 2.0 1.0
93 51.0078125 45.0 4.453125 2.0 1.0
94 51.0078125 45.0 4.453125 2.0 1.0
95 51.0078125 45.0 4.453125 2.0 1.0
96 51.0078125 45.0 4.453125 2.0 1.0
97 51.0078125 45.0 4.453125 2.0 1.0
98 51.0078125 45.0 4.453125 2.0 1.0
