gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 22.01171875 20.0 5.6953125 5.0 5.0
2 22.01171875 20.0 5.6953125 5.0 5.0
3 22.01171875 20.0 5.63671875 5.0 5.0
4 22.01171875 20.0 5.63671875 5.0 5.0
5 22.4375 20.0 5.595703125 5.0 5.0
6 22.4375 20.0 5.595703125 5.0 5.0
7 22.70703125 20.0 5.548828125 5.0 5.0
8 22.70703125 20.0 5.548828125 5.0 5.0
9 22.70703125 20.0 5.513671875 5.0 5.0
10 22.70703125 20.0 5.513671875 5.0 5.0
11 27.052734375 24.0 5.490234375 5.0 5.0
12 27.052734375 24.0 5.490234375 5.0 5.0
13 27.767578125 24.0 5.4609375 5.0 4.0
14 27.767578125 24.0 5.4609375 5.0 4.0
15 27.767578125 24.0 5.42578125 5.0 4.0
16 54.7080078125 54.0 0.8994140625 0.0 4.0
17 54.7080078125 54.0 0.8994140625 0.0 4.0
18 54.7080078125 54.0 0.8994140625 0.0 4.0
19 54.7080078125 54.0 0.8994140625 0.0 4.0
20 54.7080078125 54.0 0.8994140625 0.0 4.0
21 54.7080078125 54.0 0.8994140625 0.0 4.0
22 54.7080078125 54.0 0.8994140625 0.0 4.0
23 54.7080078125 54.0 0.8994140625 0.0 4.0
24 54.7080078125 54.0 0.8994140625 0.0 4.0
25 54.7080078125 54.0 0.8994140625 0.0 4.0
26 54.7080078125 54.0 0.8994140625 0.0 4.0
27 54.7080078125 54.0 0.8994140625 0.0 4.0
28 54.7080078125 54.0 0.8994140625 0.0 4.0
29 54.7080078125 54.0 0.8994140625 0.0 4.0
30 54.7080078125 54.0 0.8994140625 0.0 4.0
31 54.7080078125 54.0 0.8994140625 0.0 4.0
32 55.09375 54.0 0.84375 0.0 4.0
33 55.09375 54.0 0.84375 0.0 4.0
34 55.16015625 54.0 0.833984375 0.0 4.0
35 55.16015625 54.0 0.833984375 0.0 4.0
36 55.21484375 54.0 0.826171875 0.0 4.0
37 55.21484375 54.0 0.826171875 0.0 4.0
38 55.263671875 54.0 0.8193359375 0.0 4.0
39 55.263671875 54.0 0.8193359375 0.0 4.0
40 55.3212890625 54.0 0.810546875 0.0 4.0
41 55.3212890625 54.0 0.810546875 0.0 4.0
42 55.3212890625 54.0 0.80859375 0.0 4.0
43 55.3212890625 54.0 0.80859375 0.0 4.0
44 55.373046875 54.0 0.8037109375 0.0 4.0
45 55.373046875 54.0 0.8037109375 0.0 4.0
46 55.40625 54.0 0.798828125 0.0 4.0
47 55.40625 54.0 0.798828125 0.0 4.0
48 55.40625 54.0 0.79296875 0.0 4.0
49 55.40625 54.0 0.79296875 0.0 4.0
50 55.4873046875 54.0 0.787109375 0.0 4.0
51 55.4873046875 54.0 0.787109375 0.0 4.0
52 55.537109375 54.0 0.7802734375 0.0 4.0
53 55.537109375 54.0 0.7802734375 0.0 4.0
54 55.5859375 54.0 0.7734375 0.0 4.0
55 55.5859375 54.0 0.7734375 0.0 4.0
56 55.5859375 54.0 0.767578125 0.0 4.0
57 55.5859375 54.0 0.767578125 0.0 4.0
58 55.6611328125 54.0 0.7626953125 0.0 4.0
59 55.6611328125 54.0 0.7626953125 0.0 4.0
60 55.6923828125 54.0 0.7578125 0.0 4.0
61 55.6923828125 54.0 0.7578125 0.0 4.0
62 55.6923828125 54.0 0.751953125 0.0 4.0
63 55.6923828125 54.0 0.751953125 0.0 4.0
64 55.7568359375 54.0 0.7490234375 0.0 4.0
65 55.7568359375 54.0 0.7490234375 0.0 4.0
66 55.7568359375 54.0 0.74609375 0.0 4.0
67 55.7568359375 54.0 0.74609375 0.0 4.0
68 55.8310546875 54.0 0.73828125 0.0 4.0
69 55.8310546875 54.0 0.73828125 0.0 4.0
70 55.8310546875 54.0 0.7333984375 0.0 4.0
71 55.8310546875 54.0 0.7333984375 0.0 4.0
72 55.8310546875 54.0 0.724609375 0.0 4.0
73 55.8310546875 54.0 0.724609375 0.0 4.0
74 55.94140625 54.0 0.72265625 0.0 4.0
75 55.94140625 54.0 0.72265625 0.0 4.0
76 55.982421875 54.0 0.716796875 0.0 4.0
77 55.982421875 54.0 0.716796875 0.0 4.0
78 55.982421875 54.0 0.716796875 0.0 4.0
79 56.0224609375 54.0 0.7109375 0.0 4.0
80 56.0224609375 54.0 0.7109375 0.0 4.0
81 56.064453125 54.0 0.705078125 0.0 4.0
82 56.064453125 54.0 0.705078125 0.0 4.0
83 56.064453125 54.0 0.705078125 0.0 4.0
84 56.111328125 54.0 0.6982421875 0.0 4.0
85 56.111328125 54.0 0.6982421875 0.0 4.0
86 56.119140625 54.0 0.697265625 0.0 4.0
87 56.119140625 54.0 0.697265625 0.0 4.0
88 56.146484375 54.0 0.693359375 0.0 4.0
89 56.146484375 54.0 0.693359375 0.0 4.0
90 56.169921875 54.0 0.689453125 0.0 4.0
91 56.169921875 54.0 0.689453125 0.0 4.0
92 56.169921875 54.0 0.685546875 0.0 4.0
93 56.169921875 54.0 0.685546875 0.0 4.0
94 56.220703125 54.0 0.6826171875 0.0 4.0
95 56.220703125 54.0 0.6826171875 0.0 4.0
96 56.24609375 54.0 0.6787109375 0.0 4.0
97 56.24609375 54.0 0.6787109375 0.0 4.0
98 57.2626953125 55.0 0.6767578125 0.0 4.0
99 57.2626953125 55.0 0.6767578125 0.0 4.0
100 57.2626953125 55.0 0.671875 0.0 4.0
101 57.2626953125 55.0 0.671875 0.0 4.0
102 57.2626953125 55.0 0.6669921875 0.0 4.0
103 57.2626953125 55.0 0.6669921875 0.0 4.0
104 57.2626953125 55.0 0.65625 0.0 4.0
105 57.2626953125 55.0 0.65625 0.0 4.0
106 57.2626953125 55.0 0.650390625 0.0 4.0
107 57.2626953125 55.0 0.650390625 0.0 4.0
108 57.2626953125 55.0 0.64453125 0.0 4.0
109 57.2626953125 55.0 0.64453125 0.0 4.0
110 57.2626953125 55.0 0.634765625 0.0 4.0
111 57.2626953125 55.0 0.634765625 0.0 4.0
112 57.2626953125 55.0 0.6337890625 0.0 4.0
113 57.2626953125 55.0 0.6337890625 0.0 4.0
114 57.2626953125 55.0 0.630859375 0.0 4.0
115 57.2626953125 55.0 0.630859375 0.0 4.0
116 57.2626953125 55.0 0.6298828125 0.0 4.0
117 57.2626953125 55.0 0.6298828125 0.0 4.0
118 57.2626953125 55.0 0.6259765625 0.0 4.0
119 57.2626953125 55.0 0.6259765625 0.0 4.0
120 57.2626953125 55.0 0.6259765625 0.0 4.0
121 57.2626953125 55.0 0.6259765625 0.0 4.0
122 57.2626953125 55.0 0.619140625 0.0 4.0
123 57.2626953125 55.0 0.619140625 0.0 4.0
124 57.2626953125 55.0 0.6162109375 0.0 4.0
125 57.2626953125 55.0 0.6162109375 0.0 4.0
126 57.2626953125 55.0 0.6123046875 0.0 4.0
127 57.2626953125 55.0 0.6123046875 0.0 4.0
128 57.2626953125 55.0 0.6103515625 0.0 4.0
129 57.2626953125 55.0 0.6103515625 0.0 4.0
130 57.2626953125 55.0 0.60546875 0.0 4.0
131 57.2626953125 55.0 0.60546875 0.0 4.0
132 57.2626953125 55.0 0.6025390625 0.0 4.0
133 57.2626953125 55.0 0.6025390625 0.0 4.0
134 57.2626953125 55.0 0.6005859375 0.0 4.0
135 57.2626953125 55.0 0.6005859375 0.0 4.0
136 57.2626953125 55.0 0.59765625 0.0 4.0
137 57.2626953125 55.0 0.59765625 0.0 4.0
138 57.2626953125 55.0 0.591796875 0.0 4.0
139 57.2626953125 55.0 0.591796875 0.0 4.0
140 57.2626953125 55.0 0.587890625 0.0 4.0
141 57.2626953125 55.0 0.587890625 0.0 4.0
