gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
127 41.3125 32.0 4.8359375 5.0 2.0
128 41.34375 32.0 4.83203125 5.0 2.0
129 41.34375 32.0 4.83203125 5.0 2.0
130 41.375 32.0 4.828125 5.0 2.0
131 41.40625 32.0 4.82421875 5.0 2.0
132 41.40625 32.0 4.82421875 5.0 2.0
133 41.46875 32.0 4.81640625 5.0 2.0
134 41.46875 32.0 4.81640625 5.0 2.0
135 41.46875 32.0 4.81640625 5.0 2.0
136 41.5 32.0 4.8125 5.0 2.0
137 41.5625 32.0 4.8046875 5.0 2.0
138 41.65625 32.0 4.79296875 5.0 2.0
139 41.75 32.0 4.78125 5.0 2.0
140 41.78125 32.0 4.77734375 5.0 2.0
141 41.78125 32.0 4.77734375 5.0 2.0
142 41.78125 32.0 4.77734375 5.0 2.0
143 41.8125 32.0 4.7734375 5.0 2.0
144 41.8125 32.0 4.7734375 5.0 2.0
145 41.84375 32.0 4.76953125 5.0 2.0
146 41.96875 32.0 4.75390625 5.0 2.0
147 41.96875 32.0 4.75390625 5.0 2.0
148 42.0 32.0 4.75 5.0 2.0
149 42.0 32.0 4.75 5.0 2.0
150 42.03125 32.0 4.74609375 5.0 2.0
151 42.0625 32.0 4.7421875 5.0 2.0
152 42.09375 32.0 4.73828125 5.0 2.0
153 42.15625 32.0 4.73046875 5.0 2.0
154 42.15625 32.0 4.73046875 5.0 2.0
155 42.15625 32.0 4.73046875 5.0 2.0
156 42.21875 32.0 4.72265625 5.0 2.0
157 42.3125 32.0 4.7109375 5.0 2.0
158 42.375 32.0 4.703125 5.0 2.0
159 42.375 32.0 4.703125 5.0 2.0
160 42.40625 32.0 4.69921875 5.0 2.0
161 42.46875 32.0 4.69140625 5.0 2.0
162 42.5 32.0 4.6875 5.0 2.0
163 42.5 32.0 4.6875 5.0 2.0
164 42.59375 32.0 4.67578125 5.0 2.0
165 42.59375 32.0 4.67578125 5.0 2.0
166 42.625 32.0 4.671875 5.0 2.0
167 42.625 32.0 4.671875 5.0 2.0
168 42.6875 32.0 4.6640625 5.0 2.0
169 42.71875 32.0 4.66015625 5.0 2.0
170 42.71875 32.0 4.66015625 5.0 2.0
171 42.71875 32.0 4.66015625 5.0 2.0
172 42.75 32.0 4.65625 5.0 2.0
173 42.8125 32.0 4.6484375 5.0 2.0
174 42.875 32.0 4.640625 5.0 2.0
175 42.90625 32.0 4.63671875 5.0 2.0
176 42.9375 32.0 4.6328125 5.0 2.0
177 42.96875 32.0 4.62890625 5.0 2.0
178 43.03125 32.0 4.62109375 5.0 2.0
179 54.638671875 46.0 2.962890625 3.0 3.0
180 54.638671875 46.0 2.962890625 3.0 3.0
181 54.638671875 46.0 2.962890625 3.0 3.0
182 54.638671875 46.0 2.962890625 3.0 3.0
183 54.638671875 46.0 2.962890625 3.0 3.0
184 54.638671875 46.0 2.962890625 3.0 3.0
185 54.638671875 46.0 2.962890625 3.0 3.0
186 54.638671875 46.0 2.962890625 3.0 3.0
187 54.638671875 46.0 2.962890625 3.0 3.0
188 54.638671875 46.0 2.962890625 3.0 3.0
189 54.638671875 46.0 2.962890625 3.0 3.0
190 54.638671875 46.0 2.962890625 3.0 3.0
191 54.638671875 46.0 2.962890625 3.0 3.0
192 54.638671875 46.0 2.962890625 3.0 3.0
193 54.638671875 46.0 2.962890625 3.0 3.0
194 54.638671875 46.0 2.962890625 3.0 3.0
195 54.638671875 46.0 2.962890625 3.0 3.0
196 54.638671875 46.0 2.962890625 3.0 3.0
197 54.638671875 46.0 2.962890625 3.0 3.0
198 54.638671875 46.0 2.962890625 3.0 3.0
199 54.638671875 46.0 2.962890625 3.0 3.0
200 54.638671875 46.0 2.962890625 3.0 3.0
201 54.638671875 46.0 2.962890625 3.0 3.0
202 54.638671875 46.0 2.962890625 3.0 3.0
203 54.638671875 46.0 2.962890625 3.0 3.0
204 54.638671875 46.0 2.962890625 3.0 3.0
205 54.638671875 46.0 2.962890625 3.0 3.0
206 54.638671875 46.0 2.962890625 3.0 3.0
207 54.638671875 46.0 2.962890625 3.0 3.0
208 54.638671875 46.0 2.962890625 3.0 3.0
209 54.638671875 46.0 2.962890625 3.0 3.0
210 54.638671875 46.0 2.962890625 3.0 3.0
211 54.638671875 46.0 2.962890625 3.0 3.0
212 54.638671875 46.0 2.962890625 3.0 3.0
213 54.638671875 46.0 2.962890625 3.0 3.0
214 54.638671875 46.0 2.962890625 3.0 3.0
215 54.638671875 46.0 2.962890625 3.0 3.0
216 54.638671875 46.0 2.962890625 3.0 3.0
217 54.638671875 46.0 2.962890625 3.0 3.0
218 54.638671875 46.0 2.962890625 3.0 3.0
219 54.638671875 46.0 2.962890625 3.0 3.0
220 54.638671875 46.0 2.962890625 3.0 3.0
221 54.638671875 46.0 2.962890625 3.0 3.0
222 54.638671875 46.0 2.962890625 3.0 3.0
223 54.638671875 46.0 2.962890625 3.0 3.0
224 54.638671875 46.0 2.962890625 3.0 3.0
225 54.638671875 46.0 2.962890625 3.0 3.0
226 54.638671875 46.0 2.962890625 3.0 3.0
227 54.638671875 46.0 2.962890625 3.0 3.0
228 54.638671875 46.0 2.962890625 3.0 3.0
229 54.638671875 46.0 2.962890625 3.0 3.0
230 54.638671875 46.0 2.962890625 3.0 3.0
231 54.638671875 46.0 2.962890625 3.0 3.0
232 54.638671875 46.0 2.962890625 3.0 3.0
233 54.638671875 46.0 2.962890625 3.0 3.0
234 54.638671875 46.0 2.962890625 3.0 3.0
235 54.638671875 46.0 2.962890625 3.0 3.0
236 54.638671875 46.0 2.962890625 3.0 3.0
237 54.638671875 46.0 2.962890625 3.0 3.0
238 54.638671875 46.0 2.962890625 3.0 3.0
239 54.638671875 46.0 2.962890625 3.0 3.0
240 54.638671875 46.0 2.962890625 3.0 3.0
241 54.638671875 46.0 2.962890625 3.0 3.0
242 54.638671875 46.0 2.962890625 3.0 3.0
243 54.638671875 46.0 2.962890625 3.0 3.0
244 54.638671875 46.0 2.962890625 3.0 3.0
245 54.638671875 46.0 2.962890625 3.0 3.0
246 54.638671875 46.0 2.962890625 3.0 3.0
247 54.638671875 46.0 2.962890625 3.0 3.0
248 54.638671875 46.0 2.962890625 3.0 3.0
249 54.638671875 46.0 2.962890625 3.0 3.0
250 54.638671875 46.0 2.962890625 3.0 3.0
251 54.638671875 46.0 2.962890625 3.0 3.0
252 54.638671875 46.0 2.962890625 3.0 3.0
253 54.638671875 46.0 2.962890625 3.0 3.0
254 54.638671875 46.0 2.962890625 3.0 3.0
255 54.638671875 46.0 2.962890625 3.0 3.0
256 54.638671875 46.0 2.962890625 3.0 3.0
257 54.638671875 46.0 2.962890625 3.0 3.0
258 54.638671875 46.0 2.962890625 3.0 3.0
259 54.638671875 46.0 2.962890625 3.0 3.0
260 54.638671875 46.0 2.962890625 3.0 3.0
261 54.638671875 46.0 2.962890625 3.0 3.0
262 54.638671875 46.0 2.962890625 3.0 3.0
263 54.638671875 46.0 2.962890625 3.0 3.0
264 54.638671875 46.0 2.962890625 3.0 3.0
265 54.638671875 46.0 2.962890625 3.0 3.0
266 54.638671875 46.0 2.962890625 3.0 3.0
267 54.638671875 46.0 2.962890625 3.0 3.0
268 54.638671875 46.0 2.962890625 3.0 3.0
269 54.638671875 46.0 2.962890625 3.0 3.0
270 54.638671875 46.0 2.962890625 3.0 3.0
271 54.638671875 46.0 2.962890625 3.0 3.0
272 54.638671875 46.0 2.962890625 3.0 3.0
273 54.638671875 46.0 2.962890625 3.0 3.0
274 54.638671875 46.0 2.962890625 3.0 3.0
275 54.638671875 46.0 2.962890625 3.0 3.0
276 54.638671875 46.0 2.962890625 3.0 3.0
277 54.638671875 46.0 2.962890625 3.0 3.0
278 54.638671875 46.0 2.962890625 3.0 3.0
279 54.638671875 46.0 2.962890625 3.0 3.0
280 54.638671875 46.0 2.962890625 3.0 3.0
281 54.638671875 46.0 2.962890625 3.0 3.0
282 54.638671875 46.0 2.962890625 3.0 3.0
283 54.638671875 46.0 2.962890625 3.0 3.0
284 54.638671875 46.0 2.962890625 3.0 3.0
285 54.638671875 46.0 2.962890625 3.0 3.0
286 54.638671875 46.0 2.962890625 3.0 3.0
287 57.0830078125 46.0 2.6142578125 3.0 3.0
288 57.0830078125 46.0 2.6142578125 3.0 3.0
289 57.0830078125 46.0 2.60546875 3.0 3.0
290 57.0830078125 46.0 2.60546875 3.0 3.0
291 57.203125 46.0 2.599609375 3.0 3.0
292 57.203125 46.0 2.599609375 3.0 3.0
293 57.203125 46.0 2.5908203125 3.0 3.0
294 57.203125 46.0 2.5908203125 3.0 3.0
295 57.296875 46.0 2.587890625 3.0 3.0
296 57.296875 46.0 2.587890625 3.0 3.0
297 57.296875 46.0 2.5849609375 3.0 3.0
298 57.296875 46.0 2.5849609375 3.0 3.0
299 57.296875 46.0 2.5791015625 3.0 3.0
300 57.296875 46.0 2.5791015625 3.0 3.0
301 57.296875 46.0 2.5791015625 3.0 3.0
302 57.296875 46.0 2.5791015625 3.0 3.0
303 57.296875 46.0 2.5791015625 3.0 3.0
304 57.296875 46.0 2.5732421875 3.0 3.0
305 57.296875 46.0 2.5732421875 3.0 3.0
306 57.296875 46.0 2.5703125 3.0 3.0
307 57.296875 46.0 2.5703125 3.0 3.0
308 57.296875 46.0 2.5673828125 3.0 3.0
309 57.296875 46.0 2.5673828125 3.0 3.0
310 57.296875 46.0 2.5615234375 3.0 3.0
311 57.296875 46.0 2.5615234375 3.0 3.0
312 57.296875 46.0 2.55859375 3.0 3.0
313 57.296875 46.0 2.55859375 3.0 3.0
314 59.5546875 48.0 2.5556640625 3.0 2.0
315 59.5546875 48.0 2.5556640625 3.0 2.0
316 59.578125 48.0 2.552734375 3.0 2.0
317 59.578125 48.0 2.552734375 3.0 2.0
318 59.578125 48.0 2.552734375 3.0 2.0
319 59.578125 48.0 2.552734375 3.0 2.0
320 59.6015625 48.0 2.5498046875 3.0 2.0
321 59.6015625 48.0 2.5498046875 3.0 2.0
322 59.6015625 48.0 2.5498046875 3.0 2.0
323 59.6015625 48.0 2.5498046875 3.0 2.0
324 59.6015625 48.0 2.5498046875 3.0 2.0
325 65.078125 52.0 2.546875 3.0 2.0
326 65.078125 52.0 2.546875 3.0 2.0
327 65.078125 52.0 2.546875 3.0 2.0
328 65.078125 52.0 2.5380859375 3.0 2.0
329 65.078125 52.0 2.5380859375 3.0 2.0
330 65.078125 52.0 2.53515625 3.0 2.0
331 65.078125 52.0 2.53515625 3.0 2.0
332 65.078125 52.0 2.5322265625 3.0 2.0
333 65.078125 52.0 2.5322265625 3.0 2.0
334 65.078125 52.0 2.5234375 3.0 2.0
335 65.078125 52.0 2.5234375 3.0 2.0
336 65.078125 52.0 2.5205078125 3.0 2.0
337 65.078125 52.0 2.5205078125 3.0 2.0
338 65.078125 52.0 2.5087890625 3.0 2.0
339 65.078125 52.0 2.5087890625 3.0 2.0
340 65.4208984375 52.0 2.5087890625 3.0 2.0
341 65.4208984375 52.0 2.5087890625 3.0 2.0
342 65.4208984375 52.0 2.5087890625 3.0 2.0
343 65.4208984375 52.0 2.5087890625 3.0 2.0
344 65.4208984375 52.0 2.5087890625 3.0 2.0
345 65.4208984375 52.0 2.5087890625 3.0 2.0
346 65.4736328125 52.0 2.5029296875 3.0 2.0
