gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 17.55859375 15.0 6.64453125 4.0 5.0
2 17.55859375 15.0 6.64453125 4.0 5.0
3 17.55859375 15.0 6.64453125 4.0 5.0
4 17.55859375 15.0 6.64453125 4.0 5.0
5 17.55859375 15.0 6.5966796875 4.0 5.0
6 17.55859375 15.0 6.5966796875 4.0 5.0
7 17.55859375 15.0 6.5966796875 4.0 5.0
8 17.55859375 15.0 6.5966796875 4.0 5.0
9 17.55859375 15.0 6.5966796875 4.0 5.0
10 17.55859375 15.0 6.5966796875 4.0 5.0
11 17.55859375 15.0 6.5966796875 4.0 5.0
12 17.55859375 15.0 6.5966796875 4.0 5.0
13 17.55859375 15.0 6.541015625 4.0 5.0
14 17.55859375 15.0 6.541015625 4.0 5.0
15 17.55859375 15.0 6.5263671875 4.0 5.0
16 17.55859375 15.0 6.5263671875 4.0 5.0
17 17.587890625 15.0 6.482421875 4.0 5.0
18 17.587890625 15.0 6.482421875 4.0 5.0
19 17.783203125 15.0 6.443359375 4.0 5.0
20 17.783203125 15.0 6.443359375 4.0 5.0
21 17.9296875 15.0 6.4140625 4.0 5.0
22 17.9296875 15.0 6.4140625 4.0 5.0
23 17.9541015625 15.0 6.4091796875 4.0 5.0
24 17.9541015625 15.0 6.4091796875 4.0 5.0
25 18.076171875 15.0 6.384765625 4.0 5.0
26 18.076171875 15.0 6.384765625 4.0 5.0
27 18.8037109375 15.0 6.365234375 4.0 5.0
28 18.8037109375 15.0 6.365234375 4.0 5.0
29 18.8037109375 15.0 6.3359375 4.0 5.0
30 18.8037109375 15.0 6.3359375 4.0 5.0
31 18.8037109375 15.0 6.2919921875 4.0 5.0
32 18.8037109375 15.0 6.2919921875 4.0 5.0
33 18.8037109375 15.0 6.2919921875 4.0 5.0
34 18.8037109375 15.0 6.2919921875 4.0 5.0
35 18.8037109375 15.0 6.2919921875 4.0 5.0
36 20.90625 16.0 6.2919921875 4.0 5.0
37 20.90625 16.0 6.2919921875 4.0 5.0
38 20.90625 16.0 6.2919921875 4.0 5.0
39 20.90625 16.0 6.2919921875 4.0 5.0
40 20.90625 16.0 6.2919921875 4.0 5.0
41 22.0078125 18.0 6.2919921875 4.0 5.0
42 22.0078125 18.0 6.2919921875 4.0 5.0
43 22.0078125 18.0 6.2919921875 4.0 5.0
44 22.0078125 18.0 6.27734375 4.0 5.0
45 22.0078125 18.0 6.27734375 4.0 5.0
46 22.0078125 18.0 6.265625 4.0 5.0
47 22.0078125 18.0 6.265625 4.0 5.0
48 22.546875 18.0 6.2421875 4.0 4.0
49 22.546875 18.0 6.2421875 4.0 4.0
50 22.734375 18.0 6.2109375 4.0 4.0
51 22.734375 18.0 6.2109375 4.0 4.0
52 23.6015625 18.0 6.19921875 4.0 4.0
53 25.2734375 18.0 6.19921875 4.0 4.0
54 25.2734375 18.0 6.1796875 4.0 4.0
55 25.484375 18.0 6.1796875 4.0 4.0
56 25.484375 18.0 6.15234375 4.0 4.0
57 25.69921875 18.0 6.15234375 4.0 4.0
58 25.69921875 18.0 6.14453125 4.0 4.0
59 25.69921875 18.0 6.14453125 4.0 4.0
60 25.69921875 18.0 6.14453125 4.0 4.0
61 25.734375 18.0 6.14453125 4.0 4.0
62 25.734375 18.0 6.12890625 4.0 4.0
63 25.91015625 18.0 6.12890625 4.0 4.0
64 27.2578125 21.0 6.10546875 4.0 4.0
65 27.2578125 21.0 6.10546875 4.0 4.0
66 27.2578125 21.0 6.09765625 4.0 5.0
67 27.2578125 21.0 6.09765625 4.0 5.0
68 27.2578125 21.0 6.08984375 4.0 5.0
69 27.2578125 21.0 6.08984375 4.0 5.0
70 27.2578125 21.0 6.0703125 4.0 5.0
71 28.5 21.0 6.0625 4.0 3.0
72 28.5 21.0 6.0625 4.0 3.0
73 28.6171875 21.0 6.046875 4.0 3.0
74 28.6171875 21.0 6.046875 4.0 3.0
75 28.73828125 21.0 6.03125 4.0 3.0
76 28.73828125 21.0 6.03125 4.0 3.0
77 28.73828125 21.0 6.0234375 4.0 3.0
78 28.73828125 21.0 6.0234375 4.0 3.0
79 28.9296875 21.0 6.0078125 4.0 3.0
80 28.9296875 21.0 6.0078125 4.0 3.0
81 38.5390625 33.0 4.244140625 2.0 4.0
82 38.5390625 33.0 4.244140625 2.0 4.0
83 40.802734375 34.0 4.244140625 2.0 4.0
84 40.802734375 34.0 4.244140625 2.0 4.0
85 40.802734375 34.0 4.244140625 2.0 4.0
86 40.802734375 34.0 4.244140625 2.0 4.0
87 40.802734375 34.0 4.244140625 2.0 4.0
88 40.802734375 34.0 4.244140625 2.0 4.0
89 40.802734375 34.0 4.244140625 2.0 4.0
90 40.802734375 34.0 4.244140625 2.0 4.0
91 40.802734375 34.0 4.244140625 2.0 4.0
92 40.802734375 34.0 4.244140625 2.0 4.0
93 40.802734375 34.0 4.244140625 2.0 4.0
94 40.802734375 34.0 4.244140625 2.0 4.0
95 41.1162109375 34.0 4.244140625 2.0 4.0
96 41.1162109375 34.0 4.244140625 2.0 4.0
97 41.1162109375 34.0 4.244140625 2.0 4.0
98 41.224609375 34.0 4.244140625 2.0 4.0
99 41.224609375 34.0 4.244140625 2.0 4.0
100 41.224609375 34.0 4.244140625 2.0 4.0
101 41.224609375 34.0 4.244140625 2.0 4.0
102 41.224609375 34.0 4.244140625 2.0 4.0
