gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 5.802734375 4.0 8.7626953125 6.0 6.0
2 5.802734375 4.0 8.7626953125 6.0 6.0
3 7.408203125 5.0 8.5166015625 6.0 6.0
4 7.408203125 5.0 8.5166015625 6.0 6.0
5 7.408203125 5.0 8.490234375 6.0 6.0
6 7.408203125 5.0 8.490234375 6.0 6.0
7 10.390625 8.0 7.5234375 5.0 6.0
8 10.390625 8.0 7.5234375 5.0 6.0
9 10.390625 8.0 7.5234375 5.0 6.0
10 10.390625 8.0 7.5234375 5.0 6.0
11 10.390625 8.0 7.4375 5.0 6.0
12 10.390625 8.0 7.4375 5.0 6.0
13 10.5 8.0 7.375 5.0 6.0
14 10.5 8.0 7.375 5.0 6.0
15 12.375 9.0 7.3125 5.0 6.0
16 12.375 9.0 7.3125 5.0 6.0
17 12.375 9.0 7.3125 5.0 6.0
18 12.6640625 9.0 7.265625 5.0 6.0
19 12.6640625 9.0 7.265625 5.0 6.0
20 12.6640625 9.0 7.265625 5.0 6.0
21 12.6640625 9.0 7.203125 5.0 6.0
22 12.6640625 9.0 7.203125 5.0 6.0
23 14.1953125 10.0 7.15625 5.0 6.0
24 14.1953125 10.0 7.15625 5.0 6.0
25 14.453125 10.0 7.109375 5.0 5.0
26 14.453125 10.0 7.109375 5.0 5.0
27 16.515625 11.0 7.078125 5.0 5.0
28 16.515625 11.0 7.078125 5.0 5.0
29 16.6640625 11.0 7.0546875 5.0 5.0
30 16.6640625 11.0 7.0546875 5.0 5.0
31 16.6640625 11.0 7.0546875 5.0 5.0
32 16.6640625 11.0 6.9921875 5.0 5.0
33 16.6640625 11.0 6.9921875 5.0 5.0
34 16.6640625 11.0 6.953125 5.0 5.0
35 16.6640625 11.0 6.953125 5.0 5.0
36 16.6640625 11.0 6.9140625 5.0 5.0
37 16.6640625 11.0 6.9140625 5.0 5.0
38 17.703125 11.0 6.8828125 5.0 5.0
39 17.703125 11.0 6.8828125 5.0 5.0
40 17.703125 11.0 6.8671875 5.0 5.0
41 17.703125 11.0 6.8671875 5.0 5.0
42 17.703125 11.0 6.8671875 5.0 5.0
43 17.703125 11.0 6.8046875 5.0 5.0
44 17.703125 11.0 6.8046875 5.0 5.0
45 17.703125 11.0 6.7578125 5.0 5.0
46 17.703125 11.0 6.7578125 5.0 5.0
47 17.703125 11.0 6.671875 5.0 5.0
48 17.703125 11.0 6.671875 5.0 5.0
49 29.2724609375 25.0 4.1455078125 2.0 5.0
50 29.2724609375 25.0 4.1455078125 2.0 5.0
51 29.2724609375 25.0 4.1455078125 2.0 5.0
52 29.2724609375 25.0 4.1455078125 2.0 5.0
53 29.2724609375 25.0 4.1455078125 2.0 5.0
54 29.2724609375 25.0 4.1455078125 2.0 5.0
55 29.2724609375 25.0 4.1455078125 2.0 5.0
56 29.2724609375 25.0 4.1455078125 2.0 5.0
57 29.2724609375 25.0 4.1455078125 2.0 5.0
58 29.2724609375 25.0 4.1455078125 2.0 5.0
59 29.2724609375 25.0 4.1455078125 2.0 5.0
60 29.2724609375 25.0 4.1455078125 2.0 5.0
61 29.2724609375 25.0 4.1455078125 2.0 5.0
62 29.2724609375 25.0 4.1455078125 2.0 5.0
63 29.2724609375 25.0 4.1455078125 2.0 5.0
64 29.2724609375 25.0 4.1455078125 2.0 5.0
65 29.2724609375 25.0 4.1455078125 2.0 5.0
66 29.2724609375 25.0 4.1455078125 2.0 5.0
67 29.2724609375 25.0 4.1455078125 2.0 5.0
