gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.2060546875 4.0 8.578125 6.0 7.0
2 7.1796875 5.0 8.5625 6.0 6.0
3 7.1796875 5.0 8.5625 6.0 6.0
4 7.3828125 5.0 8.5234375 6.0 5.0
5 7.3828125 5.0 8.5234375 6.0 5.0
6 7.578125 5.0 8.484375 6.0 5.0
7 7.578125 5.0 8.484375 6.0 5.0
8 7.8515625 5.0 8.4296875 6.0 5.0
9 7.8515625 5.0 8.4296875 6.0 5.0
10 8.0078125 5.0 8.3984375 6.0 5.0
11 8.0078125 5.0 8.3984375 6.0 5.0
12 8.0078125 5.0 8.3984375 6.0 5.0
13 8.0078125 5.0 8.3984375 6.0 5.0
14 25.060546875 21.0 6.501953125 4.0 3.0
15 25.060546875 21.0 6.501953125 4.0 3.0
16 25.060546875 21.0 6.501953125 4.0 3.0
17 25.060546875 21.0 6.501953125 4.0 3.0
18 25.060546875 21.0 6.501953125 4.0 3.0
19 25.060546875 21.0 6.501953125 4.0 3.0
20 25.060546875 21.0 6.501953125 4.0 3.0
21 25.060546875 21.0 6.501953125 4.0 3.0
22 25.060546875 21.0 6.501953125 4.0 3.0
23 25.060546875 21.0 6.4970703125 4.0 3.0
24 52.580078125 50.0 2.689453125 0.0 3.0
25 52.580078125 50.0 2.689453125 0.0 3.0
26 52.580078125 50.0 2.689453125 0.0 3.0
27 52.580078125 50.0 2.689453125 0.0 3.0
28 52.7216796875 50.0 2.66015625 0.0 3.0
29 52.7216796875 50.0 2.66015625 0.0 3.0
30 52.7216796875 50.0 2.66015625 0.0 3.0
31 52.7216796875 50.0 2.66015625 0.0 3.0
32 52.7216796875 50.0 2.66015625 0.0 3.0
33 52.7216796875 50.0 2.66015625 0.0 3.0
34 52.7216796875 50.0 2.66015625 0.0 3.0
35 52.7216796875 50.0 2.66015625 0.0 3.0
36 52.7216796875 50.0 2.66015625 0.0 3.0
37 52.7216796875 50.0 2.66015625 0.0 3.0
38 52.7216796875 50.0 2.66015625 0.0 3.0
39 52.7216796875 50.0 2.66015625 0.0 3.0
40 52.7216796875 50.0 2.66015625 0.0 3.0
41 52.7216796875 50.0 2.66015625 0.0 3.0
42 52.7216796875 50.0 2.66015625 0.0 3.0
43 52.7216796875 50.0 2.66015625 0.0 3.0
44 52.7216796875 50.0 2.66015625 0.0 3.0
45 52.7216796875 50.0 2.66015625 0.0 3.0
46 52.7216796875 50.0 2.66015625 0.0 3.0
47 52.7216796875 50.0 2.66015625 0.0 3.0
48 52.7216796875 50.0 2.66015625 0.0 3.0
49 52.7216796875 50.0 2.66015625 0.0 3.0
50 52.7216796875 50.0 2.53125 0.0 3.0
51 53.7734375 50.0 2.5283203125 0.0 3.0
52 53.7734375 50.0 2.5283203125 0.0 3.0
53 53.7734375 50.0 2.513671875 0.0 3.0
54 53.7734375 50.0 2.513671875 0.0 3.0
55 54.0048828125 50.0 2.4990234375 0.0 3.0
56 54.0048828125 50.0 2.4990234375 0.0 3.0
57 54.0048828125 50.0 2.478515625 0.0 3.0
58 54.0048828125 50.0 2.478515625 0.0 3.0
59 54.0048828125 50.0 2.466796875 0.0 3.0
60 54.0048828125 50.0 2.466796875 0.0 3.0
61 54.0048828125 50.0 2.4345703125 0.0 3.0
62 54.0048828125 50.0 2.4345703125 0.0 3.0
63 54.0048828125 50.0 2.419921875 0.0 3.0
64 54.0048828125 50.0 2.419921875 0.0 3.0
65 54.0048828125 50.0 2.4140625 0.0 3.0
66 54.0048828125 50.0 2.4140625 0.0 3.0
67 54.0048828125 50.0 2.40234375 0.0 3.0
68 54.0048828125 50.0 2.40234375 0.0 3.0
69 54.0048828125 50.0 2.3876953125 0.0 3.0
70 54.0048828125 50.0 2.3876953125 0.0 3.0
71 54.0048828125 50.0 2.37890625 0.0 3.0
72 54.0048828125 50.0 2.37890625 0.0 3.0
73 54.0048828125 50.0 2.3642578125 0.0 3.0
74 54.0048828125 50.0 2.3642578125 0.0 3.0
75 54.1796875 50.0 2.3525390625 0.0 3.0
76 54.1796875 50.0 2.3525390625 0.0 3.0
77 54.2265625 50.0 2.3466796875 0.0 3.0
78 54.2265625 50.0 2.3466796875 0.0 3.0
79 54.3642578125 50.0 2.3291015625 0.0 3.0
80 54.3642578125 50.0 2.3291015625 0.0 3.0
81 54.3642578125 50.0 2.3115234375 0.0 3.0
82 54.3642578125 50.0 2.3115234375 0.0 3.0
83 54.578125 50.0 2.302734375 0.0 3.0
84 54.578125 50.0 2.302734375 0.0 3.0
85 54.578125 50.0 2.279296875 0.0 3.0
86 54.578125 50.0 2.279296875 0.0 3.0
87 54.876953125 50.0 2.2646484375 0.0 3.0
88 54.876953125 50.0 2.2646484375 0.0 3.0
89 54.9296875 50.0 2.2587890625 0.0 3.0
90 54.9296875 50.0 2.2587890625 0.0 3.0
91 55.0 50.0 2.25 0.0 3.0
92 55.0 50.0 2.25 0.0 3.0
93 55.1552734375 50.0 2.2294921875 0.0 3.0
94 55.1552734375 50.0 2.2294921875 0.0 3.0
95 55.1875 50.0 2.2265625 0.0 3.0
96 55.1875 50.0 2.2265625 0.0 3.0
97 55.1875 50.0 2.2177734375 0.0 3.0
98 55.1875 50.0 2.2177734375 0.0 3.0
99 55.1875 50.0 2.2060546875 0.0 3.0
100 55.1875 50.0 2.2060546875 0.0 3.0
101 55.1875 50.0 2.1884765625 0.0 3.0
102 55.1875 50.0 2.1884765625 0.0 3.0
103 55.6767578125 50.0 2.1650390625 0.0 3.0
104 55.6767578125 50.0 2.1650390625 0.0 3.0
105 55.6767578125 50.0 2.15625 0.0 3.0
106 55.6767578125 50.0 2.15625 0.0 3.0
107 55.796875 50.0 2.150390625 0.0 3.0
108 55.796875 50.0 2.150390625 0.0 3.0
