gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 25.685546875 24.0 3.83984375 3.0 6.0
2 25.685546875 24.0 3.83984375 3.0 6.0
3 25.685546875 24.0 3.83984375 3.0 6.0
4 25.685546875 24.0 3.83984375 3.0 6.0
5 25.685546875 24.0 3.83984375 3.0 6.0
6 25.685546875 24.0 3.83984375 3.0 6.0
7 25.685546875 24.0 3.83984375 3.0 6.0
8 25.685546875 24.0 3.83984375 3.0 6.0
9 25.685546875 24.0 3.83984375 3.0 6.0
10 25.685546875 24.0 3.83984375 3.0 6.0
11 25.685546875 24.0 3.83984375 3.0 6.0
12 25.685546875 24.0 3.83984375 3.0 6.0
13 25.685546875 24.0 3.83984375 3.0 6.0
14 25.685546875 24.0 3.83984375 3.0 6.0
15 25.685546875 24.0 3.6171875 3.0 6.0
16 25.685546875 24.0 3.6171875 3.0 6.0
17 32.08984375 30.0 3.58203125 3.0 5.0
18 32.08984375 30.0 3.58203125 3.0 5.0
19 34.578125 32.0 3.5703125 3.0 5.0
20 34.578125 32.0 3.5703125 3.0 5.0
21 34.578125 32.0 3.5703125 3.0 5.0
22 34.578125 32.0 3.5703125 3.0 5.0
23 34.578125 32.0 3.5703125 3.0 5.0
24 34.578125 32.0 3.5703125 3.0 5.0
25 34.578125 32.0 3.5703125 3.0 5.0
26 34.578125 32.0 3.5703125 3.0 5.0
27 34.578125 32.0 3.5703125 3.0 5.0
28 34.578125 32.0 3.5703125 3.0 5.0
29 34.578125 32.0 3.5703125 3.0 5.0
30 34.578125 32.0 3.5703125 3.0 5.0
31 34.578125 32.0 3.5703125 3.0 5.0
32 34.578125 32.0 3.5703125 3.0 5.0
33 43.8603515625 42.0 1.712890625 1.0 5.0
34 43.8603515625 42.0 1.712890625 1.0 5.0
35 43.8603515625 42.0 1.712890625 1.0 5.0
36 43.8603515625 42.0 1.712890625 1.0 5.0
37 43.8603515625 42.0 1.712890625 1.0 5.0
38 43.8603515625 42.0 1.712890625 1.0 5.0
39 43.8603515625 42.0 1.712890625 1.0 5.0
40 43.8603515625 42.0 1.712890625 1.0 5.0
41 43.8603515625 42.0 1.712890625 1.0 5.0
42 43.8603515625 42.0 1.712890625 1.0 5.0
43 43.8603515625 42.0 1.712890625 1.0 5.0
44 43.8603515625 42.0 1.712890625 1.0 5.0
45 43.8603515625 42.0 1.712890625 1.0 5.0
46 43.8603515625 42.0 1.712890625 1.0 5.0
47 43.8603515625 42.0 1.712890625 1.0 5.0
48 43.8603515625 42.0 1.712890625 1.0 5.0
49 43.8603515625 42.0 1.712890625 1.0 5.0
50 48.25 46.0 1.625 1.0 5.0
51 48.25 46.0 1.625 1.0 5.0
52 48.25 46.0 1.625 1.0 5.0
53 48.25 46.0 1.60546875 1.0 5.0
54 48.25 46.0 1.60546875 1.0 5.0
55 48.25 46.0 1.60546875 1.0 5.0
56 48.25 46.0 1.5859375 1.0 5.0
57 48.25 46.0 1.5859375 1.0 5.0
58 48.25 46.0 1.5859375 1.0 5.0
59 48.5859375 46.0 1.568359375 1.0 5.0
60 48.5859375 46.0 1.568359375 1.0 5.0
61 48.5859375 46.0 1.568359375 1.0 5.0
62 48.5859375 46.0 1.568359375 1.0 5.0
63 48.5859375 46.0 1.541015625 1.0 5.0
64 48.5859375 46.0 1.541015625 1.0 5.0
65 48.828125 46.0 1.52734375 1.0 5.0
66 48.828125 46.0 1.52734375 1.0 5.0
67 48.828125 46.0 1.52734375 1.0 5.0
68 48.828125 46.0 1.509765625 1.0 5.0
69 48.828125 46.0 1.509765625 1.0 5.0
70 48.828125 46.0 1.501953125 1.0 5.0
71 48.828125 46.0 1.501953125 1.0 5.0
72 48.828125 46.0 1.4921875 1.0 5.0
73 48.828125 46.0 1.4921875 1.0 5.0
74 48.828125 46.0 1.490234375 1.0 5.0
75 48.828125 46.0 1.490234375 1.0 5.0
76 48.828125 46.0 1.4765625 1.0 5.0
77 48.828125 46.0 1.4765625 1.0 5.0
78 48.828125 46.0 1.46875 1.0 5.0
79 48.828125 46.0 1.46875 1.0 5.0
80 48.828125 46.0 1.46875 1.0 5.0
81 48.828125 46.0 1.453125 1.0 5.0
82 48.828125 46.0 1.453125 1.0 5.0
83 49.29296875 46.0 1.451171875 1.0 5.0
84 49.29296875 46.0 1.451171875 1.0 5.0
85 49.29296875 46.0 1.4375 1.0 5.0
86 49.29296875 46.0 1.4375 1.0 5.0
87 49.43359375 46.0 1.427734375 1.0 5.0
88 49.43359375 46.0 1.427734375 1.0 5.0
89 49.43359375 46.0 1.427734375 1.0 5.0
90 49.43359375 46.0 1.412109375 1.0 5.0
91 49.43359375 46.0 1.412109375 1.0 5.0
92 49.6015625 46.0 1.3984375 1.0 5.0
93 49.6015625 46.0 1.3984375 1.0 5.0
94 49.6015625 46.0 1.3984375 1.0 5.0
95 49.6015625 46.0 1.384765625 1.0 5.0
96 49.6015625 46.0 1.384765625 1.0 5.0
97 49.6015625 46.0 1.375 1.0 5.0
98 49.6015625 46.0 1.375 1.0 5.0
99 49.796875 46.0 1.3671875 1.0 5.0
100 49.796875 46.0 1.3671875 1.0 5.0
101 49.796875 46.0 1.361328125 1.0 5.0
102 49.796875 46.0 1.361328125 1.0 5.0
103 49.796875 46.0 1.361328125 1.0 5.0
104 49.796875 46.0 0.6728515625 0.0 6.0
105 49.796875 46.0 0.6728515625 0.0 6.0
106 49.796875 46.0 0.6728515625 0.0 6.0
107 49.796875 46.0 0.6728515625 0.0 6.0
108 49.796875 46.0 0.6728515625 0.0 6.0
109 49.796875 46.0 0.6728515625 0.0 6.0
110 49.796875 46.0 0.6728515625 0.0 6.0
111 49.796875 46.0 0.6728515625 0.0 6.0
112 49.796875 46.0 0.6728515625 0.0 6.0
113 49.796875 46.0 0.6728515625 0.0 6.0
114 49.796875 46.0 0.6728515625 0.0 6.0
115 49.796875 46.0 0.6728515625 0.0 6.0
116 49.796875 46.0 0.6728515625 0.0 6.0
117 49.796875 46.0 0.6728515625 0.0 6.0
118 49.796875 46.0 0.6728515625 0.0 6.0
119 49.796875 46.0 0.6728515625 0.0 6.0
120 49.796875 46.0 0.6728515625 0.0 6.0
121 49.796875 46.0 0.6728515625 0.0 6.0
122 49.796875 46.0 0.6728515625 0.0 6.0
123 49.796875 46.0 0.6728515625 0.0 6.0
124 49.796875 46.0 0.6728515625 0.0 6.0
125 49.796875 46.0 0.6728515625 0.0 6.0
126 49.796875 46.0 0.6728515625 0.0 6.0
127 49.796875 46.0 0.6728515625 0.0 6.0
128 49.796875 46.0 0.6728515625 0.0 6.0
129 49.796875 46.0 0.6728515625 0.0 6.0
130 49.796875 46.0 0.6728515625 0.0 6.0
131 49.796875 46.0 0.6728515625 0.0 6.0
132 49.796875 46.0 0.6728515625 0.0 6.0
133 49.796875 46.0 0.6728515625 0.0 6.0
134 49.796875 46.0 0.6728515625 0.0 6.0
135 49.796875 46.0 0.6728515625 0.0 6.0
136 49.796875 46.0 0.6728515625 0.0 6.0
137 49.796875 46.0 0.6728515625 0.0 6.0
