gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 16.125 16.0 7.984375 5.0 2.0
2 19.125 16.0 7.609375 5.0 2.0
3 19.65625 16.0 7.59375 5.0 2.0
4 19.65625 16.0 7.59375 5.0 2.0
5 19.65625 16.0 7.59375 5.0 2.0
6 19.65625 16.0 7.59375 5.0 2.0
7 19.65625 16.0 7.59375 5.0 2.0
8 19.9921875 16.0 7.5546875 5.0 2.0
9 19.9921875 16.0 7.5546875 5.0 2.0
10 20.203125 16.0 7.53125 5.0 2.0
11 20.203125 16.0 7.53125 5.0 2.0
12 20.203125 16.0 7.5078125 5.0 3.0
13 20.203125 16.0 7.5078125 5.0 3.0
14 20.203125 16.0 7.4921875 5.0 2.0
15 20.203125 16.0 7.4921875 5.0 2.0
16 20.25 16.0 7.46875 5.0 2.0
17 20.25 16.0 7.46875 5.0 2.0
18 20.78125 16.0 7.46875 5.0 2.0
19 20.78125 16.0 7.4609375 5.0 2.0
20 20.78125 16.0 7.4609375 5.0 2.0
21 20.78125 16.0 7.4453125 5.0 2.0
22 20.78125 16.0 7.4453125 5.0 2.0
23 21.265625 16.0 7.4140625 5.0 2.0
24 21.265625 16.0 7.4140625 5.0 2.0
25 21.265625 16.0 7.3984375 5.0 2.0
26 21.265625 16.0 7.3984375 5.0 2.0
27 21.265625 16.0 7.390625 5.0 2.0
28 21.265625 16.0 7.390625 5.0 2.0
29 21.625 16.0 7.375 5.0 2.0
30 21.625 16.0 7.375 5.0 2.0
31 21.625 16.0 7.359375 5.0 2.0
32 21.625 16.0 7.359375 5.0 2.0
33 21.625 16.0 7.359375 5.0 2.0
34 21.625 16.0 7.3515625 5.0 2.0
35 21.625 16.0 7.3515625 5.0 2.0
36 21.625 16.0 7.34375 5.0 2.0
37 21.625 16.0 7.34375 5.0 2.0
38 21.625 16.0 7.328125 5.0 2.0
39 21.625 16.0 7.328125 5.0 2.0
40 21.625 16.0 7.3203125 5.0 2.0
41 21.625 16.0 7.3203125 5.0 2.0
42 22.2578125 16.0 7.3046875 5.0 2.0
43 22.2578125 16.0 7.3046875 5.0 2.0
44 22.2578125 16.0 7.296875 5.0 2.0
45 22.2578125 16.0 7.296875 5.0 2.0
46 22.3984375 16.0 7.2890625 5.0 2.0
47 22.3984375 16.0 7.2890625 5.0 2.0
48 22.3984375 16.0 7.2890625 5.0 2.0
49 22.3984375 16.0 7.2890625 5.0 2.0
50 22.3984375 16.0 7.2890625 5.0 2.0
51 22.3984375 16.0 7.2890625 5.0 2.0
52 22.609375 16.0 7.265625 5.0 2.0
53 22.609375 16.0 7.265625 5.0 2.0
54 28.2802734375 23.0 6.3505859375 4.0 3.0
55 28.2802734375 23.0 6.3505859375 4.0 3.0
56 28.2802734375 23.0 6.3505859375 4.0 3.0
57 28.2802734375 23.0 6.3505859375 4.0 3.0
58 28.2802734375 23.0 6.3505859375 4.0 3.0
59 28.2802734375 23.0 6.3505859375 4.0 3.0
60 28.2802734375 23.0 6.3505859375 4.0 3.0
61 28.2802734375 23.0 6.3505859375 4.0 3.0
62 28.2802734375 23.0 6.3505859375 4.0 3.0
63 28.2802734375 23.0 6.3505859375 4.0 3.0
64 28.2802734375 23.0 6.3505859375 4.0 3.0
65 28.2802734375 23.0 6.3505859375 4.0 3.0
66 28.2802734375 23.0 6.3505859375 4.0 3.0
67 28.2802734375 23.0 6.3505859375 4.0 3.0
68 28.2802734375 23.0 6.3505859375 4.0 3.0
69 28.2802734375 23.0 6.3505859375 4.0 3.0
70 28.2802734375 23.0 6.3505859375 4.0 3.0
71 28.2802734375 23.0 6.3505859375 4.0 3.0
72 28.2802734375 23.0 6.3505859375 4.0 3.0
73 28.2802734375 23.0 6.3505859375 4.0 3.0
74 28.2802734375 23.0 6.3505859375 4.0 3.0
75 28.2802734375 23.0 6.3505859375 4.0 3.0
76 28.2802734375 23.0 6.3505859375 4.0 3.0
77 28.2802734375 23.0 6.3505859375 4.0 3.0
78 28.2802734375 23.0 6.3505859375 4.0 3.0
79 28.2802734375 23.0 6.3505859375 4.0 3.0
80 48.3798828125 45.0 4.701171875 2.0 1.0
81 48.3798828125 45.0 4.701171875 2.0 1.0
82 48.3798828125 45.0 4.701171875 2.0 1.0
83 48.3798828125 45.0 4.701171875 2.0 1.0
84 48.3798828125 45.0 4.701171875 2.0 1.0
85 48.3798828125 45.0 4.701171875 2.0 1.0
86 48.3798828125 45.0 4.701171875 2.0 1.0
87 48.3798828125 45.0 4.701171875 2.0 1.0
88 48.3798828125 45.0 4.701171875 2.0 1.0
89 48.3798828125 45.0 4.701171875 2.0 1.0
90 48.3798828125 45.0 4.701171875 2.0 1.0
91 48.3798828125 45.0 4.701171875 2.0 1.0
92 48.3798828125 45.0 4.701171875 2.0 1.0
93 48.3798828125 45.0 4.701171875 2.0 1.0
94 48.3798828125 45.0 4.701171875 2.0 1.0
95 48.3798828125 45.0 4.701171875 2.0 1.0
96 48.3798828125 45.0 4.701171875 2.0 1.0
97 48.3798828125 45.0 4.701171875 2.0 1.0
98 48.3798828125 45.0 4.701171875 2.0 1.0
99 48.3798828125 45.0 4.701171875 2.0 1.0
100 48.3798828125 45.0 4.701171875 2.0 1.0
101 48.3798828125 45.0 4.701171875 2.0 1.0
102 48.3798828125 45.0 4.701171875 2.0 1.0
103 48.3798828125 45.0 4.701171875 2.0 1.0
104 48.3798828125 45.0 4.701171875 2.0 1.0
105 48.3798828125 45.0 4.701171875 2.0 1.0
106 48.3798828125 45.0 4.701171875 2.0 1.0
107 48.3798828125 45.0 4.701171875 2.0 1.0
108 48.3798828125 45.0 4.701171875 2.0 1.0
109 48.3798828125 45.0 4.701171875 2.0 1.0
110 48.3798828125 45.0 4.701171875 2.0 1.0
111 48.3798828125 45.0 4.701171875 2.0 1.0
112 48.3798828125 45.0 4.701171875 2.0 1.0
113 48.3798828125 45.0 4.701171875 2.0 1.0
114 48.3798828125 45.0 4.701171875 2.0 1.0
115 48.3798828125 45.0 4.701171875 2.0 1.0
