gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 4.4267578125 2.0 8.61328125 8.0 8.0
2 4.4267578125 2.0 8.61328125 8.0 8.0
3 4.5380859375 3.0 8.4814453125 8.0 8.0
4 4.5380859375 3.0 8.4814453125 8.0 8.0
5 4.740234375 3.0 8.419921875 8.0 7.0
6 4.740234375 3.0 8.419921875 8.0 7.0
7 5.8037109375 3.0 8.2880859375 8.0 7.0
8 5.8037109375 3.0 8.2880859375 8.0 7.0
9 5.8037109375 3.0 8.2001953125 8.0 7.0
10 5.8037109375 3.0 8.2001953125 8.0 7.0
11 5.8212890625 3.0 8.0595703125 8.0 7.0
12 5.8212890625 3.0 8.0595703125 8.0 7.0
13 5.953125 3.0 8.015625 8.0 7.0
14 6.064453125 3.0 8.015625 8.0 7.0
15 6.1640625 3.0 7.9453125 8.0 7.0
16 6.591796875 3.0 7.9453125 8.0 7.0
17 6.591796875 3.0 7.8662109375 8.0 7.0
18 6.85546875 3.0 7.8662109375 8.0 7.0
19 6.85546875 3.0 7.8046875 8.0 8.0
20 7.3740234375 3.0 7.8046875 8.0 8.0
21 9.67578125 8.0 5.162109375 5.0 8.0
22 9.67578125 8.0 5.162109375 5.0 8.0
23 9.67578125 8.0 5.162109375 5.0 8.0
24 9.67578125 8.0 5.162109375 5.0 8.0
25 9.67578125 8.0 5.162109375 5.0 8.0
26 9.67578125 8.0 5.162109375 5.0 8.0
27 9.67578125 8.0 5.162109375 5.0 8.0
28 9.67578125 8.0 5.162109375 5.0 8.0
29 9.67578125 8.0 5.162109375 5.0 8.0
30 9.67578125 8.0 5.162109375 5.0 8.0
31 9.67578125 8.0 5.162109375 5.0 8.0
32 9.67578125 8.0 5.162109375 5.0 8.0
33 9.67578125 8.0 5.162109375 5.0 8.0
34 9.67578125 8.0 5.162109375 5.0 8.0
35 9.67578125 8.0 5.162109375 5.0 8.0
36 9.67578125 8.0 5.162109375 5.0 8.0
37 9.67578125 8.0 5.162109375 5.0 8.0
38 9.67578125 8.0 5.162109375 5.0 8.0
39 9.67578125 8.0 5.162109375 5.0 8.0
40 9.67578125 8.0 5.162109375 5.0 8.0
41 9.67578125 8.0 5.162109375 5.0 8.0
42 9.67578125 8.0 5.162109375 5.0 8.0
43 9.67578125 8.0 5.162109375 5.0 8.0
44 47.2412109375 45.0 0.775390625 0.0 5.0
45 47.2412109375 45.0 0.775390625 0.0 5.0
46 47.2412109375 45.0 0.775390625 0.0 5.0
47 47.2412109375 45.0 0.775390625 0.0 5.0
48 47.2412109375 45.0 0.775390625 0.0 5.0
49 47.2412109375 45.0 0.775390625 0.0 5.0
50 47.2412109375 45.0 0.775390625 0.0 5.0
51 47.2412109375 45.0 0.775390625 0.0 5.0
52 47.2412109375 45.0 0.775390625 0.0 5.0
53 47.2412109375 45.0 0.775390625 0.0 5.0
54 47.2412109375 45.0 0.775390625 0.0 5.0
55 47.2412109375 45.0 0.775390625 0.0 5.0
56 47.2412109375 45.0 0.775390625 0.0 5.0
57 47.2412109375 45.0 0.775390625 0.0 5.0
58 47.2412109375 45.0 0.775390625 0.0 5.0
59 47.2412109375 45.0 0.775390625 0.0 5.0
60 47.2412109375 45.0 0.775390625 0.0 5.0
61 47.2412109375 45.0 0.775390625 0.0 5.0
62 47.2412109375 45.0 0.775390625 0.0 5.0
63 47.2412109375 45.0 0.775390625 0.0 5.0
64 47.2412109375 45.0 0.775390625 0.0 5.0
65 47.2412109375 45.0 0.775390625 0.0 5.0
66 47.2412109375 45.0 0.775390625 0.0 5.0
67 47.2412109375 45.0 0.775390625 0.0 5.0
68 47.2412109375 45.0 0.6953125 0.0 5.0
69 47.2412109375 45.0 0.6953125 0.0 5.0
70 47.2412109375 45.0 0.69140625 0.0 5.0
71 47.2412109375 45.0 0.69140625 0.0 5.0
72 47.2412109375 45.0 0.6845703125 0.0 5.0
73 47.2412109375 45.0 0.6845703125 0.0 5.0
74 47.2412109375 45.0 0.6796875 0.0 5.0
75 47.2412109375 45.0 0.6796875 0.0 5.0
76 47.2412109375 45.0 0.6748046875 0.0 5.0
77 47.2412109375 45.0 0.6748046875 0.0 5.0
78 47.2412109375 45.0 0.669921875 0.0 5.0
79 47.2412109375 45.0 0.669921875 0.0 5.0
80 47.2412109375 45.0 0.6640625 0.0 5.0
81 47.2412109375 45.0 0.6640625 0.0 5.0
82 47.2412109375 45.0 0.6611328125 0.0 5.0
83 47.2412109375 45.0 0.6611328125 0.0 5.0
84 47.2412109375 45.0 0.6533203125 0.0 5.0
85 47.2412109375 45.0 0.6533203125 0.0 5.0
86 47.2412109375 45.0 0.650390625 0.0 5.0
87 47.2412109375 45.0 0.650390625 0.0 5.0
88 47.2412109375 45.0 0.6455078125 0.0 5.0
89 47.2412109375 45.0 0.6455078125 0.0 5.0
90 47.2412109375 45.0 0.640625 0.0 5.0
91 47.2412109375 45.0 0.640625 0.0 5.0
92 49.18359375 47.0 0.6357421875 0.0 5.0
93 49.18359375 47.0 0.6357421875 0.0 5.0
94 49.201171875 47.0 0.6328125 0.0 5.0
95 49.201171875 47.0 0.6328125 0.0 5.0
96 49.201171875 47.0 0.6298828125 0.0 5.0
97 49.201171875 47.0 0.6298828125 0.0 5.0
98 49.2529296875 47.0 0.6240234375 0.0 5.0
99 49.2529296875 47.0 0.6240234375 0.0 5.0
100 51.6689453125 49.0 0.6181640625 0.0 5.0
101 51.6689453125 49.0 0.6181640625 0.0 5.0
102 51.6689453125 49.0 0.6123046875 0.0 5.0
103 51.6689453125 49.0 0.6123046875 0.0 5.0
104 51.6689453125 49.0 0.6103515625 0.0 5.0
105 51.6689453125 49.0 0.6103515625 0.0 5.0
106 51.6689453125 49.0 0.607421875 0.0 5.0
107 51.6689453125 49.0 0.607421875 0.0 5.0
108 51.6689453125 49.0 0.60546875 0.0 5.0
109 51.6689453125 49.0 0.60546875 0.0 5.0
110 51.6689453125 49.0 0.6025390625 0.0 5.0
111 51.6689453125 49.0 0.6025390625 0.0 5.0
112 51.6689453125 49.0 0.5966796875 0.0 5.0
113 51.6689453125 49.0 0.5966796875 0.0 5.0
114 51.6689453125 49.0 0.5947265625 0.0 5.0
115 51.6689453125 49.0 0.5947265625 0.0 5.0
116 51.6689453125 49.0 0.5888671875 0.0 5.0
117 51.6689453125 49.0 0.5888671875 0.0 5.0
118 51.6689453125 49.0 0.5869140625 0.0 5.0
119 51.6689453125 49.0 0.5869140625 0.0 5.0
120 51.6689453125 49.0 0.58203125 0.0 5.0
121 51.6689453125 49.0 0.58203125 0.0 5.0
122 51.6689453125 49.0 0.5791015625 0.0 5.0
123 51.6689453125 49.0 0.5791015625 0.0 5.0
124 51.6689453125 49.0 0.5693359375 0.0 5.0
125 51.6689453125 49.0 0.5693359375 0.0 5.0
126 51.6689453125 49.0 0.5625 0.0 5.0
127 51.6689453125 49.0 0.5625 0.0 5.0
128 51.6689453125 49.0 0.5576171875 0.0 5.0
129 51.6689453125 49.0 0.5576171875 0.0 5.0
130 51.6689453125 49.0 0.5537109375 0.0 5.0
131 51.6689453125 49.0 0.5537109375 0.0 5.0
132 56.705078125 54.0 0.548828125 0.0 5.0
133 56.705078125 54.0 0.548828125 0.0 5.0
134 57.1708984375 54.0 0.546875 0.0 4.0
135 57.1708984375 54.0 0.546875 0.0 4.0
136 57.1708984375 54.0 0.5419921875 0.0 4.0
137 57.1708984375 54.0 0.5419921875 0.0 4.0
138 57.212890625 54.0 0.541015625 0.0 4.0
139 57.212890625 54.0 0.541015625 0.0 4.0
140 57.212890625 54.0 0.53125 0.0 4.0
141 57.212890625 54.0 0.53125 0.0 4.0
142 57.212890625 54.0 0.5283203125 0.0 4.0
143 57.212890625 54.0 0.5283203125 0.0 4.0
144 57.212890625 54.0 0.525390625 0.0 4.0
145 57.212890625 54.0 0.525390625 0.0 4.0
146 57.212890625 54.0 0.51953125 0.0 4.0
147 57.212890625 54.0 0.51953125 0.0 4.0
148 57.3955078125 54.0 0.5146484375 0.0 4.0
149 57.3955078125 54.0 0.5146484375 0.0 4.0
150 57.3955078125 54.0 0.5107421875 0.0 4.0
151 57.3955078125 54.0 0.5107421875 0.0 4.0
152 57.4580078125 54.0 0.505859375 0.0 4.0
153 57.4580078125 54.0 0.505859375 0.0 4.0
154 57.4580078125 54.0 0.5009765625 0.0 4.0
155 57.4580078125 54.0 0.5009765625 0.0 4.0
156 57.4580078125 54.0 0.4990234375 0.0 4.0
157 57.4580078125 54.0 0.4990234375 0.0 4.0
158 57.4580078125 54.0 0.4970703125 0.0 4.0
159 57.4580078125 54.0 0.4970703125 0.0 4.0
160 57.4580078125 54.0 0.494140625 0.0 4.0
161 57.4580078125 54.0 0.494140625 0.0 4.0
162 57.5537109375 54.0 0.4921875 0.0 4.0
163 57.5537109375 54.0 0.4921875 0.0 4.0
164 57.5537109375 54.0 0.490234375 0.0 4.0
165 57.5537109375 54.0 0.490234375 0.0 4.0
166 57.5810546875 54.0 0.48828125 0.0 4.0
167 57.5810546875 54.0 0.48828125 0.0 4.0
168 57.5810546875 54.0 0.4853515625 0.0 4.0
169 57.5810546875 54.0 0.4853515625 0.0 4.0
170 57.5810546875 54.0 0.4814453125 0.0 4.0
171 57.5810546875 54.0 0.4814453125 0.0 4.0
172 57.5810546875 54.0 0.4794921875 0.0 4.0
173 57.5810546875 54.0 0.4794921875 0.0 4.0
174 57.5810546875 54.0 0.4765625 0.0 4.0
175 57.5810546875 54.0 0.4765625 0.0 4.0
176 57.6708984375 54.0 0.4755859375 0.0 4.0
177 57.6708984375 54.0 0.4755859375 0.0 4.0
178 57.69140625 54.0 0.47265625 0.0 4.0
179 57.69140625 54.0 0.47265625 0.0 4.0
180 57.69140625 54.0 0.47265625 0.0 4.0
181 57.69140625 54.0 0.4697265625 0.0 4.0
182 57.69140625 54.0 0.4697265625 0.0 4.0
183 57.71875 54.0 0.46875 0.0 4.0
184 57.71875 54.0 0.46875 0.0 4.0
185 57.71875 54.0 0.46484375 0.0 4.0
186 57.71875 54.0 0.46484375 0.0 4.0
187 57.796875 54.0 0.45703125 0.0 4.0
188 57.796875 54.0 0.45703125 0.0 4.0
189 57.796875 54.0 0.4560546875 0.0 4.0
190 57.796875 54.0 0.4560546875 0.0 4.0
191 57.796875 54.0 0.4541015625 0.0 4.0
192 57.796875 54.0 0.4541015625 0.0 4.0
193 57.841796875 54.0 0.451171875 0.0 4.0
194 57.841796875 54.0 0.451171875 0.0 4.0
195 57.8486328125 54.0 0.4501953125 0.0 4.0
196 57.8486328125 54.0 0.4501953125 0.0 4.0
197 57.85546875 54.0 0.44921875 0.0 4.0
198 57.85546875 54.0 0.44921875 0.0 4.0
199 57.85546875 54.0 0.44921875 0.0 4.0
200 57.85546875 54.0 0.44921875 0.0 4.0
201 57.869140625 54.0 0.447265625 0.0 4.0
202 57.869140625 54.0 0.447265625 0.0 4.0
203 57.869140625 54.0 0.4462890625 0.0 4.0
204 57.869140625 54.0 0.4462890625 0.0 4.0
205 57.8896484375 54.0 0.4443359375 0.0 4.0
206 57.8896484375 54.0 0.4443359375 0.0 4.0
207 57.9228515625 54.0 0.439453125 0.0 4.0
208 57.9228515625 54.0 0.439453125 0.0 4.0
209 57.9443359375 54.0 0.4365234375 0.0 4.0
210 57.9443359375 54.0 0.4365234375 0.0 4.0
211 57.9443359375 54.0 0.4326171875 0.0 4.0
212 57.9443359375 54.0 0.4326171875 0.0 4.0
213 57.9853515625 54.0 0.4306640625 0.0 4.0
214 57.9853515625 54.0 0.4306640625 0.0 4.0
215 57.9990234375 54.0 0.4287109375 0.0 4.0
216 57.9990234375 54.0 0.4287109375 0.0 4.0
217 58.0244140625 54.0 0.4248046875 0.0 4.0
218 58.0244140625 54.0 0.4248046875 0.0 4.0
219 58.0537109375 54.0 0.4208984375 0.0 4.0
220 58.0537109375 54.0 0.4208984375 0.0 4.0
221 58.0537109375 54.0 0.419921875 0.0 4.0
222 58.0537109375 54.0 0.419921875 0.0 4.0
223 58.0537109375 54.0 0.4189453125 0.0 4.0
224 58.0537109375 54.0 0.4189453125 0.0 4.0
225 58.0537109375 54.0 0.4169921875 0.0 4.0
226 58.0537109375 54.0 0.4169921875 0.0 4.0
227 58.1142578125 54.0 0.412109375 0.0 4.0
228 58.1142578125 54.0 0.412109375 0.0 4.0
229 58.1142578125 54.0 0.4111328125 0.0 4.0
230 58.1142578125 54.0 0.4111328125 0.0 4.0
231 58.1142578125 54.0 0.4091796875 0.0 4.0
232 58.1142578125 54.0 0.4091796875 0.0 4.0
233 58.1142578125 54.0 0.408203125 0.0 4.0
234 58.1142578125 54.0 0.408203125 0.0 4.0
235 58.1142578125 54.0 0.408203125 0.0 4.0
236 58.1142578125 54.0 0.404296875 0.0 4.0
237 58.1142578125 54.0 0.404296875 0.0 4.0
