gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.8720703125 5.0 8.7978515625 8.0 5.0
2 7.28515625 5.0 8.54296875 8.0 5.0
3 7.28515625 5.0 8.54296875 8.0 5.0
4 7.8564453125 5.0 8.4287109375 8.0 5.0
5 7.8564453125 5.0 8.4287109375 8.0 5.0
6 9.0078125 5.0 8.33203125 8.0 5.0
7 9.0078125 5.0 8.33203125 8.0 5.0
8 9.0078125 5.0 8.2705078125 8.0 5.0
9 9.0078125 5.0 8.2705078125 8.0 5.0
10 13.4375 10.0 7.3125 7.0 5.0
11 13.4375 10.0 7.3125 7.0 5.0
12 13.4375 10.0 7.3125 7.0 5.0
13 13.4375 10.0 7.3125 7.0 5.0
14 13.8671875 10.0 7.2265625 7.0 5.0
15 13.8671875 10.0 7.2265625 7.0 5.0
16 15.8515625 11.0 7.1875 7.0 5.0
17 15.8515625 11.0 7.1875 7.0 5.0
18 16.125 11.0 7.140625 7.0 5.0
19 16.125 11.0 7.140625 7.0 5.0
20 16.40625 11.0 7.09375 7.0 5.0
21 16.40625 11.0 7.09375 7.0 5.0
22 16.40625 11.0 7.078125 7.0 5.0
23 16.40625 11.0 7.078125 7.0 5.0
24 16.40625 11.0 7.03125 7.0 5.0
25 16.40625 11.0 7.03125 7.0 5.0
26 16.40625 11.0 7.03125 7.0 5.0
27 17.40625 11.0 6.9296875 7.0 5.0
28 17.40625 11.0 6.9296875 7.0 5.0
29 17.40625 11.0 6.9296875 7.0 5.0
30 17.40625 11.0 6.8984375 7.0 5.0
31 17.40625 11.0 6.8984375 7.0 5.0
32 17.75 11.0 6.875 7.0 5.0
33 17.75 11.0 6.875 7.0 5.0
34 17.75 11.0 6.875 7.0 5.0
35 18.2578125 11.0 6.7890625 7.0 5.0
36 18.2578125 11.0 6.7890625 7.0 5.0
37 22.033203125 16.0 6.044921875 6.0 5.0
38 22.033203125 16.0 6.044921875 6.0 5.0
39 22.033203125 16.0 6.044921875 6.0 5.0
40 22.033203125 16.0 6.044921875 6.0 5.0
41 22.033203125 16.0 6.044921875 6.0 5.0
42 22.033203125 16.0 6.044921875 6.0 5.0
43 22.033203125 16.0 6.044921875 6.0 5.0
44 22.033203125 16.0 6.044921875 6.0 5.0
45 22.033203125 16.0 6.044921875 6.0 5.0
46 22.033203125 16.0 6.044921875 6.0 5.0
47 22.033203125 16.0 6.044921875 6.0 5.0
48 22.033203125 16.0 6.044921875 6.0 5.0
49 22.033203125 16.0 6.044921875 6.0 5.0
50 22.033203125 16.0 6.044921875 6.0 5.0
51 22.033203125 16.0 6.044921875 6.0 5.0
52 22.033203125 16.0 6.044921875 6.0 5.0
53 22.033203125 16.0 6.044921875 6.0 5.0
54 22.033203125 16.0 6.044921875 6.0 5.0
55 22.033203125 16.0 6.044921875 6.0 5.0
56 22.033203125 16.0 6.044921875 6.0 5.0
57 22.033203125 16.0 6.044921875 6.0 5.0
58 22.033203125 16.0 6.044921875 6.0 5.0
59 22.033203125 16.0 6.044921875 6.0 5.0
60 22.033203125 16.0 6.044921875 6.0 5.0
61 22.033203125 16.0 6.044921875 6.0 5.0
62 22.033203125 16.0 6.044921875 6.0 5.0
63 22.033203125 16.0 6.044921875 6.0 5.0
