gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 23.390625 22.0 5.765625 5.0 6.0
2 23.390625 22.0 5.765625 5.0 6.0
3 23.390625 22.0 5.765625 5.0 6.0
4 23.390625 22.0 5.671875 5.0 6.0
5 72.4453125 72.0 0.9443359375 0.0 2.0
6 72.46875 72.0 0.94140625 0.0 2.0
7 72.46875 72.0 0.94140625 0.0 2.0
8 72.4921875 72.0 0.9384765625 0.0 2.0
9 72.572265625 72.0 0.9365234375 0.0 2.0
10 72.6044921875 72.0 0.9326171875 0.0 2.0
11 72.6044921875 72.0 0.9326171875 0.0 2.0
12 72.615234375 72.0 0.931640625 0.0 2.0
13 72.615234375 72.0 0.931640625 0.0 2.0
14 72.615234375 72.0 0.9296875 0.0 2.0
15 72.615234375 72.0 0.9296875 0.0 2.0
16 72.615234375 72.0 0.92578125 0.0 2.0
17 72.615234375 72.0 0.92578125 0.0 2.0
18 72.65625 72.0 0.91796875 0.0 2.0
19 72.65625 72.0 0.91796875 0.0 2.0
20 72.6640625 72.0 0.9169921875 0.0 2.0
21 72.6640625 72.0 0.9169921875 0.0 2.0
22 72.6796875 72.0 0.9150390625 0.0 2.0
23 72.6796875 72.0 0.9150390625 0.0 2.0
24 72.81640625 72.0 0.9091796875 0.0 2.0
25 72.81640625 72.0 0.9091796875 0.0 2.0
26 72.8349609375 72.0 0.9072265625 0.0 2.0
27 72.8349609375 72.0 0.9072265625 0.0 2.0
28 72.8349609375 72.0 0.90234375 0.0 2.0
29 72.8349609375 72.0 0.90234375 0.0 2.0
30 72.8349609375 72.0 0.8994140625 0.0 2.0
31 72.8349609375 72.0 0.8994140625 0.0 2.0
32 72.8359375 72.0 0.8955078125 0.0 2.0
33 72.8359375 72.0 0.8955078125 0.0 2.0
34 72.84375 72.0 0.89453125 0.0 2.0
35 72.84375 72.0 0.89453125 0.0 2.0
36 72.8662109375 72.0 0.8916015625 0.0 3.0
37 72.8662109375 72.0 0.8916015625 0.0 3.0
38 72.875 72.0 0.890625 0.0 2.0
39 72.875 72.0 0.890625 0.0 2.0
40 72.8828125 72.0 0.8896484375 0.0 2.0
41 72.8828125 72.0 0.8896484375 0.0 2.0
42 73.01953125 72.0 0.88671875 0.0 2.0
43 73.01953125 72.0 0.88671875 0.0 2.0
44 73.01953125 72.0 0.884765625 0.0 2.0
45 73.01953125 72.0 0.884765625 0.0 2.0
46 73.0458984375 72.0 0.8837890625 0.0 2.0
47 73.0458984375 72.0 0.8837890625 0.0 2.0
48 73.0703125 72.0 0.880859375 0.0 2.0
49 73.0703125 72.0 0.880859375 0.0 2.0
50 73.0703125 72.0 0.880859375 0.0 2.0
51 73.0703125 72.0 0.87890625 0.0 2.0
52 73.0703125 72.0 0.87890625 0.0 2.0
53 73.0703125 72.0 0.8779296875 0.0 2.0
54 73.0703125 72.0 0.8779296875 0.0 2.0
55 73.0986328125 72.0 0.8779296875 0.0 2.0
56 73.1162109375 72.0 0.8759765625 0.0 2.0
57 73.1162109375 72.0 0.8759765625 0.0 2.0
58 73.1162109375 72.0 0.8759765625 0.0 2.0
59 74.125 73.0 0.875 0.0 2.0
60 74.125 73.0 0.875 0.0 2.0
61 74.125 73.0 0.8720703125 0.0 2.0
62 82.1513671875 81.0 0.8720703125 0.0 1.0
63 82.1513671875 81.0 0.8720703125 0.0 1.0
64 82.1865234375 81.0 0.8681640625 0.0 1.0
65 82.1865234375 81.0 0.8681640625 0.0 1.0
66 82.3369140625 81.0 0.8662109375 0.0 1.0
67 82.3369140625 81.0 0.8662109375 0.0 1.0
68 82.357421875 81.0 0.8642578125 0.0 1.0
69 82.357421875 81.0 0.8642578125 0.0 1.0
70 82.357421875 81.0 0.8623046875 0.0 1.0
71 82.357421875 81.0 0.8623046875 0.0 1.0
72 82.376953125 81.0 0.8623046875 0.0 1.0
73 82.376953125 81.0 0.8603515625 0.0 1.0
74 82.376953125 81.0 0.8603515625 0.0 1.0
75 82.376953125 81.0 0.8603515625 0.0 1.0
76 82.376953125 81.0 0.859375 0.0 1.0
77 82.376953125 81.0 0.859375 0.0 1.0
