gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 20.5078125 20.0 5.9296875 5.0 5.0
2 20.5078125 20.0 5.900390625 5.0 5.0
3 20.5078125 20.0 5.900390625 5.0 5.0
4 20.724609375 20.0 5.87890625 5.0 5.0
5 20.724609375 20.0 5.87890625 5.0 5.0
6 20.79296875 20.0 5.8671875 5.0 5.0
7 20.79296875 20.0 5.8671875 5.0 5.0
8 25.732421875 25.0 4.853515625 4.0 5.0
9 25.732421875 25.0 4.853515625 4.0 5.0
10 26.9609375 26.0 4.83984375 4.0 5.0
11 26.9609375 26.0 4.83984375 4.0 5.0
12 26.9609375 26.0 4.8359375 4.0 5.0
13 26.9609375 26.0 4.8359375 4.0 5.0
14 26.9609375 26.0 4.822265625 4.0 5.0
15 26.9609375 26.0 4.822265625 4.0 5.0
16 26.9609375 26.0 4.822265625 4.0 5.0
17 27.19921875 26.0 4.798828125 4.0 5.0
18 27.19921875 26.0 4.798828125 4.0 5.0
19 27.19921875 26.0 4.798828125 4.0 5.0
20 27.380859375 26.0 4.76953125 4.0 5.0
21 27.380859375 26.0 4.76953125 4.0 5.0
22 27.380859375 26.0 4.763671875 4.0 5.0
23 27.380859375 26.0 4.763671875 4.0 5.0
24 27.380859375 26.0 4.763671875 4.0 5.0
25 27.529296875 26.0 4.744140625 4.0 5.0
26 27.529296875 26.0 4.744140625 4.0 5.0
27 27.529296875 26.0 4.744140625 4.0 5.0
28 31.34765625 30.0 3.73046875 3.0 5.0
29 31.34765625 30.0 3.73046875 3.0 5.0
30 31.34765625 30.0 3.73046875 3.0 5.0
31 31.474609375 30.0 3.705078125 3.0 5.0
32 31.474609375 30.0 3.705078125 3.0 5.0
33 31.474609375 30.0 3.705078125 3.0 5.0
34 36.91015625 35.0 3.681640625 3.0 5.0
35 36.91015625 35.0 3.681640625 3.0 5.0
36 36.91015625 35.0 3.681640625 3.0 5.0
37 36.91015625 35.0 3.66015625 3.0 5.0
38 36.91015625 35.0 3.66015625 3.0 5.0
39 36.91015625 35.0 3.6484375 3.0 5.0
40 36.91015625 35.0 3.6484375 3.0 5.0
41 36.91015625 35.0 3.640625 3.0 5.0
42 36.91015625 35.0 3.640625 3.0 5.0
43 36.91015625 35.0 3.640625 3.0 5.0
44 36.91015625 35.0 3.62890625 3.0 5.0
45 36.91015625 35.0 3.62890625 3.0 5.0
46 36.91015625 35.0 3.619140625 3.0 5.0
47 36.91015625 35.0 3.619140625 3.0 5.0
48 36.91015625 35.0 3.609375 3.0 5.0
49 36.91015625 35.0 3.609375 3.0 5.0
50 36.91015625 35.0 3.6015625 3.0 5.0
51 36.91015625 35.0 3.6015625 3.0 5.0
52 36.91015625 35.0 3.6015625 3.0 5.0
53 36.91015625 35.0 3.6015625 3.0 5.0
54 36.91015625 35.0 3.6015625 3.0 5.0
55 36.91015625 35.0 3.6015625 3.0 5.0
56 36.91015625 35.0 3.6015625 3.0 5.0
57 36.91015625 35.0 3.6015625 3.0 5.0
58 36.91015625 35.0 3.6015625 3.0 5.0
59 36.91015625 35.0 3.6015625 3.0 5.0
60 36.91015625 35.0 3.6015625 3.0 5.0
61 36.91015625 35.0 3.6015625 3.0 5.0
62 36.91015625 35.0 3.6015625 3.0 5.0
63 36.91015625 35.0 3.6015625 3.0 5.0
64 36.91015625 35.0 3.6015625 3.0 5.0
65 36.91015625 35.0 3.6015625 3.0 5.0
66 36.91015625 35.0 3.6015625 3.0 5.0
67 36.91015625 35.0 3.6015625 3.0 5.0
68 36.91015625 35.0 3.6015625 3.0 5.0
69 36.91015625 35.0 3.6015625 3.0 5.0
70 36.91015625 35.0 3.6015625 3.0 5.0
71 36.91015625 35.0 3.6015625 3.0 5.0
72 36.91015625 35.0 3.6015625 3.0 5.0
73 36.91015625 35.0 3.6015625 3.0 5.0
74 36.91015625 35.0 3.6015625 3.0 5.0
75 36.91015625 35.0 3.6015625 3.0 5.0
76 36.91015625 35.0 3.6015625 3.0 5.0
77 36.91015625 35.0 3.6015625 3.0 5.0
78 36.91015625 35.0 3.6015625 3.0 5.0
79 36.91015625 35.0 3.6015625 3.0 5.0
80 36.91015625 35.0 3.6015625 3.0 5.0
81 36.91015625 35.0 3.6015625 3.0 5.0
82 36.91015625 35.0 3.6015625 3.0 5.0
83 36.91015625 35.0 3.6015625 3.0 5.0
84 36.91015625 35.0 3.6015625 3.0 5.0
85 36.91015625 35.0 3.6015625 3.0 5.0
86 36.91015625 35.0 3.6015625 3.0 5.0
87 36.91015625 35.0 3.6015625 3.0 5.0
88 36.91015625 35.0 3.6015625 3.0 5.0
89 36.91015625 35.0 3.6015625 3.0 5.0
90 46.6259765625 45.0 0.6748046875 0.0 5.0
91 46.6259765625 45.0 0.6748046875 0.0 5.0
92 46.6259765625 45.0 0.6748046875 0.0 5.0
93 46.6259765625 45.0 0.6748046875 0.0 5.0
94 46.6259765625 45.0 0.6748046875 0.0 5.0
95 46.6259765625 45.0 0.6748046875 0.0 5.0
96 46.6259765625 45.0 0.6748046875 0.0 5.0
97 46.6259765625 45.0 0.6748046875 0.0 5.0
98 46.6259765625 45.0 0.6748046875 0.0 5.0
99 46.6259765625 45.0 0.6748046875 0.0 5.0
100 46.6259765625 45.0 0.6748046875 0.0 5.0
