gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.9140625 6.0 8.6923828125 6.0 4.0
2 7.9140625 6.0 8.6923828125 6.0 4.0
3 15.876953125 13.0 7.59375 5.0 4.0
4 15.876953125 13.0 7.59375 5.0 4.0
5 17.3359375 14.0 7.5234375 5.0 3.0
6 17.3359375 14.0 7.5234375 5.0 3.0
7 17.390625 14.0 7.515625 5.0 3.0
8 17.5 14.0 7.5 5.0 3.0
9 17.5 14.0 7.5 5.0 3.0
10 17.609375 14.0 7.484375 5.0 3.0
11 17.71875 14.0 7.46875 5.0 3.0
12 29.04296875 26.0 5.583984375 3.0 4.0
13 29.04296875 26.0 5.583984375 3.0 4.0
14 29.04296875 26.0 5.583984375 3.0 4.0
15 29.04296875 26.0 5.583984375 3.0 4.0
16 29.04296875 26.0 5.583984375 3.0 4.0
17 29.04296875 26.0 5.583984375 3.0 4.0
18 46.09765625 44.0 2.736328125 0.0 4.0
19 46.09765625 44.0 2.736328125 0.0 4.0
20 46.09765625 44.0 2.736328125 0.0 4.0
21 46.09765625 44.0 2.736328125 0.0 4.0
22 46.09765625 44.0 2.736328125 0.0 4.0
23 46.09765625 44.0 2.736328125 0.0 4.0
24 46.09765625 44.0 2.736328125 0.0 4.0
25 46.09765625 44.0 2.736328125 0.0 4.0
26 46.09765625 44.0 2.736328125 0.0 4.0
27 46.09765625 44.0 2.736328125 0.0 4.0
28 46.09765625 44.0 2.736328125 0.0 4.0
29 46.09765625 44.0 2.736328125 0.0 4.0
30 46.09765625 44.0 2.736328125 0.0 4.0
31 46.09765625 44.0 2.736328125 0.0 4.0
32 46.09765625 44.0 2.736328125 0.0 4.0
33 46.09765625 44.0 2.736328125 0.0 4.0
34 46.09765625 44.0 2.736328125 0.0 4.0
35 46.09765625 44.0 2.736328125 0.0 4.0
36 46.09765625 44.0 2.736328125 0.0 4.0
37 46.09765625 44.0 2.736328125 0.0 4.0
38 46.09765625 44.0 2.736328125 0.0 4.0
39 46.09765625 44.0 2.736328125 0.0 4.0
40 46.09765625 44.0 2.736328125 0.0 4.0
41 46.09765625 44.0 2.736328125 0.0 4.0
42 46.09765625 44.0 2.736328125 0.0 4.0
43 46.09765625 44.0 2.736328125 0.0 4.0
44 46.09765625 44.0 2.736328125 0.0 4.0
45 46.09765625 44.0 2.736328125 0.0 4.0
46 46.09765625 44.0 2.736328125 0.0 4.0
47 46.09765625 44.0 2.736328125 0.0 4.0
48 46.09765625 44.0 2.736328125 0.0 4.0
49 46.09765625 44.0 2.736328125 0.0 4.0
50 46.09765625 44.0 2.736328125 0.0 4.0
51 46.09765625 44.0 2.443359375 0.0 4.0
52 46.09765625 44.0 2.443359375 0.0 4.0
53 46.09765625 44.0 2.4287109375 0.0 4.0
54 46.09765625 44.0 2.4287109375 0.0 4.0
55 46.212890625 44.0 2.396484375 0.0 4.0
56 46.212890625 44.0 2.396484375 0.0 4.0
57 46.212890625 44.0 2.373046875 0.0 4.0
58 46.212890625 44.0 2.373046875 0.0 4.0
59 46.212890625 44.0 2.349609375 0.0 4.0
60 46.212890625 44.0 2.349609375 0.0 4.0
61 46.6962890625 44.0 2.3291015625 0.0 4.0
62 46.6962890625 44.0 2.3291015625 0.0 4.0
63 46.869140625 44.0 2.302734375 0.0 4.0
64 46.869140625 44.0 2.302734375 0.0 4.0
65 47.0390625 44.0 2.279296875 0.0 4.0
66 47.0390625 44.0 2.279296875 0.0 4.0
67 47.0390625 44.0 2.26171875 0.0 4.0
68 47.0390625 44.0 2.26171875 0.0 4.0
69 47.0390625 44.0 2.255859375 0.0 4.0
70 47.0390625 44.0 2.255859375 0.0 4.0
71 47.3466796875 44.0 2.2353515625 0.0 4.0
72 47.3466796875 44.0 2.2353515625 0.0 4.0
73 47.3466796875 44.0 2.2177734375 0.0 4.0
74 47.3466796875 44.0 2.2177734375 0.0 4.0
75 47.3466796875 44.0 2.197265625 0.0 4.0
76 47.3466796875 44.0 2.197265625 0.0 4.0
77 47.3466796875 44.0 2.1826171875 0.0 4.0
78 47.3466796875 44.0 2.1826171875 0.0 4.0
79 47.3466796875 44.0 2.1708984375 0.0 4.0
80 47.3466796875 44.0 2.1708984375 0.0 4.0
81 47.3466796875 44.0 2.1650390625 0.0 4.0
82 47.3466796875 44.0 2.1650390625 0.0 4.0
83 54.96484375 49.0 2.1474609375 0.0 4.0
84 55.0087890625 49.0 2.1416015625 0.0 3.0
85 55.8671875 49.0 2.1416015625 0.0 3.0
86 55.8671875 49.0 2.1416015625 0.0 3.0
87 55.8671875 49.0 2.1357421875 0.0 3.0
88 55.8671875 49.0 2.1357421875 0.0 3.0
89 56.025390625 49.0 2.12109375 0.0 3.0
90 56.025390625 49.0 2.12109375 0.0 3.0
91 56.025390625 49.0 2.115234375 0.0 3.0
92 56.025390625 49.0 2.115234375 0.0 3.0
93 56.171875 49.0 2.103515625 0.0 3.0
94 56.236328125 49.0 2.0947265625 0.0 3.0
95 56.236328125 49.0 2.0947265625 0.0 3.0
96 63.359375 56.0 2.080078125 0.0 2.0
97 63.4296875 56.0 2.0712890625 0.0 2.0
98 63.4296875 56.0 2.0712890625 0.0 2.0
99 64.384765625 56.0 2.068359375 0.0 2.0
100 64.384765625 56.0 2.068359375 0.0 2.0
101 64.384765625 56.0 2.0625 0.0 2.0
102 64.384765625 56.0 2.0625 0.0 2.0
103 64.384765625 56.0 2.0537109375 0.0 2.0
104 64.384765625 56.0 2.0537109375 0.0 2.0
105 64.56640625 56.0 2.0478515625 0.0 2.0
106 64.56640625 56.0 2.0478515625 0.0 2.0
107 64.56640625 56.0 2.0390625 0.0 2.0
108 64.56640625 56.0 2.0390625 0.0 2.0
109 64.56640625 56.0 2.02734375 0.0 2.0
110 64.56640625 56.0 2.02734375 0.0 2.0
111 64.56640625 56.0 2.0244140625 0.0 2.0
