gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 11.640625 10.0 7.8359375 7.0 5.0
2 11.640625 10.0 7.8359375 7.0 5.0
3 11.7578125 10.0 7.6484375 7.0 5.0
4 11.7578125 10.0 7.6484375 7.0 5.0
5 12.25 10.0 7.625 7.0 5.0
6 12.25 10.0 7.625 7.0 5.0
7 12.609375 10.0 7.5625 7.0 5.0
8 12.609375 10.0 7.5625 7.0 5.0
9 12.609375 10.0 7.53125 7.0 5.0
10 12.609375 10.0 7.53125 7.0 5.0
11 12.6171875 10.0 7.4765625 7.0 5.0
12 12.6171875 10.0 7.4765625 7.0 5.0
13 12.8125 10.0 7.4375 7.0 5.0
14 12.8125 10.0 7.4375 7.0 5.0
15 13.0078125 10.0 7.3984375 7.0 5.0
16 13.0078125 10.0 7.3984375 7.0 5.0
17 45.9970703125 45.0 0.9208984375 0.0 5.0
18 45.9970703125 45.0 0.9208984375 0.0 5.0
19 45.9970703125 45.0 0.9208984375 0.0 5.0
20 45.9970703125 45.0 0.9208984375 0.0 5.0
21 45.9970703125 45.0 0.9208984375 0.0 5.0
22 45.9970703125 45.0 0.9208984375 0.0 5.0
23 45.9970703125 45.0 0.9208984375 0.0 5.0
24 45.9970703125 45.0 0.9208984375 0.0 5.0
25 45.9970703125 45.0 0.9208984375 0.0 5.0
26 45.9970703125 45.0 0.9208984375 0.0 5.0
27 45.9970703125 45.0 0.9208984375 0.0 5.0
28 45.9970703125 45.0 0.9208984375 0.0 5.0
29 45.9970703125 45.0 0.9208984375 0.0 5.0
30 45.9970703125 45.0 0.9208984375 0.0 5.0
31 45.9970703125 45.0 0.9208984375 0.0 5.0
32 45.9970703125 45.0 0.9208984375 0.0 5.0
33 45.9970703125 45.0 0.9208984375 0.0 5.0
34 45.9970703125 45.0 0.9208984375 0.0 5.0
35 45.9970703125 45.0 0.9208984375 0.0 5.0
36 45.9970703125 45.0 0.9208984375 0.0 5.0
37 45.9970703125 45.0 0.9208984375 0.0 5.0
38 45.9970703125 45.0 0.9208984375 0.0 5.0
39 45.9970703125 45.0 0.8916015625 0.0 5.0
40 45.9970703125 45.0 0.8916015625 0.0 5.0
41 45.9970703125 45.0 0.888671875 0.0 5.0
42 45.9970703125 45.0 0.888671875 0.0 5.0
43 45.9970703125 45.0 0.8857421875 0.0 5.0
44 45.9970703125 45.0 0.8857421875 0.0 5.0
45 45.9970703125 45.0 0.8837890625 0.0 5.0
46 45.9970703125 45.0 0.8837890625 0.0 5.0
47 45.9970703125 45.0 0.876953125 0.0 5.0
48 45.9970703125 45.0 0.876953125 0.0 5.0
49 45.9970703125 45.0 0.8720703125 0.0 5.0
50 45.9970703125 45.0 0.8720703125 0.0 5.0
51 45.9970703125 45.0 0.8681640625 0.0 5.0
52 45.9970703125 45.0 0.8681640625 0.0 5.0
53 45.9970703125 45.0 0.865234375 0.0 5.0
54 45.9970703125 45.0 0.865234375 0.0 5.0
55 45.9970703125 45.0 0.865234375 0.0 5.0
56 45.9970703125 45.0 0.8603515625 0.0 5.0
57 45.9970703125 45.0 0.8603515625 0.0 5.0
58 45.9970703125 45.0 0.8564453125 0.0 5.0
59 45.9970703125 45.0 0.8564453125 0.0 5.0
60 45.9970703125 45.0 0.8505859375 0.0 5.0
61 45.9970703125 45.0 0.8505859375 0.0 5.0
62 45.9970703125 45.0 0.8466796875 0.0 5.0
63 45.9970703125 45.0 0.8466796875 0.0 5.0
64 54.9375 54.0 0.84375 0.0 4.0
65 54.9375 54.0 0.84375 0.0 4.0
66 55.1005859375 54.0 0.8427734375 0.0 4.0
67 55.1005859375 54.0 0.8427734375 0.0 4.0
68 55.162109375 54.0 0.833984375 0.0 4.0
69 55.162109375 54.0 0.833984375 0.0 4.0
70 55.162109375 54.0 0.830078125 0.0 4.0
71 55.162109375 54.0 0.830078125 0.0 4.0
72 55.2099609375 54.0 0.8271484375 0.0 4.0
73 55.2099609375 54.0 0.8271484375 0.0 4.0
74 55.2099609375 54.0 0.8271484375 0.0 4.0
75 55.2236328125 54.0 0.8251953125 0.0 4.0
76 55.2236328125 54.0 0.8251953125 0.0 4.0
77 55.2236328125 54.0 0.8251953125 0.0 4.0
78 55.2236328125 54.0 0.8251953125 0.0 4.0
79 55.2236328125 54.0 0.8212890625 0.0 4.0
80 55.2236328125 54.0 0.8212890625 0.0 4.0
81 55.2236328125 54.0 0.8154296875 0.0 4.0
82 55.2236328125 54.0 0.8154296875 0.0 4.0
83 55.2236328125 54.0 0.814453125 0.0 4.0
84 55.2236328125 54.0 0.814453125 0.0 4.0
85 55.2236328125 54.0 0.810546875 0.0 4.0
86 55.2236328125 54.0 0.810546875 0.0 4.0
87 55.2236328125 54.0 0.8056640625 0.0 4.0
88 55.2236328125 54.0 0.8056640625 0.0 4.0
89 55.2236328125 54.0 0.8017578125 0.0 4.0
90 82.9921875 81.0 0.80078125 0.0 1.0
91 82.9921875 81.0 0.80078125 0.0 1.0
92 82.9921875 81.0 0.80078125 0.0 1.0
93 82.9921875 81.0 0.80078125 0.0 1.0
94 82.9921875 81.0 0.80078125 0.0 1.0
95 82.9921875 81.0 0.7998046875 0.0 1.0
96 82.9921875 81.0 0.7998046875 0.0 1.0
97 82.9921875 81.0 0.798828125 0.0 1.0
98 82.9921875 81.0 0.798828125 0.0 1.0
99 82.9921875 81.0 0.796875 0.0 1.0
100 82.9921875 81.0 0.796875 0.0 1.0
101 82.9921875 81.0 0.794921875 0.0 1.0
102 82.9921875 81.0 0.794921875 0.0 1.0
103 83.078125 81.0 0.7919921875 0.0 1.0
104 83.078125 81.0 0.7919921875 0.0 1.0
105 83.078125 81.0 0.791015625 0.0 1.0
106 83.078125 81.0 0.791015625 0.0 1.0
107 83.109375 81.0 0.7890625 0.0 1.0
108 83.109375 81.0 0.787109375 0.0 1.0
109 83.109375 81.0 0.787109375 0.0 1.0
110 83.12890625 81.0 0.787109375 0.0 1.0
111 83.12890625 81.0 0.787109375 0.0 1.0
112 83.1474609375 81.0 0.78515625 0.0 1.0
113 83.1474609375 81.0 0.78515625 0.0 1.0
114 83.1474609375 81.0 0.78515625 0.0 1.0
115 83.1474609375 81.0 0.7841796875 0.0 2.0
116 83.1474609375 81.0 0.7841796875 0.0 2.0
117 83.1474609375 81.0 0.7822265625 0.0 2.0
118 83.1474609375 81.0 0.7822265625 0.0 2.0
119 83.1474609375 81.0 0.7822265625 0.0 2.0
120 83.1474609375 81.0 0.7822265625 0.0 2.0
121 83.1474609375 81.0 0.7822265625 0.0 2.0
122 83.1474609375 81.0 0.7802734375 0.0 1.0
123 83.1474609375 81.0 0.7802734375 0.0 1.0
124 83.1474609375 81.0 0.779296875 0.0 1.0
125 83.1474609375 81.0 0.779296875 0.0 1.0
126 83.2158203125 81.0 0.7783203125 0.0 1.0
127 83.2158203125 81.0 0.7783203125 0.0 1.0
128 83.2158203125 81.0 0.7763671875 0.0 1.0
129 83.2158203125 81.0 0.7763671875 0.0 1.0
130 83.2158203125 81.0 0.7763671875 0.0 1.0
131 83.2158203125 81.0 0.7763671875 0.0 1.0
132 83.2158203125 81.0 0.7763671875 0.0 1.0
133 83.2158203125 81.0 0.7763671875 0.0 1.0
134 83.2158203125 81.0 0.7744140625 0.0 1.0
135 83.2158203125 81.0 0.7744140625 0.0 1.0
136 83.2158203125 81.0 0.7744140625 0.0 1.0
137 83.2158203125 81.0 0.7744140625 0.0 1.0
138 83.2158203125 81.0 0.7744140625 0.0 1.0
139 83.2158203125 81.0 0.7744140625 0.0 1.0
140 83.2158203125 81.0 0.7744140625 0.0 1.0
141 83.2158203125 81.0 0.7744140625 0.0 1.0
142 83.2158203125 81.0 0.7744140625 0.0 1.0
143 83.2158203125 81.0 0.7744140625 0.0 1.0
144 83.275390625 81.0 0.7724609375 0.0 1.0
145 83.275390625 81.0 0.7724609375 0.0 1.0
146 83.275390625 81.0 0.7724609375 0.0 1.0
147 83.275390625 81.0 0.7724609375 0.0 1.0
148 83.275390625 81.0 0.7724609375 0.0 1.0
149 83.275390625 81.0 0.76953125 0.0 1.0
150 83.275390625 81.0 0.76953125 0.0 1.0
151 83.275390625 81.0 0.7685546875 0.0 2.0
152 83.275390625 81.0 0.7685546875 0.0 2.0
153 83.275390625 81.0 0.7685546875 0.0 2.0
154 83.275390625 81.0 0.767578125 0.0 2.0
155 83.275390625 81.0 0.767578125 0.0 2.0
156 83.275390625 81.0 0.767578125 0.0 2.0
157 83.275390625 81.0 0.767578125 0.0 2.0
158 83.275390625 81.0 0.7646484375 0.0 2.0
159 83.275390625 81.0 0.7646484375 0.0 2.0
160 83.275390625 81.0 0.763671875 0.0 2.0
161 83.275390625 81.0 0.763671875 0.0 2.0
162 83.275390625 81.0 0.763671875 0.0 2.0
163 83.275390625 81.0 0.763671875 0.0 2.0
164 83.275390625 81.0 0.763671875 0.0 2.0
165 83.275390625 81.0 0.763671875 0.0 2.0
166 83.275390625 81.0 0.763671875 0.0 2.0
167 83.275390625 81.0 0.759765625 0.0 2.0
168 83.275390625 81.0 0.759765625 0.0 1.0
169 83.275390625 81.0 0.759765625 0.0 1.0
170 83.275390625 81.0 0.7578125 0.0 1.0
171 83.275390625 81.0 0.7578125 0.0 1.0
172 83.44140625 81.0 0.755859375 0.0 1.0
173 83.44140625 81.0 0.755859375 0.0 1.0
174 83.44140625 81.0 0.755859375 0.0 1.0
175 83.44140625 81.0 0.755859375 0.0 1.0
176 83.44140625 81.0 0.7548828125 0.0 1.0
177 83.44140625 81.0 0.7548828125 0.0 1.0
178 83.4599609375 81.0 0.75390625 0.0 1.0
179 83.4599609375 81.0 0.75390625 0.0 1.0
180 83.470703125 81.0 0.7529296875 0.0 1.0
181 83.470703125 81.0 0.7529296875 0.0 1.0
182 83.470703125 81.0 0.751953125 0.0 1.0
183 83.470703125 81.0 0.751953125 0.0 1.0
184 83.470703125 81.0 0.751953125 0.0 1.0
185 83.470703125 81.0 0.75 0.0 1.0
186 83.470703125 81.0 0.75 0.0 1.0
187 83.470703125 81.0 0.7490234375 0.0 1.0
188 83.470703125 81.0 0.7490234375 0.0 1.0
189 83.470703125 81.0 0.7490234375 0.0 1.0
190 83.51953125 81.0 0.748046875 0.0 1.0
191 83.51953125 81.0 0.748046875 0.0 1.0
192 83.51953125 81.0 0.748046875 0.0 1.0
193 83.51953125 81.0 0.748046875 0.0 1.0
194 83.51953125 81.0 0.748046875 0.0 1.0
195 83.51953125 81.0 0.748046875 0.0 1.0
196 83.51953125 81.0 0.7470703125 0.0 1.0
197 83.51953125 81.0 0.7470703125 0.0 1.0
198 83.51953125 81.0 0.7470703125 0.0 1.0
199 83.548828125 81.0 0.7451171875 0.0 1.0
200 83.548828125 81.0 0.7451171875 0.0 1.0
201 83.548828125 81.0 0.7451171875 0.0 1.0
202 83.548828125 81.0 0.744140625 0.0 1.0
203 83.548828125 81.0 0.744140625 0.0 1.0
204 83.548828125 81.0 0.744140625 0.0 1.0
205 83.548828125 81.0 0.7431640625 0.0 1.0
206 83.548828125 81.0 0.7431640625 0.0 1.0
207 83.548828125 81.0 0.7431640625 0.0 1.0
208 83.5771484375 81.0 0.7421875 0.0 1.0
209 83.5771484375 81.0 0.7421875 0.0 1.0
210 83.5771484375 81.0 0.7412109375 0.0 1.0
211 83.5771484375 81.0 0.7412109375 0.0 1.0
212 83.5771484375 81.0 0.740234375 0.0 1.0
213 83.5771484375 81.0 0.740234375 0.0 1.0
214 83.59765625 81.0 0.740234375 0.0 1.0
215 83.59765625 81.0 0.740234375 0.0 1.0
216 83.59765625 81.0 0.740234375 0.0 1.0
217 83.59765625 81.0 0.740234375 0.0 1.0
218 83.59765625 81.0 0.740234375 0.0 1.0
219 83.59765625 81.0 0.740234375 0.0 1.0
220 83.59765625 81.0 0.740234375 0.0 1.0
221 83.59765625 81.0 0.740234375 0.0 1.0
222 83.59765625 81.0 0.73828125 0.0 1.0
223 83.59765625 81.0 0.73828125 0.0 1.0
224 83.59765625 81.0 0.736328125 0.0 1.0
225 83.59765625 81.0 0.736328125 0.0 1.0
226 83.59765625 81.0 0.736328125 0.0 1.0
227 83.59765625 81.0 0.736328125 0.0 1.0
228 83.63671875 81.0 0.736328125 0.0 1.0
229 83.63671875 81.0 0.736328125 0.0 1.0
230 83.63671875 81.0 0.7353515625 0.0 1.0
231 83.63671875 81.0 0.7353515625 0.0 1.0
232 83.63671875 81.0 0.7353515625 0.0 1.0
233 83.63671875 81.0 0.732421875 0.0 1.0
234 83.63671875 81.0 0.732421875 0.0 1.0
235 83.67578125 81.0 0.732421875 0.0 1.0
236 83.67578125 81.0 0.732421875 0.0 1.0
237 83.67578125 81.0 0.732421875 0.0 1.0
238 83.67578125 81.0 0.732421875 0.0 1.0
239 83.67578125 81.0 0.7314453125 0.0 2.0
240 83.67578125 81.0 0.7314453125 0.0 2.0
241 83.67578125 81.0 0.7314453125 0.0 1.0
242 83.67578125 81.0 0.7314453125 0.0 1.0
243 83.67578125 81.0 0.7314453125 0.0 1.0
244 83.67578125 81.0 0.73046875 0.0 1.0
245 83.67578125 81.0 0.73046875 0.0 1.0
246 83.67578125 81.0 0.73046875 0.0 1.0
247 83.67578125 81.0 0.73046875 0.0 1.0
248 83.67578125 81.0 0.73046875 0.0 1.0
249 83.67578125 81.0 0.73046875 0.0 1.0
250 83.67578125 81.0 0.73046875 0.0 1.0
251 83.67578125 81.0 0.73046875 0.0 1.0
252 83.67578125 81.0 0.728515625 0.0 1.0
253 83.67578125 81.0 0.728515625 0.0 1.0
254 83.67578125 81.0 0.728515625 0.0 1.0
255 83.67578125 81.0 0.728515625 0.0 1.0
256 83.67578125 81.0 0.728515625 0.0 1.0
257 83.67578125 81.0 0.7275390625 0.0 1.0
258 83.67578125 81.0 0.7275390625 0.0 1.0
259 83.67578125 81.0 0.7275390625 0.0 1.0
260 83.67578125 81.0 0.7275390625 0.0 1.0
261 83.67578125 81.0 0.7265625 0.0 1.0
262 83.67578125 81.0 0.7265625 0.0 1.0
263 83.67578125 81.0 0.7255859375 0.0 1.0
264 83.67578125 81.0 0.7255859375 0.0 1.0
265 83.75390625 81.0 0.724609375 0.0 1.0
266 83.75390625 81.0 0.724609375 0.0 1.0
267 83.75390625 81.0 0.724609375 0.0 1.0
268 83.763671875 81.0 0.7236328125 0.0 1.0
269 83.763671875 81.0 0.7236328125 0.0 1.0
270 83.763671875 81.0 0.7216796875 0.0 1.0
271 83.763671875 81.0 0.7216796875 0.0 1.0
272 83.763671875 81.0 0.7216796875 0.0 1.0
273 83.763671875 81.0 0.7216796875 0.0 1.0
274 83.763671875 81.0 0.7216796875 0.0 1.0
275 83.763671875 81.0 0.7216796875 0.0 1.0
276 83.763671875 81.0 0.720703125 0.0 1.0
277 83.763671875 81.0 0.720703125 0.0 1.0
278 83.763671875 81.0 0.7197265625 0.0 1.0
279 83.763671875 81.0 0.7197265625 0.0 1.0
280 83.763671875 81.0 0.7197265625 0.0 1.0
281 83.763671875 81.0 0.7197265625 0.0 1.0
282 83.763671875 81.0 0.7197265625 0.0 1.0
283 83.763671875 81.0 0.7197265625 0.0 1.0
284 83.763671875 81.0 0.7197265625 0.0 1.0
285 83.763671875 81.0 0.71875 0.0 1.0
286 83.763671875 81.0 0.71875 0.0 1.0
287 83.763671875 81.0 0.71875 0.0 1.0
288 83.763671875 81.0 0.71875 0.0 1.0
289 83.763671875 81.0 0.71875 0.0 1.0
290 83.822265625 81.0 0.7177734375 0.0 1.0
291 83.822265625 81.0 0.7177734375 0.0 1.0
292 83.822265625 81.0 0.7177734375 0.0 1.0
293 83.822265625 81.0 0.7177734375 0.0 1.0
294 83.822265625 81.0 0.7177734375 0.0 1.0
295 83.822265625 81.0 0.7177734375 0.0 1.0
296 83.822265625 81.0 0.7177734375 0.0 1.0
297 83.822265625 81.0 0.7177734375 0.0 1.0
298 83.822265625 81.0 0.716796875 0.0 1.0
299 83.822265625 81.0 0.716796875 0.0 1.0
300 83.822265625 81.0 0.716796875 0.0 1.0
301 83.822265625 81.0 0.716796875 0.0 1.0
302 83.822265625 81.0 0.71484375 0.0 1.0
303 83.822265625 81.0 0.71484375 0.0 1.0
304 83.822265625 81.0 0.71484375 0.0 1.0
305 83.822265625 81.0 0.71484375 0.0 1.0
306 83.8515625 81.0 0.71484375 0.0 1.0
307 83.8515625 81.0 0.71484375 0.0 1.0
308 83.8515625 81.0 0.71484375 0.0 1.0
309 83.8515625 81.0 0.71484375 0.0 1.0
310 83.8515625 81.0 0.71484375 0.0 1.0
311 83.8515625 81.0 0.7138671875 0.0 1.0
312 83.8515625 81.0 0.7138671875 0.0 1.0
313 83.861328125 81.0 0.7138671875 0.0 1.0
314 83.861328125 81.0 0.7138671875 0.0 1.0
315 83.861328125 81.0 0.7138671875 0.0 1.0
316 83.861328125 81.0 0.7138671875 0.0 1.0
317 83.861328125 81.0 0.7138671875 0.0 1.0
318 83.861328125 81.0 0.7138671875 0.0 1.0
319 83.861328125 81.0 0.7138671875 0.0 1.0
320 83.861328125 81.0 0.7119140625 0.0 1.0
321 83.861328125 81.0 0.7119140625 0.0 1.0
322 83.861328125 81.0 0.7109375 0.0 1.0
323 83.861328125 81.0 0.7109375 0.0 1.0
324 83.861328125 81.0 0.7099609375 0.0 1.0
325 83.861328125 81.0 0.7099609375 0.0 1.0
326 83.861328125 81.0 0.7099609375 0.0 1.0
327 83.861328125 81.0 0.7099609375 0.0 1.0
328 83.861328125 81.0 0.7099609375 0.0 1.0
329 83.861328125 81.0 0.7099609375 0.0 1.0
330 83.861328125 81.0 0.7099609375 0.0 1.0
331 83.861328125 81.0 0.7099609375 0.0 1.0
332 83.861328125 81.0 0.7080078125 0.0 1.0
333 83.861328125 81.0 0.7080078125 0.0 1.0
