gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 11.28515625 9.0 6.658203125 6.0 7.0
2 11.28515625 9.0 6.658203125 6.0 7.0
3 11.28515625 9.0 6.658203125 6.0 7.0
4 11.28515625 9.0 6.658203125 6.0 7.0
5 11.28515625 9.0 6.658203125 6.0 7.0
6 11.28515625 9.0 6.658203125 6.0 7.0
7 11.28515625 9.0 6.5009765625 6.0 7.0
8 11.28515625 9.0 6.5009765625 6.0 7.0
9 11.28515625 9.0 6.42578125 6.0 7.0
10 11.28515625 9.0 6.42578125 6.0 7.0
11 11.28515625 9.0 6.3505859375 6.0 7.0
12 11.28515625 9.0 6.3505859375 6.0 7.0
13 11.28515625 9.0 6.2890625 6.0 7.0
14 11.28515625 9.0 6.2890625 6.0 7.0
15 11.3583984375 9.0 6.2138671875 6.0 7.0
16 11.3583984375 9.0 6.2138671875 6.0 7.0
17 11.4814453125 9.0 6.1728515625 6.0 7.0
18 11.4814453125 9.0 6.1728515625 6.0 7.0
19 11.5703125 9.0 6.138671875 6.0 8.0
20 14.09375 9.0 6.138671875 6.0 8.0
21 14.09375 9.0 6.138671875 6.0 8.0
22 14.09375 9.0 6.138671875 6.0 8.0
23 14.09375 9.0 6.138671875 6.0 7.0
24 15.025390625 9.0 6.138671875 6.0 7.0
25 15.025390625 11.0 6.091796875 6.0 7.0
26 15.265625 11.0 6.091796875 6.0 7.0
27 15.265625 11.0 6.056640625 6.0 7.0
28 15.59375 11.0 6.056640625 6.0 7.0
29 15.59375 11.0 6.021484375 6.0 7.0
30 15.96875 11.0 6.021484375 6.0 7.0
31 15.96875 11.0 5.986328125 6.0 7.0
32 15.96875 11.0 5.986328125 6.0 7.0
33 16.625 11.0 5.986328125 6.0 7.0
34 16.625 12.0 4.892578125 5.0 7.0
35 16.625 12.0 4.892578125 5.0 7.0
36 17.515625 12.0 4.892578125 5.0 7.0
37 17.515625 12.0 4.76953125 5.0 7.0
38 17.515625 12.0 4.76953125 5.0 7.0
39 18.265625 12.0 4.76953125 5.0 7.0
40 18.265625 12.0 4.693359375 5.0 7.0
41 18.265625 12.0 4.693359375 5.0 7.0
42 18.78125 12.0 4.693359375 5.0 7.0
43 18.78125 12.0 4.62890625 5.0 7.0
44 18.78125 12.0 4.62890625 5.0 7.0
45 27.109375 16.0 4.62890625 5.0 7.0
46 27.109375 16.0 4.587890625 5.0 7.0
47 27.390625 16.0 4.587890625 5.0 7.0
48 27.390625 16.0 4.546875 5.0 7.0
49 27.71875 16.0 4.546875 5.0 7.0
50 27.71875 16.0 4.529296875 5.0 7.0
51 27.90625 16.0 4.529296875 5.0 7.0
52 27.90625 16.0 4.5 5.0 7.0
53 28.1875 16.0 4.5 5.0 7.0
54 28.1875 16.0 4.458984375 5.0 7.0
55 28.609375 16.0 4.458984375 5.0 7.0
56 28.609375 16.0 4.39453125 5.0 7.0
57 28.9375 16.0 4.39453125 5.0 7.0
58 28.9375 16.0 4.365234375 5.0 7.0
59 29.125 16.0 4.365234375 5.0 7.0
60 29.125 16.0 4.3359375 5.0 7.0
61 29.453125 16.0 4.3359375 5.0 7.0
62 29.453125 16.0 4.283203125 5.0 7.0
63 29.78125 16.0 4.283203125 5.0 7.0
64 29.78125 16.0 4.2421875 5.0 7.0
65 30.203125 16.0 4.2421875 5.0 7.0
66 30.203125 16.0 4.224609375 5.0 7.0
67 30.203125 16.0 4.224609375 5.0 7.0
68 30.203125 16.0 4.224609375 5.0 7.0
69 30.203125 16.0 4.224609375 5.0 7.0
70 30.203125 16.0 4.224609375 5.0 7.0
71 30.203125 16.0 4.224609375 5.0 7.0
72 30.203125 16.0 4.224609375 5.0 7.0
73 30.203125 16.0 4.224609375 5.0 7.0
74 30.203125 16.0 4.224609375 5.0 7.0
75 30.203125 16.0 4.224609375 5.0 7.0
76 30.203125 16.0 4.224609375 5.0 7.0
77 30.203125 16.0 4.224609375 5.0 7.0
78 30.203125 16.0 4.224609375 5.0 7.0
79 30.203125 16.0 4.224609375 5.0 7.0
80 30.203125 16.0 4.224609375 5.0 7.0
81 30.203125 16.0 4.224609375 5.0 7.0
82 30.203125 16.0 4.224609375 5.0 7.0
83 30.203125 16.0 4.224609375 5.0 7.0
84 30.203125 16.0 4.224609375 5.0 7.0
85 30.203125 16.0 4.224609375 5.0 7.0
86 30.203125 16.0 4.224609375 5.0 7.0
87 30.203125 16.0 4.224609375 5.0 7.0
88 30.203125 16.0 4.224609375 5.0 7.0
89 30.203125 16.0 4.224609375 5.0 7.0
90 30.203125 16.0 4.224609375 5.0 7.0
91 30.203125 16.0 4.224609375 5.0 7.0
92 30.203125 16.0 4.224609375 5.0 7.0
93 30.203125 16.0 4.224609375 5.0 7.0
94 30.203125 16.0 4.224609375 5.0 7.0
