gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 5.3466796875 3.0 8.7099609375 8.0 7.0
2 5.3466796875 3.0 8.7099609375 8.0 7.0
3 5.3466796875 3.0 8.5078125 8.0 7.0
4 5.3466796875 3.0 8.5078125 8.0 7.0
5 5.3466796875 3.0 8.455078125 8.0 7.0
6 5.3466796875 3.0 8.455078125 8.0 7.0
7 5.3466796875 3.0 8.4111328125 8.0 7.0
8 5.3466796875 3.0 8.4111328125 8.0 7.0
9 5.3466796875 3.0 8.33203125 8.0 7.0
10 5.4140625 3.0 8.33203125 8.0 7.0
11 5.4140625 3.0 8.26171875 8.0 7.0
12 5.9765625 3.0 8.26171875 8.0 7.0
13 5.9765625 3.0 8.2177734375 8.0 7.0
14 6.5390625 3.0 8.2177734375 8.0 7.0
15 6.5390625 3.0 8.1298828125 8.0 7.0
16 7.03125 3.0 8.1298828125 8.0 7.0
17 7.69140625 4.0 8.068359375 8.0 7.0
18 7.8046875 4.0 8.068359375 8.0 7.0
19 8.921875 4.0 8.015625 8.0 6.0
20 8.921875 4.0 8.015625 8.0 6.0
21 12.291015625 8.0 7.1865234375 7.0 6.0
22 12.291015625 8.0 7.1865234375 7.0 6.0
23 12.291015625 8.0 7.1865234375 7.0 6.0
24 13.111328125 8.0 7.1865234375 7.0 6.0
25 13.111328125 8.0 7.1865234375 7.0 6.0
26 13.111328125 8.0 7.1865234375 7.0 6.0
27 13.111328125 8.0 7.1865234375 7.0 6.0
28 13.111328125 8.0 7.1865234375 7.0 6.0
29 13.111328125 8.0 7.1865234375 7.0 6.0
30 13.111328125 8.0 7.1865234375 7.0 6.0
31 13.111328125 8.0 7.1865234375 7.0 6.0
32 13.111328125 8.0 7.1865234375 7.0 6.0
33 13.111328125 8.0 7.1865234375 7.0 6.0
34 13.546875 8.0 7.1865234375 7.0 6.0
35 13.546875 8.0 7.1865234375 7.0 6.0
36 13.546875 8.0 7.1865234375 7.0 6.0
37 13.546875 8.0 7.1865234375 7.0 6.0
38 13.546875 8.0 7.1865234375 7.0 6.0
39 13.546875 8.0 7.1845703125 7.0 6.0
40 14.5966796875 8.0 7.1845703125 7.0 6.0
41 16.470703125 9.0 7.1845703125 7.0 6.0
42 16.470703125 9.0 7.1552734375 7.0 6.0
43 16.6025390625 9.0 7.1552734375 7.0 6.0
44 16.6025390625 9.0 7.1357421875 7.0 6.0
45 36.150390625 33.0 5.650390625 5.0 2.0
46 36.150390625 33.0 5.650390625 5.0 2.0
47 36.150390625 33.0 5.650390625 5.0 2.0
48 36.150390625 33.0 5.650390625 5.0 2.0
49 36.150390625 33.0 5.650390625 5.0 2.0
50 36.150390625 33.0 5.650390625 5.0 2.0
51 36.150390625 33.0 5.650390625 5.0 2.0
52 36.150390625 33.0 5.650390625 5.0 2.0
53 36.150390625 33.0 5.650390625 5.0 2.0
54 36.150390625 33.0 5.650390625 5.0 2.0
55 36.150390625 33.0 5.650390625 5.0 2.0
56 36.150390625 33.0 5.650390625 5.0 2.0
57 36.150390625 33.0 5.650390625 5.0 2.0
58 36.150390625 33.0 5.650390625 5.0 2.0
59 36.150390625 33.0 5.650390625 5.0 2.0
60 36.150390625 33.0 5.650390625 5.0 2.0
61 36.150390625 33.0 5.650390625 5.0 2.0
62 36.150390625 33.0 5.650390625 5.0 2.0
63 36.150390625 33.0 5.650390625 5.0 2.0
64 36.150390625 33.0 5.650390625 5.0 2.0
65 36.150390625 33.0 5.650390625 5.0 2.0
66 36.150390625 33.0 5.650390625 5.0 2.0
67 36.150390625 33.0 5.650390625 5.0 2.0
68 36.150390625 33.0 5.650390625 5.0 2.0
69 36.150390625 33.0 5.650390625 5.0 2.0
70 36.150390625 33.0 5.650390625 5.0 2.0
71 36.150390625 33.0 5.650390625 5.0 2.0
72 36.150390625 33.0 5.650390625 5.0 2.0
73 36.150390625 33.0 5.650390625 5.0 2.0
