gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
207 61.0 61.0 0.0 0.0 5.0
208 61.0 61.0 0.0 0.0 5.0
209 61.0 61.0 0.0 0.0 5.0
210 61.0 61.0 0.0 0.0 5.0
211 61.0 61.0 0.0 0.0 5.0
212 61.0 61.0 0.0 0.0 5.0
213 61.0 61.0 0.0 0.0 5.0
214 61.0 61.0 0.0 0.0 5.0
215 61.0 61.0 0.0 0.0 5.0
216 61.0 61.0 0.0 0.0 5.0
217 61.0 61.0 0.0 0.0 5.0
218 61.0 61.0 0.0 0.0 5.0
219 61.0 61.0 0.0 0.0 5.0
220 61.0 61.0 0.0 0.0 5.0
221 61.0 61.0 0.0 0.0 5.0
222 61.0 61.0 0.0 0.0 5.0
223 61.0 61.0 0.0 0.0 5.0
224 61.0 61.0 0.0 0.0 5.0
225 61.0 61.0 0.0 0.0 5.0
226 61.0 61.0 0.0 0.0 5.0
227 61.0 61.0 0.0 0.0 5.0
228 61.0 61.0 0.0 0.0 5.0
229 61.0 61.0 0.0 0.0 5.0
230 61.0 61.0 0.0 0.0 5.0
231 61.0 61.0 0.0 0.0 5.0
232 61.0 61.0 0.0 0.0 5.0
233 61.0 61.0 0.0 0.0 5.0
234 61.0 61.0 0.0 0.0 5.0
235 61.0 61.0 0.0 0.0 5.0
236 61.0 61.0 0.0 0.0 5.0
237 61.0 61.0 0.0 0.0 5.0
238 61.0 61.0 0.0 0.0 5.0
239 61.0 61.0 0.0 0.0 5.0
240 61.0 61.0 0.0 0.0 5.0
241 61.0 61.0 0.0 0.0 5.0
242 61.0 61.0 0.0 0.0 5.0
243 61.0 61.0 0.0 0.0 5.0
244 61.0 61.0 0.0 0.0 5.0
245 61.0 61.0 0.0 0.0 5.0
246 61.0 61.0 0.0 0.0 5.0
247 61.0 61.0 0.0 0.0 5.0
248 61.0 61.0 0.0 0.0 5.0
249 61.0 61.0 0.0 0.0 5.0
250 61.0 61.0 0.0 0.0 5.0
251 61.0 61.0 0.0 0.0 5.0
252 61.0 61.0 0.0 0.0 5.0
253 61.0 61.0 0.0 0.0 5.0
254 61.0 61.0 0.0 0.0 5.0
255 61.0 61.0 0.0 0.0 5.0
256 61.0 61.0 0.0 0.0 5.0
257 61.0 61.0 0.0 0.0 5.0
258 61.0 61.0 0.0 0.0 5.0
259 61.0 61.0 0.0 0.0 5.0
260 61.0 61.0 0.0 0.0 5.0
261 61.0 61.0 0.0 0.0 4.0
262 61.0 61.0 0.0 0.0 4.0
263 61.0 61.0 0.0 0.0 4.0
264 61.0 61.0 0.0 0.0 4.0
265 61.0 61.0 0.0 0.0 4.0
266 61.0 61.0 0.0 0.0 4.0
267 61.0 61.0 0.0 0.0 4.0
268 61.0 61.0 0.0 0.0 4.0
269 61.0 61.0 0.0 0.0 4.0
270 61.0 61.0 0.0 0.0 4.0
271 61.0 61.0 0.0 0.0 4.0
272 61.0 61.0 0.0 0.0 4.0
273 61.0 61.0 0.0 0.0 4.0
274 61.0 61.0 0.0 0.0 4.0
275 61.0 61.0 0.0 0.0 4.0
276 61.0 61.0 0.0 0.0 4.0
277 61.0 61.0 0.0 0.0 4.0
278 61.0 61.0 0.0 0.0 4.0
279 61.0 61.0 0.0 0.0 4.0
280 61.0 61.0 0.0 0.0 4.0
281 61.0 61.0 0.0 0.0 4.0
282 61.0 61.0 0.0 0.0 4.0
283 61.0 61.0 0.0 0.0 4.0
284 70.0 70.0 0.0 0.0 4.0
285 70.0 70.0 0.0 0.0 4.0
286 70.0 70.0 0.0 0.0 4.0
287 70.0 70.0 0.0 0.0 4.0
288 70.0 70.0 0.0 0.0 4.0
289 70.0 70.0 0.0 0.0 4.0
290 70.0 70.0 0.0 0.0 4.0
291 70.0 70.0 0.0 0.0 4.0
292 70.0 70.0 0.0 0.0 4.0
293 70.0 70.0 0.0 0.0 4.0
294 70.0 70.0 0.0 0.0 4.0
295 70.0 70.0 0.0 0.0 4.0
296 70.0 70.0 0.0 0.0 4.0
297 70.0 70.0 0.0 0.0 4.0
298 70.0 70.0 0.0 0.0 4.0
299 70.0 70.0 0.0 0.0 4.0
300 70.0 70.0 0.0 0.0 4.0
301 70.0 70.0 0.0 0.0 4.0
302 70.0 70.0 0.0 0.0 4.0
303 70.0 70.0 0.0 0.0 4.0
304 70.0 70.0 0.0 0.0 4.0
305 70.0 70.0 0.0 0.0 4.0
306 70.0 70.0 0.0 0.0 4.0
307 70.0 70.0 0.0 0.0 4.0
308 70.0 70.0 0.0 0.0 4.0
309 70.0 70.0 0.0 0.0 4.0
310 70.0 70.0 0.0 0.0 4.0
311 70.0 70.0 0.0 0.0 4.0
312 70.0 70.0 0.0 0.0 4.0
313 70.0 70.0 0.0 0.0 4.0
314 70.0 70.0 0.0 0.0 4.0
315 70.0 70.0 0.0 0.0 4.0
316 70.0 70.0 0.0 0.0 4.0
317 70.0 70.0 0.0 0.0 4.0
318 70.0 70.0 0.0 0.0 4.0
319 70.0 70.0 0.0 0.0 4.0
320 70.0 70.0 0.0 0.0 4.0
321 70.0 70.0 0.0 0.0 4.0
322 70.0 70.0 0.0 0.0 4.0
323 70.0 70.0 0.0 0.0 4.0
324 70.0 70.0 0.0 0.0 4.0
325 70.0 70.0 0.0 0.0 4.0
326 70.0 70.0 0.0 0.0 4.0
327 70.0 70.0 0.0 0.0 4.0
328 70.0 70.0 0.0 0.0 4.0
329 70.0 70.0 0.0 0.0 4.0
330 70.0 70.0 0.0 0.0 4.0
331 70.0 70.0 0.0 0.0 4.0
332 70.0 70.0 0.0 0.0 4.0
333 70.0 70.0 0.0 0.0 4.0
334 70.0 70.0 0.0 0.0 4.0
335 70.0 70.0 0.0 0.0 4.0
336 70.0 70.0 0.0 0.0 4.0
337 70.0 70.0 0.0 0.0 4.0
338 70.0 70.0 0.0 0.0 4.0
339 70.0 70.0 0.0 0.0 4.0
340 70.0 70.0 0.0 0.0 4.0
341 70.0 70.0 0.0 0.0 4.0
342 70.0 70.0 0.0 0.0 4.0
343 70.0 70.0 0.0 0.0 4.0
344 70.0 70.0 0.0 0.0 4.0
345 70.0 70.0 0.0 0.0 4.0
346 70.0 70.0 0.0 0.0 4.0
347 70.0 70.0 0.0 0.0 4.0
348 70.0 70.0 0.0 0.0 4.0
349 70.0 70.0 0.0 0.0 4.0
350 70.0 70.0 0.0 0.0 4.0
351 70.0 70.0 0.0 0.0 4.0
352 70.0 70.0 0.0 0.0 4.0
353 70.0 70.0 0.0 0.0 4.0
354 70.0 70.0 0.0 0.0 4.0
355 70.0 70.0 0.0 0.0 4.0
356 70.0 70.0 0.0 0.0 4.0
357 70.0 70.0 0.0 0.0 4.0
358 70.0 70.0 0.0 0.0 4.0
359 70.0 70.0 0.0 0.0 4.0
360 70.0 70.0 0.0 0.0 4.0
361 70.0 70.0 0.0 0.0 4.0
362 70.0 70.0 0.0 0.0 4.0
363 70.0 70.0 0.0 0.0 4.0
364 70.0 70.0 0.0 0.0 4.0
365 70.0 70.0 0.0 0.0 4.0
366 70.0 70.0 0.0 0.0 4.0
367 70.0 70.0 0.0 0.0 4.0
368 70.0 70.0 0.0 0.0 4.0
369 70.0 70.0 0.0 0.0 4.0
370 70.0 70.0 0.0 0.0 4.0
371 70.0 70.0 0.0 0.0 4.0
372 70.0 70.0 0.0 0.0 4.0
373 70.0 70.0 0.0 0.0 4.0
374 70.0 70.0 0.0 0.0 4.0
375 70.0 70.0 0.0 0.0 4.0
376 70.0 70.0 0.0 0.0 4.0
377 70.0 70.0 0.0 0.0 4.0
378 70.0 70.0 0.0 0.0 4.0
379 70.0 70.0 0.0 0.0 4.0
380 70.0 70.0 0.0 0.0 4.0
381 70.0 70.0 0.0 0.0 4.0
382 70.0 70.0 0.0 0.0 4.0
383 70.0 70.0 0.0 0.0 4.0
384 70.0 70.0 0.0 0.0 4.0
385 70.0 70.0 0.0 0.0 4.0
386 70.0 70.0 0.0 0.0 4.0
387 70.0 70.0 0.0 0.0 4.0
388 70.0 70.0 0.0 0.0 4.0
389 70.0 70.0 0.0 0.0 4.0
390 70.0 70.0 0.0 0.0 4.0
391 70.0 70.0 0.0 0.0 4.0
392 70.0 70.0 0.0 0.0 4.0
393 70.0 70.0 0.0 0.0 4.0
394 70.0 70.0 0.0 0.0 4.0
395 70.0 70.0 0.0 0.0 4.0
396 70.0 70.0 0.0 0.0 4.0
397 70.0 70.0 0.0 0.0 4.0
398 70.0 70.0 0.0 0.0 4.0
399 70.0 70.0 0.0 0.0 4.0
400 70.0 70.0 0.0 0.0 4.0
401 70.0 70.0 0.0 0.0 4.0
402 70.0 70.0 0.0 0.0 4.0
403 70.0 70.0 0.0 0.0 4.0
404 70.0 70.0 0.0 0.0 4.0
405 70.0 70.0 0.0 0.0 4.0
406 70.0 70.0 0.0 0.0 4.0
407 70.0 70.0 0.0 0.0 4.0
408 70.0 70.0 0.0 0.0 4.0
409 70.0 70.0 0.0 0.0 4.0
410 70.0 70.0 0.0 0.0 4.0
411 70.0 70.0 0.0 0.0 4.0
412 70.0 70.0 0.0 0.0 4.0
413 70.0 70.0 0.0 0.0 4.0
414 70.0 70.0 0.0 0.0 4.0
415 70.0 70.0 0.0 0.0 4.0
416 70.0 70.0 0.0 0.0 4.0
417 70.0 70.0 0.0 0.0 4.0
418 70.0 70.0 0.0 0.0 4.0
419 70.0 70.0 0.0 0.0 4.0
420 70.0 70.0 0.0 0.0 4.0
421 70.0 70.0 0.0 0.0 4.0
422 70.0 70.0 0.0 0.0 4.0
423 70.0 70.0 0.0 0.0 4.0
424 70.0 70.0 0.0 0.0 4.0
425 70.0 70.0 0.0 0.0 4.0
426 70.0 70.0 0.0 0.0 4.0
427 70.0 70.0 0.0 0.0 4.0
428 70.0 70.0 0.0 0.0 4.0
429 70.0 70.0 0.0 0.0 4.0
430 70.0 70.0 0.0 0.0 4.0
431 70.0 70.0 0.0 0.0 4.0
432 70.0 70.0 0.0 0.0 4.0
433 70.0 70.0 0.0 0.0 4.0
434 70.0 70.0 0.0 0.0 4.0
435 70.0 70.0 0.0 0.0 4.0
436 70.0 70.0 0.0 0.0 4.0
437 70.0 70.0 0.0 0.0 4.0
438 70.0 70.0 0.0 0.0 4.0
439 70.0 70.0 0.0 0.0 4.0
440 70.0 70.0 0.0 0.0 4.0
441 70.0 70.0 0.0 0.0 4.0
442 70.0 70.0 0.0 0.0 4.0
443 70.0 70.0 0.0 0.0 4.0
444 70.0 70.0 0.0 0.0 4.0
445 70.0 70.0 0.0 0.0 4.0
446 70.0 70.0 0.0 0.0 4.0
447 70.0 70.0 0.0 0.0 4.0
448 70.0 70.0 0.0 0.0 4.0
449 70.0 70.0 0.0 0.0 4.0
450 70.0 70.0 0.0 0.0 4.0
451 70.0 70.0 0.0 0.0 4.0
452 70.0 70.0 0.0 0.0 4.0
453 70.0 70.0 0.0 0.0 4.0
454 70.0 70.0 0.0 0.0 4.0
455 70.0 70.0 0.0 0.0 4.0
456 70.0 70.0 0.0 0.0 4.0
457 70.0 70.0 0.0 0.0 4.0
458 70.0 70.0 0.0 0.0 4.0
459 70.0 70.0 0.0 0.0 4.0
460 70.0 70.0 0.0 0.0 4.0
461 70.0 70.0 0.0 0.0 4.0
462 70.0 70.0 0.0 0.0 4.0
463 70.0 70.0 0.0 0.0 4.0
464 70.0 70.0 0.0 0.0 4.0
465 70.0 70.0 0.0 0.0 4.0
466 70.0 70.0 0.0 0.0 4.0
467 70.0 70.0 0.0 0.0 4.0
468 70.0 70.0 0.0 0.0 4.0
469 70.0 70.0 0.0 0.0 4.0
470 70.0 70.0 0.0 0.0 4.0
471 70.0 70.0 0.0 0.0 4.0
472 70.0 70.0 0.0 0.0 4.0
473 70.0 70.0 0.0 0.0 4.0
474 70.0 70.0 0.0 0.0 4.0
475 70.0 70.0 0.0 0.0 4.0
476 70.0 70.0 0.0 0.0 4.0
477 70.0 70.0 0.0 0.0 4.0
478 70.0 70.0 0.0 0.0 4.0
479 70.0 70.0 0.0 0.0 4.0
480 70.0 70.0 0.0 0.0 4.0
481 70.0 70.0 0.0 0.0 4.0
482 70.0 70.0 0.0 0.0 4.0
483 70.0 70.0 0.0 0.0 4.0
484 70.0 70.0 0.0 0.0 4.0
485 70.0 70.0 0.0 0.0 4.0
486 70.0 70.0 0.0 0.0 4.0
487 70.0 70.0 0.0 0.0 4.0
488 70.0 70.0 0.0 0.0 4.0
489 70.0 70.0 0.0 0.0 4.0
490 70.0 70.0 0.0 0.0 4.0
491 70.0 70.0 0.0 0.0 4.0
492 70.0 70.0 0.0 0.0 4.0
493 70.0 70.0 0.0 0.0 4.0
494 70.0 70.0 0.0 0.0 4.0
495 70.0 70.0 0.0 0.0 4.0
496 70.0 70.0 0.0 0.0 4.0
497 70.0 70.0 0.0 0.0 4.0
498 70.0 70.0 0.0 0.0 4.0
499 70.0 70.0 0.0 0.0 4.0
500 70.0 70.0 0.0 0.0 4.0
501 70.0 70.0 0.0 0.0 4.0
502 70.0 70.0 0.0 0.0 4.0
503 70.0 70.0 0.0 0.0 4.0
504 70.0 70.0 0.0 0.0 4.0
505 70.0 70.0 0.0 0.0 4.0
506 70.0 70.0 0.0 0.0 4.0
507 70.0 70.0 0.0 0.0 4.0
508 70.0 70.0 0.0 0.0 4.0
509 70.0 70.0 0.0 0.0 4.0
510 70.0 70.0 0.0 0.0 4.0
511 70.0 70.0 0.0 0.0 4.0
512 70.0 70.0 0.0 0.0 4.0
513 70.0 70.0 0.0 0.0 4.0
514 70.0 70.0 0.0 0.0 4.0
515 70.0 70.0 0.0 0.0 4.0
516 70.0 70.0 0.0 0.0 4.0
517 70.0 70.0 0.0 0.0 4.0
518 70.0 70.0 0.0 0.0 4.0
519 70.0 70.0 0.0 0.0 4.0
520 70.0 70.0 0.0 0.0 4.0
521 70.0 70.0 0.0 0.0 4.0
522 70.0 70.0 0.0 0.0 4.0
523 70.0 70.0 0.0 0.0 4.0
524 70.0 70.0 0.0 0.0 4.0
525 70.0 70.0 0.0 0.0 4.0
526 70.0 70.0 0.0 0.0 4.0
527 70.0 70.0 0.0 0.0 4.0
528 70.0 70.0 0.0 0.0 4.0
529 70.0 70.0 0.0 0.0 4.0
530 70.0 70.0 0.0 0.0 4.0
531 70.0 70.0 0.0 0.0 4.0
532 70.0 70.0 0.0 0.0 4.0
533 70.0 70.0 0.0 0.0 4.0
534 70.0 70.0 0.0 0.0 4.0
535 70.0 70.0 0.0 0.0 4.0
536 70.0 70.0 0.0 0.0 4.0
537 70.0 70.0 0.0 0.0 4.0
538 70.0 70.0 0.0 0.0 4.0
539 70.0 70.0 0.0 0.0 4.0
540 70.0 70.0 0.0 0.0 4.0
541 70.0 70.0 0.0 0.0 4.0
542 70.0 70.0 0.0 0.0 4.0
543 70.0 70.0 0.0 0.0 4.0
544 70.0 70.0 0.0 0.0 4.0
545 70.0 70.0 0.0 0.0 4.0
546 70.0 70.0 0.0 0.0 4.0
547 70.0 70.0 0.0 0.0 4.0
548 70.0 70.0 0.0 0.0 4.0
549 70.0 70.0 0.0 0.0 4.0
550 70.0 70.0 0.0 0.0 4.0
551 70.0 70.0 0.0 0.0 4.0
552 70.0 70.0 0.0 0.0 4.0
553 70.0 70.0 0.0 0.0 4.0
554 70.0 70.0 0.0 0.0 4.0
555 70.0 70.0 0.0 0.0 4.0
556 70.0 70.0 0.0 0.0 4.0
557 70.0 70.0 0.0 0.0 4.0
558 70.0 70.0 0.0 0.0 4.0
559 70.0 70.0 0.0 0.0 4.0
560 70.0 70.0 0.0 0.0 4.0
561 70.0 70.0 0.0 0.0 4.0
562 70.0 70.0 0.0 0.0 4.0
