gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 2.880859375 0.0 9.53125 7.0 6.0
2 3.28125 0.0 9.53125 7.0 3.0
3 3.349609375 0.0 9.521484375 7.0 3.0
4 3.41796875 0.0 9.51171875 7.0 3.0
5 3.41796875 0.0 9.51171875 7.0 3.0
6 3.623046875 0.0 9.482421875 7.0 3.0
7 3.759765625 0.0 9.462890625 7.0 3.0
8 4.169921875 0.0 9.404296875 7.0 3.0
9 4.23828125 0.0 9.39453125 7.0 3.0
10 4.306640625 0.0 9.384765625 7.0 3.0
11 4.375 0.0 9.375 7.0 3.0
12 4.443359375 0.0 9.365234375 7.0 3.0
13 4.990234375 0.0 9.287109375 7.0 3.0
14 5.1953125 0.0 9.2578125 7.0 3.0
15 5.400390625 0.0 9.228515625 7.0 3.0
16 5.673828125 0.0 9.189453125 7.0 3.0
17 5.87890625 0.0 9.16015625 7.0 3.0
18 6.083984375 0.0 9.130859375 7.0 3.0
19 6.357421875 0.0 9.091796875 7.0 3.0
20 12.9677734375 7.0 8.1474609375 6.0 3.0
21 13.3984375 7.0 8.0859375 6.0 3.0
22 13.4599609375 7.0 8.0771484375 6.0 3.0
23 13.521484375 7.0 8.068359375 6.0 3.0
24 13.7060546875 7.0 8.0419921875 6.0 3.0
25 13.890625 7.0 8.015625 6.0 3.0
26 14.1982421875 7.0 7.9716796875 6.0 3.0
27 14.3212890625 7.0 7.9541015625 6.0 3.0
28 14.4443359375 7.0 7.9365234375 6.0 3.0
29 14.8134765625 7.0 7.8837890625 6.0 3.0
30 14.9365234375 7.0 7.8662109375 6.0 3.0
31 15.12109375 7.0 7.83984375 6.0 3.0
32 15.244140625 7.0 7.822265625 6.0 3.0
33 15.5517578125 7.0 7.7783203125 6.0 3.0
34 15.61328125 7.0 7.76953125 6.0 3.0
35 21.765625 14.0 6.890625 5.0 3.0
36 21.984375 14.0 6.859375 5.0 3.0
37 22.1484375 14.0 6.8359375 5.0 3.0
38 22.3671875 14.0 6.8046875 5.0 3.0
39 22.421875 14.0 6.796875 5.0 3.0
40 22.5859375 14.0 6.7734375 5.0 3.0
41 22.8515625 14.0 6.734375 5.0 4.0
42 23.2421875 14.0 6.6796875 5.0 3.0
43 23.3515625 14.0 6.6640625 5.0 3.0
44 23.515625 14.0 6.640625 5.0 3.0
45 23.625 14.0 6.625 5.0 3.0
46 23.6796875 14.0 6.6171875 5.0 3.0
47 24.0625 14.0 6.5625 5.0 3.0
48 24.1171875 14.0 6.5546875 5.0 3.0
49 24.21875 14.0 6.5390625 5.0 4.0
50 24.390625 14.0 6.515625 5.0 3.0
51 24.6640625 14.0 6.4765625 5.0 3.0
52 24.71875 14.0 6.46875 5.0 3.0
53 24.71875 14.0 6.46875 5.0 3.0
54 24.828125 14.0 6.453125 5.0 3.0
55 24.9375 14.0 6.4375 5.0 3.0
56 25.0390625 14.0 6.421875 5.0 4.0
57 25.375 14.0 6.375 5.0 3.0
58 25.375 14.0 6.375 5.0 3.0
59 25.4296875 14.0 6.3671875 5.0 3.0
60 25.5390625 14.0 6.3515625 5.0 3.0
61 25.6484375 14.0 6.3359375 5.0 3.0
62 25.921875 14.0 6.296875 5.0 3.0
63 26.03125 14.0 6.28125 5.0 3.0
64 26.140625 14.0 6.265625 5.0 3.0
65 26.1953125 14.0 6.2578125 5.0 3.0
66 26.25 14.0 6.25 5.0 3.0
67 26.359375 14.0 6.234375 5.0 3.0
68 26.5234375 14.0 6.2109375 5.0 3.0
69 26.6875 14.0 6.1875 5.0 3.0
70 26.7421875 14.0 6.1796875 5.0 3.0
71 26.9609375 14.0 6.1484375 5.0 3.0
72 27.015625 14.0 6.140625 5.0 3.0
73 27.0703125 14.0 6.1328125 5.0 3.0
74 27.125 14.0 6.125 5.0 3.0
75 27.3984375 14.0 6.0859375 5.0 3.0
76 27.6171875 14.0 6.0546875 5.0 3.0
77 27.7265625 14.0 6.0390625 5.0 3.0
78 33.1064453125 21.0 5.2705078125 4.0 3.0
79 33.2978515625 21.0 5.2431640625 4.0 3.0
80 33.3935546875 21.0 5.2294921875 4.0 3.0
81 33.4892578125 21.0 5.2158203125 4.0 3.0
82 33.4892578125 21.0 5.2158203125 4.0 3.0
83 33.6328125 21.0 5.1953125 4.0 3.0
84 33.6806640625 21.0 5.1884765625 4.0 3.0
85 33.728515625 21.0 5.181640625 4.0 3.0
86 38.2470703125 27.0 4.4296875 3.0 4.0
87 38.2470703125 27.0 4.4296875 3.0 4.0
88 38.2470703125 27.0 4.4296875 3.0 4.0
89 38.2470703125 27.0 4.4296875 3.0 4.0
90 38.2470703125 27.0 4.4296875 3.0 4.0
91 38.2470703125 27.0 4.4296875 3.0 4.0
92 38.2470703125 27.0 4.4296875 3.0 4.0
93 38.2470703125 27.0 4.4296875 3.0 4.0
94 38.2470703125 27.0 4.4296875 3.0 4.0
95 38.2470703125 27.0 4.4296875 3.0 4.0
96 38.2470703125 27.0 4.4296875 3.0 4.0
97 38.2470703125 27.0 4.4296875 3.0 4.0
98 38.2470703125 27.0 4.4296875 3.0 4.0
99 38.2470703125 27.0 4.4296875 3.0 4.0
100 38.2470703125 27.0 4.4296875 3.0 4.0
