gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.671875 0.0 9.541015625 9.0 2.0
2 3.90625 0.0 9.51171875 9.0 2.0
3 4.296875 0.0 9.462890625 9.0 2.0
4 4.453125 0.0 9.443359375 9.0 2.0
5 63.455078125 63.0 0.943359375 0.0 3.0
6 63.455078125 63.0 0.943359375 0.0 3.0
7 63.455078125 63.0 0.943359375 0.0 3.0
8 63.455078125 63.0 0.943359375 0.0 3.0
9 63.455078125 63.0 0.943359375 0.0 3.0
10 63.455078125 63.0 0.943359375 0.0 3.0
11 63.455078125 63.0 0.943359375 0.0 3.0
12 63.455078125 63.0 0.943359375 0.0 3.0
13 63.455078125 63.0 0.943359375 0.0 3.0
14 63.455078125 63.0 0.943359375 0.0 3.0
15 63.455078125 63.0 0.943359375 0.0 3.0
16 63.455078125 63.0 0.943359375 0.0 3.0
17 63.455078125 63.0 0.943359375 0.0 3.0
18 63.455078125 63.0 0.943359375 0.0 3.0
19 63.455078125 63.0 0.943359375 0.0 3.0
20 63.455078125 63.0 0.943359375 0.0 3.0
21 63.455078125 63.0 0.943359375 0.0 3.0
22 63.455078125 63.0 0.943359375 0.0 3.0
23 63.455078125 63.0 0.943359375 0.0 3.0
24 63.455078125 63.0 0.943359375 0.0 3.0
25 63.455078125 63.0 0.943359375 0.0 3.0
26 63.455078125 63.0 0.943359375 0.0 3.0
27 63.455078125 63.0 0.943359375 0.0 3.0
28 63.455078125 63.0 0.943359375 0.0 3.0
29 63.455078125 63.0 0.943359375 0.0 3.0
30 63.455078125 63.0 0.943359375 0.0 3.0
31 63.455078125 63.0 0.943359375 0.0 3.0
32 63.7861328125 63.0 0.8876953125 0.0 3.0
33 63.7861328125 63.0 0.8876953125 0.0 3.0
34 63.9208984375 63.0 0.884765625 0.0 3.0
35 63.9208984375 63.0 0.884765625 0.0 3.0
36 63.9609375 63.0 0.8798828125 0.0 3.0
37 63.9609375 63.0 0.8798828125 0.0 3.0
38 63.9609375 63.0 0.873046875 0.0 3.0
39 63.9609375 63.0 0.873046875 0.0 3.0
40 64.044921875 63.0 0.869140625 0.0 3.0
41 64.044921875 63.0 0.869140625 0.0 3.0
42 64.044921875 63.0 0.8623046875 0.0 3.0
43 64.044921875 63.0 0.8623046875 0.0 3.0
44 64.044921875 63.0 0.857421875 0.0 3.0
45 64.044921875 63.0 0.857421875 0.0 3.0
46 64.1630859375 63.0 0.8544921875 0.0 3.0
47 64.1630859375 63.0 0.8544921875 0.0 3.0
48 64.1630859375 63.0 0.8505859375 0.0 3.0
49 64.1630859375 63.0 0.8505859375 0.0 3.0
50 73.2421875 72.0 0.8447265625 0.0 2.0
51 73.4150390625 72.0 0.8427734375 0.0 2.0
52 73.4326171875 72.0 0.8408203125 0.0 2.0
53 73.4326171875 72.0 0.8408203125 0.0 2.0
54 73.4326171875 72.0 0.8408203125 0.0 2.0
55 73.4404296875 72.0 0.83984375 0.0 2.0
56 73.4404296875 72.0 0.83984375 0.0 2.0
57 73.4404296875 72.0 0.8369140625 0.0 2.0
58 73.4404296875 72.0 0.8369140625 0.0 2.0
59 73.4404296875 72.0 0.8349609375 0.0 2.0
60 73.4404296875 72.0 0.8349609375 0.0 2.0
61 73.5205078125 72.0 0.8310546875 0.0 2.0
62 73.5205078125 72.0 0.8310546875 0.0 2.0
63 73.546875 72.0 0.828125 0.0 2.0
64 73.5556640625 72.0 0.8271484375 0.0 2.0
65 73.5556640625 72.0 0.8271484375 0.0 2.0
66 73.5556640625 72.0 0.82421875 0.0 2.0
67 73.5556640625 72.0 0.82421875 0.0 2.0
