gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.953125 4.0 8.6396484375 8.0 6.0
2 6.953125 4.0 8.6396484375 8.0 6.0
3 9.4375 8.0 7.640625 7.0 6.0
4 9.4375 8.0 7.640625 7.0 6.0
5 11.125 9.0 7.5703125 7.0 6.0
6 11.125 9.0 7.5703125 7.0 6.0
7 11.125 9.0 7.5234375 7.0 6.0
8 11.125 9.0 7.5234375 7.0 6.0
9 11.125 9.0 7.4609375 7.0 6.0
10 11.125 9.0 7.4609375 7.0 6.0
11 11.8359375 9.0 7.4296875 7.0 6.0
12 11.8359375 9.0 7.4296875 7.0 6.0
13 11.8359375 9.0 7.40625 7.0 6.0
14 11.8359375 9.0 7.40625 7.0 6.0
15 11.8359375 9.0 7.3203125 7.0 6.0
16 11.8359375 9.0 7.3203125 7.0 6.0
17 11.8359375 9.0 7.3203125 7.0 6.0
18 11.8359375 9.0 7.234375 7.0 6.0
19 21.4140625 16.0 7.234375 7.0 6.0
20 25.23046875 24.0 3.6923828125 3.0 6.0
21 25.23046875 24.0 3.6923828125 3.0 6.0
22 25.23046875 24.0 3.6923828125 3.0 6.0
23 25.23046875 24.0 3.6923828125 3.0 6.0
24 25.23046875 24.0 3.6923828125 3.0 6.0
25 25.23046875 24.0 3.6923828125 3.0 6.0
26 25.23046875 24.0 3.6923828125 3.0 6.0
27 25.23046875 24.0 3.6923828125 3.0 6.0
28 25.23046875 24.0 3.6923828125 3.0 6.0
29 25.890625 24.0 3.6923828125 3.0 6.0
30 26.2265625 25.0 3.6923828125 3.0 6.0
31 26.2265625 25.0 3.6923828125 3.0 6.0
32 26.314453125 25.0 3.6923828125 3.0 6.0
33 26.375 25.0 3.6923828125 3.0 6.0
34 26.408203125 25.0 3.6923828125 3.0 6.0
35 26.408203125 25.0 3.6923828125 3.0 6.0
36 26.408203125 25.0 3.6923828125 3.0 6.0
37 26.408203125 25.0 3.689453125 3.0 6.0
38 26.515625 25.0 3.689453125 3.0 6.0
39 26.515625 25.0 3.677734375 3.0 6.0
40 26.578125 25.0 3.677734375 3.0 6.0
41 26.578125 25.0 3.669921875 3.0 6.0
42 26.65625 25.0 3.669921875 3.0 6.0
43 26.697265625 25.0 3.66015625 3.0 6.0
44 26.734375 25.0 3.66015625 3.0 6.0
45 26.767578125 25.0 3.646484375 3.0 6.0
46 26.875 25.0 3.646484375 3.0 6.0
47 26.875 25.0 3.63671875 3.0 6.0
48 26.953125 25.0 3.63671875 3.0 6.0
49 26.953125 25.0 3.619140625 3.0 6.0
50 27.078125 25.0 3.619140625 3.0 6.0
51 27.078125 25.0 3.609375 3.0 6.0
52 27.140625 25.0 3.609375 3.0 6.0
53 27.140625 25.0 3.60546875 3.0 6.0
54 27.1875 25.0 3.60546875 3.0 6.0
55 27.1875 25.0 3.59375 3.0 6.0
56 27.265625 25.0 3.59375 3.0 6.0
57 27.265625 25.0 3.587890625 3.0 6.0
58 27.296875 25.0 3.587890625 3.0 6.0
59 27.296875 25.0 3.576171875 3.0 6.0
60 27.40625 25.0 3.576171875 3.0 6.0
61 29.7265625 28.0 2.568359375 2.0 6.0
62 29.7265625 28.0 2.568359375 2.0 6.0
63 32.236328125 30.0 2.55078125 2.0 6.0
64 32.236328125 30.0 2.55078125 2.0 6.0
65 32.236328125 30.0 2.5390625 2.0 6.0
66 32.236328125 30.0 2.5390625 2.0 6.0
67 32.236328125 30.0 2.537109375 2.0 6.0
68 32.236328125 30.0 2.537109375 2.0 6.0
69 32.373046875 30.0 2.525390625 2.0 6.0
70 32.373046875 30.0 2.525390625 2.0 6.0
71 32.396484375 30.0 2.51953125 2.0 6.0
72 32.396484375 30.0 2.51953125 2.0 6.0
73 32.396484375 30.0 2.515625 2.0 6.0
74 32.396484375 30.0 2.515625 2.0 6.0
75 32.451171875 30.0 2.509765625 2.0 6.0
76 32.451171875 30.0 2.509765625 2.0 6.0
77 32.49609375 30.0 2.5 2.0 6.0
78 32.49609375 30.0 2.5 2.0 6.0
79 32.578125 30.0 2.484375 2.0 6.0
80 32.578125 30.0 2.484375 2.0 6.0
81 32.578125 30.0 2.474609375 2.0 6.0
82 32.578125 30.0 2.474609375 2.0 6.0
83 32.578125 30.0 2.462890625 2.0 6.0
84 32.578125 30.0 2.462890625 2.0 6.0
85 32.578125 30.0 2.458984375 2.0 6.0
86 32.578125 30.0 2.458984375 2.0 6.0
87 32.75 30.0 2.44921875 2.0 6.0
88 32.75 30.0 2.44921875 2.0 6.0
89 36.7734375 34.0 1.4453125 1.0 6.0
90 36.7734375 34.0 1.4453125 1.0 6.0
91 37.802734375 35.0 1.439453125 1.0 6.0
92 37.802734375 35.0 1.439453125 1.0 6.0
93 37.802734375 35.0 1.42578125 1.0 6.0
94 37.802734375 35.0 1.42578125 1.0 6.0
95 37.802734375 35.0 1.421875 1.0 6.0
96 37.802734375 35.0 1.421875 1.0 6.0
97 37.802734375 35.0 1.416015625 1.0 6.0
98 37.802734375 35.0 1.416015625 1.0 6.0
99 37.802734375 35.0 1.412109375 1.0 6.0
100 63.703125 59.0 1.412109375 1.0 3.0
101 63.703125 59.0 1.412109375 1.0 3.0
102 63.703125 59.0 1.412109375 1.0 3.0
103 63.734375 59.0 1.408203125 1.0 3.0
104 63.734375 59.0 1.408203125 1.0 3.0
105 63.734375 59.0 1.40234375 1.0 3.0
106 63.734375 59.0 1.40234375 1.0 3.0
107 63.734375 59.0 1.39453125 1.0 3.0
108 63.734375 59.0 1.39453125 1.0 3.0
109 63.734375 59.0 1.39453125 1.0 3.0
110 63.734375 59.0 1.39453125 1.0 3.0
111 63.734375 59.0 1.39453125 1.0 3.0
112 63.734375 59.0 1.39453125 1.0 3.0
113 63.734375 59.0 1.39453125 1.0 3.0
114 63.734375 59.0 1.39453125 1.0 3.0
115 63.734375 59.0 1.39453125 1.0 3.0
116 63.734375 59.0 1.39453125 1.0 3.0
117 63.734375 59.0 1.39453125 1.0 3.0
118 63.734375 59.0 1.39453125 1.0 3.0
119 63.734375 59.0 1.39453125 1.0 3.0
120 63.734375 59.0 1.39453125 1.0 3.0
121 63.734375 59.0 1.39453125 1.0 3.0
122 63.734375 59.0 1.39453125 1.0 3.0
123 63.734375 59.0 1.39453125 1.0 3.0
124 63.734375 59.0 1.39453125 1.0 3.0
125 63.734375 59.0 1.39453125 1.0 3.0
126 63.734375 59.0 1.39453125 1.0 3.0
127 63.734375 59.0 1.39453125 1.0 3.0
128 63.734375 59.0 1.39453125 1.0 3.0
129 63.734375 59.0 1.39453125 1.0 3.0
130 63.734375 59.0 1.39453125 1.0 3.0
131 63.734375 59.0 1.39453125 1.0 3.0
132 63.734375 59.0 1.39453125 1.0 3.0
133 63.734375 59.0 1.39453125 1.0 3.0
134 63.734375 59.0 1.39453125 1.0 3.0
135 63.734375 59.0 1.39453125 1.0 3.0
136 63.734375 59.0 1.39453125 1.0 3.0
137 63.734375 59.0 1.39453125 1.0 3.0
138 63.734375 59.0 1.39453125 1.0 3.0
139 63.734375 59.0 1.39453125 1.0 3.0
140 63.734375 59.0 1.39453125 1.0 3.0
141 63.734375 59.0 1.39453125 1.0 3.0
142 63.734375 59.0 1.39453125 1.0 3.0
143 63.734375 59.0 1.39453125 1.0 3.0
144 63.734375 59.0 1.39453125 1.0 3.0
145 63.734375 59.0 1.39453125 1.0 3.0
146 63.734375 59.0 1.39453125 1.0 3.0
147 63.734375 59.0 1.39453125 1.0 3.0
148 63.734375 59.0 1.39453125 1.0 3.0
149 63.734375 59.0 1.39453125 1.0 3.0
150 63.734375 59.0 1.39453125 1.0 3.0
151 63.734375 59.0 1.39453125 1.0 3.0
152 63.734375 59.0 1.39453125 1.0 3.0
153 63.734375 59.0 1.39453125 1.0 3.0
154 63.734375 59.0 1.39453125 1.0 3.0
155 63.734375 59.0 1.39453125 1.0 3.0
156 63.734375 59.0 1.39453125 1.0 3.0
157 63.734375 59.0 1.39453125 1.0 3.0
158 63.734375 59.0 1.39453125 1.0 3.0
159 63.734375 59.0 1.39453125 1.0 3.0
160 63.734375 59.0 1.39453125 1.0 3.0
161 63.734375 59.0 1.39453125 1.0 3.0
162 63.734375 59.0 1.39453125 1.0 3.0
163 63.734375 59.0 1.39453125 1.0 3.0
164 63.734375 59.0 1.39453125 1.0 3.0
165 63.734375 59.0 1.39453125 1.0 3.0
166 63.734375 59.0 1.39453125 1.0 3.0
167 63.734375 59.0 1.39453125 1.0 3.0
168 63.734375 59.0 1.39453125 1.0 3.0
169 63.734375 59.0 1.39453125 1.0 3.0
170 63.734375 59.0 1.39453125 1.0 3.0
171 63.734375 59.0 1.39453125 1.0 3.0
172 63.734375 59.0 1.39453125 1.0 3.0
173 63.734375 59.0 1.39453125 1.0 3.0
174 63.734375 59.0 1.39453125 1.0 3.0
175 63.734375 59.0 1.39453125 1.0 3.0
176 63.734375 59.0 1.39453125 1.0 3.0
177 63.734375 59.0 1.39453125 1.0 3.0
178 63.734375 59.0 1.39453125 1.0 3.0
179 63.734375 59.0 1.39453125 1.0 3.0
180 63.734375 59.0 1.39453125 1.0 3.0
181 63.734375 59.0 1.39453125 1.0 3.0
182 63.734375 59.0 1.39453125 1.0 3.0
183 63.734375 59.0 1.39453125 1.0 3.0
184 63.734375 59.0 1.39453125 1.0 3.0
185 63.734375 59.0 1.39453125 1.0 3.0
186 63.734375 59.0 1.39453125 1.0 3.0
187 63.734375 59.0 1.39453125 1.0 3.0
188 63.734375 59.0 1.39453125 1.0 3.0
189 63.734375 59.0 1.39453125 1.0 3.0
190 63.734375 59.0 1.39453125 1.0 3.0
191 63.734375 59.0 1.39453125 1.0 3.0
192 63.734375 59.0 1.39453125 1.0 3.0
193 63.734375 59.0 1.39453125 1.0 3.0
194 63.734375 59.0 1.39453125 1.0 3.0
195 63.734375 59.0 1.39453125 1.0 3.0
196 63.734375 59.0 1.39453125 1.0 3.0
197 63.734375 59.0 1.39453125 1.0 3.0
198 63.734375 59.0 1.39453125 1.0 3.0
199 63.734375 59.0 1.39453125 1.0 3.0
200 63.734375 59.0 1.39453125 1.0 3.0
201 63.734375 59.0 1.39453125 1.0 3.0
202 63.734375 59.0 1.39453125 1.0 3.0
203 63.734375 59.0 1.39453125 1.0 3.0
204 63.734375 59.0 1.39453125 1.0 3.0
205 63.734375 59.0 1.39453125 1.0 3.0
206 63.734375 59.0 1.39453125 1.0 3.0
207 63.734375 59.0 1.39453125 1.0 3.0
208 63.734375 59.0 1.39453125 1.0 3.0
209 63.734375 59.0 1.39453125 1.0 3.0
