gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 2.87109375 0.0 9.521484375 7.0 4.0
2 3.046875 0.0 9.4921875 7.0 4.0
3 3.3984375 0.0 9.43359375 7.0 4.0
4 3.6328125 0.0 9.39453125 7.0 4.0
5 3.8671875 0.0 9.35546875 7.0 4.0
6 4.78515625 0.0 9.31640625 7.0 3.0
7 4.921875 0.0 9.296875 7.0 3.0
8 5.126953125 0.0 9.267578125 7.0 3.0
9 5.46875 0.0 9.21875 7.0 3.0
10 5.60546875 0.0 9.19921875 7.0 3.0
11 5.673828125 0.0 9.189453125 7.0 3.0
12 5.87890625 0.0 9.16015625 7.0 3.0
13 6.015625 0.0 9.140625 7.0 3.0
14 6.357421875 0.0 9.091796875 7.0 3.0
15 6.494140625 0.0 9.072265625 7.0 3.0
16 6.630859375 0.0 9.052734375 7.0 3.0
17 6.767578125 0.0 9.033203125 7.0 3.0
18 6.767578125 0.0 9.033203125 7.0 3.0
19 6.767578125 0.0 9.033203125 7.0 3.0
20 13.15234375 7.0 8.12109375 6.0 3.0
21 13.15234375 7.0 8.12109375 6.0 3.0
22 13.3984375 7.0 8.0859375 6.0 3.0
23 13.4599609375 7.0 8.0771484375 6.0 3.0
24 13.767578125 7.0 8.033203125 6.0 3.0
25 13.8291015625 7.0 8.0244140625 6.0 3.0
26 13.890625 7.0 8.015625 6.0 3.0
27 14.0751953125 7.0 7.9892578125 6.0 3.0
28 14.1982421875 7.0 7.9716796875 6.0 3.0
29 14.259765625 7.0 7.962890625 6.0 3.0
30 14.505859375 7.0 7.927734375 6.0 3.0
31 14.5673828125 7.0 7.9189453125 6.0 3.0
32 14.6904296875 7.0 7.9013671875 6.0 3.0
33 21.1640625 14.0 6.9765625 5.0 3.0
34 21.328125 14.0 6.953125 5.0 3.0
35 21.4921875 14.0 6.9296875 5.0 3.0
36 21.546875 14.0 6.921875 5.0 3.0
37 21.65625 14.0 6.90625 5.0 3.0
38 21.7109375 14.0 6.8984375 5.0 3.0
39 21.9296875 14.0 6.8671875 5.0 3.0
40 22.09375 14.0 6.84375 5.0 3.0
41 22.1484375 14.0 6.8359375 5.0 3.0
42 22.3125 14.0 6.8125 5.0 3.0
43 22.4765625 14.0 6.7890625 5.0 3.0
44 22.53125 14.0 6.78125 5.0 3.0
45 22.640625 14.0 6.765625 5.0 3.0
46 22.859375 14.0 6.734375 5.0 3.0
47 22.96875 14.0 6.71875 5.0 3.0
48 23.1328125 14.0 6.6953125 5.0 3.0
49 23.3515625 14.0 6.6640625 5.0 3.0
50 23.4609375 14.0 6.6484375 5.0 3.0
51 23.515625 14.0 6.640625 5.0 3.0
52 23.625 14.0 6.625 5.0 3.0
53 23.734375 14.0 6.609375 5.0 3.0
54 24.0078125 14.0 6.5703125 5.0 3.0
55 24.0625 14.0 6.5625 5.0 3.0
56 24.0625 14.0 6.5625 5.0 3.0
57 24.171875 14.0 6.546875 5.0 3.0
58 24.2265625 14.0 6.5390625 5.0 3.0
59 24.390625 14.0 6.515625 5.0 3.0
60 24.390625 14.0 6.515625 5.0 3.0
61 24.7734375 14.0 6.4609375 5.0 3.0
62 25.2109375 14.0 6.3984375 5.0 3.0
63 25.375 14.0 6.375 5.0 3.0
64 25.4296875 14.0 6.3671875 5.0 3.0
65 25.59375 14.0 6.34375 5.0 3.0
66 25.703125 14.0 6.328125 5.0 3.0
67 25.8125 14.0 6.3125 5.0 3.0
68 25.921875 14.0 6.296875 5.0 3.0
69 25.9765625 14.0 6.2890625 5.0 3.0
70 26.0859375 14.0 6.2734375 5.0 3.0
71 26.140625 14.0 6.265625 5.0 3.0
72 26.1953125 14.0 6.2578125 5.0 3.0
73 26.25 14.0 6.25 5.0 3.0
74 26.4140625 14.0 6.2265625 5.0 3.0
75 26.46875 14.0 6.21875 5.0 3.0
76 26.578125 14.0 6.203125 5.0 3.0
77 26.6328125 14.0 6.1953125 5.0 3.0
78 26.6875 14.0 6.1875 5.0 3.0
79 26.9609375 14.0 6.1484375 5.0 3.0
80 27.125 14.0 6.125 5.0 3.0
81 27.234375 14.0 6.109375 5.0 3.0
82 27.34375 14.0 6.09375 5.0 3.0
83 27.5625 14.0 6.0625 5.0 3.0
84 27.7265625 14.0 6.0390625 5.0 3.0
85 27.8359375 14.0 6.0234375 5.0 3.0
86 27.8359375 14.0 6.0234375 5.0 3.0
87 28.0 14.0 6.0 5.0 3.0
88 28.0546875 14.0 5.9921875 5.0 3.0
89 28.109375 14.0 5.984375 5.0 3.0
90 28.2734375 14.0 5.9609375 5.0 3.0
91 28.4375 14.0 5.9375 5.0 3.0
92 28.4375 14.0 5.9375 5.0 3.0
93 28.4921875 14.0 5.9296875 5.0 3.0
94 28.4921875 14.0 5.9296875 5.0 3.0
95 28.4921875 14.0 5.9296875 5.0 3.0
96 28.4921875 14.0 5.9296875 5.0 3.0
97 28.4921875 14.0 5.9296875 5.0 3.0
98 28.4921875 14.0 5.9296875 5.0 3.0
99 28.4921875 14.0 5.9296875 5.0 3.0
100 28.4921875 14.0 5.9296875 5.0 3.0
101 28.4921875 14.0 5.9296875 5.0 3.0
102 28.4921875 14.0 5.9296875 5.0 3.0
103 28.4921875 14.0 5.9296875 5.0 3.0
104 28.4921875 14.0 5.9296875 5.0 3.0
105 28.4921875 14.0 5.9296875 5.0 3.0
106 28.4921875 14.0 5.9296875 5.0 3.0
107 28.4921875 14.0 5.9296875 5.0 3.0
108 28.4921875 14.0 5.9296875 5.0 3.0
109 28.4921875 14.0 5.9296875 5.0 3.0
110 28.4921875 14.0 5.9296875 5.0 3.0
111 28.4921875 14.0 5.9296875 5.0 3.0
112 28.4921875 14.0 5.9296875 5.0 3.0
113 28.4921875 14.0 5.9296875 5.0 3.0
114 28.4921875 14.0 5.9296875 5.0 3.0
115 28.4921875 14.0 5.9296875 5.0 3.0
116 28.4921875 14.0 5.9296875 5.0 3.0
117 28.4921875 14.0 5.9296875 5.0 3.0
118 28.4990234375 14.0 5.9287109375 5.0 3.0
119 28.5947265625 14.0 5.9150390625 5.0 3.0
120 28.5947265625 14.0 5.9150390625 5.0 3.0
121 28.7861328125 14.0 5.8876953125 5.0 3.0
122 28.833984375 14.0 5.880859375 5.0 3.0
123 28.833984375 14.0 5.880859375 5.0 3.0
124 28.8818359375 14.0 5.8740234375 5.0 3.0
125 29.025390625 14.0 5.853515625 5.0 3.0
126 29.1689453125 14.0 5.8330078125 5.0 3.0
127 29.216796875 14.0 5.826171875 5.0 3.0
128 29.3125 14.0 5.8125 5.0 3.0
129 29.4560546875 14.0 5.7919921875 5.0 3.0
130 29.4560546875 14.0 5.7919921875 5.0 3.0
131 29.5517578125 14.0 5.7783203125 5.0 3.0
132 29.6474609375 14.0 5.7646484375 5.0 3.0
133 29.791015625 14.0 5.744140625 5.0 3.0
134 29.791015625 14.0 5.744140625 5.0 3.0
135 29.88671875 14.0 5.73046875 5.0 3.0
136 29.982421875 14.0 5.716796875 5.0 3.0
137 30.0302734375 14.0 5.7099609375 5.0 3.0
138 30.078125 14.0 5.703125 5.0 3.0
139 30.173828125 14.0 5.689453125 5.0 3.0
140 30.26953125 14.0 5.67578125 5.0 3.0
141 30.26953125 14.0 5.67578125 5.0 3.0
142 30.3173828125 14.0 5.6689453125 5.0 3.0
143 30.5087890625 14.0 5.6416015625 5.0 3.0
144 30.6044921875 14.0 5.6279296875 5.0 3.0
145 30.748046875 14.0 5.607421875 5.0 3.0
146 30.7958984375 14.0 5.6005859375 5.0 3.0
147 30.84375 14.0 5.59375 5.0 3.0
148 30.84375 14.0 5.59375 5.0 3.0
149 30.8916015625 14.0 5.5869140625 5.0 3.0
150 30.939453125 14.0 5.580078125 5.0 3.0
151 30.9873046875 14.0 5.5732421875 5.0 3.0
152 31.0830078125 14.0 5.5595703125 5.0 3.0
153 31.322265625 14.0 5.525390625 5.0 3.0
154 31.4658203125 14.0 5.5048828125 5.0 3.0
155 31.609375 14.0 5.484375 5.0 3.0
156 31.609375 14.0 5.484375 5.0 3.0
157 31.6572265625 14.0 5.4775390625 5.0 3.0
158 35.5302734375 20.0 4.83203125 4.0 4.0
159 35.5302734375 20.0 4.83203125 4.0 4.0
160 35.5302734375 20.0 4.83203125 4.0 4.0
161 35.5302734375 20.0 4.83203125 4.0 4.0
162 35.5302734375 20.0 4.83203125 4.0 4.0
163 35.5302734375 20.0 4.83203125 4.0 4.0
164 35.5302734375 20.0 4.83203125 4.0 4.0
165 35.5302734375 20.0 4.83203125 4.0 4.0
166 35.5302734375 20.0 4.83203125 4.0 4.0
167 35.5302734375 20.0 4.83203125 4.0 4.0
168 35.5302734375 20.0 4.83203125 4.0 4.0
169 35.5302734375 20.0 4.83203125 4.0 4.0
170 35.5302734375 20.0 4.83203125 4.0 4.0
171 35.5302734375 20.0 4.83203125 4.0 4.0
172 35.5302734375 20.0 4.83203125 4.0 4.0
173 35.5302734375 20.0 4.83203125 4.0 4.0
174 35.5302734375 20.0 4.83203125 4.0 4.0
175 35.5302734375 20.0 4.83203125 4.0 4.0
176 35.5302734375 20.0 4.83203125 4.0 4.0
177 35.5302734375 20.0 4.83203125 4.0 4.0
178 35.5302734375 20.0 4.83203125 4.0 4.0
179 35.5302734375 20.0 4.83203125 4.0 4.0
180 35.5302734375 20.0 4.83203125 4.0 4.0
181 35.5302734375 20.0 4.83203125 4.0 4.0
182 35.5302734375 20.0 4.83203125 4.0 4.0
183 35.5302734375 20.0 4.83203125 4.0 4.0
184 35.5302734375 20.0 4.83203125 4.0 4.0
185 35.5302734375 20.0 4.83203125 4.0 4.0
186 35.5302734375 20.0 4.83203125 4.0 4.0
187 35.5302734375 20.0 4.83203125 4.0 4.0
188 35.5302734375 20.0 4.83203125 4.0 4.0
189 35.5302734375 20.0 4.83203125 4.0 4.0
190 35.5302734375 20.0 4.83203125 4.0 4.0
191 35.5302734375 20.0 4.83203125 4.0 4.0
192 35.5302734375 20.0 4.83203125 4.0 4.0
193 35.5302734375 20.0 4.83203125 4.0 4.0
194 35.5302734375 20.0 4.83203125 4.0 4.0
195 35.5302734375 20.0 4.83203125 4.0 4.0
196 35.5302734375 20.0 4.83203125 4.0 4.0
197 35.5302734375 20.0 4.83203125 4.0 4.0
198 35.5302734375 20.0 4.83203125 4.0 4.0
199 35.5302734375 20.0 4.83203125 4.0 4.0
200 35.5302734375 20.0 4.83203125 4.0 4.0
