gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.48046875 7.0 8.875 8.0 7.0
2 9.953125 7.0 8.578125 8.0 3.0
3 10.0078125 7.0 8.5703125 8.0 3.0
4 10.0625 7.0 8.5625 8.0 3.0
5 10.171875 7.0 8.546875 8.0 3.0
6 10.28125 7.0 8.53125 8.0 3.0
7 10.5546875 7.0 8.4921875 8.0 3.0
8 10.8828125 7.0 8.4453125 8.0 3.0
9 11.046875 7.0 8.421875 8.0 3.0
10 17.63671875 14.0 7.48046875 7.0 3.0
11 19.306640625 15.0 7.4599609375 7.0 3.0
12 19.306640625 15.0 7.4599609375 7.0 3.0
13 19.306640625 15.0 7.4189453125 7.0 3.0
14 19.306640625 15.0 7.4189453125 7.0 3.0
15 31.076171875 28.0 5.560546875 5.0 3.0
16 31.076171875 28.0 5.560546875 5.0 3.0
17 31.076171875 28.0 5.560546875 5.0 3.0
18 31.076171875 28.0 5.560546875 5.0 3.0
19 31.076171875 28.0 5.560546875 5.0 3.0
20 31.076171875 28.0 5.560546875 5.0 3.0
21 31.076171875 28.0 5.560546875 5.0 3.0
22 31.076171875 28.0 5.560546875 5.0 3.0
23 31.076171875 28.0 5.560546875 5.0 3.0
24 31.076171875 28.0 5.560546875 5.0 3.0
25 31.076171875 28.0 5.560546875 5.0 3.0
26 35.09765625 30.0 5.43359375 5.0 3.0
27 35.09765625 30.0 5.4140625 5.0 3.0
28 35.09765625 30.0 5.4140625 5.0 3.0
29 42.986328125 39.0 4.515625 4.0 3.0
30 42.986328125 39.0 4.515625 4.0 3.0
31 42.986328125 39.0 4.515625 4.0 3.0
32 42.986328125 39.0 4.515625 4.0 3.0
33 42.986328125 39.0 4.515625 4.0 3.0
34 42.986328125 39.0 4.515625 4.0 3.0
35 42.986328125 39.0 4.515625 4.0 3.0
36 42.986328125 39.0 4.515625 4.0 3.0
37 42.986328125 39.0 4.515625 4.0 3.0
38 42.986328125 39.0 4.515625 4.0 3.0
39 42.986328125 39.0 4.515625 4.0 3.0
40 42.986328125 39.0 4.515625 4.0 3.0
41 42.986328125 39.0 4.515625 4.0 3.0
42 42.986328125 39.0 4.515625 4.0 3.0
43 42.986328125 39.0 4.515625 4.0 3.0
44 51.7890625 49.0 3.720703125 3.0 2.0
45 51.7890625 49.0 3.720703125 3.0 2.0
46 51.7890625 49.0 3.720703125 3.0 2.0
47 51.7890625 49.0 3.720703125 3.0 2.0
48 51.7890625 49.0 3.720703125 3.0 2.0
49 74.462890625 73.0 0.853515625 0.0 2.0
50 74.462890625 73.0 0.853515625 0.0 2.0
51 74.462890625 73.0 0.853515625 0.0 2.0
52 74.462890625 73.0 0.853515625 0.0 2.0
53 74.462890625 73.0 0.853515625 0.0 2.0
54 74.462890625 73.0 0.853515625 0.0 2.0
55 74.462890625 73.0 0.853515625 0.0 2.0
56 74.462890625 73.0 0.853515625 0.0 2.0
57 74.462890625 73.0 0.853515625 0.0 2.0
58 74.462890625 73.0 0.853515625 0.0 2.0
59 74.462890625 73.0 0.83984375 0.0 2.0
60 74.462890625 73.0 0.83984375 0.0 2.0
61 74.462890625 73.0 0.8369140625 0.0 2.0
62 74.462890625 73.0 0.8369140625 0.0 2.0
63 74.462890625 73.0 0.83203125 0.0 2.0
64 74.462890625 73.0 0.83203125 0.0 2.0
65 74.462890625 73.0 0.8291015625 0.0 2.0
66 74.462890625 73.0 0.8291015625 0.0 2.0
67 74.462890625 73.0 0.82421875 0.0 2.0
68 74.462890625 73.0 0.82421875 0.0 2.0
69 74.462890625 73.0 0.8212890625 0.0 2.0
70 74.462890625 73.0 0.8212890625 0.0 2.0
71 74.462890625 73.0 0.814453125 0.0 2.0
72 74.462890625 73.0 0.814453125 0.0 2.0
73 74.462890625 73.0 0.810546875 0.0 2.0
74 74.462890625 73.0 0.810546875 0.0 2.0
75 74.462890625 73.0 0.8076171875 0.0 2.0
76 74.462890625 73.0 0.8076171875 0.0 2.0
77 74.462890625 73.0 0.8056640625 0.0 2.0
78 74.462890625 73.0 0.8056640625 0.0 2.0
79 74.462890625 73.0 0.80078125 0.0 2.0
80 74.462890625 73.0 0.80078125 0.0 2.0
81 74.462890625 73.0 0.798828125 0.0 2.0
82 74.462890625 73.0 0.798828125 0.0 2.0
83 74.462890625 73.0 0.7978515625 0.0 2.0
84 74.462890625 73.0 0.7978515625 0.0 2.0
85 74.462890625 73.0 0.796875 0.0 2.0
86 74.462890625 73.0 0.796875 0.0 2.0
87 74.462890625 73.0 0.794921875 0.0 2.0
88 74.462890625 73.0 0.794921875 0.0 2.0
89 74.462890625 73.0 0.7900390625 0.0 2.0
90 74.462890625 73.0 0.7900390625 0.0 2.0
91 74.462890625 73.0 0.787109375 0.0 3.0
92 74.462890625 73.0 0.787109375 0.0 3.0
93 74.462890625 73.0 0.787109375 0.0 2.0
94 74.462890625 73.0 0.787109375 0.0 2.0
95 74.462890625 73.0 0.787109375 0.0 2.0
96 74.462890625 73.0 0.787109375 0.0 2.0
97 74.462890625 73.0 0.78125 0.0 2.0
98 74.462890625 73.0 0.78125 0.0 2.0
99 74.462890625 73.0 0.7763671875 0.0 2.0
100 74.462890625 73.0 0.7763671875 0.0 2.0
101 74.462890625 73.0 0.7744140625 0.0 2.0
102 74.462890625 73.0 0.7744140625 0.0 2.0
103 74.462890625 73.0 0.771484375 0.0 2.0
104 74.462890625 73.0 0.771484375 0.0 2.0
105 74.462890625 73.0 0.76953125 0.0 2.0
106 74.462890625 73.0 0.76953125 0.0 2.0
107 74.462890625 73.0 0.765625 0.0 2.0
108 74.462890625 73.0 0.765625 0.0 2.0
109 83.1259765625 81.0 0.763671875 0.0 2.0
110 83.3720703125 81.0 0.7626953125 0.0 1.0
111 83.3720703125 81.0 0.7626953125 0.0 1.0
112 83.373046875 81.0 0.7626953125 0.0 1.0
