gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.1435546875 5.0 8.6572265625 8.0 5.0
2 7.1435546875 5.0 8.6572265625 8.0 5.0
3 7.3291015625 5.0 8.5341796875 8.0 5.0
4 7.3291015625 5.0 8.5341796875 8.0 5.0
5 9.005859375 6.0 8.4990234375 8.0 4.0
6 9.005859375 6.0 8.4990234375 8.0 4.0
7 9.26953125 6.0 8.455078125 8.0 4.0
8 9.26953125 6.0 8.455078125 8.0 4.0
9 9.955078125 6.0 8.3408203125 8.0 4.0
10 12.8125 8.0 8.3408203125 8.0 4.0
11 12.8125 8.0 8.3408203125 8.0 4.0
12 15.52734375 12.0 7.412109375 7.0 4.0
13 15.52734375 12.0 7.412109375 7.0 4.0
14 22.0908203125 19.0 6.560546875 6.0 4.0
15 22.0908203125 19.0 6.560546875 6.0 4.0
16 22.0908203125 19.0 6.560546875 6.0 4.0
17 22.0908203125 19.0 6.560546875 6.0 4.0
18 22.0908203125 19.0 6.560546875 6.0 4.0
19 22.0908203125 19.0 6.560546875 6.0 4.0
20 22.0908203125 19.0 6.560546875 6.0 4.0
21 22.0908203125 19.0 6.560546875 6.0 4.0
22 22.0908203125 19.0 6.560546875 6.0 4.0
23 22.0908203125 19.0 6.560546875 6.0 4.0
24 22.0908203125 19.0 6.560546875 6.0 4.0
25 22.0908203125 19.0 6.560546875 6.0 4.0
26 22.0908203125 19.0 6.560546875 6.0 4.0
27 22.0908203125 19.0 6.560546875 6.0 4.0
28 22.0908203125 19.0 6.560546875 6.0 4.0
29 22.0908203125 19.0 6.560546875 6.0 4.0
30 22.0908203125 19.0 6.560546875 6.0 4.0
31 22.0908203125 19.0 6.560546875 6.0 4.0
32 22.0908203125 19.0 6.560546875 6.0 4.0
33 22.0908203125 19.0 6.560546875 6.0 4.0
34 22.0908203125 19.0 6.560546875 6.0 4.0
35 22.0908203125 19.0 6.560546875 6.0 4.0
36 22.0908203125 19.0 6.560546875 6.0 4.0
37 22.0908203125 19.0 6.560546875 6.0 4.0
38 23.359375 19.0 6.37890625 6.0 4.0
39 23.359375 19.0 6.37890625 6.0 4.0
40 56.603515625 55.0 0.8388671875 0.0 4.0
41 56.603515625 55.0 0.8388671875 0.0 4.0
42 56.603515625 55.0 0.8388671875 0.0 4.0
43 56.603515625 55.0 0.8388671875 0.0 4.0
44 56.603515625 55.0 0.8388671875 0.0 4.0
45 56.603515625 55.0 0.8388671875 0.0 4.0
46 56.603515625 55.0 0.8388671875 0.0 4.0
47 56.603515625 55.0 0.8388671875 0.0 4.0
48 56.603515625 55.0 0.8388671875 0.0 4.0
