gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 5.72265625 4.0 8.8154296875 6.0 6.0
2 5.72265625 4.0 8.8154296875 6.0 6.0
3 6.00390625 4.0 8.4990234375 6.0 6.0
4 6.00390625 4.0 8.4990234375 6.0 6.0
5 6.25 4.0 8.4375 6.0 6.0
6 6.25 4.0 8.4375 6.0 6.0
7 6.6015625 4.0 8.349609375 6.0 6.0
8 6.6015625 4.0 8.349609375 6.0 6.0
9 6.84765625 4.0 8.2880859375 6.0 6.0
10 6.84765625 4.0 8.2880859375 6.0 6.0
11 7.12890625 4.0 8.2177734375 6.0 6.0
12 7.12890625 4.0 8.2177734375 6.0 6.0
13 7.41015625 4.0 8.1474609375 6.0 6.0
14 7.41015625 4.0 8.1474609375 6.0 6.0
15 7.69140625 4.0 8.0771484375 6.0 6.0
16 7.69140625 4.0 8.0771484375 6.0 6.0
17 8.078125 4.0 7.98046875 6.0 6.0
18 8.078125 4.0 7.98046875 6.0 6.0
19 8.2890625 4.0 7.927734375 6.0 6.0
20 45.2607421875 42.0 2.63671875 0.0 4.0
21 45.2607421875 42.0 2.63671875 0.0 4.0
22 45.2607421875 42.0 2.63671875 0.0 4.0
23 45.2607421875 42.0 2.63671875 0.0 4.0
24 45.2607421875 42.0 2.63671875 0.0 4.0
25 45.2607421875 42.0 2.63671875 0.0 4.0
26 45.2607421875 42.0 2.63671875 0.0 4.0
27 45.2607421875 42.0 2.63671875 0.0 4.0
28 45.2607421875 42.0 2.63671875 0.0 4.0
29 45.2607421875 42.0 2.63671875 0.0 4.0
30 45.2607421875 42.0 2.63671875 0.0 4.0
31 45.2607421875 42.0 2.63671875 0.0 4.0
32 45.2607421875 42.0 2.63671875 0.0 4.0
33 45.2607421875 42.0 2.63671875 0.0 4.0
34 45.2607421875 42.0 2.63671875 0.0 4.0
35 45.2607421875 42.0 2.63671875 0.0 4.0
36 45.2607421875 42.0 2.63671875 0.0 4.0
37 45.2607421875 42.0 2.63671875 0.0 4.0
38 45.2607421875 42.0 2.63671875 0.0 4.0
39 45.2607421875 42.0 2.63671875 0.0 4.0
40 45.2607421875 42.0 2.63671875 0.0 4.0
41 45.2607421875 42.0 2.63671875 0.0 4.0
42 45.2607421875 42.0 2.63671875 0.0 4.0
43 45.2607421875 42.0 2.63671875 0.0 4.0
44 45.2607421875 42.0 2.63671875 0.0 4.0
45 45.2607421875 42.0 2.63671875 0.0 4.0
46 45.2607421875 42.0 2.63671875 0.0 4.0
