gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 4.6015625 2.0 7.7421875 7.0 9.0
2 4.6015625 2.0 7.7421875 7.0 9.0
3 4.6015625 2.0 7.5390625 7.0 9.0
4 4.6015625 2.0 7.5390625 7.0 9.0
5 4.6015625 2.0 7.4765625 7.0 9.0
6 5.1328125 2.0 7.4765625 7.0 9.0
7 5.203125 4.0 7.3984375 7.0 8.0
8 5.4140625 4.0 7.3984375 7.0 8.0
9 6.9921875 5.0 7.3359375 7.0 8.0
10 6.9921875 5.0 7.3359375 7.0 8.0
11 6.9921875 5.0 7.296875 7.0 8.0
12 6.9921875 5.0 7.296875 7.0 8.0
13 7.2734375 5.0 7.2421875 7.0 8.0
14 7.2734375 5.0 7.2421875 7.0 8.0
15 8.3515625 6.0 7.2109375 7.0 8.0
16 8.3515625 6.0 7.2109375 7.0 8.0
17 8.3828125 6.0 7.203125 7.0 8.0
18 8.3828125 6.0 7.203125 7.0 8.0
19 8.3828125 6.0 7.1796875 7.0 8.0
20 8.3828125 6.0 7.1796875 7.0 8.0
21 8.3828125 6.0 7.1796875 7.0 8.0
22 8.3828125 6.0 7.1796875 7.0 8.0
23 8.3828125 6.0 7.1796875 7.0 8.0
24 8.3828125 6.0 7.1796875 7.0 8.0
25 8.3828125 6.0 7.1796875 7.0 8.0
26 9.3427734375 6.0 7.166015625 7.0 7.0
27 9.3427734375 6.0 7.166015625 7.0 7.0
28 9.3427734375 6.0 7.083984375 7.0 7.0
29 9.3427734375 6.0 7.083984375 7.0 7.0
30 10.9033203125 7.0 7.015625 7.0 7.0
31 10.9033203125 7.0 7.015625 7.0 7.0
32 14.1396484375 11.0 5.287109375 5.0 8.0
33 14.1396484375 11.0 5.287109375 5.0 8.0
34 14.1396484375 11.0 5.287109375 5.0 8.0
35 14.1396484375 11.0 5.287109375 5.0 8.0
36 14.1396484375 11.0 5.287109375 5.0 8.0
37 14.1396484375 11.0 5.287109375 5.0 8.0
38 14.1396484375 11.0 5.287109375 5.0 8.0
39 14.1396484375 11.0 5.287109375 5.0 8.0
40 14.1396484375 11.0 5.287109375 5.0 8.0
41 14.1396484375 11.0 5.287109375 5.0 8.0
