gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.095703125 0.0 9.580078125 7.0 5.0
2 3.505859375 0.0 9.560546875 7.0 3.0
3 3.59375 0.0 9.55078125 7.0 2.0
4 3.59375 0.0 9.55078125 7.0 2.0
5 3.75 0.0 9.53125 7.0 2.0
6 4.0625 0.0 9.4921875 7.0 2.0
7 4.375 0.0 9.453125 7.0 2.0
8 12.0078125 8.0 8.4990234375 6.0 2.0
9 12.74609375 8.0 8.47265625 6.0 2.0
10 12.74609375 8.0 8.455078125 6.0 2.0
11 12.74609375 8.0 8.455078125 6.0 2.0
12 12.74609375 8.0 8.4462890625 6.0 2.0
13 12.74609375 8.0 8.4462890625 6.0 2.0
14 12.7724609375 8.0 8.40234375 6.0 3.0
15 12.7724609375 8.0 8.40234375 6.0 3.0
16 35.29296875 32.0 4.6533203125 2.0 4.0
17 35.29296875 32.0 4.6533203125 2.0 4.0
18 35.29296875 32.0 4.6533203125 2.0 4.0
19 35.29296875 32.0 4.6533203125 2.0 4.0
20 35.29296875 32.0 4.6533203125 2.0 4.0
21 35.29296875 32.0 4.6533203125 2.0 4.0
22 35.29296875 32.0 4.6533203125 2.0 4.0
23 35.29296875 32.0 4.6533203125 2.0 4.0
24 35.29296875 32.0 4.6533203125 2.0 4.0
25 35.29296875 32.0 4.6533203125 2.0 4.0
26 35.29296875 32.0 4.6533203125 2.0 4.0
27 35.29296875 32.0 4.6533203125 2.0 4.0
28 35.29296875 32.0 4.6533203125 2.0 4.0
29 35.29296875 32.0 4.6533203125 2.0 4.0
30 35.29296875 32.0 4.6533203125 2.0 4.0
31 35.29296875 32.0 4.6533203125 2.0 4.0
32 35.29296875 32.0 4.6533203125 2.0 4.0
33 35.29296875 32.0 4.6533203125 2.0 4.0
34 35.29296875 32.0 4.6533203125 2.0 4.0
35 35.29296875 32.0 4.6533203125 2.0 4.0
36 35.29296875 32.0 4.6533203125 2.0 4.0
37 35.29296875 32.0 4.6533203125 2.0 4.0
38 35.29296875 32.0 4.6533203125 2.0 4.0
39 35.29296875 32.0 4.6533203125 2.0 4.0
40 35.29296875 32.0 4.6533203125 2.0 4.0
41 35.29296875 32.0 4.6533203125 2.0 4.0
42 35.29296875 32.0 4.6533203125 2.0 4.0
43 35.29296875 32.0 4.6533203125 2.0 4.0
44 35.29296875 32.0 4.6533203125 2.0 4.0
45 35.29296875 32.0 4.6533203125 2.0 4.0
46 35.29296875 32.0 4.6533203125 2.0 4.0
47 35.29296875 32.0 4.6533203125 2.0 4.0
48 35.29296875 32.0 4.6533203125 2.0 4.0
49 35.29296875 32.0 4.6533203125 2.0 4.0
50 35.29296875 32.0 4.6533203125 2.0 4.0
51 35.29296875 32.0 4.6533203125 2.0 4.0
52 35.29296875 32.0 4.6533203125 2.0 4.0
53 35.29296875 32.0 4.6533203125 2.0 4.0
54 35.29296875 32.0 4.6533203125 2.0 4.0
55 35.29296875 32.0 4.6533203125 2.0 4.0
56 35.29296875 32.0 4.6533203125 2.0 4.0
57 39.3017578125 35.0 4.384765625 2.0 4.0
58 39.3017578125 35.0 4.384765625 2.0 4.0
59 39.3994140625 35.0 4.3701171875 2.0 4.0
60 39.3994140625 35.0 4.3701171875 2.0 4.0
61 39.3994140625 35.0 4.3701171875 2.0 4.0
62 39.3994140625 35.0 4.3701171875 2.0 4.0
63 39.3994140625 35.0 4.3701171875 2.0 4.0
64 39.3994140625 35.0 4.3701171875 2.0 4.0
65 39.3994140625 35.0 4.3701171875 2.0 4.0
66 39.3994140625 35.0 4.3701171875 2.0 4.0
67 39.3994140625 35.0 4.3701171875 2.0 4.0
68 39.3994140625 35.0 4.3701171875 2.0 4.0
69 39.3994140625 35.0 4.3701171875 2.0 4.0
70 39.3994140625 35.0 4.3701171875 2.0 4.0
71 39.3994140625 35.0 4.3701171875 2.0 4.0
72 44.935546875 42.0 2.5107421875 0.0 4.0
73 44.935546875 42.0 2.5107421875 0.0 4.0
74 44.935546875 42.0 2.5107421875 0.0 4.0
75 44.935546875 42.0 2.5107421875 0.0 4.0
76 44.935546875 42.0 2.5107421875 0.0 4.0
77 46.048828125 42.0 2.5107421875 0.0 4.0
78 46.048828125 42.0 2.5107421875 0.0 4.0
79 46.048828125 42.0 2.5107421875 0.0 4.0
80 46.048828125 42.0 2.5107421875 0.0 4.0
81 46.048828125 42.0 2.5107421875 0.0 4.0
