gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.66015625 29 10 9 1.0
1 5 5.734375 34 6 5 0.5555555555555556
2 2 9.3828125 79 10 9 1.0
2 5 9.3203125 87 10 9 1.0
3 3 9.0390625 123 10 9 1.0
4 4 4.8671875 145 6 5 0.5555555555555556
4 3 8.8046875 153 10 9 1.0
5 6 7.921875 184 9 8 0.8888888888888888
5 3 8.892578125 189 10 9 1.0
5 4 8.869140625 193 10 9 1.0
6 3 4.8515625 196 6 5 0.5555555555555556
6 1 8.845703125 197 10 9 1.0
6 2 8.83984375 198 10 9 1.0
7 1 7.62890625 234 9 8 0.8888888888888888
7 5 7.611328125 237 9 8 0.8888888888888888
8 4 4.400390625 273 6 5 0.5555555555555556
9 6 7.248046875 299 9 8 0.8888888888888888
9 3 8.2421875 300 10 9 1.0
9 5 8.171875 312 10 9 1.0
10 5 4.11328125 322 6 5 0.5555555555555556
10 1 8.083984375 327 10 9 1.0
11 2 7.99609375 342 10 9 1.0
11 5 7.984375 344 10 9 1.0
12 2 7.943359375 351 10 9 1.0
12 5 7.896484375 359 10 9 1.0
13 5 6.884765625 361 9 8 0.8888888888888888
13 1 7.84375 368 10 9 1.0
13 6 5.8203125 372 8 7 0.7777777777777778
14 1 7.7734375 380 10 9 1.0
14 3 7.767578125 381 10 9 1.0
14 4 7.76171875 382 10 9 1.0
14 5 7.75 384 10 9 1.0
14 6 7.744140625 385 10 9 1.0
15 3 7.7265625 388 10 9 1.0
15 4 7.697265625 393 10 9 1.0
15 6 7.685546875 395 10 9 1.0
16 5 7.650390625 401 10 9 1.0
16 6 6.208984375 405 7 6 0.6666666666666666
17 8 7.19921875 410 8 7 0.7777777777777778
17 2 9.197265625 411 10 9 1.0
17 3 9.193359375 413 10 9 1.0
17 5 9.185546875 417 10 9 1.0
17 6 9.18359375 418 10 9 1.0
18 6 8.1640625 428 9 8 0.8888888888888888
18 3 9.1640625 428 10 9 1.0
18 5 9.16015625 430 10 9 1.0
19 3 9.15234375 434 10 9 1.0
19 4 9.1484375 436 10 9 1.0
19 5 6.1328125 444 7 6 0.6666666666666666
20 4 8.12890625 446 9 8 0.8888888888888888
20 5 8.126953125 447 9 8 0.8888888888888888
20 3 9.125 448 10 9 1.0
21 6 5.119140625 451 6 5 0.5555555555555556
21 3 9.11328125 454 10 9 1.0
21 5 8.11328125 454 9 8 0.8888888888888888
22 4 8.08984375 466 9 8 0.8888888888888888
23 4 8.0859375 468 9 8 0.8888888888888888
23 2 9.0859375 468 10 9 1.0
23 6 5.0859375 468 6 5 0.5555555555555556
23 5 8.083984375 469 9 8 0.8888888888888888
24 3 9.078125 472 10 9 1.0
24 5 9.076171875 473 10 9 1.0
25 3 5.072265625 475 6 5 0.5555555555555556
26 2 9.0703125 476 10 9 1.0
26 7 7.068359375 477 8 7 0.7777777777777778
26 6 8.06640625 478 9 8 0.8888888888888888
26 4 9.06640625 478 10 9 1.0
27 2 9.0625 480 10 9 1.0
27 4 7.0625 480 8 7 0.7777777777777778
28 0 9.0625 480 10 9 1.0
28 2 9.056640625 483 10 9 1.0
29 3 9.0546875 484 10 9 1.0
29 4 8.0546875 484 9 8 0.8888888888888888
30 3 5.048828125 487 6 5 0.5555555555555556
31 2 8.046875 488 9 8 0.8888888888888888
31 4 5.046875 488 6 5 0.5555555555555556
32 6 5.0390625 492 6 5 0.5555555555555556
32 3 9.0390625 492 10 9 1.0
32 4 9.029296875 497 10 9 1.0
33 2 9.02734375 498 10 9 1.0
33 6 6.025390625 499 7 6 0.6666666666666666
33 4 9.025390625 499 10 9 1.0
34 7 7.025390625 499 8 7 0.7777777777777778
34 3 9.025390625 499 10 9 1.0
34 4 9.0234375 500 10 9 1.0
35 4 7.0234375 500 8 7 0.7777777777777778
35 3 9.0234375 500 10 9 1.0
36 4 9.017578125 503 10 9 1.0
36 6 8.017578125 503 9 8 0.8888888888888888
37 2 9.017578125 503 10 9 1.0
37 4 5.017578125 503 6 5 0.5555555555555556
38 2 9.015625 504 10 9 1.0
39 7 8.015625 504 9 8 0.8888888888888888
39 2 9.015625 504 10 9 1.0
40 4 5.015625 504 6 5 0.5555555555555556
40 3 9.013671875 505 10 9 1.0
40 5 5.013671875 505 6 5 0.5555555555555556
41 5 5.013671875 505 6 5 0.5555555555555556
41 2 9.01171875 506 10 9 1.0
42 6 7.01171875 506 8 7 0.7777777777777778
42 3 9.009765625 507 10 9 1.0
42 4 9.005859375 509 10 9 1.0
43 3 9.005859375 509 10 9 1.0
43 6 8.005859375 509 9 8 0.8888888888888888
44 2 9.00390625 510 10 9 1.0
45 2 9 512 10 9 1.0
46 3 9 512 10 9 1.0
46 5 8 512 9 8 0.8888888888888888
47 1 9 512 10 9 1.0
48 4 5 512 6 5 0.5555555555555556
48 2 9 512 10 9 1.0
49 6 7 512 8 7 0.7777777777777778
49 3 9 512 10 9 1.0
50 3 9 512 10 9 1.0
50 7 8 512 9 8 0.8888888888888888
51 2 9 512 10 9 1.0
51 5 6 512 7 6 0.6666666666666666
52 5 8 512 9 8 0.8888888888888888
52 2 9 512 10 9 1.0
53 4 5 512 6 5 0.5555555555555556
53 3 9 512 10 9 1.0
54 5 9 512 10 9 1.0
55 3 9 512 10 9 1.0
