gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 8.455078125 31 9 8 0.8888888888888888
2 4 6.26171875 63 7 6 0.6666666666666666
2 3 9.208984375 81 10 9 1.0
3 3 8.21875 100 9 8 0.8888888888888888
3 2 9.1484375 109 10 9 1.0
4 5 8.96875 132 10 9 1.0
4 7 5.19140625 138 6 5 0.5555555555555556
4 4 9.109375 152 10 9 1.0
5 2 5.6796875 164 6 5 0.5555555555555556
5 1 9.6328125 188 10 9 1.0
6 8 8.59375 208 9 8 0.8888888888888888
6 2 9.572265625 219 10 9 1.0
6 4 9.568359375 221 10 9 1.0
7 3 9.556640625 227 10 9 1.0
7 4 9.53125 240 10 9 1.0
7 5 6.51171875 250 7 6 0.6666666666666666
7 7 5.50390625 254 6 5 0.5555555555555556
8 6 8.466796875 273 9 8 0.8888888888888888
8 3 9.455078125 279 10 9 1.0
8 5 9.451171875 281 10 9 1.0
9 3 9.427734375 293 10 9 1.0
9 5 6.4140625 300 7 6 0.6666666666666666
10 6 6.390625 312 7 6 0.6666666666666666
10 3 9.37890625 318 10 9 1.0
10 4 9.376953125 319 10 9 1.0
11 2 9.376953125 319 10 9 1.0
11 4 9.37109375 322 10 9 1.0
11 5 8.3671875 324 9 8 0.8888888888888888
12 3 9.34765625 334 10 9 1.0
12 4 5.34375 336 6 5 0.5555555555555556
13 2 9.322265625 347 10 9 1.0
13 4 9.31640625 350 10 9 1.0
13 6 9.30078125 358 10 9 1.0
13 7 9.298828125 359 10 9 1.0
14 2 9.294921875 361 10 9 1.0
14 6 8.27734375 370 9 8 0.8888888888888888
14 4 9.271484375 373 10 9 1.0
14 5 9.265625 376 10 9 1.0
15 6 7.248046875 385 8 7 0.7777777777777778
15 2 9.234375 392 10 9 1.0
16 2 9.21484375 402 10 9 1.0
16 4 9.212890625 403 10 9 1.0
16 6 9.2109375 404 10 9 1.0
17 1 9.203125 408 10 9 1.0
17 2 7.201171875 409 8 7 0.7777777777777778
18 6 5.1953125 412 6 5 0.5555555555555556
18 1 9.193359375 413 10 9 1.0
18 4 9.19140625 414 10 9 1.0
18 5 9.189453125 415 10 9 1.0
19 6 5.185546875 417 6 5 0.5555555555555556
19 3 9.177734375 421 10 9 1.0
20 3 8.166015625 427 9 8 0.8888888888888888
20 4 5.16015625 430 6 5 0.5555555555555556
21 2 9.16015625 430 10 9 1.0
21 3 9.15625 432 10 9 1.0
21 4 9.146484375 437 10 9 1.0
22 3 9.140625 440 10 9 1.0
23 5 5.134765625 443 6 5 0.5555555555555556
24 3 9.11328125 454 10 9 1.0
24 7 9.111328125 455 10 9 1.0
25 6 8.10546875 458 9 8 0.8888888888888888
25 3 9.08984375 466 10 9 1.0
26 4 5.080078125 471 6 5 0.5555555555555556
26 2 9.078125 472 10 9 1.0
26 3 9.07421875 474 10 9 1.0
27 2 9.07421875 474 10 9 1.0
27 8 5.068359375 477 6 5 0.5555555555555556
27 4 9.06640625 478 10 9 1.0
28 3 9.06640625 478 10 9 1.0
28 4 5.06640625 478 6 5 0.5555555555555556
29 3 7.05078125 486 8 7 0.7777777777777778
30 8 6.05078125 486 7 6 0.6666666666666666
30 2 9.046875 488 10 9 1.0
31 1 9.04296875 490 10 9 1.0
32 4 5.041015625 491 6 5 0.5555555555555556
32 2 9.0390625 492 10 9 1.0
33 6 8.037109375 493 9 8 0.8888888888888888
