gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
234 5 6 512 6 6 0.6
234 7 1 512 1 1 0.1
234 6 2 512 2 2 0.2
235 4 8 512 8 8 0.8
235 3 9 512 9 9 0.9
235 2 10 512 10 10 1.0
235 6 1 512 1 1 0.1
236 2 6 512 6 6 0.6
236 4 1 512 1 1 0.1
237 5 4 512 4 4 0.4
237 3 10 512 10 10 1.0
238 3 8 512 8 8 0.8
238 7 1 512 1 1 0.1
238 6 7 512 7 7 0.7
239 2 10 512 10 10 1.0
239 6 2 512 2 2 0.2
239 3 4 512 4 4 0.4
240 3 9 512 9 9 0.9
240 6 4 512 4 4 0.4
240 4 5 512 5 5 0.5
241 2 9 512 9 9 0.9
241 4 7 512 7 7 0.7
241 6 5 512 5 5 0.5
242 2 10 512 10 10 1.0
242 3 7 512 7 7 0.7
242 4 2 512 2 2 0.2
243 5 7 512 7 7 0.7
243 6 1 512 1 1 0.1
243 3 8 512 8 8 0.8
244 6 0 512 0 0 0.0
244 4 6 512 6 6 0.6
244 3 7 512 7 7 0.7
245 2 10 512 10 10 1.0
245 5 2 512 2 2 0.2
246 5 6 512 6 6 0.6
246 6 3 512 3 3 0.3
246 3 8 512 8 8 0.8
247 4 5 512 5 5 0.5
247 5 3 512 3 3 0.3
247 8 2 512 2 2 0.2
247 3 9 512 9 9 0.9
248 1 10 512 10 10 1.0
248 4 4 512 4 4 0.4
249 4 5 512 5 5 0.5
249 3 8 512 8 8 0.8
249 5 1 512 1 1 0.1
250 2 5 512 5 5 0.5
250 5 0 512 0 0 0.0
251 3 7 512 7 7 0.7
251 6 5 512 5 5 0.5
252 2 8 512 8 8 0.8
252 3 0 512 0 0 0.0
253 3 7 512 7 7 0.7
253 6 6 512 6 6 0.6
253 8 4 512 4 4 0.4
254 2 10 512 10 10 1.0
254 4 2 512 2 2 0.2
254 6 0 512 0 0 0.0
255 5 4 512 4 4 0.4
255 4 7 512 7 7 0.7
256 2 10 512 10 10 1.0
256 3 3 512 3 3 0.3
257 6 4 512 4 4 0.4
257 3 8 512 8 8 0.8
257 5 5 512 5 5 0.5
258 3 10 512 10 10 1.0
258 5 6 512 6 6 0.6
258 6 5 512 5 5 0.5
258 4 8 512 8 8 0.8
259 6 4 512 4 4 0.4
259 5 5 512 5 5 0.5
259 2 9 512 9 9 0.9
260 3 5 512 5 5 0.5
260 2 8 512 8 8 0.8
260 9 2 512 2 2 0.2
260 1 10 512 10 10 1.0
261 5 1 512 1 1 0.1
261 3 5 512 5 5 0.5
262 5 4 512 4 4 0.4
262 4 5 512 5 5 0.5
263 4 9 512 9 9 0.9
263 7 3 512 3 3 0.3
263 2 10 512 10 10 1.0
263 5 4 512 4 4 0.4
264 3 8 512 8 8 0.8
264 6 7 512 7 7 0.7
264 8 3 512 3 3 0.3
264 9 0 512 0 0 0.0
265 3 3 512 3 3 0.3
266 5 5 512 5 5 0.5
266 1 6 512 6 6 0.6
267 7 2 512 2 2 0.2
267 4 5 512 5 5 0.5
267 6 4 512 4 4 0.4
268 2 9 512 9 9 0.9
268 3 8 512 8 8 0.8
268 5 4 512 4 4 0.4
269 3 3 512 3 3 0.3
270 1 1 512 1 1 0.1
271 4 5 512 5 5 0.5
271 6 2 512 2 2 0.2
271 3 10 512 10 10 1.0
272 1 10 512 10 10 1.0
272 5 1 512 1 1 0.1
272 3 6 512 6 6 0.6
272 2 9 512 9 9 0.9
273 4 8 512 8 8 0.8
273 9 4 512 4 4 0.4
273 2 9 512 9 9 0.9
274 4 5 512 5 5 0.5
274 5 4 512 4 4 0.4
274 3 9 512 9 9 0.9
275 5 10 512 10 10 1.0
275 6 4 512 4 4 0.4
276 5 1 512 1 1 0.1
276 3 10 512 10 10 1.0
276 4 4 512 4 4 0.4
277 3 8 512 8 8 0.8
277 2 9 512 9 9 0.9
277 7 3 512 3 3 0.3
277 4 4 512 4 4 0.4
278 2 10 512 10 10 1.0
278 6 1 512 1 1 0.1
278 3 6 512 6 6 0.6
279 4 6 512 6 6 0.6
279 8 3 512 3 3 0.3
280 4 6 512 6 6 0.6
280 5 3 512 3 3 0.3
281 4 7 512 7 7 0.7
281 5 2 512 2 2 0.2
282 3 3 512 3 3 0.3
282 2 9 512 9 9 0.9
283 2 8 512 8 8 0.8
283 4 6 512 6 6 0.6
283 5 4 512 4 4 0.4
284 2 9 512 9 9 0.9
284 5 5 512 5 5 0.5
285 2 10 512 10 10 1.0
285 4 6 512 6 6 0.6
285 3 9 512 9 9 0.9
285 5 5 512 5 5 0.5
286 2 10 512 10 10 1.0
286 6 2 512 2 2 0.2
286 4 5 512 5 5 0.5
287 3 6 512 6 6 0.6
287 2 8 512 8 8 0.8
287 5 3 512 3 3 0.3
288 6 1 512 1 1 0.1
288 1 10 512 10 10 1.0
288 4 6 512 6 6 0.6
289 5 6 512 6 6 0.6
289 6 4 512 4 4 0.4
289 3 8 512 8 8 0.8
290 6 6 512 6 6 0.6
290 7 5 512 5 5 0.5
290 3 9 512 9 9 0.9
290 5 7 512 7 7 0.7
290 8 4 512 4 4 0.4
291 3 7 512 7 7 0.7
291 1 10 512 10 10 1.0
291 7 1 512 1 1 0.1
291 5 3 512 3 3 0.3
292 8 3 512 3 3 0.3
292 7 5 512 5 5 0.5
292 3 7 512 7 7 0.7
293 5 2 512 2 2 0.2
293 3 8 512 8 8 0.8
294 4 9 512 9 9 0.9
294 5 6 512 6 6 0.6
294 1 10 512 10 10 1.0
294 6 5 512 5 5 0.5
295 2 10 512 10 10 1.0
295 3 7 512 7 7 0.7
295 5 3 512 3 3 0.3
296 2 9 512 9 9 0.9
296 4 4 512 4 4 0.4
297 4 2 512 2 2 0.2
297 3 8 512 8 8 0.8
298 4 8 512 8 8 0.8
298 5 2 512 2 2 0.2
299 5 4 512 4 4 0.4
299 4 7 512 7 7 0.7
300 2 9 512 9 9 0.9
300 4 5 512 5 5 0.5
300 6 4 512 4 4 0.4
300 3 6 512 6 6 0.6
301 4 4 512 4 4 0.4
301 2 7 512 7 7 0.7
301 6 1 512 1 1 0.1
302 6 5 512 5 5 0.5
302 3 10 512 10 10 1.0
302 4 6 512 6 6 0.6
303 5 4 512 4 4 0.4
303 1 6 512 6 6 0.6
304 4 8 512 8 8 0.8
304 3 10 512 10 10 1.0
304 5 4 512 4 4 0.4
305 4 10 512 10 10 1.0
305 5 4 512 4 4 0.4
306 4 7 512 7 7 0.7
306 5 1 512 1 1 0.1
307 4 7 512 7 7 0.7
308 3 7 512 7 7 0.7
308 6 2 512 2 2 0.2
308 5 4 512 4 4 0.4
309 4 2 512 2 2 0.2
309 2 8 512 8 8 0.8
310 5 1 512 1 1 0.1
310 2 10 512 10 10 1.0
310 4 5 512 5 5 0.5
310 3 9 512 9 9 0.9
311 1 6 512 6 6 0.6
311 6 0 512 0 0 0.0
312 2 5 512 5 5 0.5
313 4 2 512 2 2 0.2
313 0 10 512 10 10 1.0
314 4 2 512 2 2 0.2
315 2 9 512 9 9 0.9
315 4 4 512 4 4 0.4
315 7 2 512 2 2 0.2
316 6 3 512 3 3 0.3
316 4 5 512 5 5 0.5
316 3 8 512 8 8 0.8
317 2 10 512 10 10 1.0
317 5 6 512 6 6 0.6
318 1 10 512 10 10 1.0
318 3 8 512 8 8 0.8
318 5 2 512 2 2 0.2
319 6 6 512 6 6 0.6
319 3 7 512 7 7 0.7
319 1 10 512 10 10 1.0
320 3 3 512 3 3 0.3
320 2 7 512 7 7 0.7
321 3 1 512 1 1 0.1
322 1 10 512 10 10 1.0
322 4 1 512 1 1 0.1
322 3 7 512 7 7 0.7
323 2 10 512 10 10 1.0
323 3 9 512 9 9 0.9
323 4 4 512 4 4 0.4
324 5 1 512 1 1 0.1
324 4 8 512 8 8 0.8
325 3 9 512 9 9 0.9
325 4 3 512 3 3 0.3
325 5 1 512 1 1 0.1
326 1 6 512 6 6 0.6
326 6 0 512 0 0 0.0
327 3 7 512 7 7 0.7
327 4 4 512 4 4 0.4
328 5 2 512 2 2 0.2
328 2 10 512 10 10 1.0
328 4 8 512 8 8 0.8
329 2 9 512 9 9 0.9
