gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 6.86328125 10 7 6 0.6666666666666666
1 4 7.82421875 18 8 7 0.7777777777777778
1 1 9.560546875 45 10 9 1.0
2 4 6.59375 52 7 6 0.6666666666666666
2 3 9.3515625 83 10 9 1.0
3 3 9.0703125 119 10 9 1.0
3 8 8.0234375 125 9 8 0.8888888888888888
3 6 8.9921875 129 10 9 1.0
4 1 8.7578125 159 10 9 1.0
4 7 8.6953125 167 10 9 1.0
5 4 8.6640625 171 10 9 1.0
5 5 8.6328125 175 10 9 1.0
5 7 5.29296875 181 6 5 0.5555555555555556
5 6 6.22265625 199 7 6 0.6666666666666666
6 2 9.1484375 218 10 9 1.0
6 5 5.12109375 225 6 5 0.5555555555555556
6 3 7.109375 228 8 7 0.7777777777777778
7 4 8.05859375 241 9 8 0.8888888888888888
7 3 9.00390625 255 10 9 1.0
8 5 7.984375 260 9 8 0.8888888888888888
8 1 8.984375 260 10 9 1.0
8 3 8.93359375 273 10 9 1.0
9 7 5.92578125 275 7 6 0.6666666666666666
9 3 8.86328125 291 10 9 1.0
10 7 7.80078125 307 9 8 0.8888888888888888
10 2 8.80078125 307 10 9 1.0
10 4 8.79296875 309 10 9 1.0
11 4 7.74609375 321 9 8 0.8888888888888888
11 6 6.734375 324 8 7 0.7777777777777778
11 3 8.7265625 326 10 9 1.0
12 2 8.7265625 326 10 9 1.0
12 4 8.70703125 331 10 9 1.0
12 5 8.703125 332 10 9 1.0
12 6 8.69921875 333 10 9 1.0
12 7 5.34375 336 6 5 0.5555555555555556
13 2 9.326171875 345 10 9 1.0
13 6 7.30859375 354 8 7 0.7777777777777778
13 5 9.3046875 356 10 9 1.0
14 5 5.291015625 363 6 5 0.5555555555555556
14 3 9.275390625 371 10 9 1.0
15 3 9.251953125 383 10 9 1.0
15 4 8.25 384 9 8 0.8888888888888888
16 1 9.248046875 385 10 9 1.0
16 2 9.24609375 386 10 9 1.0
16 3 6.24609375 386 7 6 0.6666666666666666
16 8 4.244140625 387 5 4 0.4444444444444444
17 1 5.224609375 397 6 5 0.5555555555555556
17 6 5.22265625 398 6 5 0.5555555555555556
18 2 9.212890625 403 10 9 1.0
18 3 8.208984375 405 9 8 0.8888888888888888
18 6 5.205078125 407 6 5 0.5555555555555556
19 3 9.19140625 414 10 9 1.0
19 6 5.177734375 421 6 5 0.5555555555555556
20 2 9.173828125 423 10 9 1.0
20 4 8.15625 432 9 8 0.8888888888888888
21 2 9.142578125 439 10 9 1.0
21 7 7.140625 440 8 7 0.7777777777777778
21 4 8.140625 440 9 8 0.8888888888888888
22 5 5.130859375 445 6 5 0.5555555555555556
22 3 9.125 448 10 9 1.0
23 7 6.119140625 451 7 6 0.6666666666666666
23 2 9.1171875 452 10 9 1.0
23 4 9.107421875 457 10 9 1.0
24 4 8.1015625 460 9 8 0.8888888888888888
24 3 9.1015625 460 10 9 1.0
25 4 8.099609375 461 9 8 0.8888888888888888
25 6 7.09765625 462 8 7 0.7777777777777778
25 3 9.095703125 463 10 9 1.0
26 5 5.091796875 465 6 5 0.5555555555555556
26 2 9.087890625 467 10 9 1.0
26 3 9.0859375 468 10 9 1.0
26 4 6.0859375 468 7 6 0.6666666666666666
27 3 8.083984375 469 9 8 0.8888888888888888
27 7 5.080078125 471 6 5 0.5555555555555556
28 5 5.078125 472 6 5 0.5555555555555556
28 1 9.078125 472 10 9 1.0
28 2 9.07421875 474 10 9 1.0
29 3 9.06640625 478 10 9 1.0
29 6 8.06640625 478 9 8 0.8888888888888888
30 4 7.06640625 478 8 7 0.7777777777777778
30 3 9.06640625 478 10 9 1.0
31 6 6.056640625 483 7 6 0.6666666666666666
31 4 9.0546875 484 10 9 1.0
31 5 9.052734375 485 10 9 1.0
32 2 9.05078125 486 10 9 1.0
32 4 8.05078125 486 9 8 0.8888888888888888
33 3 9.041015625 491 10 9 1.0
34 2 9.037109375 493 10 9 1.0
34 5 9.03515625 494 10 9 1.0
35 5 5.03515625 494 6 5 0.5555555555555556
35 3 9.033203125 495 10 9 1.0
36 1 9.033203125 495 10 9 1.0
36 3 9.03125 496 10 9 1.0
36 6 5.03125 496 6 5 0.5555555555555556
37 3 9.03125 496 10 9 1.0
37 6 9.029296875 497 10 9 1.0
38 3 9.029296875 497 10 9 1.0
38 4 9.02734375 498 10 9 1.0
38 7 5.02734375 498 6 5 0.5555555555555556
39 5 5.02734375 498 6 5 0.5555555555555556
