gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
57 5 5.005859375 509 6 5 0.5555555555555556
57 4 9.005859375 509 10 9 1.0
58 3 9.005859375 509 10 9 1.0
58 9 6.00390625 510 7 6 0.6666666666666666
58 5 8.00390625 510 9 8 0.8888888888888888
59 6 8.00390625 510 9 8 0.8888888888888888
59 2 9.00390625 510 10 9 1.0
60 4 5.00390625 510 6 5 0.5555555555555556
60 2 9.00390625 510 10 9 1.0
61 2 9.00390625 510 10 9 1.0
62 1 9.00390625 510 10 9 1.0
62 4 5.00390625 510 6 5 0.5555555555555556
62 3 6.00390625 510 7 6 0.6666666666666666
63 2 9.00390625 510 10 9 1.0
63 5 8.00390625 510 9 8 0.8888888888888888
63 6 5.00390625 510 6 5 0.5555555555555556
64 1 9.00390625 510 10 9 1.0
64 7 5.00390625 510 6 5 0.5555555555555556
64 4 6.00390625 510 7 6 0.6666666666666666
65 5 5.00390625 510 6 5 0.5555555555555556
65 3 9.00390625 510 10 9 1.0
66 3 9.00390625 510 10 9 1.0
66 5 5.00390625 510 6 5 0.5555555555555556
67 3 7.00390625 510 8 7 0.7777777777777778
68 7 7.00390625 510 8 7 0.7777777777777778
68 4 9.00390625 510 10 9 1.0
69 3 9.00390625 510 10 9 1.0
69 4 4.00390625 510 5 4 0.4444444444444444
70 3 5.00390625 510 6 5 0.5555555555555556
71 3 9.00390625 510 10 9 1.0
72 2 9.00390625 510 10 9 1.0
72 7 7.00390625 510 8 7 0.7777777777777778
73 3 5.00390625 510 6 5 0.5555555555555556
74 6 8.00390625 510 9 8 0.8888888888888888
74 4 9.00390625 510 10 9 1.0
75 2 9.00390625 510 10 9 1.0
75 7 5.00390625 510 6 5 0.5555555555555556
76 3 9.00390625 510 10 9 1.0
76 6 8.00390625 510 9 8 0.8888888888888888
77 3 9.00390625 510 10 9 1.0
77 4 8.001953125 511 9 8 0.8888888888888888
78 3 9.001953125 511 10 9 1.0
78 5 5.001953125 511 6 5 0.5555555555555556
79 7 5.001953125 511 6 5 0.5555555555555556
79 3 9.001953125 511 10 9 1.0
80 3 9.001953125 511 10 9 1.0
80 8 8.001953125 511 9 8 0.8888888888888888
81 1 9.001953125 511 10 9 1.0
82 4 6.001953125 511 7 6 0.6666666666666666
82 3 9.001953125 511 10 9 1.0
83 5 8.001953125 511 9 8 0.8888888888888888
83 3 9.001953125 511 10 9 1.0
84 5 6.001953125 511 7 6 0.6666666666666666
84 7 5.001953125 511 6 5 0.5555555555555556
84 2 9.001953125 511 10 9 1.0
85 8 5.001953125 511 6 5 0.5555555555555556
85 3 9.001953125 511 10 9 1.0
86 6 6.001953125 511 7 6 0.6666666666666666
86 2 9.001953125 511 10 9 1.0
87 3 9.001953125 511 10 9 1.0
88 3 9.001953125 511 10 9 1.0
89 6 5.001953125 511 6 5 0.5555555555555556
89 1 9.001953125 511 10 9 1.0
89 3 8.001953125 511 9 8 0.8888888888888888
90 2 9.001953125 511 10 9 1.0
90 3 8.001953125 511 9 8 0.8888888888888888
91 2 9.001953125 511 10 9 1.0
92 6 6.001953125 511 7 6 0.6666666666666666
92 2 9.001953125 511 10 9 1.0
92 5 8.001953125 511 9 8 0.8888888888888888
93 5 5.001953125 511 6 5 0.5555555555555556
93 3 9.001953125 511 10 9 1.0
94 5 8.001953125 511 9 8 0.8888888888888888
94 4 9.001953125 511 10 9 1.0
95 6 8.001953125 511 9 8 0.8888888888888888
95 3 9.001953125 511 10 9 1.0
96 6 5.001953125 511 6 5 0.5555555555555556
96 2 9.001953125 511 10 9 1.0
97 5 5.001953125 511 6 5 0.5555555555555556
97 4 8.001953125 511 9 8 0.8888888888888888
97 3 9.001953125 511 10 9 1.0
98 2 9.001953125 511 10 9 1.0
98 7 5.001953125 511 6 5 0.5555555555555556
98 6 6.001953125 511 7 6 0.6666666666666666
99 2 9.001953125 511 10 9 1.0
99 6 5.001953125 511 6 5 0.5555555555555556
100 4 9.001953125 511 10 9 1.0
101 3 9.001953125 511 10 9 1.0
102 7 7.001953125 511 8 7 0.7777777777777778
102 2 9.001953125 511 10 9 1.0
103 3 6.001953125 511 7 6 0.6666666666666666
104 2 9.001953125 511 10 9 1.0
104 8 5.001953125 511 6 5 0.5555555555555556
105 4 9.001953125 511 10 9 1.0
105 5 8.001953125 511 9 8 0.8888888888888888
106 3 9.001953125 511 10 9 1.0
107 4 8.001953125 511 9 8 0.8888888888888888
107 3 9.001953125 511 10 9 1.0
108 4 8.001953125 511 9 8 0.8888888888888888
108 2 9.001953125 511 10 9 1.0
109 3 9.001953125 511 10 9 1.0
109 5 8 512 9 8 0.8888888888888888
109 4 9 512 10 9 1.0
110 3 9 512 10 9 1.0
110 4 7 512 8 7 0.7777777777777778
111 6 8 512 9 8 0.8888888888888888
111 3 9 512 10 9 1.0
112 3 6 512 7 6 0.6666666666666666
112 2 9 512 10 9 1.0
113 2 9 512 10 9 1.0
113 4 6 512 7 6 0.6666666666666666
114 1 9 512 10 9 1.0
114 2 8 512 9 8 0.8888888888888888
115 5 4 512 5 4 0.4444444444444444
115 2 9 512 10 9 1.0
116 2 9 512 10 9 1.0
117 3 9 512 10 9 1.0
118 6 8 512 9 8 0.8888888888888888
118 3 9 512 10 9 1.0
119 3 9 512 10 9 1.0
119 7 8 512 9 8 0.8888888888888888
120 4 7 512 8 7 0.7777777777777778
120 3 9 512 10 9 1.0
121 3 9 512 10 9 1.0
121 4 8 512 9 8 0.8888888888888888
122 9 5 512 6 5 0.5555555555555556
122 2 9 512 10 9 1.0
123 3 9 512 10 9 1.0
123 5 5 512 6 5 0.5555555555555556
124 4 9 512 10 9 1.0
124 6 5 512 6 5 0.5555555555555556
125 3 9 512 10 9 1.0
125 8 6 512 7 6 0.6666666666666666
126 4 7 512 8 7 0.7777777777777778
126 5 4 512 5 4 0.4444444444444444
126 3 9 512 10 9 1.0
127 4 7 512 8 7 0.7777777777777778
127 5 5 512 6 5 0.5555555555555556
127 2 9 512 10 9 1.0
128 4 9 512 10 9 1.0
129 3 9 512 10 9 1.0
129 6 6 512 7 6 0.6666666666666666
130 3 9 512 10 9 1.0
130 4 8 512 9 8 0.8888888888888888
130 5 7 512 8 7 0.7777777777777778
131 3 9 512 10 9 1.0
131 8 5 512 6 5 0.5555555555555556
132 1 9 512 10 9 1.0
132 8 6 512 7 6 0.6666666666666666
133 3 9 512 10 9 1.0
134 2 9 512 10 9 1.0
134 6 6 512 7 6 0.6666666666666666
135 3 9 512 10 9 1.0
136 2 4 512 5 4 0.4444444444444444
137 4 8 512 9 8 0.8888888888888888
137 3 9 512 10 9 1.0
138 2 9 512 10 9 1.0
139 5 7 512 8 7 0.7777777777777778
139 2 9 512 10 9 1.0
139 4 8 512 9 8 0.8888888888888888
139 6 5 512 6 5 0.5555555555555556
140 4 8 512 9 8 0.8888888888888888
141 3 8 512 9 8 0.8888888888888888
141 6 6 512 7 6 0.6666666666666666
142 2 9 512 10 9 1.0
143 4 5 512 6 5 0.5555555555555556
143 2 9 512 10 9 1.0
144 7 4 512 5 4 0.4444444444444444
144 3 9 512 10 9 1.0
145 2 9 512 10 9 1.0
145 4 6 512 7 6 0.6666666666666666
146 1 9 512 10 9 1.0
147 3 7 512 8 7 0.7777777777777778
148 6 5 512 6 5 0.5555555555555556
148 2 9 512 10 9 1.0
149 3 9 512 10 9 1.0
149 6 8 512 9 8 0.8888888888888888
150 2 9 512 10 9 1.0
150 5 6 512 7 6 0.6666666666666666
150 8 5 512 6 5 0.5555555555555556
151 8 7 512 8 7 0.7777777777777778
151 2 9 512 10 9 1.0
152 4 5 512 6 5 0.5555555555555556
152 2 9 512 10 9 1.0
153 6 6 512 7 6 0.6666666666666666
153 3 9 512 10 9 1.0
153 4 8 512 9 8 0.8888888888888888
154 3 9 512 10 9 1.0
154 7 7 512 8 7 0.7777777777777778
155 4 5 512 6 5 0.5555555555555556
155 3 9 512 10 9 1.0
156 3 9 512 10 9 1.0
156 7 6 512 7 6 0.6666666666666666
157 1 9 512 10 9 1.0
157 3 7 512 8 7 0.7777777777777778
158 3 9 512 10 9 1.0
159 3 9 512 10 9 1.0
159 5 5 512 6 5 0.5555555555555556
160 1 9 512 10 9 1.0
160 6 7 512 8 7 0.7777777777777778
161 4 8 512 9 8 0.8888888888888888
162 5 5 512 6 5 0.5555555555555556
162 2 9 512 10 9 1.0
163 3 8 512 9 8 0.8888888888888888
163 6 7 512 8 7 0.7777777777777778
164 4 9 512 10 9 1.0
164 5 7 512 8 7 0.7777777777777778
165 2 9 512 10 9 1.0
166 5 5 512 6 5 0.5555555555555556
166 3 8 512 9 8 0.8888888888888888
167 5 7 512 8 7 0.7777777777777778
167 3 9 512 10 9 1.0
168 3 8 512 9 8 0.8888888888888888
168 5 5 512 6 5 0.5555555555555556
168 2 9 512 10 9 1.0
169 3 9 512 10 9 1.0
169 5 8 512 9 8 0.8888888888888888
170 5 5 512 6 5 0.5555555555555556
170 3 9 512 10 9 1.0
171 2 8 512 9 8 0.8888888888888888
171 7 5 512 6 5 0.5555555555555556
172 6 5 512 6 5 0.5555555555555556
172 3 9 512 10 9 1.0
172 5 8 512 9 8 0.8888888888888888
173 6 8 512 9 8 0.8888888888888888
173 3 9 512 10 9 1.0
174 5 5 512 6 5 0.5555555555555556
174 3 9 512 10 9 1.0
174 4 8 512 9 8 0.8888888888888888
175 2 6 512 7 6 0.6666666666666666
176 3 5 512 6 5 0.5555555555555556
177 4 5 512 6 5 0.5555555555555556
178 3 9 512 10 9 1.0
179 4 8 512 9 8 0.8888888888888888
179 3 9 512 10 9 1.0
179 7 7 512 8 7 0.7777777777777778
180 3 9 512 10 9 1.0
180 5 8 512 9 8 0.8888888888888888
180 7 5 512 6 5 0.5555555555555556
181 1 9 512 10 9 1.0
182 2 8 512 9 8 0.8888888888888888
183 2 9 512 10 9 1.0
183 3 7 512 8 7 0.7777777777777778
183 7 6 512 7 6 0.6666666666666666
184 6 7 512 8 7 0.7777777777777778
184 2 9 512 10 9 1.0
185 2 9 512 10 9 1.0
186 4 9 512 10 9 1.0
186 6 8 512 9 8 0.8888888888888888
187 7 5 512 6 5 0.5555555555555556
187 3 9 512 10 9 1.0
188 5 6 512 7 6 0.6666666666666666
188 3 9 512 10 9 1.0
188 6 4 512 5 4 0.4444444444444444
189 2 9 512 10 9 1.0
189 5 5 512 6 5 0.5555555555555556
190 6 7 512 8 7 0.7777777777777778
190 3 9 512 10 9 1.0
191 3 9 512 10 9 1.0
191 6 5 512 6 5 0.5555555555555556
192 3 6 512 7 6 0.6666666666666666
192 2 9 512 10 9 1.0
193 2 9 512 10 9 1.0
194 6 5 512 6 5 0.5555555555555556
194 3 9 512 10 9 1.0
195 3 9 512 10 9 1.0
195 4 8 512 9 8 0.8888888888888888
196 4 9 512 10 9 1.0
196 7 5 512 6 5 0.5555555555555556
197 3 9 512 10 9 1.0
197 5 7 512 8 7 0.7777777777777778
198 3 9 512 10 9 1.0
198 4 5 512 6 5 0.5555555555555556
199 4 9 512 10 9 1.0
199 5 7 512 8 7 0.7777777777777778
200 5 5 512 6 5 0.5555555555555556
200 3 9 512 10 9 1.0
201 6 5 512 6 5 0.5555555555555556
201 2 9 512 10 9 1.0
202 2 9 512 10 9 1.0
203 2 9 512 10 9 1.0
204 2 9 512 10 9 1.0
204 6 8 512 9 8 0.8888888888888888
205 3 8 512 9 8 0.8888888888888888
205 7 5 512 6 5 0.5555555555555556
205 2 9 512 10 9 1.0
206 4 5 512 6 5 0.5555555555555556
206 3 9 512 10 9 1.0
207 4 6 512 7 6 0.6666666666666666
207 3 9 512 10 9 1.0
208 2 9 512 10 9 1.0
208 5 7 512 8 7 0.7777777777777778
209 5 5 512 6 5 0.5555555555555556
209 2 9 512 10 9 1.0
210 5 6 512 7 6 0.6666666666666666
210 4 8 512 9 8 0.8888888888888888
210 3 9 512 10 9 1.0
211 7 7 512 8 7 0.7777777777777778
211 1 9 512 10 9 1.0
212 2 9 512 10 9 1.0
213 4 6 512 7 6 0.6666666666666666
213 2 9 512 10 9 1.0
214 4 5 512 6 5 0.5555555555555556
214 2 9 512 10 9 1.0
215 2 9 512 10 9 1.0
216 8 6 512 7 6 0.6666666666666666
216 2 9 512 10 9 1.0
216 4 8 512 9 8 0.8888888888888888
217 3 9 512 10 9 1.0
217 5 7 512 8 7 0.7777777777777778
218 5 5 512 6 5 0.5555555555555556
218 2 9 512 10 9 1.0
218 4 8 512 9 8 0.8888888888888888
219 3 9 512 10 9 1.0
219 5 5 512 6 5 0.5555555555555556
220 4 9 512 10 9 1.0
220 7 8 512 9 8 0.8888888888888888
221 4 8 512 9 8 0.8888888888888888
221 0 9 512 10 9 1.0
222 6 5 512 6 5 0.5555555555555556
222 2 9 512 10 9 1.0
223 3 9 512 10 9 1.0
224 2 9 512 10 9 1.0
224 6 6 512 7 6 0.6666666666666666
225 5 8 512 9 8 0.8888888888888888
225 2 9 512 10 9 1.0
225 8 5 512 6 5 0.5555555555555556
226 4 6 512 7 6 0.6666666666666666
226 2 9 512 10 9 1.0
226 6 2 512 3 2 0.2222222222222222
227 2 9 512 10 9 1.0
227 3 8 512 9 8 0.8888888888888888
228 4 9 512 10 9 1.0
228 5 8 512 9 8 0.8888888888888888
229 3 9 512 10 9 1.0
229 8 6 512 7 6 0.6666666666666666
230 6 5 512 6 5 0.5555555555555556
230 3 8 512 9 8 0.8888888888888888
231 3 9 512 10 9 1.0
231 6 5 512 6 5 0.5555555555555556
231 4 6 512 7 6 0.6666666666666666
232 5 5 512 6 5 0.5555555555555556
233 5 6 512 7 6 0.6666666666666666
233 3 9 512 10 9 1.0
234 3 9 512 10 9 1.0
234 5 8 512 9 8 0.8888888888888888
235 4 9 512 10 9 1.0
235 5 5 512 6 5 0.5555555555555556
236 3 9 512 10 9 1.0
237 2 9 512 10 9 1.0
237 4 7 512 8 7 0.7777777777777778
238 3 9 512 10 9 1.0
238 5 8 512 9 8 0.8888888888888888
239 2 9 512 10 9 1.0
239 8 7 512 8 7 0.7777777777777778
240 3 9 512 10 9 1.0
241 3 9 512 10 9 1.0
242 2 9 512 10 9 1.0
242 8 5 512 6 5 0.5555555555555556
243 5 6 512 7 6 0.6666666666666666
243 3 9 512 10 9 1.0
244 5 5 512 6 5 0.5555555555555556
244 2 8 512 9 8 0.8888888888888888
245 3 9 512 10 9 1.0
245 8 8 512 9 8 0.8888888888888888
246 2 9 512 10 9 1.0
246 5 8 512 9 8 0.8888888888888888
246 6 6 512 7 6 0.6666666666666666
247 4 9 512 10 9 1.0
248 5 2 512 3 2 0.2222222222222222
248 1 9 512 10 9 1.0
249 4 5 512 6 5 0.5555555555555556
249 3 9 512 10 9 1.0
250 3 9 512 10 9 1.0
251 2 9 512 10 9 1.0
252 4 9 512 10 9 1.0
253 4 9 512 10 9 1.0
254 3 5 512 6 5 0.5555555555555556
254 2 9 512 10 9 1.0
255 6 5 512 6 5 0.5555555555555556
255 4 9 512 10 9 1.0
256 4 7 512 8 7 0.7777777777777778
257 4 5 512 6 5 0.5555555555555556
257 3 9 512 10 9 1.0
258 5 5 512 6 5 0.5555555555555556
258 3 9 512 10 9 1.0
259 2 9 512 10 9 1.0
260 2 9 512 10 9 1.0
260 6 8 512 9 8 0.8888888888888888
261 3 8 512 9 8 0.8888888888888888
262 1 9 512 10 9 1.0
263 3 7 512 8 7 0.7777777777777778
264 3 9 512 10 9 1.0
264 4 8 512 9 8 0.8888888888888888
265 6 7 512 8 7 0.7777777777777778
265 3 8 512 9 8 0.8888888888888888
265 1 9 512 10 9 1.0
266 3 9 512 10 9 1.0
266 6 6 512 7 6 0.6666666666666666
266 5 8 512 9 8 0.8888888888888888
267 4 6 512 7 6 0.6666666666666666
267 3 7 512 8 7 0.7777777777777778
267 2 9 512 10 9 1.0
268 6 8 512 9 8 0.8888888888888888
268 1 9 512 10 9 1.0
269 2 9 512 10 9 1.0
270 1 9 512 10 9 1.0
271 2 9 512 10 9 1.0
272 2 9 512 10 9 1.0
273 2 9 512 10 9 1.0
273 7 5 512 6 5 0.5555555555555556
274 3 9 512 10 9 1.0
274 4 8 512 9 8 0.8888888888888888
275 6 7 512 8 7 0.7777777777777778
275 3 9 512 10 9 1.0
276 3 9 512 10 9 1.0
276 6 5 512 6 5 0.5555555555555556
277 3 9 512 10 9 1.0
277 7 6 512 7 6 0.6666666666666666
278 3 5 512 6 5 0.5555555555555556
279 3 7 512 8 7 0.7777777777777778
280 2 9 512 10 9 1.0
280 6 7 512 8 7 0.7777777777777778
281 7 3 512 4 3 0.3333333333333333
281 1 9 512 10 9 1.0
281 6 7 512 8 7 0.7777777777777778
282 3 9 512 10 9 1.0
283 4 8 512 9 8 0.8888888888888888
284 3 9 512 10 9 1.0
285 4 9 512 10 9 1.0
286 2 9 512 10 9 1.0
286 7 6 512 7 6 0.6666666666666666
287 4 6 512 7 6 0.6666666666666666
287 2 9 512 10 9 1.0
288 2 9 512 10 9 1.0
288 4 8 512 9 8 0.8888888888888888
289 2 9 512 10 9 1.0
289 4 7 512 8 7 0.7777777777777778
290 1 9 512 10 9 1.0
290 6 8 512 9 8 0.8888888888888888
291 1 9 512 10 9 1.0
291 4 8 512 9 8 0.8888888888888888
292 0 9 512 10 9 1.0
292 5 5 512 6 5 0.5555555555555556
292 3 8 512 9 8 0.8888888888888888
293 3 9 512 10 9 1.0
294 4 9 512 10 9 1.0
295 2 7 512 8 7 0.7777777777777778
296 3 9 512 10 9 1.0
296 6 8 512 9 8 0.8888888888888888
297 4 8 512 9 8 0.8888888888888888
298 5 8 512 9 8 0.8888888888888888
298 3 9 512 10 9 1.0
299 4 9 512 10 9 1.0
299 9 5 512 6 5 0.5555555555555556
300 2 9 512 10 9 1.0
300 4 7 512 8 7 0.7777777777777778
301 3 9 512 10 9 1.0
301 6 5 512 6 5 0.5555555555555556
302 3 9 512 10 9 1.0
303 2 9 512 10 9 1.0
303 5 8 512 9 8 0.8888888888888888
304 3 5 512 6 5 0.5555555555555556
304 2 9 512 10 9 1.0
305 3 9 512 10 9 1.0
306 3 9 512 10 9 1.0
306 6 8 512 9 8 0.8888888888888888
307 4 7 512 8 7 0.7777777777777778
307 1 9 512 10 9 1.0
308 3 5 512 6 5 0.5555555555555556
309 5 5 512 6 5 0.5555555555555556
309 3 9 512 10 9 1.0
310 6 5 512 6 5 0.5555555555555556
310 2 9 512 10 9 1.0
311 4 9 512 10 9 1.0
311 5 5 512 6 5 0.5555555555555556
312 8 7 512 8 7 0.7777777777777778
312 4 9 512 10 9 1.0
312 6 8 512 9 8 0.8888888888888888
313 2 9 512 10 9 1.0
314 2 9 512 10 9 1.0
315 3 9 512 10 9 1.0
316 9 6 512 7 6 0.6666666666666666
316 3 9 512 10 9 1.0
317 6 7 512 8 7 0.7777777777777778
317 3 9 512 10 9 1.0
318 2 9 512 10 9 1.0
319 6 5 512 6 5 0.5555555555555556
319 3 8 512 9 8 0.8888888888888888
320 8 8 512 9 8 0.8888888888888888
320 2 9 512 10 9 1.0
321 6 5 512 6 5 0.5555555555555556
321 3 9 512 10 9 1.0
321 4 7 512 8 7 0.7777777777777778
322 3 9 512 10 9 1.0
323 3 9 512 10 9 1.0
323 6 5 512 6 5 0.5555555555555556
324 1 9 512 10 9 1.0
324 7 5 512 6 5 0.5555555555555556
324 4 8 512 9 8 0.8888888888888888
325 2 8 512 9 8 0.8888888888888888
326 2 9 512 10 9 1.0
326 4 5 512 6 5 0.5555555555555556
327 2 9 512 10 9 1.0
328 2 9 512 10 9 1.0
328 5 5 512 6 5 0.5555555555555556
329 2 8 512 9 8 0.8888888888888888
330 5 8 512 9 8 0.8888888888888888
330 2 9 512 10 9 1.0
330 6 5 512 6 5 0.5555555555555556
331 2 9 512 10 9 1.0
331 5 8 512 9 8 0.8888888888888888
332 7 5 512 6 5 0.5555555555555556
332 4 9 512 10 9 1.0
332 6 8 512 9 8 0.8888888888888888
333 0 9 512 10 9 1.0
333 4 5 512 6 5 0.5555555555555556
334 4 5 512 6 5 0.5555555555555556
334 3 6 512 7 6 0.6666666666666666
335 5 5 512 6 5 0.5555555555555556
335 3 9 512 10 9 1.0
336 5 6 512 7 6 0.6666666666666666
337 4 8 512 9 8 0.8888888888888888
337 3 9 512 10 9 1.0
338 2 8 512 9 8 0.8888888888888888
339 4 9 512 10 9 1.0
339 7 5 512 6 5 0.5555555555555556
339 5 7 512 8 7 0.7777777777777778
340 3 9 512 10 9 1.0
340 5 7 512 8 7 0.7777777777777778
341 2 9 512 10 9 1.0
341 7 6 512 7 6 0.6666666666666666
342 4 9 512 10 9 1.0
342 5 5 512 6 5 0.5555555555555556
343 3 9 512 10 9 1.0
343 6 7 512 8 7 0.7777777777777778
343 4 8 512 9 8 0.8888888888888888
344 2 9 512 10 9 1.0
345 3 9 512 10 9 1.0
346 4 9 512 10 9 1.0
347 2 9 512 10 9 1.0
348 2 9 512 10 9 1.0
349 7 5 512 6 5 0.5555555555555556
349 4 6 512 7 6 0.6666666666666666
350 4 9 512 10 9 1.0
350 5 7 512 8 7 0.7777777777777778
351 2 9 512 10 9 1.0
352 2 9 512 10 9 1.0
352 5 8 512 9 8 0.8888888888888888
353 6 8 512 9 8 0.8888888888888888
353 3 9 512 10 9 1.0
354 4 8 512 9 8 0.8888888888888888
354 7 7 512 8 7 0.7777777777777778
354 3 9 512 10 9 1.0
355 7 5 512 6 5 0.5555555555555556
355 3 9 512 10 9 1.0
356 6 8 512 9 8 0.8888888888888888
356 3 9 512 10 9 1.0
357 4 5 512 6 5 0.5555555555555556
357 2 9 512 10 9 1.0
358 2 9 512 10 9 1.0
358 6 8 512 9 8 0.8888888888888888
359 3 7 512 8 7 0.7777777777777778
360 6 6 512 7 6 0.6666666666666666
360 3 9 512 10 9 1.0
361 2 9 512 10 9 1.0
