gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
29 6 4 468 4 4 0.4
30 4 7 468 7 7 0.7
30 3 9 469 9 9 0.9
30 5 4 470 4 4 0.4
30 6 2 470 2 2 0.2
31 6 4 475 4 4 0.4
31 3 7 478 7 7 0.7
32 6 4 481 4 4 0.4
32 3 5 481 5 5 0.5
33 4 7 482 7 7 0.7
33 3 8 483 8 8 0.8
33 5 5 485 5 5 0.5
34 8 2 485 2 2 0.2
34 3 10 485 10 10 1.0
34 6 5 485 5 5 0.5
34 4 8 487 8 8 0.8
34 7 3 487 3 3 0.3
35 6 2 488 2 2 0.2
35 3 3 488 3 3 0.3
36 5 3 491 3 3 0.3
36 2 7 491 7 7 0.7
37 5 0 491 0 0 0.0
37 2 7 492 7 7 0.7
38 4 7 492 7 7 0.7
38 6 4 492 4 4 0.4
38 2 10 493 10 10 1.0
38 3 9 493 9 9 0.9
39 2 10 495 10 10 1.0
39 4 4 496 4 4 0.4
39 6 0 496 0 0 0.0
40 4 6 496 6 6 0.6
40 2 10 497 10 10 1.0
41 4 3 498 3 3 0.3
41 2 9 499 9 9 0.9
42 5 6 499 6 6 0.6
42 6 5 499 5 5 0.5
42 4 7 500 7 7 0.7
42 2 9 500 9 9 0.9
43 5 5 500 5 5 0.5
43 3 9 500 9 9 0.9
44 4 8 501 8 8 0.8
44 6 4 501 4 4 0.4
45 4 7 502 7 7 0.7
45 2 10 502 10 10 1.0
45 6 5 502 5 5 0.5
46 3 10 502 10 10 1.0
46 6 2 502 2 2 0.2
46 4 4 503 4 4 0.4
47 3 10 504 10 10 1.0
47 5 0 504 0 0 0.0
48 3 10 504 10 10 1.0
48 4 7 504 7 7 0.7
48 5 2 504 2 2 0.2
49 6 4 504 4 4 0.4
49 5 7 504 7 7 0.7
49 4 9 504 9 9 0.9
49 7 0 504 0 0 0.0
50 4 5 504 5 5 0.5
50 2 10 504 10 10 1.0
50 5 4 504 4 4 0.4
51 2 10 504 10 10 1.0
51 3 4 504 4 4 0.4
52 6 6 504 6 6 0.6
52 7 2 504 2 2 0.2
52 2 9 505 9 9 0.9
53 4 8 505 8 8 0.8
53 8 1 505 1 1 0.1
53 5 7 505 7 7 0.7
53 6 4 505 4 4 0.4
53 3 10 505 10 10 1.0
54 4 6 505 6 6 0.6
54 3 10 505 10 10 1.0
55 3 10 506 10 10 1.0
55 4 2 506 2 2 0.2
56 4 5 506 5 5 0.5
56 3 7 506 7 7 0.7
56 5 4 506 4 4 0.4
57 3 7 507 7 7 0.7
57 4 4 508 4 4 0.4
57 6 2 508 2 2 0.2
58 5 7 509 7 7 0.7
58 3 9 509 9 9 0.9
58 4 8 509 8 8 0.8
59 7 3 509 3 3 0.3
59 4 7 509 7 7 0.7
60 5 2 509 2 2 0.2
60 1 10 509 10 10 1.0
60 3 5 509 5 5 0.5
61 5 1 509 1 1 0.1
61 3 9 509 9 9 0.9
62 6 5 509 5 5 0.5
62 3 9 509 9 9 0.9
63 4 9 509 9 9 0.9
63 9 2 509 2 2 0.2
63 1 10 509 10 10 1.0
63 5 3 509 3 3 0.3
64 4 0 510 0 0 0.0
65 4 3 511 3 3 0.3
65 3 6 511 6 6 0.6
66 5 2 511 2 2 0.2
66 4 9 511 9 9 0.9
67 3 9 511 9 9 0.9
67 4 6 511 6 6 0.6
67 6 5 511 5 5 0.5
68 7 5 511 5 5 0.5
68 5 6 511 6 6 0.6
68 4 8 511 8 8 0.8
68 3 9 511 9 9 0.9
69 4 5 511 5 5 0.5
69 6 3 511 3 3 0.3
70 4 2 511 2 2 0.2
70 2 6 511 6 6 0.6
71 4 8 511 8 8 0.8
71 3 10 511 10 10 1.0
71 5 0 511 0 0 0.0
72 4 5 511 5 5 0.5
72 2 10 511 10 10 1.0
72 5 4 511 4 4 0.4
73 3 4 511 4 4 0.4
73 6 1 511 1 1 0.1
74 4 4 511 4 4 0.4
74 3 10 511 10 10 1.0
74 6 1 511 1 1 0.1
75 4 6 511 6 6 0.6
75 7 3 511 3 3 0.3
75 2 9 511 9 9 0.9
75 5 4 511 4 4 0.4
76 6 3 511 3 3 0.3
76 7 2 511 2 2 0.2
76 3 7 511 7 7 0.7
76 5 6 511 6 6 0.6
77 2 10 511 10 10 1.0
77 4 3 511 3 3 0.3
77 3 8 511 8 8 0.8
78 2 6 511 6 6 0.6
78 6 0 511 0 0 0.0
78 5 3 511 3 3 0.3
79 3 2 511 2 2 0.2
80 4 5 512 5 5 0.5
80 5 3 512 3 3 0.3
81 7 1 512 1 1 0.1
81 6 3 512 3 3 0.3
81 4 6 512 6 6 0.6
82 5 4 512 4 4 0.4
82 8 3 512 3 3 0.3
82 3 8 512 8 8 0.8
83 4 3 512 3 3 0.3
83 3 8 512 8 8 0.8
84 3 4 512 4 4 0.4
85 4 5 512 5 5 0.5
85 5 1 512 1 1 0.1
86 4 5 512 5 5 0.5
86 5 4 512 4 4 0.4
87 5 5 512 5 5 0.5
87 7 2 512 2 2 0.2
87 4 6 512 6 6 0.6
88 3 5 512 5 5 0.5
88 4 2 512 2 2 0.2
89 4 6 512 6 6 0.6
89 5 1 512 1 1 0.1
90 3 5 512 5 5 0.5
90 5 0 512 0 0 0.0
90 2 7 512 7 7 0.7
91 3 9 512 9 9 0.9
91 4 1 512 1 1 0.1
92 3 5 512 5 5 0.5
92 2 9 512 9 9 0.9
92 4 4 512 4 4 0.4
93 3 2 512 2 2 0.2
94 3 7 512 7 7 0.7
94 4 6 512 6 6 0.6
94 5 4 512 4 4 0.4
95 3 7 512 7 7 0.7
95 2 9 512 9 9 0.9
95 4 2 512 2 2 0.2
95 6 1 512 1 1 0.1
95 1 10 512 10 10 1.0
96 2 4 512 4 4 0.4
97 4 3 512 3 3 0.3
97 3 5 512 5 5 0.5
98 5 6 512 6 6 0.6
98 3 9 512 9 9 0.9
98 2 10 512 10 10 1.0
98 7 3 512 3 3 0.3
99 3 1 512 1 1 0.1
100 5 4 512 4 4 0.4
100 4 8 512 8 8 0.8
100 2 9 512 9 9 0.9
101 6 3 512 3 3 0.3
101 7 2 512 2 2 0.2
101 4 8 512 8 8 0.8
102 6 3 512 3 3 0.3
102 4 6 512 6 6 0.6
102 3 9 512 9 9 0.9
103 3 6 512 6 6 0.6
104 5 2 512 2 2 0.2
104 3 6 512 6 6 0.6
105 4 10 512 10 10 1.0
105 5 3 512 3 3 0.3
106 2 9 512 9 9 0.9
106 4 2 512 2 2 0.2
106 3 8 512 8 8 0.8
107 4 1 512 1 1 0.1
107 3 4 512 4 4 0.4
108 1 10 512 10 10 1.0
108 4 5 512 5 5 0.5
108 5 4 512 4 4 0.4
108 7 0 512 0 0 0.0
108 3 8 512 8 8 0.8
109 7 2 512 2 2 0.2
109 5 5 512 5 5 0.5
109 3 10 512 10 10 1.0
109 4 8 512 8 8 0.8
109 6 4 512 4 4 0.4
110 5 6 512 6 6 0.6
110 4 7 512 7 7 0.7
110 6 2 512 2 2 0.2
111 2 7 512 7 7 0.7
111 5 2 512 2 2 0.2
111 4 3 512 3 3 0.3
112 2 1 512 1 1 0.1
113 4 3 512 3 3 0.3
113 3 8 512 8 8 0.8
114 4 2 512 2 2 0.2
114 3 7 512 7 7 0.7
114 7 1 512 1 1 0.1
115 3 4 512 4 4 0.4
115 2 10 512 10 10 1.0
116 6 3 512 3 3 0.3
116 4 4 512 4 4 0.4
116 3 9 512 9 9 0.9
117 3 3 512 3 3 0.3
117 5 2 512 2 2 0.2
118 1 10 512 10 10 1.0
118 2 5 512 5 5 0.5
119 6 5 512 5 5 0.5
119 1 10 512 10 10 1.0
120 3 6 512 6 6 0.6
120 2 10 512 10 10 1.0
120 7 4 512 4 4 0.4
121 3 4 512 4 4 0.4
122 5 4 512 4 4 0.4
122 3 9 512 9 9 0.9
122 2 10 512 10 10 1.0
123 6 4 512 4 4 0.4
123 2 10 512 10 10 1.0
123 5 5 512 5 5 0.5
123 3 8 512 8 8 0.8
124 3 5 512 5 5 0.5
124 4 3 512 3 3 0.3
125 3 6 512 6 6 0.6
125 6 3 512 3 3 0.3
125 5 4 512 4 4 0.4
125 2 8 512 8 8 0.8
126 2 8 512 8 8 0.8
126 7 4 512 4 4 0.4
126 6 6 512 6 6 0.6
126 1 10 512 10 10 1.0
127 5 9 512 9 9 0.9
127 6 3 512 3 3 0.3
128 6 2 512 2 2 0.2
128 3 10 512 10 10 1.0
128 4 6 512 6 6 0.6
129 3 5 512 5 5 0.5
129 4 0 512 0 0 0.0
130 2 7 512 7 7 0.7
130 7 6 512 6 6 0.6
130 8 1 512 1 1 0.1
131 2 10 512 10 10 1.0
131 7 2 512 2 2 0.2
131 3 9 512 9 9 0.9
131 4 5 512 5 5 0.5
132 4 6 512 6 6 0.6
132 5 2 512 2 2 0.2
132 2 7 512 7 7 0.7
132 1 10 512 10 10 1.0
133 5 8 512 8 8 0.8
133 4 9 512 9 9 0.9
133 3 10 512 10 10 1.0
133 6 4 512 4 4 0.4
134 4 9 512 9 9 0.9
134 5 4 512 4 4 0.4
135 4 2 512 2 2 0.2
136 8 4 512 4 4 0.4
136 6 5 512 5 5 0.5
136 4 8 512 8 8 0.8
136 5 7 512 7 7 0.7
137 4 0 512 0 0 0.0
137 2 7 512 7 7 0.7
138 6 2 512 2 2 0.2
138 4 4 512 4 4 0.4
138 3 7 512 7 7 0.7
139 3 10 512 10 10 1.0
139 6 3 512 3 3 0.3
139 4 9 512 9 9 0.9
139 5 6 512 6 6 0.6
140 6 3 512 3 3 0.3
140 3 10 512 10 10 1.0
140 4 5 512 5 5 0.5
141 5 5 512 5 5 0.5
141 1 10 512 10 10 1.0
142 7 2 512 2 2 0.2
142 1 10 512 10 10 1.0
142 6 6 512 6 6 0.6
143 2 2 512 2 2 0.2
144 2 2 512 2 2 0.2
145 2 9 512 9 9 0.9
145 4 2 512 2 2 0.2
146 7 0 512 0 0 0.0
146 3 6 512 6 6 0.6
146 2 10 512 10 10 1.0
146 4 3 512 3 3 0.3
147 4 5 512 5 5 0.5
147 6 3 512 3 3 0.3
147 2 6 512 6 6 0.6
148 3 10 512 10 10 1.0
148 4 2 512 2 2 0.2
149 4 8 512 8 8 0.8
149 5 2 512 2 2 0.2
150 4 0 512 0 0 0.0
151 9 0 512 0 0 0.0
151 3 8 512 8 8 0.8
151 5 5 512 5 5 0.5
151 4 7 512 7 7 0.7
152 2 9 512 9 9 0.9
152 6 7 512 7 7 0.7
152 4 8 512 8 8 0.8
152 7 5 512 5 5 0.5
153 2 9 512 9 9 0.9
153 5 3 512 3 3 0.3
154 3 8 512 8 8 0.8
154 4 5 512 5 5 0.5
155 6 2 512 2 2 0.2
155 3 5 512 5 5 0.5
155 1 10 512 10 10 1.0
156 3 7 512 7 7 0.7
156 7 3 512 3 3 0.3
156 4 5 512 5 5 0.5
156 5 4 512 4 4 0.4
157 6 2 512 2 2 0.2
157 3 5 512 5 5 0.5
158 6 0 512 0 0 0.0
158 4 2 512 2 2 0.2
158 3 8 512 8 8 0.8
159 5 5 512 5 5 0.5
159 2 10 512 10 10 1.0
159 6 3 512 3 3 0.3
159 4 7 512 7 7 0.7
160 3 4 512 4 4 0.4
161 7 2 512 2 2 0.2
161 3 6 512 6 6 0.6
162 4 2 512 2 2 0.2
162 7 0 512 0 0 0.0
163 1 10 512 10 10 1.0
163 3 1 512 1 1 0.1
164 6 4 512 4 4 0.4
164 5 5 512 5 5 0.5
164 3 6 512 6 6 0.6
165 3 4 512 4 4 0.4
165 2 7 512 7 7 0.7
166 5 5 512 5 5 0.5
166 2 7 512 7 7 0.7
166 8 3 512 3 3 0.3
167 6 5 512 5 5 0.5
167 4 6 512 6 6 0.6
168 2 7 512 7 7 0.7
168 3 4 512 4 4 0.4
168 7 0 512 0 0 0.0
169 7 3 512 3 3 0.3
169 4 7 512 7 7 0.7
169 3 10 512 10 10 1.0
169 5 6 512 6 6 0.6
170 6 5 512 5 5 0.5
170 3 8 512 8 8 0.8
170 8 4 512 4 4 0.4
170 2 10 512 10 10 1.0
171 2 4 512 4 4 0.4
172 5 2 512 2 2 0.2
172 3 9 512 9 9 0.9
173 4 5 512 5 5 0.5
173 3 9 512 9 9 0.9
173 5 1 512 1 1 0.1
174 5 8 512 8 8 0.8
174 2 9 512 9 9 0.9
174 6 2 512 2 2 0.2
175 2 9 512 9 9 0.9
175 5 6 512 6 6 0.6
175 6 2 512 2 2 0.2
175 3 8 512 8 8 0.8
176 4 2 512 2 2 0.2
177 3 4 512 4 4 0.4
177 2 10 512 10 10 1.0
178 6 2 512 2 2 0.2
178 4 4 512 4 4 0.4
179 2 10 512 10 10 1.0
179 3 8 512 8 8 0.8
179 6 5 512 5 5 0.5
180 5 7 512 7 7 0.7
180 7 4 512 4 4 0.4
180 3 9 512 9 9 0.9
181 4 7 512 7 7 0.7
181 6 2 512 2 2 0.2
181 2 10 512 10 10 1.0
182 4 4 512 4 4 0.4
182 7 1 512 1 1 0.1
182 3 7 512 7 7 0.7
183 3 5 512 5 5 0.5
183 9 3 512 3 3 0.3
183 5 4 512 4 4 0.4
184 3 9 512 9 9 0.9
184 5 6 512 6 6 0.6
185 3 7 512 7 7 0.7
185 4 5 512 5 5 0.5
186 4 4 512 4 4 0.4
186 3 8 512 8 8 0.8
187 3 9 512 9 9 0.9
187 5 3 512 3 3 0.3
188 2 6 512 6 6 0.6
188 7 4 512 4 4 0.4
189 4 8 512 8 8 0.8
189 3 9 512 9 9 0.9
189 5 5 512 5 5 0.5
190 3 8 512 8 8 0.8
190 5 4 512 4 4 0.4
190 4 5 512 5 5 0.5
191 7 3 512 3 3 0.3
191 6 4 512 4 4 0.4
191 4 6 512 6 6 0.6
191 3 10 512 10 10 1.0
192 3 8 512 8 8 0.8
192 4 5 512 5 5 0.5
193 4 0 512 0 0 0.0
193 2 7 512 7 7 0.7
194 2 7 512 7 7 0.7
194 4 1 512 1 1 0.1
195 2 0 512 0 0 0.0
196 4 6 512 6 6 0.6
196 5 2 512 2 2 0.2
197 5 7 512 7 7 0.7
197 4 8 512 8 8 0.8
197 3 9 512 9 9 0.9
198 5 2 512 2 2 0.2
198 4 3 512 3 3 0.3
198 2 7 512 7 7 0.7
199 3 3 512 3 3 0.3
199 1 9 512 9 9 0.9
200 2 10 512 10 10 1.0
200 5 3 512 3 3 0.3
200 6 2 512 2 2 0.2
200 3 5 512 5 5 0.5
201 3 9 512 9 9 0.9
201 6 1 512 1 1 0.1
201 5 4 512 4 4 0.4
201 4 6 512 6 6 0.6
202 3 7 512 7 7 0.7
202 6 3 512 3 3 0.3
202 2 8 512 8 8 0.8
203 9 3 512 3 3 0.3
203 3 8 512 8 8 0.8
203 4 6 512 6 6 0.6
203 2 9 512 9 9 0.9
204 2 8 512 8 8 0.8
204 6 4 512 4 4 0.4
205 2 10 512 10 10 1.0
205 4 5 512 5 5 0.5
205 3 8 512 8 8 0.8
205 8 4 512 4 4 0.4
206 3 8 512 8 8 0.8
206 4 5 512 5 5 0.5
206 8 3 512 3 3 0.3
207 3 8 512 8 8 0.8
207 4 3 512 3 3 0.3
208 2 10 512 10 10 1.0
208 5 5 512 5 5 0.5
208 4 6 512 6 6 0.6
209 1 10 512 10 10 1.0
209 4 4 512 4 4 0.4
210 5 6 512 6 6 0.6
210 4 8 512 8 8 0.8
211 4 7 512 7 7 0.7
211 5 4 512 4 4 0.4
211 3 10 512 10 10 1.0
212 3 5 512 5 5 0.5
212 4 4 512 4 4 0.4
212 5 0 512 0 0 0.0
213 4 5 512 5 5 0.5
213 7 3 512 3 3 0.3
213 2 8 512 8 8 0.8
214 4 4 512 4 4 0.4
214 2 9 512 9 9 0.9
215 5 2 512 2 2 0.2
215 4 8 512 8 8 0.8
216 3 9 512 9 9 0.9
216 4 8 512 8 8 0.8
216 5 4 512 4 4 0.4
217 4 4 512 4 4 0.4
217 2 7 512 7 7 0.7
218 3 7 512 7 7 0.7
218 4 5 512 5 5 0.5
218 2 10 512 10 10 1.0
219 4 0 512 0 0 0.0
219 3 5 512 5 5 0.5
219 1 10 512 10 10 1.0
220 3 8 512 8 8 0.8
220 8 0 512 0 0 0.0
220 5 5 512 5 5 0.5
221 5 2 512 2 2 0.2
221 4 3 512 3 3 0.3
221 3 10 512 10 10 1.0
222 1 10 512 10 10 1.0
222 4 5 512 5 5 0.5
222 5 1 512 1 1 0.1
223 4 9 512 9 9 0.9
223 5 1 512 1 1 0.1
223 3 10 512 10 10 1.0
224 6 4 512 4 4 0.4
224 5 7 512 7 7 0.7
224 2 9 512 9 9 0.9
224 4 8 512 8 8 0.8
225 4 7 512 7 7 0.7
225 5 3 512 3 3 0.3
225 2 8 512 8 8 0.8
226 0 10 512 10 10 1.0
226 6 2 512 2 2 0.2
226 4 5 512 5 5 0.5
227 6 0 512 0 0 0.0
227 3 10 512 10 10 1.0
227 4 4 512 4 4 0.4
228 5 5 512 5 5 0.5
228 8 1 512 1 1 0.1
229 2 10 512 10 10 1.0
229 5 3 512 3 3 0.3
229 4 7 512 7 7 0.7
230 3 5 512 5 5 0.5
230 2 7 512 7 7 0.7
231 4 6 512 6 6 0.6
231 6 5 512 5 5 0.5
232 4 6 512 6 6 0.6
232 1 10 512 10 10 1.0
232 8 2 512 2 2 0.2
233 3 7 512 7 7 0.7
233 6 5 512 5 5 0.5
233 8 4 512 4 4 0.4
234 5 3 512 3 3 0.3
234 3 7 512 7 7 0.7
235 2 9 512 9 9 0.9
235 4 7 512 7 7 0.7
235 5 2 512 2 2 0.2
236 3 4 512 4 4 0.4
237 7 1 512 1 1 0.1
237 3 6 512 6 6 0.6
238 4 4 512 4 4 0.4
238 3 9 512 9 9 0.9
238 5 2 512 2 2 0.2
239 3 9 512 9 9 0.9
239 6 2 512 2 2 0.2
239 4 7 512 7 7 0.7
240 3 8 512 8 8 0.8
240 5 4 512 4 4 0.4
241 5 5 512 5 5 0.5
241 6 2 512 2 2 0.2
241 2 8 512 8 8 0.8
242 3 5 512 5 5 0.5
242 2 7 512 7 7 0.7
243 4 9 512 9 9 0.9
243 5 4 512 4 4 0.4
243 6 3 512 3 3 0.3
244 4 1 512 1 1 0.1
245 3 3 512 3 3 0.3
246 7 1 512 1 1 0.1
246 2 9 512 9 9 0.9
246 6 5 512 5 5 0.5
246 5 8 512 8 8 0.8
247 6 3 512 3 3 0.3
247 3 7 512 7 7 0.7
247 5 5 512 5 5 0.5
248 1 3 512 3 3 0.3
249 2 9 512 9 9 0.9
249 5 6 512 6 6 0.6
249 8 5 512 5 5 0.5
249 4 7 512 7 7 0.7
250 2 4 512 4 4 0.4
251 5 6 512 6 6 0.6
251 3 8 512 8 8 0.8
252 3 9 512 9 9 0.9
252 4 2 512 2 2 0.2
253 5 6 512 6 6 0.6
253 3 8 512 8 8 0.8
253 6 4 512 4 4 0.4
253 2 10 512 10 10 1.0
254 3 8 512 8 8 0.8
254 7 6 512 6 6 0.6
254 2 9 512 9 9 0.9
255 3 8 512 8 8 0.8
255 4 3 512 3 3 0.3
256 2 8 512 8 8 0.8
256 3 0 512 0 0 0.0
257 3 5 512 5 5 0.5
257 6 4 512 4 4 0.4
258 5 4 512 4 4 0.4
258 3 5 512 5 5 0.5
259 8 3 512 3 3 0.3
259 5 5 512 5 5 0.5
259 3 8 512 8 8 0.8
260 6 0 512 0 0 0.0
260 3 9 512 9 9 0.9
260 4 4 512 4 4 0.4
261 4 4 512 4 4 0.4
262 4 2 512 2 2 0.2
262 3 10 512 10 10 1.0
263 6 4 512 4 4 0.4
263 4 5 512 5 5 0.5
263 0 10 512 10 10 1.0
263 2 9 512 9 9 0.9
264 4 1 512 1 1 0.1
264 3 3 512 3 3 0.3
265 6 3 512 3 3 0.3
265 4 8 512 8 8 0.8
265 5 7 512 7 7 0.7
265 3 10 512 10 10 1.0
266 6 2 512 2 2 0.2
266 2 8 512 8 8 0.8
267 4 3 512 3 3 0.3
268 4 6 512 6 6 0.6
268 1 10 512 10 10 1.0
268 6 5 512 5 5 0.5
269 2 10 512 10 10 1.0
269 3 4 512 4 4 0.4
270 4 8 512 8 8 0.8
270 2 9 512 9 9 0.9
270 5 5 512 5 5 0.5
270 8 4 512 4 4 0.4
271 4 6 512 6 6 0.6
271 8 2 512 2 2 0.2
271 7 4 512 4 4 0.4
272 5 3 512 3 3 0.3
272 4 8 512 8 8 0.8
273 4 4 512 4 4 0.4
274 5 6 512 6 6 0.6
274 6 5 512 5 5 0.5
274 3 7 512 7 7 0.7
275 4 3 512 3 3 0.3
275 5 2 512 2 2 0.2
275 3 9 512 9 9 0.9
276 5 4 512 4 4 0.4
276 3 8 512 8 8 0.8
277 6 1 512 1 1 0.1
277 4 7 512 7 7 0.7
277 5 4 512 4 4 0.4
278 3 9 512 9 9 0.9
278 2 10 512 10 10 1.0
278 5 2 512 2 2 0.2
279 2 9 512 9 9 0.9
279 3 5 512 5 5 0.5
280 4 6 512 6 6 0.6
280 5 5 512 5 5 0.5
281 1 10 512 10 10 1.0
281 5 2 512 2 2 0.2
281 3 6 512 6 6 0.6
282 5 7 512 7 7 0.7
282 3 10 512 10 10 1.0
282 4 9 512 9 9 0.9
282 9 4 512 4 4 0.4
282 8 5 512 5 5 0.5
283 5 6 512 6 6 0.6
283 4 7 512 7 7 0.7
284 6 1 512 1 1 0.1
284 5 6 512 6 6 0.6
284 3 10 512 10 10 1.0
285 6 2 512 2 2 0.2
285 3 3 512 3 3 0.3
286 2 10 512 10 10 1.0
286 3 9 512 9 9 0.9
286 4 1 512 1 1 0.1
287 1 10 512 10 10 1.0
287 7 2 512 2 2 0.2
287 3 5 512 5 5 0.5
288 4 5 512 5 5 0.5
288 2 10 512 10 10 1.0
289 5 5 512 5 5 0.5
289 8 4 512 4 4 0.4
289 3 10 512 10 10 1.0
290 2 5 512 5 5 0.5
290 5 4 512 4 4 0.4
291 3 6 512 6 6 0.6
291 5 2 512 2 2 0.2
291 4 5 512 5 5 0.5
292 4 4 512 4 4 0.4
292 3 8 512 8 8 0.8
293 2 2 512 2 2 0.2
294 6 4 512 4 4 0.4
294 3 6 512 6 6 0.6
295 5 5 512 5 5 0.5
295 1 9 512 9 9 0.9
296 4 3 512 3 3 0.3
297 4 4 512 4 4 0.4
297 2 8 512 8 8 0.8
297 7 3 512 3 3 0.3
298 4 0 512 0 0 0.0
299 4 3 512 3 3 0.3
300 2 8 512 8 8 0.8
300 3 5 512 5 5 0.5
300 8 3 512 3 3 0.3
301 6 5 512 5 5 0.5
301 2 10 512 10 10 1.0
301 4 6 512 6 6 0.6
301 3 7 512 7 7 0.7
302 5 3 512 3 3 0.3
302 6 0 512 0 0 0.0
302 4 5 512 5 5 0.5
302 2 7 512 7 7 0.7
303 6 2 512 2 2 0.2
303 3 8 512 8 8 0.8
303 5 6 512 6 6 0.6
304 3 4 512 4 4 0.4
304 1 10 512 10 10 1.0
305 4 5 512 5 5 0.5
305 5 2 512 2 2 0.2
306 4 5 512 5 5 0.5
306 3 7 512 7 7 0.7
306 2 9 512 9 9 0.9
307 4 3 512 3 3 0.3
307 3 9 512 9 9 0.9
307 8 2 512 2 2 0.2
308 6 2 512 2 2 0.2
308 8 1 512 1 1 0.1
308 2 6 512 6 6 0.6
309 3 9 512 9 9 0.9
309 4 5 512 5 5 0.5
310 5 5 512 5 5 0.5
310 3 6 512 6 6 0.6
310 8 4 512 4 4 0.4
311 3 4 512 4 4 0.4
312 3 10 512 10 10 1.0
312 5 4 512 4 4 0.4
312 4 8 512 8 8 0.8
313 3 9 512 9 9 0.9
313 4 1 512 1 1 0.1
314 5 2 512 2 2 0.2
314 2 4 512 4 4 0.4
315 4 2 512 2 2 0.2
315 2 10 512 10 10 1.0
316 5 5 512 5 5 0.5
316 7 3 512 3 3 0.3
316 3 9 512 9 9 0.9
316 4 8 512 8 8 0.8
317 4 3 512 3 3 0.3
318 2 10 512 10 10 1.0
318 3 7 512 7 7 0.7
319 2 8 512 8 8 0.8
319 4 2 512 2 2 0.2
320 6 5 512 5 5 0.5
320 2 9 512 9 9 0.9
320 5 6 512 6 6 0.6
320 8 2 512 2 2 0.2
321 2 9 512 9 9 0.9
321 3 3 512 3 3 0.3
321 7 0 512 0 0 0.0
322 7 0 512 0 0 0.0
322 4 7 512 7 7 0.7
322 5 1 512 1 1 0.1
322 3 8 512 8 8 0.8
323 2 10 512 10 10 1.0
323 5 6 512 6 6 0.6
323 7 3 512 3 3 0.3
323 6 5 512 5 5 0.5
323 4 7 512 7 7 0.7
324 2 9 512 9 9 0.9
324 4 2 512 2 2 0.2
325 4 8 512 8 8 0.8
325 6 3 512 3 3 0.3
326 5 3 512 3 3 0.3
326 8 0 512 0 0 0.0
326 3 6 512 6 6 0.6
327 6 4 512 4 4 0.4
327 1 10 512 10 10 1.0
327 3 5 512 5 5 0.5
328 8 2 512 2 2 0.2
328 7 3 512 3 3 0.3
328 4 4 512 4 4 0.4
328 3 10 512 10 10 1.0
329 4 2 512 2 2 0.2
329 3 10 512 10 10 1.0
330 6 4 512 4 4 0.4
330 7 3 512 3 3 0.3
330 2 5 512 5 5 0.5
331 3 8 512 8 8 0.8
331 4 1 512 1 1 0.1
331 1 9 512 9 9 0.9
332 3 4 512 4 4 0.4
333 1 10 512 10 10 1.0
333 3 4 512 4 4 0.4
333 2 5 512 5 5 0.5
334 3 2 512 2 2 0.2
334 2 10 512 10 10 1.0
335 3 7 512 7 7 0.7
