gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 8.4375 32 9 8 0.8888888888888888
1 2 9.349609375 37 10 9 1.0
1 5 8.34375 42 9 8 0.8888888888888888
2 5 8.234375 49 9 8 0.8888888888888888
2 3 8.984375 65 10 9 1.0
2 7 4.208984375 81 5 4 0.4444444444444444
3 7 7.1796875 105 8 7 0.7777777777777778
3 5 8.0859375 117 9 8 0.8888888888888888
3 4 9.0703125 119 10 9 1.0
4 7 6.9375 136 8 7 0.7777777777777778
4 1 8.9375 136 10 9 1.0
4 4 8.7578125 159 10 9 1.0
5 4 4.7265625 163 6 5 0.5555555555555556
5 3 7.5859375 181 9 8 0.8888888888888888
5 0 8.5859375 181 10 9 1.0
6 4 9.18359375 209 10 9 1.0
6 6 5.171875 212 6 5 0.5555555555555556
7 5 5.54296875 234 6 5 0.5555555555555556
7 4 9.5234375 244 10 9 1.0
8 3 5.513671875 249 6 5 0.5555555555555556
9 2 9.447265625 283 10 9 1.0
9 3 9.44140625 286 10 9 1.0
9 5 7.4296875 292 8 7 0.7777777777777778
9 4 9.421875 296 10 9 1.0
10 3 5.408203125 303 6 5 0.5555555555555556
11 3 4.39453125 310 5 4 0.4444444444444444
12 5 5.345703125 335 6 5 0.5555555555555556
12 4 9.3203125 348 10 9 1.0
13 2 5.306640625 355 6 5 0.5555555555555556
14 4 8.291015625 363 9 8 0.8888888888888888
14 6 6.291015625 363 7 6 0.6666666666666666
14 2 9.283203125 367 10 9 1.0
14 7 6.265625 376 7 6 0.6666666666666666
15 4 5.2578125 380 6 5 0.5555555555555556
15 6 5.240234375 389 6 5 0.5555555555555556
15 2 9.23828125 390 10 9 1.0
16 6 5.23046875 394 6 5 0.5555555555555556
16 3 9.21875 400 10 9 1.0
16 5 9.216796875 401 10 9 1.0
17 1 9.216796875 401 10 9 1.0
17 2 5.19921875 410 6 5 0.5555555555555556
17 3 5.1953125 412 6 5 0.5555555555555556
18 3 9.189453125 415 10 9 1.0
18 6 8.18359375 418 9 8 0.8888888888888888
18 4 9.18359375 418 10 9 1.0
19 6 8.171875 424 9 8 0.8888888888888888
19 2 9.169921875 425 10 9 1.0
20 4 9.15625 432 10 9 1.0
20 6 8.154296875 433 9 8 0.8888888888888888
21 4 8.142578125 439 9 8 0.8888888888888888
22 2 9.130859375 445 10 9 1.0
22 5 7.12890625 446 8 7 0.7777777777777778
22 4 8.126953125 447 9 8 0.8888888888888888
23 4 8.123046875 449 9 8 0.8888888888888888
23 3 9.109375 456 10 9 1.0
24 6 5.09765625 462 6 5 0.5555555555555556
24 3 9.09765625 462 10 9 1.0
25 3 9.087890625 467 10 9 1.0
25 7 8.0859375 468 9 8 0.8888888888888888
25 5 9.083984375 469 10 9 1.0
25 6 9.080078125 471 10 9 1.0
26 6 5.07421875 474 6 5 0.5555555555555556
26 3 9.07421875 474 10 9 1.0
27 3 9.072265625 475 10 9 1.0
27 4 5.06640625 478 6 5 0.5555555555555556
28 2 9.064453125 479 10 9 1.0
28 4 8.0625 480 9 8 0.8888888888888888
28 5 6.0625 480 7 6 0.6666666666666666
29 3 8.060546875 481 9 8 0.8888888888888888
29 5 6.05859375 482 7 6 0.6666666666666666
30 3 7.048828125 487 8 7 0.7777777777777778
31 1 9.046875 488 10 9 1.0
32 4 9.046875 488 10 9 1.0
32 5 9.041015625 491 10 9 1.0
33 4 7.041015625 491 8 7 0.7777777777777778
34 3 9.0390625 492 10 9 1.0
