gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 8.59375 26 9 8 0.8888888888888888
2 3 9.1875 52 10 9 1.0
2 6 7.82421875 86 9 8 0.8888888888888888
2 4 8.7421875 92 10 9 1.0
3 4 6.140625 110 7 6 0.6666666666666666
3 3 9.0390625 123 10 9 1.0
4 3 8.890625 142 10 9 1.0
4 4 5.75 160 7 6 0.6666666666666666
5 5 6.8515625 196 8 7 0.7777777777777778
5 4 7.822265625 201 9 8 0.8888888888888888
6 6 7.6171875 236 9 8 0.8888888888888888
6 3 8.611328125 237 10 9 1.0
6 5 8.59375 240 10 9 1.0
7 4 8.587890625 241 10 9 1.0
7 6 5.046875 244 6 5 0.5555555555555556
7 3 9.02734375 249 10 9 1.0
8 3 8.90625 280 10 9 1.0
9 6 7.88671875 285 9 8 0.8888888888888888
9 2 8.859375 292 10 9 1.0
9 3 8.84375 296 10 9 1.0
10 6 2.8046875 306 4 3 0.3333333333333333
10 4 7.78515625 311 9 8 0.8888888888888888
11 5 4.73046875 325 6 5 0.5555555555555556
11 4 8.73046875 325 10 9 1.0
11 1 9.34375 336 10 9 1.0
12 6 8.330078125 343 9 8 0.8888888888888888
12 3 9.32421875 346 10 9 1.0
12 4 9.298828125 359 10 9 1.0
13 3 9.298828125 359 10 9 1.0
13 5 6.298828125 359 7 6 0.6666666666666666
13 4 9.279296875 369 10 9 1.0
14 2 5.27734375 370 6 5 0.5555555555555556
15 5 5.2421875 388 6 5 0.5555555555555556
15 3 8.232421875 393 9 8 0.8888888888888888
15 2 9.23046875 394 10 9 1.0
16 5 8.22265625 398 9 8 0.8888888888888888
16 2 9.220703125 399 10 9 1.0
17 2 9.21875 400 10 9 1.0
17 4 9.203125 408 10 9 1.0
18 4 5.19921875 410 6 5 0.5555555555555556
18 2 9.1953125 412 10 9 1.0
19 7 6.181640625 419 7 6 0.6666666666666666
19 2 9.177734375 421 10 9 1.0
20 6 5.171875 424 6 5 0.5555555555555556
20 3 9.16015625 430 10 9 1.0
20 4 8.15234375 434 9 8 0.8888888888888888
21 6 8.1484375 436 9 8 0.8888888888888888
21 2 9.1484375 436 10 9 1.0
21 5 9.142578125 439 10 9 1.0
22 2 9.140625 440 10 9 1.0
22 4 5.13671875 442 6 5 0.5555555555555556
22 6 5.1328125 444 6 5 0.5555555555555556
23 6 8.12109375 450 9 8 0.8888888888888888
23 2 9.111328125 455 10 9 1.0
24 8 5.09375 464 6 5 0.5555555555555556
24 3 9.091796875 465 10 9 1.0
25 4 9.083984375 469 10 9 1.0
26 5 8.08203125 470 9 8 0.8888888888888888
26 6 6.08203125 470 7 6 0.6666666666666666
26 4 9.076171875 473 10 9 1.0
27 3 7.07421875 474 8 7 0.7777777777777778
28 4 8.072265625 475 9 8 0.8888888888888888
28 3 9.072265625 475 10 9 1.0
28 7 7.0703125 476 8 7 0.7777777777777778
29 6 5.068359375 477 6 5 0.5555555555555556
29 5 9.060546875 481 10 9 1.0
29 7 5.05859375 482 6 5 0.5555555555555556
30 3 9.056640625 483 10 9 1.0
30 4 5.056640625 483 6 5 0.5555555555555556
31 2 9.0546875 484 10 9 1.0
32 3 9.046875 488 10 9 1.0
32 6 5.046875 488 6 5 0.5555555555555556
33 4 7.046875 488 8 7 0.7777777777777778
33 3 9.044921875 489 10 9 1.0
34 4 6.037109375 493 7 6 0.6666666666666666
34 2 9.03515625 494 10 9 1.0
35 7 8.03515625 494 9 8 0.8888888888888888
35 3 9.03515625 494 10 9 1.0
35 4 9.033203125 495 10 9 1.0
35 5 9.029296875 497 10 9 1.0
36 2 9.029296875 497 10 9 1.0
37 3 9.029296875 497 10 9 1.0
37 5 9.02734375 498 10 9 1.0
38 4 9.0234375 500 10 9 1.0
39 7 8.0234375 500 9 8 0.8888888888888888
39 2 9.0234375 500 10 9 1.0
40 4 6.021484375 501 7 6 0.6666666666666666
41 2 9.01953125 502 10 9 1.0
41 5 8.01953125 502 9 8 0.8888888888888888
