gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
78 5 2 511 2 2 0.2
78 4 3 512 3 3 0.3
78 3 9 512 9 9 0.9
79 7 3 512 3 3 0.3
79 5 5 512 5 5 0.5
79 4 6 512 6 6 0.6
80 3 7 512 7 7 0.7
80 5 6 512 6 6 0.6
80 1 9 512 9 9 0.9
81 2 7 512 7 7 0.7
81 3 5 512 5 5 0.5
81 5 1 512 1 1 0.1
82 4 4 512 4 4 0.4
82 3 10 512 10 10 1.0
83 3 5 512 5 5 0.5
83 6 1 512 1 1 0.1
83 5 3 512 3 3 0.3
84 6 1 512 1 1 0.1
84 4 9 512 9 9 0.9
84 3 10 512 10 10 1.0
84 5 2 512 2 2 0.2
85 2 7 512 7 7 0.7
85 6 6 512 6 6 0.6
86 4 4 512 4 4 0.4
86 2 5 512 5 5 0.5
87 4 4 512 4 4 0.4
87 3 7 512 7 7 0.7
87 5 1 512 1 1 0.1
87 2 8 512 8 8 0.8
88 3 4 512 4 4 0.4
89 3 9 512 9 9 0.9
89 5 2 512 2 2 0.2
89 4 6 512 6 6 0.6
90 3 9 512 9 9 0.9
90 4 8 512 8 8 0.8
90 2 10 512 10 10 1.0
90 6 2 512 2 2 0.2
91 4 7 512 7 7 0.7
91 6 0 512 0 0 0.0
91 2 8 512 8 8 0.8
92 6 1 512 1 1 0.1
92 4 5 512 5 5 0.5
92 5 3 512 3 3 0.3
93 4 8 512 8 8 0.8
93 1 10 512 10 10 1.0
93 7 4 512 4 4 0.4
93 5 5 512 5 5 0.5
94 5 3 512 3 3 0.3
94 4 5 512 5 5 0.5
94 6 2 512 2 2 0.2
95 5 2 512 2 2 0.2
95 3 10 512 10 10 1.0
96 4 5 512 5 5 0.5
96 3 8 512 8 8 0.8
97 4 6 512 6 6 0.6
97 3 8 512 8 8 0.8
97 6 2 512 2 2 0.2
97 5 5 512 5 5 0.5
98 3 5 512 5 5 0.5
98 4 2 512 2 2 0.2
99 4 7 512 7 7 0.7
99 3 9 512 9 9 0.9
99 7 1 512 1 1 0.1
100 6 1 512 1 1 0.1
100 2 8 512 8 8 0.8
100 5 6 512 6 6 0.6
101 5 3 512 3 3 0.3
101 6 2 512 2 2 0.2
101 2 10 512 10 10 1.0
101 3 9 512 9 9 0.9
101 4 5 512 5 5 0.5
102 5 5 512 5 5 0.5
102 3 6 512 6 6 0.6
102 1 10 512 10 10 1.0
102 6 2 512 2 2 0.2
