gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.82421875 9 10 9 1.0
1 4 9.62890625 19 10 9 1.0
1 5 9.296875 36 10 9 1.0
1 6 9.19921875 41 10 9 1.0
1 7 9.08203125 47 10 9 1.0
2 1 9.0625 48 10 9 1.0
2 3 8.84765625 59 10 9 1.0
2 4 8.716796875 73 10 9 1.0
2 5 5.109375 76 6 5 0.5555555555555556
3 5 7.896484375 113 9 8 0.8888888888888888
3 6 6.30859375 118 7 6 0.6666666666666666
3 3 8.53125 120 9 8 0.8888888888888888
3 2 9.48828125 131 10 9 1.0
4 3 8.46484375 137 9 8 0.8888888888888888
4 2 9.42578125 147 10 9 1.0
4 7 8.375 160 9 8 0.8888888888888888
5 3 9.33984375 169 10 9 1.0
5 4 9.30078125 179 10 9 1.0
5 6 8.28125 184 9 8 0.8888888888888888
5 8 8.25390625 191 9 8 0.8888888888888888
5 5 9.2421875 194 10 9 1.0
6 5 8.20703125 203 9 8 0.8888888888888888
6 8 8.13671875 221 9 8 0.8888888888888888
6 3 9.1171875 226 10 9 1.0
7 2 9.00390625 255 10 9 1.0
7 6 8 256 9 8 0.8888888888888888
8 6 7.98828125 259 9 8 0.8888888888888888
8 4 8.94140625 271 10 9 1.0
8 5 8.91796875 277 10 9 1.0
9 4 8.8359375 298 10 9 1.0
9 5 8.8203125 302 10 9 1.0
10 3 8.7890625 310 10 9 1.0
10 4 5.73828125 323 7 6 0.6666666666666666
11 3 8.73828125 323 10 9 1.0
11 4 8.71875 328 10 9 1.0
11 5 5.349609375 333 6 5 0.5555555555555556
12 4 6.33984375 338 7 6 0.6666666666666666
12 3 9.310546875 353 10 9 1.0
13 5 8.28125 368 9 8 0.8888888888888888
13 3 9.279296875 369 10 9 1.0
13 7 8.26953125 374 9 8 0.8888888888888888
14 6 8.263671875 377 9 8 0.8888888888888888
14 1 9.259765625 379 10 9 1.0
15 1 9.236328125 391 10 9 1.0
15 5 9.23046875 394 10 9 1.0
16 3 9.224609375 397 10 9 1.0
