gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 8.89453125 6 9 6 0.8571428571428571
1 2 9.630859375 21 10 7 1.0
1 5 9.26171875 42 10 7 1.0
2 3 8.857421875 65 10 7 1.0
2 4 8.62890625 78 10 7 1.0
2 5 8.34765625 94 10 7 1.0
3 1 7.837890625 123 10 7 1.0
3 4 7.732421875 129 10 7 1.0
3 5 6.9375 132 9 6 0.8571428571428571
4 0 7.703125 147 10 7 1.0
4 4 6.578125 155 9 6 0.8571428571428571
5 4 5.984375 193 9 6 0.8571428571428571
6 7 6.18359375 206 9 6 0.8571428571428571
6 3 6.978515625 221 10 7 1.0
7 2 6.705078125 241 10 7 1.0
7 4 6.58203125 250 10 7 1.0
8 4 6.8359375 270 10 7 1.0
8 5 2.265625 280 5 2 0.2857142857142857
9 3 7.1875 288 10 7 1.0
9 4 6.177734375 289 9 6 0.8571428571428571
10 3 7.060546875 301 10 7 1.0
10 4 5.97265625 310 9 6 0.8571428571428571
11 3 6.884765625 319 10 7 1.0
11 7 4.73828125 334 8 5 0.7142857142857143
11 4 6.71875 336 10 7 1.0
12 5 3.611328125 347 7 4 0.5714285714285714
12 2 6.6015625 348 10 7 1.0
13 7 3.5625 352 7 4 0.5714285714285714
13 3 6.455078125 363 10 7 1.0
13 4 5.416015625 367 9 6 0.8571428571428571
14 3 6.38671875 370 10 7 1.0
14 4 6.34765625 374 10 7 1.0
14 7 3.34765625 374 7 4 0.5714285714285714
15 3 6.337890625 375 10 7 1.0
15 4 6.26953125 382 10 7 1.0
15 6 6.259765625 383 10 7 1.0
16 7 5.2109375 388 9 6 0.8571428571428571
16 3 6.2109375 388 10 7 1.0
16 5 6.171875 392 10 7 1.0
17 2 6.15234375 394 10 7 1.0
17 6 3.07421875 402 7 4 0.5714285714285714
17 3 6.07421875 402 10 7 1.0
17 8 3.03515625 406 7 4 0.5714285714285714
17 5 6.015625 408 10 7 1.0
18 3 4.986328125 411 9 6 0.8571428571428571
18 7 2.927734375 417 7 4 0.5714285714285714
19 3 5.869140625 423 10 7 1.0
19 6 2.859375 424 7 4 0.5714285714285714
19 5 5.849609375 425 10 7 1.0
20 3 5.72265625 438 10 7 1.0
21 5 4.72265625 438 9 6 0.8571428571428571
21 3 5.68359375 442 10 7 1.0
22 3 5.68359375 442 10 7 1.0
22 4 4.357421875 451 7 4 0.5714285714285714
23 4 7.357421875 451 10 7 1.0
23 5 7.322265625 457 10 7 1.0
23 6 4.310546875 459 7 4 0.5714285714285714
24 5 6.310546875 459 9 6 0.8571428571428571
24 4 7.3046875 460 10 7 1.0
25 3 7.28125 464 10 7 1.0
25 4 6.28125 464 9 6 0.8571428571428571
26 5 6.251953125 469 9 6 0.8571428571428571
26 8 5.240234375 471 8 5 0.7142857142857143
26 2 7.234375 472 10 7 1.0
27 3 7.2109375 476 10 7 1.0
27 6 4.2109375 476 7 4 0.5714285714285714
28 5 4.205078125 477 7 4 0.5714285714285714
28 3 7.19921875 478 10 7 1.0
29 5 6.193359375 479 9 6 0.8571428571428571
29 4 7.193359375 479 10 7 1.0
29 6 4.193359375 479 7 4 0.5714285714285714
30 4 7.193359375 479 10 7 1.0
31 2 6.193359375 479 9 6 0.8571428571428571
31 4 6.17578125 482 9 6 0.8571428571428571
32 7 6.169921875 483 9 6 0.8571428571428571
32 2 7.1640625 484 10 7 1.0
32 5 7.158203125 485 10 7 1.0
33 3 7.146484375 487 10 7 1.0
33 8 7.140625 488 10 7 1.0
34 4 5.140625 488 8 5 0.7142857142857143
34 5 5.123046875 491 8 5 0.7142857142857143
34 3 7.111328125 493 10 7 1.0
35 2 7.099609375 495 10 7 1.0
35 6 6.09375 496 9 6 0.8571428571428571
36 5 4.09375 496 7 4 0.5714285714285714
36 10 4.087890625 497 7 4 0.5714285714285714
36 2 7.087890625 497 10 7 1.0
37 4 5.08203125 498 8 5 0.7142857142857143
38 3 7.076171875 499 10 7 1.0
38 5 7.0703125 500 10 7 1.0
39 2 7.0703125 500 10 7 1.0
39 4 4.0703125 500 7 4 0.5714285714285714
40 3 7.0703125 500 10 7 1.0
41 3 7.064453125 501 10 7 1.0
41 6 6.064453125 501 9 6 0.8571428571428571
42 5 5.064453125 501 8 5 0.7142857142857143
42 1 7.064453125 501 10 7 1.0
43 4 5.05859375 502 8 5 0.7142857142857143
44 2 7.05859375 502 10 7 1.0
44 5 4.052734375 503 7 4 0.5714285714285714
45 6 4.052734375 503 7 4 0.5714285714285714
45 2 7.052734375 503 10 7 1.0
46 4 6.052734375 503 9 6 0.8571428571428571
46 3 7.046875 504 10 7 1.0
47 2 7.041015625 505 10 7 1.0
48 2 7.041015625 505 10 7 1.0
49 3 7.041015625 505 10 7 1.0
49 4 6.041015625 505 9 6 0.8571428571428571
50 1 7.03515625 506 10 7 1.0
