gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.595703125 23 10 9 1.0
1 4 8.484375 33 9 8 0.8888888888888888
1 5 7.48046875 38 8 7 0.7777777777777778
2 3 9.001953125 73 10 9 1.0
2 5 5.150390625 87 6 5 0.5555555555555556
3 2 9.052734375 97 10 9 1.0
3 5 5.361328125 109 6 5 0.5555555555555556
3 4 8.23828125 130 9 8 0.8888888888888888
4 2 9.16796875 142 10 9 1.0
4 3 8.115234375 151 9 8 0.8888888888888888
5 3 9.033203125 165 10 9 1.0
5 6 7.96875 176 9 8 0.8888888888888888
5 4 8.951171875 179 10 9 1.0
5 5 8.86328125 194 10 9 1.0
6 3 8.828125 200 10 9 1.0
6 4 7.72265625 218 9 8 0.8888888888888888
6 6 6.669921875 227 8 7 0.7777777777777778
7 5 6.537109375 237 7 6 0.6666666666666666
7 1 9.494140625 259 10 9 1.0
8 4 5.48828125 262 6 5 0.5555555555555556
8 2 9.462890625 275 10 9 1.0
8 7 5.455078125 279 6 5 0.5555555555555556
9 3 9.4296875 292 10 9 1.0
9 6 4.419921875 297 5 4 0.4444444444444444
9 5 9.39453125 310 10 9 1.0
10 3 9.3671875 324 10 9 1.0
10 4 9.36328125 326 10 9 1.0
11 1 9.3515625 332 10 9 1.0
11 4 4.34375 336 5 4 0.4444444444444444
12 3 9.330078125 343 10 9 1.0
12 4 8.318359375 349 9 8 0.8888888888888888
12 7 6.306640625 355 7 6 0.6666666666666666
13 4 5.28515625 366 6 5 0.5555555555555556
13 3 9.28515625 366 10 9 1.0
14 5 7.275390625 371 8 7 0.7777777777777778
14 2 9.2734375 372 10 9 1.0
14 3 9.263671875 377 10 9 1.0
15 1 9.240234375 389 10 9 1.0
15 6 9.232421875 393 10 9 1.0
16 6 8.23046875 394 9 8 0.8888888888888888
16 5 9.216796875 401 10 9 1.0
17 2 8.2109375 404 9 8 0.8888888888888888
18 2 9.201171875 409 10 9 1.0
18 5 7.193359375 413 8 7 0.7777777777777778
18 4 9.18359375 418 10 9 1.0
19 5 8.171875 424 9 8 0.8888888888888888
19 3 9.171875 424 10 9 1.0
20 1 9.16015625 430 10 9 1.0
20 2 9.154296875 433 10 9 1.0
20 4 9.150390625 435 10 9 1.0
