gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 6.712890625 21 7 4 0.5714285714285714
1 5 6.548828125 33 7 4 0.5714285714285714
1 3 9.466796875 39 10 7 1.0
2 2 8.98828125 74 10 7 1.0
2 4 8.93359375 78 10 7 1.0
2 6 8.8515625 84 10 7 1.0
3 3 8.345703125 121 10 7 1.0
3 6 8.3046875 124 10 7 1.0
4 8 5.154296875 135 7 4 0.5714285714285714
4 4 7.798828125 161 10 7 1.0
4 7 7.73046875 166 10 7 1.0
5 5 6.671875 170 8 5 0.7142857142857143
5 3 8.515625 190 10 7 1.0
5 4 8.4609375 197 10 7 1.0
6 1 8.4609375 197 10 7 1.0
6 8 6.76953125 210 8 5 0.7142857142857143
6 4 7.6640625 228 9 6 0.8571428571428571
7 5 6.640625 232 8 5 0.7142857142857143
7 6 5.6171875 236 7 4 0.5714285714285714
7 3 8.5234375 252 10 7 1.0
8 4 6.388671875 275 8 5 0.7142857142857143
8 3 8.3828125 276 10 7 1.0
8 5 5.341796875 283 7 4 0.5714285714285714
9 4 7.283203125 293 9 6 0.8571428571428571
9 3 8.259765625 297 10 7 1.0
10 6 7.1953125 308 9 6 0.8571428571428571
10 3 8.154296875 315 10 7 1.0
11 5 5.13671875 318 7 4 0.5714285714285714
11 4 6.107421875 323 8 5 0.7142857142857143
11 2 8.083984375 327 10 7 1.0
12 3 6.025390625 337 8 5 0.7142857142857143
12 6 6.0078125 340 8 5 0.7142857142857143
13 4 7.955078125 349 10 7 1.0
13 5 7.94921875 350 10 7 1.0
13 6 7.9140625 356 10 7 1.0
14 10 3.884765625 361 6 3 0.42857142857142855
14 7 4.861328125 365 7 4 0.5714285714285714
14 4 5.85546875 366 8 5 0.7142857142857143
14 2 7.85546875 366 10 7 1.0
15 1 7.78515625 378 10 7 1.0
15 5 7.7734375 380 10 7 1.0
15 8 6.76171875 382 9 6 0.8571428571428571
16 5 6.673828125 397 9 6 0.8571428571428571
16 3 7.65625 400 10 7 1.0
17 3 7.591796875 411 10 7 1.0
17 7 6.591796875 411 9 6 0.8571428571428571
18 3 7.5859375 412 10 7 1.0
18 4 6.5390625 420 9 6 0.8571428571428571
19 2 6.498046875 427 9 6 0.8571428571428571
19 5 4.498046875 427 7 4 0.5714285714285714
20 2 7.486328125 429 10 7 1.0
20 6 5.421875 440 8 5 0.7142857142857143
20 3 7.41015625 442 10 7 1.0
21 2 7.380859375 447 10 7 1.0
21 5 7.375 448 10 7 1.0
22 2 7.375 448 10 7 1.0
22 5 7.369140625 449 10 7 1.0
22 6 6.3515625 452 9 6 0.8571428571428571
23 3 7.322265625 457 10 7 1.0
23 7 7.31640625 458 10 7 1.0
24 3 7.29296875 462 10 7 1.0
24 5 5.28125 464 8 5 0.7142857142857143
24 7 5.26953125 466 8 5 0.7142857142857143
25 3 7.26953125 466 10 7 1.0
25 4 7.263671875 467 10 7 1.0
25 5 6.263671875 467 9 6 0.8571428571428571
26 4 7.2578125 468 10 7 1.0
26 5 7.24609375 470 10 7 1.0
26 6 5.24609375 470 8 5 0.7142857142857143
27 3 7.24609375 470 10 7 1.0
27 4 7.234375 472 10 7 1.0
28 4 7.216796875 475 10 7 1.0
28 5 6.216796875 475 9 6 0.8571428571428571
29 3 7.1875 480 10 7 1.0
29 4 6.1875 480 9 6 0.8571428571428571
30 2 7.1875 480 10 7 1.0
30 3 3.17578125 482 6 3 0.42857142857142855
31 2 7.1640625 484 10 7 1.0
31 7 6.1640625 484 9 6 0.8571428571428571
32 2 7.1640625 484 10 7 1.0
32 4 4.140625 488 7 4 0.5714285714285714
33 4 4.123046875 491 7 4 0.5714285714285714
34 3 7.099609375 495 10 7 1.0
34 6 4.099609375 495 7 4 0.5714285714285714
34 4 6.099609375 495 9 6 0.8571428571428571
35 7 4.09375 496 7 4 0.5714285714285714
35 1 7.087890625 497 10 7 1.0
36 5 5.087890625 497 8 5 0.7142857142857143
36 6 3.08203125 498 6 3 0.42857142857142855
36 3 6.08203125 498 9 6 0.8571428571428571
37 3 6.0703125 500 9 6 0.8571428571428571
38 5 5.05859375 502 8 5 0.7142857142857143
38 3 7.05859375 502 10 7 1.0
39 7 6.05859375 502 9 6 0.8571428571428571
39 3 7.05859375 502 10 7 1.0
40 7 4.05859375 502 7 4 0.5714285714285714
40 5 6.046875 504 9 6 0.8571428571428571
40 4 7.046875 504 10 7 1.0
41 1 7.046875 504 10 7 1.0
42 3 4.03515625 506 7 4 0.5714285714285714
43 3 7.03515625 506 10 7 1.0
43 4 5.03515625 506 8 5 0.7142857142857143
44 4 5.029296875 507 8 5 0.7142857142857143
44 3 7.029296875 507 10 7 1.0
45 2 7.0234375 508 10 7 1.0
45 6 4.0234375 508 7 4 0.5714285714285714
46 3 7.0234375 508 10 7 1.0
46 8 3.0234375 508 6 3 0.42857142857142855
46 5 5.0234375 508 8 5 0.7142857142857143
47 5 4.01171875 510 7 4 0.5714285714285714
47 2 7.01171875 510 10 7 1.0
48 5 6.01171875 510 9 6 0.8571428571428571
48 2 7.01171875 510 10 7 1.0
49 2 7.01171875 510 10 7 1.0
49 4 5.01171875 510 8 5 0.7142857142857143
50 4 4.01171875 510 7 4 0.5714285714285714
50 3 7.01171875 510 10 7 1.0
51 2 7.01171875 510 10 7 1.0
52 6 4.01171875 510 7 4 0.5714285714285714
52 3 7.01171875 510 10 7 1.0
53 2 7.01171875 510 10 7 1.0
54 6 6.01171875 510 9 6 0.8571428571428571
54 3 7.01171875 510 10 7 1.0
54 7 4.01171875 510 7 4 0.5714285714285714
55 4 7.005859375 511 10 7 1.0
56 2 7.005859375 511 10 7 1.0
57 5 6.005859375 511 9 6 0.8571428571428571
57 2 7.005859375 511 10 7 1.0
58 2 7.005859375 511 10 7 1.0
58 6 5.005859375 511 8 5 0.7142857142857143
59 2 7.005859375 511 10 7 1.0
59 6 6.005859375 511 9 6 0.8571428571428571
60 3 7.005859375 511 10 7 1.0
60 6 6.005859375 511 9 6 0.8571428571428571
61 3 7.005859375 511 10 7 1.0
61 5 6.005859375 511 9 6 0.8571428571428571
62 2 7.005859375 511 10 7 1.0
63 2 7.005859375 511 10 7 1.0
64 3 7.005859375 511 10 7 1.0
64 7 6.005859375 511 9 6 0.8571428571428571
65 4 6.005859375 511 9 6 0.8571428571428571
65 3 7.005859375 511 10 7 1.0
66 2 7.005859375 511 10 7 1.0
66 4 4.005859375 511 7 4 0.5714285714285714
67 2 7.005859375 511 10 7 1.0
67 5 6.005859375 511 9 6 0.8571428571428571
68 1 7.005859375 511 10 7 1.0
68 5 4.005859375 511 7 4 0.5714285714285714
69 1 7.005859375 511 10 7 1.0
70 2 7.005859375 511 10 7 1.0
71 3 7 512 9 6 0.8571428571428571
72 4 4 512 7 4 0.5714285714285714
73 6 6 512 9 6 0.8571428571428571
73 2 7 512 9 6 0.8571428571428571
74 4 4 512 6 3 0.42857142857142855
74 3 7 512 9 6 0.8571428571428571
75 4 4 512 6 3 0.42857142857142855
75 2 7 512 9 6 0.8571428571428571
76 6 4 512 7 4 0.5714285714285714
76 3 7 512 9 6 0.8571428571428571
76 4 6 512 8 5 0.7142857142857143
77 3 7 512 9 6 0.8571428571428571
77 8 5 512 8 5 0.7142857142857143
78 6 4 512 6 3 0.42857142857142855
78 2 6 512 8 5 0.7142857142857143
79 3 7 512 9 6 0.8571428571428571
80 1 7 512 9 6 0.8571428571428571
80 2 6 512 9 6 0.8571428571428571
81 3 7 512 9 6 0.8571428571428571
81 5 4 512 7 4 0.5714285714285714
82 4 7 512 9 6 0.8571428571428571
83 3 7 512 9 6 0.8571428571428571
83 7 2 512 5 2 0.2857142857142857
84 2 7 512 9 6 0.8571428571428571
84 7 4 512 6 3 0.42857142857142855
85 2 7 512 9 6 0.8571428571428571
85 4 4 512 7 4 0.5714285714285714
86 7 6 512 8 5 0.7142857142857143
86 3 7 512 9 6 0.8571428571428571
87 2 7 512 9 6 0.8571428571428571
88 1 7 512 9 6 0.8571428571428571
88 4 4 512 6 3 0.42857142857142855
89 4 6 512 9 6 0.8571428571428571
89 3 7 512 9 6 0.8571428571428571
90 2 7 512 9 6 0.8571428571428571
91 4 6 512 8 5 0.7142857142857143
91 3 7 512 9 6 0.8571428571428571
91 8 5 512 7 4 0.5714285714285714
92 3 7 512 9 6 0.8571428571428571
93 2 7 512 9 6 0.8571428571428571
93 5 6 512 8 5 0.7142857142857143
94 4 7 512 9 6 0.8571428571428571
94 6 5 512 7 4 0.5714285714285714
95 3 7 512 9 6 0.8571428571428571
96 3 7 512 9 6 0.8571428571428571
96 5 6 512 8 5 0.7142857142857143
97 3 7 512 9 6 0.8571428571428571
98 2 6 512 9 6 0.8571428571428571
99 4 7 512 9 6 0.8571428571428571
99 8 5 512 7 4 0.5714285714285714
100 8 6 512 8 5 0.7142857142857143
100 3 7 512 9 6 0.8571428571428571
101 3 7 512 9 6 0.8571428571428571
101 5 4 512 6 3 0.42857142857142855
101 4 6 512 9 6 0.8571428571428571
102 3 7 512 9 6 0.8571428571428571
102 7 6 512 9 6 0.8571428571428571
103 3 7 512 9 6 0.8571428571428571
103 5 6 512 8 5 0.7142857142857143
104 4 7 512 9 6 0.8571428571428571
104 5 6 512 9 6 0.8571428571428571
105 5 5 512 7 4 0.5714285714285714
105 2 7 512 9 6 0.8571428571428571
106 4 6 512 9 6 0.8571428571428571
106 1 7 512 9 6 0.8571428571428571
