gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.1796875 42 10 9 1.0
1 4 9.140625 44 10 9 1.0
2 3 8.61328125 71 10 9 1.0
2 5 5.0625 80 6 5 0.5555555555555556
3 3 6.443359375 95 7 6 0.6666666666666666
4 1 9.46484375 137 10 9 1.0
4 4 9.453125 140 10 9 1.0
4 6 5.71484375 146 6 5 0.5555555555555556
5 1 9.69140625 158 10 9 1.0
5 5 6.666015625 171 7 6 0.6666666666666666
5 3 9.6640625 172 10 9 1.0
5 4 9.650390625 179 10 9 1.0
6 2 9.638671875 185 10 9 1.0
6 7 5.619140625 195 6 5 0.5555555555555556
6 3 9.58984375 210 10 9 1.0
6 6 9.5859375 212 10 9 1.0
7 7 4.560546875 225 5 4 0.4444444444444444
7 4 8.55078125 230 9 8 0.8888888888888888
7 2 9.541015625 235 10 9 1.0
8 3 9.501953125 255 10 9 1.0
8 4 6.478515625 267 7 6 0.6666666666666666
9 7 8.46875 272 9 8 0.8888888888888888
9 2 9.427734375 293 10 9 1.0
10 2 9.42578125 294 10 9 1.0
10 3 5.412109375 301 6 5 0.5555555555555556
11 5 8.388671875 313 9 8 0.8888888888888888
11 3 9.373046875 321 10 9 1.0
12 5 8.357421875 329 9 8 0.8888888888888888
12 3 9.34765625 334 10 9 1.0
13 3 6.333984375 341 7 6 0.6666666666666666
13 4 5.328125 344 6 5 0.5555555555555556
14 4 9.2890625 364 10 9 1.0
14 8 5.287109375 365 6 5 0.5555555555555556
14 5 9.287109375 365 10 9 1.0
15 4 9.263671875 377 10 9 1.0
15 5 8.263671875 377 9 8 0.8888888888888888
16 6 5.255859375 381 6 5 0.5555555555555556
16 2 9.251953125 383 10 9 1.0
16 3 9.25 384 10 9 1.0
16 4 9.244140625 387 10 9 1.0
17 2 9.240234375 389 10 9 1.0
17 4 9.228515625 395 10 9 1.0
17 6 7.228515625 395 8 7 0.7777777777777778
18 2 9.224609375 397 10 9 1.0
18 3 8.205078125 407 9 8 0.8888888888888888
19 4 8.197265625 411 9 8 0.8888888888888888
19 2 9.1953125 412 10 9 1.0
19 6 8.1875 416 9 8 0.8888888888888888
20 1 9.185546875 417 10 9 1.0
20 6 7.18359375 418 8 7 0.7777777777777778
20 2 9.1796875 420 10 9 1.0
20 4 9.177734375 421 10 9 1.0
21 7 6.173828125 423 7 6 0.6666666666666666
21 1 9.173828125 423 10 9 1.0
21 2 9.169921875 425 10 9 1.0
21 4 9.16015625 430 10 9 1.0
22 5 7.16015625 430 8 7 0.7777777777777778
22 6 5.15625 432 6 5 0.5555555555555556
22 4 8.14453125 438 9 8 0.8888888888888888
23 2 9.130859375 445 10 9 1.0
23 5 9.126953125 447 10 9 1.0
24 2 9.1171875 452 10 9 1.0
25 4 9.115234375 453 10 9 1.0
26 6 8.115234375 453 9 8 0.8888888888888888
26 3 9.115234375 453 10 9 1.0
26 4 9.111328125 455 10 9 1.0
26 5 9.109375 456 10 9 1.0
27 3 5.103515625 459 6 5 0.5555555555555556
27 2 9.1015625 460 10 9 1.0
28 3 8.091796875 465 9 8 0.8888888888888888
28 6 8.0859375 468 9 8 0.8888888888888888
29 5 5.083984375 469 6 5 0.5555555555555556
29 3 9.076171875 473 10 9 1.0
30 4 9.072265625 475 10 9 1.0
30 5 9.06640625 478 10 9 1.0
31 3 9.064453125 479 10 9 1.0
31 5 9.060546875 481 10 9 1.0
31 7 6.05859375 482 7 6 0.6666666666666666
31 6 9.0546875 484 10 9 1.0
32 4 8.05078125 486 9 8 0.8888888888888888
33 3 9.044921875 489 10 9 1.0
34 5 5.04296875 490 6 5 0.5555555555555556
34 3 9.04296875 490 10 9 1.0
35 2 9.04296875 490 10 9 1.0
35 7 7.04296875 490 8 7 0.7777777777777778
36 3 9.04296875 490 10 9 1.0
36 5 6.04296875 490 7 6 0.6666666666666666
36 4 9.041015625 491 10 9 1.0
37 6 8.033203125 495 9 8 0.8888888888888888
37 3 9.033203125 495 10 9 1.0
38 7 7.033203125 495 8 7 0.7777777777777778
38 3 9.03125 496 10 9 1.0
39 2 9.029296875 497 10 9 1.0
39 5 5.029296875 497 6 5 0.5555555555555556
40 2 9.029296875 497 10 9 1.0
41 6 5.021484375 501 6 5 0.5555555555555556
41 1 9.021484375 501 10 9 1.0
42 3 9.01953125 502 10 9 1.0
42 5 5.01953125 502 6 5 0.5555555555555556
43 2 9.01953125 502 10 9 1.0
44 2 9.017578125 503 10 9 1.0
44 7 8.017578125 503 9 8 0.8888888888888888
45 7 5.017578125 503 6 5 0.5555555555555556
45 3 9.017578125 503 10 9 1.0
45 5 9.015625 504 10 9 1.0
46 4 8.015625 504 9 8 0.8888888888888888
46 3 9.013671875 505 10 9 1.0
46 5 8.013671875 505 9 8 0.8888888888888888
47 3 9.01171875 506 10 9 1.0
47 4 9.0078125 508 10 9 1.0
48 1 9.0078125 508 10 9 1.0
49 2 9.0078125 508 10 9 1.0
49 6 6.0078125 508 7 6 0.6666666666666666
50 4 5.0078125 508 6 5 0.5555555555555556
50 2 9.0078125 508 10 9 1.0
50 3 9.005859375 509 10 9 1.0
51 2 9.005859375 509 10 9 1.0
51 3 9.00390625 510 10 9 1.0
52 7 6.00390625 510 7 6 0.6666666666666666
52 2 9.00390625 510 10 9 1.0
53 5 5.00390625 510 6 5 0.5555555555555556
53 2 9.00390625 510 10 9 1.0
54 1 9.00390625 510 10 9 1.0
54 4 4.001953125 511 5 4 0.4444444444444444
55 6 7.001953125 511 8 7 0.7777777777777778
55 4 9.001953125 511 10 9 1.0
56 3 9.001953125 511 10 9 1.0
56 4 9 512 10 9 1.0
57 4 5 512 6 5 0.5555555555555556
57 5 4 512 5 4 0.4444444444444444
58 3 9 512 10 9 1.0
59 5 6 512 7 6 0.6666666666666666
59 3 9 512 10 9 1.0
60 7 8 512 9 8 0.8888888888888888
60 1 9 512 10 9 1.0
60 8 5 512 6 5 0.5555555555555556
61 4 8 512 9 8 0.8888888888888888
61 3 9 512 10 9 1.0
62 4 8 512 9 8 0.8888888888888888
63 7 5 512 6 5 0.5555555555555556
63 3 9 512 10 9 1.0
64 3 9 512 10 9 1.0
64 4 6 512 7 6 0.6666666666666666
65 7 5 512 6 5 0.5555555555555556
65 2 9 512 10 9 1.0
65 5 8 512 9 8 0.8888888888888888
66 2 6 512 7 6 0.6666666666666666
67 4 5 512 6 5 0.5555555555555556
67 2 9 512 10 9 1.0
68 6 7 512 8 7 0.7777777777777778
68 5 8 512 9 8 0.8888888888888888
68 4 9 512 10 9 1.0
69 2 9 512 10 9 1.0
69 4 5 512 6 5 0.5555555555555556
70 2 9 512 10 9 1.0
71 4 6 512 7 6 0.6666666666666666
71 3 9 512 10 9 1.0
71 8 5 512 6 5 0.5555555555555556
72 3 9 512 10 9 1.0
72 4 6 512 7 6 0.6666666666666666
73 3 8 512 9 8 0.8888888888888888
74 3 7 512 8 7 0.7777777777777778
74 6 5 512 6 5 0.5555555555555556
75 1 9 512 10 9 1.0
76 6 4 512 5 4 0.4444444444444444
76 2 9 512 10 9 1.0
77 8 4 512 5 4 0.4444444444444444
77 4 6 512 7 6 0.6666666666666666
78 3 9 512 10 9 1.0
78 4 8 512 9 8 0.8888888888888888
78 6 5 512 6 5 0.5555555555555556
79 2 9 512 10 9 1.0
79 3 8 512 9 8 0.8888888888888888
80 4 9 512 10 9 1.0
81 3 9 512 10 9 1.0
82 2 9 512 10 9 1.0
82 7 5 512 6 5 0.5555555555555556
83 3 8 512 9 8 0.8888888888888888
83 5 7 512 8 7 0.7777777777777778
84 2 9 512 10 9 1.0
85 2 5 512 6 5 0.5555555555555556
86 2 9 512 10 9 1.0
87 2 9 512 10 9 1.0
87 7 5 512 6 5 0.5555555555555556
87 3 6 512 7 6 0.6666666666666666
88 3 6 512 7 6 0.6666666666666666
88 8 5 512 6 5 0.5555555555555556
89 2 9 512 10 9 1.0
89 4 6 512 7 6 0.6666666666666666
90 2 9 512 10 9 1.0
91 5 6 512 7 6 0.6666666666666666
91 1 9 512 10 9 1.0
92 7 7 512 8 7 0.7777777777777778
92 2 9 512 10 9 1.0
93 3 9 512 10 9 1.0
93 5 5 512 6 5 0.5555555555555556
94 3 5 512 6 5 0.5555555555555556
95 3 9 512 10 9 1.0
95 4 8 512 9 8 0.8888888888888888
96 2 7 512 8 7 0.7777777777777778
97 3 9 512 10 9 1.0
98 2 9 512 10 9 1.0
98 3 8 512 9 8 0.8888888888888888
99 0 9 512 10 9 1.0
99 4 8 512 9 8 0.8888888888888888
99 5 6 512 7 6 0.6666666666666666
100 5 8 512 9 8 0.8888888888888888
100 3 9 512 10 9 1.0
101 3 8 512 9 8 0.8888888888888888
102 4 9 512 10 9 1.0
102 5 5 512 6 5 0.5555555555555556
103 4 9 512 10 9 1.0
104 4 5 512 6 5 0.5555555555555556
104 3 9 512 10 9 1.0
