gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 5.70703125 25 6 5 0.5555555555555556
2 3 9.34375 56 10 9 1.0
2 4 9.296875 60 10 9 1.0
2 5 9.19140625 69 10 9 1.0
2 8 5.560546875 75 6 5 0.5555555555555556
3 2 9.455078125 93 10 9 1.0
3 5 5.431640625 97 6 5 0.5555555555555556
3 4 6.8046875 100 7 6 0.6666666666666666
4 6 6.705078125 151 7 6 0.6666666666666666
4 2 9.69140625 158 10 9 1.0
4 5 8.681640625 163 9 8 0.8888888888888888
5 2 5.65234375 178 6 5 0.5555555555555556
6 5 6.58984375 210 7 6 0.6666666666666666
6 2 9.578125 216 10 9 1.0
7 7 8.560546875 225 9 8 0.8888888888888888
7 2 9.556640625 227 10 9 1.0
7 4 9.51953125 246 10 9 1.0
7 6 9.515625 248 10 9 1.0
8 5 5.494140625 259 6 5 0.5555555555555556
8 2 9.486328125 263 10 9 1.0
8 3 9.470703125 271 10 9 1.0
9 3 8.453125 280 9 8 0.8888888888888888
9 6 7.435546875 289 8 7 0.7777777777777778
9 5 8.423828125 295 9 8 0.8888888888888888
10 1 9.400390625 307 10 9 1.0
10 4 9.396484375 309 10 9 1.0
10 7 9.388671875 313 10 9 1.0
11 8 7.384765625 315 8 7 0.7777777777777778
11 4 9.3515625 332 10 9 1.0
11 5 9.34765625 334 10 9 1.0
12 6 8.34375 336 9 8 0.8888888888888888
12 2 9.328125 344 10 9 1.0
12 3 9.3203125 348 10 9 1.0
12 5 9.310546875 353 10 9 1.0
13 6 6.302734375 357 7 6 0.6666666666666666
13 5 7.29296875 362 8 7 0.7777777777777778
13 4 9.28125 368 10 9 1.0
14 4 8.267578125 375 9 8 0.8888888888888888
14 6 5.267578125 375 6 5 0.5555555555555556
14 2 9.263671875 377 10 9 1.0
15 1 9.255859375 381 10 9 1.0
15 5 8.244140625 387 9 8 0.8888888888888888
15 6 6.240234375 389 7 6 0.6666666666666666
16 4 5.23046875 394 6 5 0.5555555555555556
16 3 9.224609375 397 10 9 1.0
17 5 7.21484375 402 8 7 0.7777777777777778
17 3 9.212890625 403 10 9 1.0
17 6 5.189453125 415 6 5 0.5555555555555556
17 4 9.18359375 418 10 9 1.0
18 3 9.18359375 418 10 9 1.0
18 4 8.171875 424 9 8 0.8888888888888888
19 4 9.16015625 430 10 9 1.0
19 5 8.15625 432 9 8 0.8888888888888888
20 8 5.146484375 437 6 5 0.5555555555555556
20 5 8.14453125 438 9 8 0.8888888888888888
20 2 9.142578125 439 10 9 1.0
21 5 5.134765625 443 6 5 0.5555555555555556
22 3 9.125 448 10 9 1.0
22 5 9.119140625 451 10 9 1.0
23 7 5.11328125 454 6 5 0.5555555555555556
23 1 9.111328125 455 10 9 1.0
23 5 6.109375 456 7 6 0.6666666666666666
24 5 6.103515625 459 7 6 0.6666666666666666
24 2 9.1015625 460 10 9 1.0
24 4 8.099609375 461 9 8 0.8888888888888888
25 2 5.099609375 461 6 5 0.5555555555555556
26 5 5.095703125 463 6 5 0.5555555555555556
26 3 9.091796875 465 10 9 1.0
26 4 9.0859375 468 10 9 1.0
27 2 9.072265625 475 10 9 1.0
27 6 8.0703125 476 9 8 0.8888888888888888
27 5 9.064453125 479 10 9 1.0
28 5 8.0625 480 9 8 0.8888888888888888
28 3 9.060546875 481 10 9 1.0
29 6 8.048828125 487 9 8 0.8888888888888888
29 3 9.048828125 487 10 9 1.0
30 6 7.046875 488 8 7 0.7777777777777778
30 2 9.046875 488 10 9 1.0
30 3 9.044921875 489 10 9 1.0
30 4 8.04296875 490 9 8 0.8888888888888888
31 5 5.041015625 491 6 5 0.5555555555555556
31 4 8.0390625 492 9 8 0.8888888888888888
31 3 9.037109375 493 10 9 1.0
32 4 8.037109375 493 9 8 0.8888888888888888
32 6 5.037109375 493 6 5 0.5555555555555556
32 1 9.037109375 493 10 9 1.0
33 3 9.03515625 494 10 9 1.0
33 8 8.03515625 494 9 8 0.8888888888888888
33 4 9.033203125 495 10 9 1.0
33 6 9.029296875 497 10 9 1.0
34 2 9.025390625 499 10 9 1.0
34 4 5.025390625 499 6 5 0.5555555555555556
35 5 6.025390625 499 7 6 0.6666666666666666
35 2 9.025390625 499 10 9 1.0
35 3 9.0234375 500 10 9 1.0
36 2 9.0234375 500 10 9 1.0
36 5 9.021484375 501 10 9 1.0
37 5 8.021484375 501 9 8 0.8888888888888888
37 4 9.01953125 502 10 9 1.0
38 5 5.01953125 502 6 5 0.5555555555555556
38 3 8.01953125 502 9 8 0.8888888888888888
39 2 9.01953125 502 10 9 1.0
39 3 9.017578125 503 10 9 1.0
