gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.6484375 18 10 7 1.0
1 4 6.6171875 28 7 4 0.5714285714285714
1 3 9.42578125 49 10 7 1.0
2 3 9.40234375 51 10 7 1.0
2 4 9.015625 84 10 7 1.0
2 5 8.95703125 89 10 7 1.0
3 8 5.828125 100 7 4 0.5714285714285714
3 5 7.76953125 105 9 6 0.8571428571428571
3 7 5.837890625 119 7 4 0.5714285714285714
3 4 8.701171875 133 10 7 1.0
4 4 5.505859375 153 7 4 0.5714285714285714
4 3 8.4375 160 10 7 1.0
5 2 8.4375 160 10 7 1.0
5 3 8.408203125 163 10 7 1.0
5 4 8.369140625 167 10 7 1.0
5 5 5.1640625 188 7 4 0.5714285714285714
6 8 5.02734375 202 7 4 0.5714285714285714
6 4 7.0078125 204 9 6 0.8571428571428571
6 3 7.919921875 213 10 7 1.0
7 3 7.48046875 258 10 7 1.0
8 2 7.470703125 259 10 7 1.0
8 3 7.294921875 277 10 7 1.0
8 5 4.294921875 277 7 4 0.5714285714285714
9 3 8.20703125 306 10 7 1.0
9 4 6.18359375 310 8 5 0.7142857142857143
10 2 8.1015625 324 10 7 1.0
10 4 8.08984375 326 10 7 1.0
10 7 8.072265625 329 10 7 1.0
11 3 6.04296875 334 8 5 0.7142857142857143
12 3 7.9375 352 10 7 1.0
12 4 7.92578125 354 10 7 1.0
12 5 6.896484375 359 9 6 0.8571428571428571
13 5 3.837890625 369 6 3 0.42857142857142855
13 3 7.826171875 371 10 7 1.0
14 2 7.78515625 378 10 7 1.0
14 3 7.779296875 379 10 7 1.0
14 5 4.73828125 386 7 4 0.5714285714285714
15 3 7.6796875 396 10 7 1.0
15 4 6.662109375 399 9 6 0.8571428571428571
16 5 4.626953125 405 7 4 0.5714285714285714
16 2 7.609375 408 10 7 1.0
16 3 7.59765625 410 10 7 1.0
17 3 7.591796875 411 10 7 1.0
17 4 4.591796875 411 7 4 0.5714285714285714
18 5 6.474609375 431 9 6 0.8571428571428571
18 4 7.46875 432 10 7 1.0
19 2 7.451171875 435 10 7 1.0
19 3 7.421875 440 10 7 1.0
19 4 7.41015625 442 10 7 1.0
20 3 7.392578125 445 10 7 1.0
20 4 7.369140625 449 10 7 1.0
20 5 4.369140625 449 7 4 0.5714285714285714
