gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.47265625 27 10 9 1.0
1 4 8.984375 52 10 9 1.0
2 1 8.61328125 71 10 9 1.0
2 4 8.3984375 82 10 9 1.0
2 6 8.06640625 99 10 9 1.0
3 2 7.734375 116 10 9 1.0
3 3 7.578125 124 10 9 1.0
3 5 7.36328125 135 10 9 1.0
4 5 5.099609375 139 7 6 0.6666666666666666
4 3 7.744140625 165 10 9 1.0
5 1 8.037109375 201 10 9 1.0
6 2 8.02734375 202 10 9 1.0
6 3 8.0078125 204 10 9 1.0
6 4 6.919921875 213 9 8 0.8888888888888888
6 5 5.861328125 219 8 7 0.7777777777777778
7 5 6.75390625 230 9 8 0.8888888888888888
7 1 7.705078125 235 10 9 1.0
8 5 6.494140625 257 8 7 0.7777777777777778
8 3 8.4765625 260 10 9 1.0
8 4 8.40625 272 10 9 1.0
9 2 5.404296875 305 6 5 0.5555555555555556
10 3 5.375 320 6 5 0.5555555555555556
11 5 8.359375 328 9 8 0.8888888888888888
11 6 4.357421875 329 5 4 0.4444444444444444
11 3 9.3359375 340 10 9 1.0
12 6 7.322265625 347 8 7 0.7777777777777778
12 4 8.3203125 348 9 8 0.8888888888888888
12 7 5.310546875 353 6 5 0.5555555555555556
12 3 9.3046875 356 10 9 1.0
13 2 9.287109375 365 10 9 1.0
13 4 9.275390625 371 10 9 1.0
14 5 8.26953125 374 9 8 0.8888888888888888
14 8 8.26171875 378 9 8 0.8888888888888888
14 2 9.251953125 383 10 9 1.0
15 10 8.23046875 394 9 8 0.8888888888888888
15 2 9.23046875 394 10 9 1.0
16 3 5.224609375 397 6 5 0.5555555555555556
17 3 9.208984375 405 10 9 1.0
17 4 9.1953125 412 10 9 1.0
17 5 8.1953125 412 9 8 0.8888888888888888
18 3 9.1953125 412 10 9 1.0
18 6 8.193359375 413 9 8 0.8888888888888888
18 4 9.1796875 420 10 9 1.0
19 10 5.173828125 423 6 5 0.5555555555555556
19 3 9.173828125 423 10 9 1.0
19 4 9.16796875 426 10 9 1.0
19 7 9.166015625 427 10 9 1.0
20 7 5.15625 432 6 5 0.5555555555555556
20 1 9.154296875 433 10 9 1.0
21 4 9.150390625 435 10 9 1.0
21 5 9.14453125 438 10 9 1.0
21 6 6.140625 440 7 6 0.6666666666666666
22 6 7.125 448 8 7 0.7777777777777778
22 4 9.12109375 450 10 9 1.0
23 3 9.119140625 451 10 9 1.0
23 7 6.1171875 452 7 6 0.6666666666666666
23 5 9.115234375 453 10 9 1.0
24 5 8.11328125 454 9 8 0.8888888888888888
24 3 9.107421875 457 10 9 1.0
24 6 5.107421875 457 6 5 0.5555555555555556
25 7 8.107421875 457 9 8 0.8888888888888888
25 2 9.09765625 462 10 9 1.0
26 2 9.091796875 465 10 9 1.0
27 6 7.087890625 467 8 7 0.7777777777777778
27 3 9.087890625 467 10 9 1.0
28 5 8.0859375 468 9 8 0.8888888888888888
28 2 9.08203125 470 10 9 1.0
28 4 9.078125 472 10 9 1.0
29 4 5.07421875 474 6 5 0.5555555555555556
29 3 9.0703125 476 10 9 1.0
30 7 7.0703125 476 8 7 0.7777777777777778
30 3 9.06640625 478 10 9 1.0
30 4 9.0625 480 10 9 1.0
31 1 9.056640625 483 10 9 1.0
31 4 9.0546875 484 10 9 1.0
31 8 9.05078125 486 10 9 1.0
32 2 9.05078125 486 10 9 1.0
32 3 9.044921875 489 10 9 1.0
32 7 8.04296875 490 9 8 0.8888888888888888
33 4 9.03125 496 10 9 1.0
33 6 9.029296875 497 10 9 1.0
34 8 6.02734375 498 7 6 0.6666666666666666
34 1 9.025390625 499 10 9 1.0
35 3 9.021484375 501 10 9 1.0
35 6 6.021484375 501 7 6 0.6666666666666666
36 6 8.01953125 502 9 8 0.8888888888888888
36 0 9.017578125 503 10 9 1.0
37 6 5.015625 504 6 5 0.5555555555555556
37 5 8.015625 504 9 8 0.8888888888888888
37 3 9.013671875 505 10 9 1.0
38 9 6.01171875 506 7 6 0.6666666666666666
38 3 9.01171875 506 10 9 1.0
38 4 8.009765625 507 9 8 0.8888888888888888
39 3 9.009765625 507 10 9 1.0
39 8 8.009765625 507 9 8 0.8888888888888888
40 6 7.009765625 507 8 7 0.7777777777777778
40 1 9.009765625 507 10 9 1.0
41 3 9.009765625 507 10 9 1.0
41 4 7.009765625 507 8 7 0.7777777777777778
42 4 8.009765625 507 9 8 0.8888888888888888
42 0 9.009765625 507 10 9 1.0
42 5 6.009765625 507 7 6 0.6666666666666666
43 3 9.009765625 507 10 9 1.0
44 2 9.009765625 507 10 9 1.0
44 5 3.009765625 507 4 3 0.3333333333333333
45 7 5.009765625 507 6 5 0.5555555555555556
45 3 9.009765625 507 10 9 1.0
45 5 8.0078125 508 9 8 0.8888888888888888
46 2 9.0078125 508 10 9 1.0
47 1 9.0078125 508 10 9 1.0
47 4 6.0078125 508 7 6 0.6666666666666666
48 4 9.005859375 509 10 9 1.0
49 3 5.005859375 509 6 5 0.5555555555555556
50 2 9.005859375 509 10 9 1.0
50 8 5.005859375 509 6 5 0.5555555555555556
51 6 4.00390625 510 5 4 0.4444444444444444
51 3 9.00390625 510 10 9 1.0
52 2 9.00390625 510 10 9 1.0
53 3 6.00390625 510 7 6 0.6666666666666666
53 2 9.00390625 510 10 9 1.0
54 3 9.00390625 510 10 9 1.0
55 3 9.00390625 510 10 9 1.0
55 4 9.001953125 511 10 9 1.0
56 5 6.001953125 511 7 6 0.6666666666666666
56 2 8.001953125 511 9 8 0.8888888888888888
57 2 9.001953125 511 10 9 1.0
58 4 9.001953125 511 10 9 1.0
58 6 7.001953125 511 8 7 0.7777777777777778
59 8 5.001953125 511 6 5 0.5555555555555556
59 3 9.001953125 511 10 9 1.0
59 4 6.001953125 511 7 6 0.6666666666666666
60 3 9.001953125 511 10 9 1.0
61 5 6.001953125 511 7 6 0.6666666666666666
61 2 9.001953125 511 10 9 1.0
61 4 8.001953125 511 9 8 0.8888888888888888
62 7 5.001953125 511 6 5 0.5555555555555556
62 2 9.001953125 511 10 9 1.0
63 3 9.001953125 511 10 9 1.0
64 7 7.001953125 511 8 7 0.7777777777777778
64 3 9.001953125 511 10 9 1.0
65 1 9.001953125 511 10 9 1.0
65 6 8.001953125 511 9 8 0.8888888888888888
66 3 8.001953125 511 9 8 0.8888888888888888
67 2 9.001953125 511 10 9 1.0
67 5 8.001953125 511 9 8 0.8888888888888888
68 4 7.001953125 511 8 7 0.7777777777777778
69 3 9.001953125 511 10 9 1.0
70 2 9.001953125 511 10 9 1.0
70 4 8.001953125 511 9 8 0.8888888888888888
71 4 8.001953125 511 9 8 0.8888888888888888
71 2 9.001953125 511 10 9 1.0
72 7 6.001953125 511 7 6 0.6666666666666666
72 4 9.001953125 511 10 9 1.0
73 3 9.001953125 511 10 9 1.0
74 6 5.001953125 511 6 5 0.5555555555555556
74 2 8.001953125 511 9 8 0.8888888888888888
75 5 5.001953125 511 6 5 0.5555555555555556
75 3 9 512 10 9 1.0
76 5 6 512 7 6 0.6666666666666666
76 7 5 512 6 5 0.5555555555555556
76 1 9 512 10 9 1.0
77 4 9 512 10 9 1.0
77 5 6 512 7 6 0.6666666666666666
78 3 5 512 6 5 0.5555555555555556
78 2 9 512 10 9 1.0
79 4 8 512 9 8 0.8888888888888888
79 3 9 512 10 9 1.0
80 3 6 512 7 6 0.6666666666666666
80 2 7 512 8 7 0.7777777777777778
81 5 4 512 5 4 0.4444444444444444
81 2 9 512 10 9 1.0
81 3 8 512 9 8 0.8888888888888888
82 5 2 512 3 2 0.2222222222222222
82 3 9 512 10 9 1.0
83 7 5 512 6 5 0.5555555555555556
83 3 9 512 10 9 1.0
84 2 8 512 9 8 0.8888888888888888
84 5 5 512 6 5 0.5555555555555556
85 3 9 512 10 9 1.0
85 4 6 512 7 6 0.6666666666666666
86 3 9 512 10 9 1.0
86 7 5 512 6 5 0.5555555555555556
87 6 8 512 9 8 0.8888888888888888
87 3 9 512 10 9 1.0
88 8 6 512 7 6 0.6666666666666666
88 3 9 512 10 9 1.0
89 4 5 512 6 5 0.5555555555555556
90 3 8 512 9 8 0.8888888888888888
90 7 5 512 6 5 0.5555555555555556
91 2 9 512 10 9 1.0
92 3 9 512 10 9 1.0
93 5 5 512 6 5 0.5555555555555556
93 2 9 512 10 9 1.0
94 2 9 512 10 9 1.0
94 5 5 512 6 5 0.5555555555555556
95 2 9 512 10 9 1.0
96 9 8 512 9 8 0.8888888888888888
96 1 9 512 10 9 1.0
97 3 8 512 9 8 0.8888888888888888
97 5 7 512 8 7 0.7777777777777778
98 6 5 512 6 5 0.5555555555555556
98 3 6 512 7 6 0.6666666666666666
98 1 9 512 10 9 1.0
99 1 9 512 10 9 1.0
99 4 5 512 6 5 0.5555555555555556
100 3 9 512 10 9 1.0
101 3 9 512 10 9 1.0
102 4 5 512 6 5 0.5555555555555556
102 3 9 512 10 9 1.0
103 2 9 512 10 9 1.0
104 3 9 512 10 9 1.0
105 1 9 512 10 9 1.0
105 6 7 512 8 7 0.7777777777777778
105 4 8 512 9 8 0.8888888888888888
106 2 9 512 10 9 1.0
106 6 5 512 6 5 0.5555555555555556
107 7 5 512 6 5 0.5555555555555556
107 4 7 512 8 7 0.7777777777777778
108 2 9 512 10 9 1.0
108 4 5 512 6 5 0.5555555555555556
109 3 9 512 10 9 1.0
110 2 9 512 10 9 1.0
111 6 5 512 6 5 0.5555555555555556
111 3 9 512 10 9 1.0
112 8 5 512 6 5 0.5555555555555556
112 3 9 512 10 9 1.0
113 1 9 512 10 9 1.0
