gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
155 3 2 512 2 2 0.2
155 4 1 512 1 1 0.1
156 3 1 512 1 1 0.1
156 2 2 512 2 2 0.2
156 5 0 512 0 0 0.0
157 3 0 512 0 0 0.0
158 2 2 512 2 2 0.2
158 4 0 512 0 0 0.0
159 5 0 512 0 0 0.0
159 3 1 512 1 1 0.1
160 5 0 512 0 0 0.0
160 2 1 512 1 1 0.1
161 3 1 512 1 1 0.1
161 5 0 512 0 0 0.0
161 1 7 512 7 7 0.7
162 4 0 512 0 0 0.0
162 0 10 512 10 10 1.0
163 1 6 512 6 6 0.6
163 2 0 512 0 0 0.0
164 4 1 512 1 1 0.1
164 5 0 512 0 0 0.0
165 2 1 512 1 1 0.1
165 6 0 512 0 0 0.0
166 4 0 512 0 0 0.0
166 3 2 512 2 2 0.2
167 1 7 512 7 7 0.7
167 3 2 512 2 2 0.2
167 5 0 512 0 0 0.0
167 4 1 512 1 1 0.1
168 3 4 512 4 4 0.4
168 4 0 512 0 0 0.0
169 3 3 512 3 3 0.3
169 4 0 512 0 0 0.0
170 4 0 512 0 0 0.0
171 2 2 512 2 2 0.2
171 3 1 512 1 1 0.1
172 6 0 512 0 0 0.0
172 2 1 512 1 1 0.1
173 3 0 512 0 0 0.0
174 6 0 512 0 0 0.0
174 5 1 512 1 1 0.1
174 2 5 512 5 5 0.5
174 3 3 512 3 3 0.3
175 3 3 512 3 3 0.3
175 5 0 512 0 0 0.0
176 3 1 512 1 1 0.1
176 4 0 512 0 0 0.0
177 4 0 512 0 0 0.0
177 3 1 512 1 1 0.1
178 3 1 512 1 1 0.1
178 5 0 512 0 0 0.0
179 3 3 512 3 3 0.3
179 4 1 512 1 1 0.1
179 6 0 512 0 0 0.0
180 3 0 512 0 0 0.0
181 4 0 512 0 0 0.0
182 3 0 512 0 0 0.0
183 4 0 512 0 0 0.0
183 3 2 512 2 2 0.2
184 3 2 512 2 2 0.2
184 5 0 512 0 0 0.0
184 4 1 512 1 1 0.1
185 2 2 512 2 2 0.2
185 5 0 512 0 0 0.0
186 4 0 512 0 0 0.0
186 3 1 512 1 1 0.1
187 4 0 512 0 0 0.0
187 3 3 512 3 3 0.3
188 3 3 512 3 3 0.3
188 4 0 512 0 0 0.0
189 2 3 512 3 3 0.3
189 4 0 512 0 0 0.0
190 3 2 512 2 2 0.2
190 4 0 512 0 0 0.0
191 4 0 512 0 0 0.0
192 4 0 512 0 0 0.0
193 4 2 512 2 2 0.2
193 6 0 512 0 0 0.0
193 5 1 512 1 1 0.1
194 3 0 512 0 0 0.0
195 3 2 512 2 2 0.2
195 5 0 512 0 0 0.0
196 3 0 512 0 0 0.0
197 3 3 512 3 3 0.3
197 2 4 512 4 4 0.4
197 4 0 512 0 0 0.0
198 2 5 512 5 5 0.5
198 3 2 512 2 2 0.2
198 5 0 512 0 0 0.0
199 4 1 512 1 1 0.1
199 5 0 512 0 0 0.0
200 4 0 512 0 0 0.0
200 1 5 512 5 5 0.5
201 2 2 512 2 2 0.2
201 4 0 512 0 0 0.0
202 1 5 512 5 5 0.5
202 3 0 512 0 0 0.0
203 4 0 512 0 0 0.0
203 3 2 512 2 2 0.2
203 2 3 512 3 3 0.3
204 4 1 512 1 1 0.1
204 2 2 512 2 2 0.2
204 6 0 512 0 0 0.0
205 3 0 512 0 0 0.0
205 2 1 512 1 1 0.1
206 4 0 512 0 0 0.0
206 3 1 512 1 1 0.1
207 3 3 512 3 3 0.3
207 4 1 512 1 1 0.1
207 5 0 512 0 0 0.0
208 5 0 512 0 0 0.0
208 4 1 512 1 1 0.1
208 3 3 512 3 3 0.3
209 2 2 512 2 2 0.2
209 4 0 512 0 0 0.0
210 4 1 512 1 1 0.1
210 2 2 512 2 2 0.2
210 7 0 512 0 0 0.0
211 2 4 512 4 4 0.4
211 4 0 512 0 0 0.0
212 5 0 512 0 0 0.0
212 2 1 512 1 1 0.1
213 3 2 512 2 2 0.2
213 4 0 512 0 0 0.0
214 3 0 512 0 0 0.0
214 2 4 512 4 4 0.4
215 2 2 512 2 2 0.2
215 4 0 512 0 0 0.0
216 4 1 512 1 1 0.1
216 2 2 512 2 2 0.2
216 1 6 512 6 6 0.6
216 6 0 512 0 0 0.0
217 2 5 512 5 5 0.5
217 3 2 512 2 2 0.2
217 4 0 512 0 0 0.0
218 4 0 512 0 0 0.0
219 2 3 512 3 3 0.3
219 3 0 512 0 0 0.0
220 5 0 512 0 0 0.0
220 4 1 512 1 1 0.1
221 3 0 512 0 0 0.0
222 3 3 512 3 3 0.3
222 4 0 512 0 0 0.0
223 3 3 512 3 3 0.3
223 4 0 512 0 0 0.0
224 3 1 512 1 1 0.1
224 5 0 512 0 0 0.0
224 2 5 512 5 5 0.5
225 4 0 512 0 0 0.0
225 3 1 512 1 1 0.1
226 3 0 512 0 0 0.0
226 2 2 512 2 2 0.2
227 3 0 512 0 0 0.0
228 6 0 512 0 0 0.0
228 2 4 512 4 4 0.4
228 1 5 512 5 5 0.5
228 4 1 512 1 1 0.1
229 3 1 512 1 1 0.1
229 5 0 512 0 0 0.0
229 1 2 512 2 2 0.2
230 2 3 512 3 3 0.3
230 3 0 512 0 0 0.0
231 4 0 512 0 0 0.0
231 2 1 512 1 1 0.1
232 2 1 512 1 1 0.1
232 6 0 512 0 0 0.0
233 4 2 512 2 2 0.2
233 2 4 512 4 4 0.4
233 6 0 512 0 0 0.0
233 3 3 512 3 3 0.3
234 4 0 512 0 0 0.0
234 2 2 512 2 2 0.2
235 2 0 512 0 0 0.0
236 4 0 512 0 0 0.0
236 2 3 512 3 3 0.3
237 2 2 512 2 2 0.2
237 3 0 512 0 0 0.0
238 2 5 512 5 5 0.5
238 4 0 512 0 0 0.0
239 3 0 512 0 0 0.0
240 6 0 512 0 0 0.0
240 3 1 512 1 1 0.1
241 6 0 512 0 0 0.0
241 3 4 512 4 4 0.4
241 4 3 512 3 3 0.3
242 2 0 512 0 0 0.0
243 5 0 512 0 0 0.0
243 3 1 512 1 1 0.1
243 2 2 512 2 2 0.2
244 4 3 512 3 3 0.3
244 5 0 512 0 0 0.0
245 4 1 512 1 1 0.1
245 5 0 512 0 0 0.0
245 1 2 512 2 2 0.2
246 6 0 512 0 0 0.0
246 3 1 512 1 1 0.1
246 2 2 512 2 2 0.2
247 3 1 512 1 1 0.1
247 4 0 512 0 0 0.0
248 2 2 512 2 2 0.2
248 0 10 512 10 10 1.0
248 3 0 512 0 0 0.0
249 5 0 512 0 0 0.0
249 3 2 512 2 2 0.2
249 2 4 512 4 4 0.4
250 3 2 512 2 2 0.2
250 4 0 512 0 0 0.0
251 4 0 512 0 0 0.0
252 3 1 512 1 1 0.1
252 4 0 512 0 0 0.0
253 4 0 512 0 0 0.0
254 3 3 512 3 3 0.3
254 4 0 512 0 0 0.0
255 6 0 512 0 0 0.0
255 4 1 512 1 1 0.1
256 5 0 512 0 0 0.0
256 3 1 512 1 1 0.1
257 3 0 512 0 0 0.0
258 5 0 512 0 0 0.0
258 3 1 512 1 1 0.1
259 3 0 512 0 0 0.0
260 5 1 512 1 1 0.1
260 6 0 512 0 0 0.0
260 4 4 512 4 4 0.4
261 4 0 512 0 0 0.0
261 2 5 512 5 5 0.5
262 4 0 512 0 0 0.0
263 3 2 512 2 2 0.2
263 4 0 512 0 0 0.0
264 5 0 512 0 0 0.0
264 3 1 512 1 1 0.1
265 3 1 512 1 1 0.1
265 4 0 512 0 0 0.0
266 1 5 512 5 5 0.5
266 3 0 512 0 0 0.0
267 3 1 512 1 1 0.1
267 4 0 512 0 0 0.0
267 2 2 512 2 2 0.2
268 5 0 512 0 0 0.0
268 3 1 512 1 1 0.1
269 4 1 512 1 1 0.1
269 5 0 512 0 0 0.0
269 2 6 512 6 6 0.6
270 2 0 512 0 0 0.0
271 6 0 512 0 0 0.0
271 3 1 512 1 1 0.1
271 1 4 512 4 4 0.4
272 1 7 512 7 7 0.7
272 2 0 512 0 0 0.0
273 3 2 512 2 2 0.2
273 4 1 512 1 1 0.1
273 7 0 512 0 0 0.0
274 3 1 512 1 1 0.1
274 4 0 512 0 0 0.0
274 1 7 512 7 7 0.7
275 3 1 512 1 1 0.1
275 4 0 512 0 0 0.0
276 4 0 512 0 0 0.0
277 3 2 512 2 2 0.2
277 4 0 512 0 0 0.0
278 5 0 512 0 0 0.0
278 2 6 512 6 6 0.6
278 4 1 512 1 1 0.1
279 3 3 512 3 3 0.3
279 2 5 512 5 5 0.5
279 5 0 512 0 0 0.0
280 3 2 512 2 2 0.2
280 4 1 512 1 1 0.1
280 5 0 512 0 0 0.0
281 3 2 512 2 2 0.2
281 4 0 512 0 0 0.0
282 5 0 512 0 0 0.0
282 3 2 512 2 2 0.2
283 2 1 512 1 1 0.1
283 5 0 512 0 0 0.0
284 3 1 512 1 1 0.1
284 4 0 512 0 0 0.0
285 4 0 512 0 0 0.0
285 2 1 512 1 1 0.1
286 2 2 512 2 2 0.2
286 5 0 512 0 0 0.0
286 3 1 512 1 1 0.1
287 2 1 512 1 1 0.1
287 5 0 512 0 0 0.0
288 4 0 512 0 0 0.0
289 3 3 512 3 3 0.3
289 4 1 512 1 1 0.1
289 5 0 512 0 0 0.0
290 4 0 512 0 0 0.0
290 2 4 512 4 4 0.4
290 3 1 512 1 1 0.1
291 3 0 512 0 0 0.0
292 2 0 512 0 0 0.0
293 5 0 512 0 0 0.0
293 3 3 512 3 3 0.3
294 4 0 512 0 0 0.0
294 1 2 512 2 2 0.2
294 2 1 512 1 1 0.1
295 6 0 512 0 0 0.0
295 2 5 512 5 5 0.5
295 4 1 512 1 1 0.1
296 3 3 512 3 3 0.3
296 4 0 512 0 0 0.0
297 3 1 512 1 1 0.1
297 4 0 512 0 0 0.0
297 2 4 512 4 4 0.4
298 2 2 512 2 2 0.2
298 5 0 512 0 0 0.0
298 1 4 512 4 4 0.4
298 3 1 512 1 1 0.1
299 2 1 512 1 1 0.1
299 5 0 512 0 0 0.0
300 6 0 512 0 0 0.0
300 4 1 512 1 1 0.1
300 3 2 512 2 2 0.2
301 4 0 512 0 0 0.0
301 3 2 512 2 2 0.2
302 6 0 512 0 0 0.0
302 3 1 512 1 1 0.1
303 3 0 512 0 0 0.0
304 3 0 512 0 0 0.0
305 4 0 512 0 0 0.0
305 1 5 512 5 5 0.5
306 2 3 512 3 3 0.3
306 3 0 512 0 0 0.0
307 4 0 512 0 0 0.0
307 2 3 512 3 3 0.3
307 0 10 512 10 10 1.0
307 3 1 512 1 1 0.1
308 4 0 512 0 0 0.0
309 4 0 512 0 0 0.0
309 2 1 512 1 1 0.1
310 4 0 512 0 0 0.0
311 3 4 512 4 4 0.4
311 4 0 512 0 0 0.0
312 3 0 512 0 0 0.0
313 3 2 512 2 2 0.2
313 1 5 512 5 5 0.5
313 6 0 512 0 0 0.0
313 4 1 512 1 1 0.1
314 5 0 512 0 0 0.0
314 3 1 512 1 1 0.1
315 3 2 512 2 2 0.2
315 4 0 512 0 0 0.0
316 2 2 512 2 2 0.2
316 3 0 512 0 0 0.0
317 3 2 512 2 2 0.2
317 6 0 512 0 0 0.0
317 4 1 512 1 1 0.1
318 2 2 512 2 2 0.2
318 4 0 512 0 0 0.0
319 5 0 512 0 0 0.0
319 2 3 512 3 3 0.3
319 4 1 512 1 1 0.1
320 2 4 512 4 4 0.4
320 3 1 512 1 1 0.1
320 6 0 512 0 0 0.0
321 5 0 512 0 0 0.0
321 4 2 512 2 2 0.2
321 2 4 512 4 4 0.4
322 2 1 512 1 1 0.1
322 5 0 512 0 0 0.0
323 2 2 512 2 2 0.2
323 3 0 512 0 0 0.0
324 5 0 512 0 0 0.0
324 3 2 512 2 2 0.2
325 2 2 512 2 2 0.2
325 4 0 512 0 0 0.0
326 4 1 512 1 1 0.1
326 2 5 512 5 5 0.5
326 3 2 512 2 2 0.2
326 5 0 512 0 0 0.0
327 4 0 512 0 0 0.0
327 3 2 512 2 2 0.2
328 8 0 512 0 0 0.0
328 2 5 512 5 5 0.5
328 3 1 512 1 1 0.1
329 2 1 512 1 1 0.1
329 5 0 512 0 0 0.0
329 1 7 512 7 7 0.7
330 6 0 512 0 0 0.0
330 2 1 512 1 1 0.1
331 3 1 512 1 1 0.1
331 4 0 512 0 0 0.0
332 2 1 512 1 1 0.1
332 3 0 512 0 0 0.0
333 6 0 512 0 0 0.0
333 3 1 512 1 1 0.1
334 5 0 512 0 0 0.0
334 3 1 512 1 1 0.1
335 3 0 512 0 0 0.0
335 2 2 512 2 2 0.2
336 5 0 512 0 0 0.0
336 3 1 512 1 1 0.1
337 4 0 512 0 0 0.0
337 2 1 512 1 1 0.1
338 5 0 512 0 0 0.0
338 2 1 512 1 1 0.1
339 4 1 512 1 1 0.1
339 5 0 512 0 0 0.0
340 5 0 512 0 0 0.0
340 3 2 512 2 2 0.2
341 3 0 512 0 0 0.0
342 2 1 512 1 1 0.1
342 4 0 512 0 0 0.0
343 5 0 512 0 0 0.0
343 3 1 512 1 1 0.1
344 3 0 512 0 0 0.0
344 2 1 512 1 1 0.1
345 6 0 512 0 0 0.0
345 3 1 512 1 1 0.1
346 3 1 512 1 1 0.1
346 4 0 512 0 0 0.0
347 3 1 512 1 1 0.1
347 4 0 512 0 0 0.0
347 1 4 512 4 4 0.4
348 2 2 512 2 2 0.2
348 4 0 512 0 0 0.0
349 4 0 512 0 0 0.0
349 2 1 512 1 1 0.1
350 3 5 512 5 5 0.5
350 4 0 512 0 0 0.0
351 3 1 512 1 1 0.1
351 5 0 512 0 0 0.0
352 4 1 512 1 1 0.1
352 5 0 512 0 0 0.0
353 4 0 512 0 0 0.0
353 3 4 512 4 4 0.4
353 2 5 512 5 5 0.5
354 3 1 512 1 1 0.1
354 6 0 512 0 0 0.0
355 6 0 512 0 0 0.0
355 3 1 512 1 1 0.1
356 3 0 512 0 0 0.0
357 5 0 512 0 0 0.0
357 2 1 512 1 1 0.1
358 4 0 512 0 0 0.0
358 1 3 512 3 3 0.3
358 3 1 512 1 1 0.1
359 3 0 512 0 0 0.0
360 3 0 512 0 0 0.0
361 5 0 512 0 0 0.0
361 2 5 512 5 5 0.5
361 4 1 512 1 1 0.1
362 3 1 512 1 1 0.1
362 5 0 512 0 0 0.0
362 2 3 512 3 3 0.3
363 5 0 512 0 0 0.0
363 3 4 512 4 4 0.4
364 4 0 512 0 0 0.0
364 3 3 512 3 3 0.3
365 5 0 512 0 0 0.0
365 3 1 512 1 1 0.1
366 5 0 512 0 0 0.0
366 3 1 512 1 1 0.1
367 1 2 512 2 2 0.2
367 5 0 512 0 0 0.0
367 4 1 512 1 1 0.1
368 5 0 512 0 0 0.0
368 4 3 512 3 3 0.3
368 2 6 512 6 6 0.6
369 4 1 512 1 1 0.1
369 5 0 512 0 0 0.0
370 5 0 512 0 0 0.0
371 4 0 512 0 0 0.0
372 5 0 512 0 0 0.0
372 2 3 512 3 3 0.3
372 3 1 512 1 1 0.1
373 2 3 512 3 3 0.3
373 6 0 512 0 0 0.0
373 4 1 512 1 1 0.1
374 3 0 512 0 0 0.0
374 2 2 512 2 2 0.2
375 3 0 512 0 0 0.0
375 2 3 512 3 3 0.3
376 3 4 512 4 4 0.4
376 4 0 512 0 0 0.0
377 5 0 512 0 0 0.0
377 2 1 512 1 1 0.1
378 3 2 512 2 2 0.2
378 5 0 512 0 0 0.0
378 4 1 512 1 1 0.1
378 2 3 512 3 3 0.3
379 5 0 512 0 0 0.0
379 1 4 512 4 4 0.4
379 3 1 512 1 1 0.1
380 3 1 512 1 1 0.1
380 5 0 512 0 0 0.0
381 2 1 512 1 1 0.1
381 3 0 512 0 0 0.0
382 3 2 512 2 2 0.2
382 2 5 512 5 5 0.5
382 4 0 512 0 0 0.0
383 3 0 512 0 0 0.0
384 3 0 512 0 0 0.0
385 1 5 512 5 5 0.5
385 3 1 512 1 1 0.1
385 4 0 512 0 0 0.0
386 4 0 512 0 0 0.0
387 4 0 512 0 0 0.0
388 3 3 512 3 3 0.3
388 4 0 512 0 0 0.0
388 2 4 512 4 4 0.4
389 2 2 512 2 2 0.2
389 3 1 512 1 1 0.1
389 4 0 512 0 0 0.0
390 2 2 512 2 2 0.2
390 3 0 512 0 0 0.0
391 3 1 512 1 1 0.1
391 4 0 512 0 0 0.0
392 1 1 512 1 1 0.1
392 4 0 512 0 0 0.0
393 3 1 512 1 1 0.1
393 4 0 512 0 0 0.0
394 3 0 512 0 0 0.0
394 1 4 512 4 4 0.4
395 2 5 512 5 5 0.5
395 3 0 512 0 0 0.0
396 8 0 512 0 0 0.0
396 2 1 512 1 1 0.1
397 5 0 512 0 0 0.0
397 3 4 512 4 4 0.4
398 5 0 512 0 0 0.0
398 4 1 512 1 1 0.1
399 5 0 512 0 0 0.0
399 3 3 512 3 3 0.3
400 5 0 512 0 0 0.0
400 2 1 512 1 1 0.1
401 3 0 512 0 0 0.0
402 3 5 512 5 5 0.5
402 5 0 512 0 0 0.0
402 4 1 512 1 1 0.1
403 6 0 512 0 0 0.0
403 4 1 512 1 1 0.1
403 2 2 512 2 2 0.2
404 3 0 512 0 0 0.0
405 5 0 512 0 0 0.0
405 3 1 512 1 1 0.1
406 2 2 512 2 2 0.2
406 3 0 512 0 0 0.0
407 3 1 512 1 1 0.1
407 4 0 512 0 0 0.0
408 3 0 512 0 0 0.0
408 2 1 512 1 1 0.1
409 3 0 512 0 0 0.0
410 2 3 512 3 3 0.3
410 5 0 512 0 0 0.0
