gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
86 4 0 512 0 0 0.0
87 3 2 512 2 2 0.2
87 4 0 512 0 0 0.0
87 2 4 512 4 4 0.4
88 4 0 512 0 0 0.0
88 3 1 512 1 1 0.1
88 2 5 512 5 5 0.5
89 2 0 512 0 0 0.0
90 3 2 512 2 2 0.2
90 5 0 512 0 0 0.0
91 5 0 512 0 0 0.0
91 3 1 512 1 1 0.1
91 2 3 512 3 3 0.3
92 4 1 512 1 1 0.1
92 3 2 512 2 2 0.2
92 5 0 512 0 0 0.0
93 3 3 512 3 3 0.3
93 4 0 512 0 0 0.0
94 3 1 512 1 1 0.1
94 5 0 512 0 0 0.0
95 3 1 512 1 1 0.1
95 4 0 512 0 0 0.0
96 3 1 512 1 1 0.1
96 5 0 512 0 0 0.0
97 2 2 512 2 2 0.2
97 6 0 512 0 0 0.0
97 5 1 512 1 1 0.1
98 4 0 512 0 0 0.0
98 3 1 512 1 1 0.1
99 4 0 512 0 0 0.0
99 2 2 512 2 2 0.2
100 3 1 512 1 1 0.1
100 5 0 512 0 0 0.0
101 1 3 512 3 3 0.3
101 2 2 512 2 2 0.2
101 5 0 512 0 0 0.0
102 5 0 512 0 0 0.0
102 4 1 512 1 1 0.1
103 2 3 512 3 3 0.3
103 4 1 512 1 1 0.1
103 5 0 512 0 0 0.0
104 3 0 512 0 0 0.0
105 4 0 512 0 0 0.0
105 3 1 512 1 1 0.1
106 4 0 512 0 0 0.0
106 3 2 512 2 2 0.2
107 2 2 512 2 2 0.2
107 3 1 512 1 1 0.1
107 4 0 512 0 0 0.0
108 1 6 512 6 6 0.6
108 2 2 512 2 2 0.2
108 5 0 512 0 0 0.0
108 4 1 512 1 1 0.1
109 2 2 512 2 2 0.2
109 5 0 512 0 0 0.0
109 3 1 512 1 1 0.1
110 6 0 512 0 0 0.0
110 3 1 512 1 1 0.1
110 2 4 512 4 4 0.4
111 2 0 512 0 0 0.0
112 3 0 512 0 0 0.0
113 3 1 512 1 1 0.1
113 4 0 512 0 0 0.0
114 4 0 512 0 0 0.0
114 3 2 512 2 2 0.2
115 3 1 512 1 1 0.1
115 2 4 512 4 4 0.4
115 4 0 512 0 0 0.0
116 3 0 512 0 0 0.0
117 3 0 512 0 0 0.0
118 2 3 512 3 3 0.3
118 6 0 512 0 0 0.0
118 5 1 512 1 1 0.1
119 4 0 512 0 0 0.0
119 2 6 512 6 6 0.6
120 4 1 512 1 1 0.1
120 6 0 512 0 0 0.0
121 4 2 512 2 2 0.2
121 5 0 512 0 0 0.0
121 3 3 512 3 3 0.3
122 5 0 512 0 0 0.0
122 4 3 512 3 3 0.3
123 3 1 512 1 1 0.1
123 5 0 512 0 0 0.0
124 4 1 512 1 1 0.1
124 2 5 512 5 5 0.5
124 5 0 512 0 0 0.0
125 4 0 512 0 0 0.0
126 4 0 512 0 0 0.0
126 2 1 512 1 1 0.1
127 5 0 512 0 0 0.0
127 4 1 512 1 1 0.1
128 4 0 512 0 0 0.0
128 3 2 512 2 2 0.2
129 5 0 512 0 0 0.0
129 3 2 512 2 2 0.2
130 2 3 512 3 3 0.3
130 4 1 512 1 1 0.1
130 6 0 512 0 0 0.0
131 4 0 512 0 0 0.0
132 4 1 512 1 1 0.1
132 7 0 512 0 0 0.0
132 2 3 512 3 3 0.3
132 3 2 512 2 2 0.2
133 2 2 512 2 2 0.2
133 4 0 512 0 0 0.0
134 4 0 512 0 0 0.0
135 5 0 512 0 0 0.0
135 4 3 512 3 3 0.3
135 1 7 512 7 7 0.7
136 4 0 512 0 0 0.0
137 3 0 512 0 0 0.0
138 4 0 512 0 0 0.0
139 4 0 512 0 0 0.0
139 3 5 512 5 5 0.5
140 3 0 512 0 0 0.0
140 2 3 512 3 3 0.3
141 5 0 512 0 0 0.0
141 4 1 512 1 1 0.1
141 3 5 512 5 5 0.5
142 5 0 512 0 0 0.0
142 3 3 512 3 3 0.3
143 3 1 512 1 1 0.1
143 5 0 512 0 0 0.0
144 1 4 512 4 4 0.4
144 8 0 512 0 0 0.0
144 2 2 512 2 2 0.2
144 3 1 512 1 1 0.1
145 4 0 512 0 0 0.0
145 3 2 512 2 2 0.2
146 2 5 512 5 5 0.5
146 3 0 512 0 0 0.0
147 2 3 512 3 3 0.3
147 4 0 512 0 0 0.0
148 4 0 512 0 0 0.0
149 4 1 512 1 1 0.1
149 5 0 512 0 0 0.0
150 3 0 512 0 0 0.0
151 2 5 512 5 5 0.5
151 4 0 512 0 0 0.0
151 3 1 512 1 1 0.1
152 3 0 512 0 0 0.0
153 5 0 512 0 0 0.0
153 2 4 512 4 4 0.4
153 3 2 512 2 2 0.2
154 3 0 512 0 0 0.0
155 4 0 512 0 0 0.0
156 2 3 512 3 3 0.3
156 3 1 512 1 1 0.1
156 4 0 512 0 0 0.0
157 3 0 512 0 0 0.0
158 2 2 512 2 2 0.2
158 4 0 512 0 0 0.0
159 2 3 512 3 3 0.3
159 3 0 512 0 0 0.0
160 3 0 512 0 0 0.0
161 4 0 512 0 0 0.0
162 5 0 512 0 0 0.0
162 3 1 512 1 1 0.1
163 3 2 512 2 2 0.2
163 4 0 512 0 0 0.0
164 4 1 512 1 1 0.1
164 5 0 512 0 0 0.0
164 3 5 512 5 5 0.5
165 3 0 512 0 0 0.0
166 5 0 512 0 0 0.0
167 4 0 512 0 0 0.0
168 1 5 512 5 5 0.5
168 4 0 512 0 0 0.0
169 7 0 512 0 0 0.0
169 2 4 512 4 4 0.4
169 4 1 512 1 1 0.1
170 4 0 512 0 0 0.0
171 3 0 512 0 0 0.0
171 2 3 512 3 3 0.3
172 6 0 512 0 0 0.0
172 4 1 512 1 1 0.1
173 2 3 512 3 3 0.3
173 7 0 512 0 0 0.0
173 3 2 512 2 2 0.2
173 4 1 512 1 1 0.1
174 4 2 512 2 2 0.2
174 5 0 512 0 0 0.0
175 5 0 512 0 0 0.0
176 4 2 512 2 2 0.2
176 5 0 512 0 0 0.0
177 4 0 512 0 0 0.0
177 2 2 512 2 2 0.2
178 2 6 512 6 6 0.6
178 6 0 512 0 0 0.0
178 3 1 512 1 1 0.1
179 5 0 512 0 0 0.0
179 4 1 512 1 1 0.1
180 4 0 512 0 0 0.0
180 2 1 512 1 1 0.1
181 5 0 512 0 0 0.0
181 3 1 512 1 1 0.1
182 3 1 512 1 1 0.1
182 5 0 512 0 0 0.0
183 4 0 512 0 0 0.0
184 3 0 512 0 0 0.0
185 5 0 512 0 0 0.0
185 2 1 512 1 1 0.1
186 4 0 512 0 0 0.0
186 3 1 512 1 1 0.1
187 3 0 512 0 0 0.0
187 2 2 512 2 2 0.2
188 3 0 512 0 0 0.0
189 3 1 512 1 1 0.1
189 5 0 512 0 0 0.0
190 5 0 512 0 0 0.0
191 3 3 512 3 3 0.3
191 4 0 512 0 0 0.0
192 4 0 512 0 0 0.0
193 6 0 512 0 0 0.0
193 3 1 512 1 1 0.1
194 4 0 512 0 0 0.0
194 3 2 512 2 2 0.2
195 3 1 512 1 1 0.1
195 5 0 512 0 0 0.0
196 4 0 512 0 0 0.0
196 1 7 512 7 7 0.7
196 2 4 512 4 4 0.4
196 3 2 512 2 2 0.2
197 3 2 512 2 2 0.2
197 5 0 512 0 0 0.0
197 4 1 512 1 1 0.1
198 3 0 512 0 0 0.0
199 3 1 512 1 1 0.1
199 5 0 512 0 0 0.0
199 1 4 512 4 4 0.4
200 3 0 512 0 0 0.0
201 0 10 512 10 10 1.0
201 4 0 512 0 0 0.0
201 1 7 512 7 7 0.7
202 4 0 512 0 0 0.0
202 3 2 512 2 2 0.2
202 2 3 512 3 3 0.3
203 6 0 512 0 0 0.0
203 4 1 512 1 1 0.1
203 2 4 512 4 4 0.4
203 3 2 512 2 2 0.2
204 4 0 512 0 0 0.0
204 2 3 512 3 3 0.3
205 3 0 512 0 0 0.0
205 0 10 512 10 10 1.0
206 4 1 512 1 1 0.1
206 2 5 512 5 5 0.5
206 6 0 512 0 0 0.0
207 3 0 512 0 0 0.0
208 4 0 512 0 0 0.0
208 2 1 512 1 1 0.1
209 3 0 512 0 0 0.0
210 4 0 512 0 0 0.0
211 3 0 512 0 0 0.0
212 4 1 512 1 1 0.1
212 5 0 512 0 0 0.0
213 2 3 512 3 3 0.3
213 1 7 512 7 7 0.7
213 4 1 512 1 1 0.1
214 4 0 512 0 0 0.0
215 4 0 512 0 0 0.0
215 3 1 512 1 1 0.1
216 4 0 512 0 0 0.0
216 2 2 512 2 2 0.2
217 2 0 512 0 0 0.0
218 0 10 512 10 10 1.0
218 7 0 512 0 0 0.0
218 3 1 512 1 1 0.1
219 4 0 512 0 0 0.0
219 2 2 512 2 2 0.2
220 4 1 512 1 1 0.1
220 5 0 512 0 0 0.0
220 1 5 512 5 5 0.5
220 3 4 512 4 4 0.4
221 4 0 512 0 0 0.0
221 3 2 512 2 2 0.2
222 3 1 512 1 1 0.1
222 4 0 512 0 0 0.0
223 4 1 512 1 1 0.1
223 5 0 512 0 0 0.0
224 3 1 512 1 1 0.1
224 2 2 512 2 2 0.2
224 4 0 512 0 0 0.0
225 3 0 512 0 0 0.0
225 1 5 512 5 5 0.5
226 5 0 512 0 0 0.0
227 2 4 512 4 4 0.4
227 4 0 512 0 0 0.0
228 3 2 512 2 2 0.2
228 4 0 512 0 0 0.0
228 0 10 512 10 10 1.0
229 3 0 512 0 0 0.0
229 2 5 512 5 5 0.5
230 5 0 512 0 0 0.0
230 4 3 512 3 3 0.3
231 2 1 512 1 1 0.1
231 4 0 512 0 0 0.0
232 2 4 512 4 4 0.4
232 3 0 512 0 0 0.0
233 4 0 512 0 0 0.0
233 3 4 512 4 4 0.4
234 5 0 512 0 0 0.0
234 3 1 512 1 1 0.1
235 2 5 512 5 5 0.5
235 4 0 512 0 0 0.0
235 3 4 512 4 4 0.4
236 2 3 512 3 3 0.3
236 4 0 512 0 0 0.0
237 2 3 512 3 3 0.3
237 3 2 512 2 2 0.2
237 4 0 512 0 0 0.0
238 3 5 512 5 5 0.5
238 4 0 512 0 0 0.0
238 1 9 512 9 9 0.9
239 2 2 512 2 2 0.2
239 4 0 512 0 0 0.0
240 4 0 512 0 0 0.0
241 5 0 512 0 0 0.0
241 2 2 512 2 2 0.2
242 2 2 512 2 2 0.2
242 4 0 512 0 0 0.0
243 1 9 512 9 9 0.9
243 2 5 512 5 5 0.5
243 4 0 512 0 0 0.0
244 3 3 512 3 3 0.3
244 4 0 512 0 0 0.0
245 5 0 512 0 0 0.0
245 3 2 512 2 2 0.2
246 4 0 512 0 0 0.0
247 4 1 512 1 1 0.1
247 3 2 512 2 2 0.2
247 6 0 512 0 0 0.0
248 6 0 512 0 0 0.0
248 4 1 512 1 1 0.1
248 2 3 512 3 3 0.3
249 5 0 512 0 0 0.0
249 4 1 512 1 1 0.1
250 3 1 512 1 1 0.1
250 5 0 512 0 0 0.0
251 5 0 512 0 0 0.0
251 4 1 512 1 1 0.1
251 2 6 512 6 6 0.6
252 4 1 512 1 1 0.1
252 6 0 512 0 0 0.0
252 2 2 512 2 2 0.2
253 5 0 512 0 0 0.0
253 3 1 512 1 1 0.1
254 3 2 512 2 2 0.2
254 4 0 512 0 0 0.0
255 3 0 512 0 0 0.0
256 4 0 512 0 0 0.0
256 2 1 512 1 1 0.1
257 3 1 512 1 1 0.1
257 2 7 512 7 7 0.7
257 5 0 512 0 0 0.0
258 6 0 512 0 0 0.0
258 4 1 512 1 1 0.1
259 4 0 512 0 0 0.0
259 3 4 512 4 4 0.4
260 3 0 512 0 0 0.0
260 2 2 512 2 2 0.2
261 5 0 512 0 0 0.0
261 4 1 512 1 1 0.1
261 3 2 512 2 2 0.2
262 5 0 512 0 0 0.0
262 2 5 512 5 5 0.5
263 4 0 512 0 0 0.0
264 4 0 512 0 0 0.0
265 3 0 512 0 0 0.0
265 2 1 512 1 1 0.1
266 5 0 512 0 0 0.0
266 3 1 512 1 1 0.1
267 4 0 512 0 0 0.0
268 4 0 512 0 0 0.0
269 2 4 512 4 4 0.4
269 5 0 512 0 0 0.0
269 3 2 512 2 2 0.2
270 3 2 512 2 2 0.2
270 4 0 512 0 0 0.0
271 3 1 512 1 1 0.1
271 4 0 512 0 0 0.0
271 2 2 512 2 2 0.2
272 4 1 512 1 1 0.1
272 5 0 512 0 0 0.0
272 3 3 512 3 3 0.3
273 4 2 512 2 2 0.2
273 5 0 512 0 0 0.0
273 3 4 512 4 4 0.4
274 6 0 512 0 0 0.0
274 3 1 512 1 1 0.1
274 1 4 512 4 4 0.4
275 1 5 512 5 5 0.5
275 2 1 512 1 1 0.1
275 4 0 512 0 0 0.0
276 2 3 512 3 3 0.3
276 3 0 512 0 0 0.0
277 6 0 512 0 0 0.0
277 2 1 512 1 1 0.1
278 3 0 512 0 0 0.0
279 3 0 512 0 0 0.0
280 3 1 512 1 1 0.1
280 5 0 512 0 0 0.0
280 2 3 512 3 3 0.3
281 5 0 512 0 0 0.0
281 3 2 512 2 2 0.2
282 3 2 512 2 2 0.2
282 4 0 512 0 0 0.0
283 2 2 512 2 2 0.2
283 1 6 512 6 6 0.6
283 4 0 512 0 0 0.0
284 3 1 512 1 1 0.1
284 1 5 512 5 5 0.5
284 8 0 512 0 0 0.0
285 6 0 512 0 0 0.0
285 5 1 512 1 1 0.1
286 5 0 512 0 0 0.0
286 1 7 512 7 7 0.7
286 3 2 512 2 2 0.2
287 4 0 512 0 0 0.0
287 2 1 512 1 1 0.1
288 3 0 512 0 0 0.0
288 2 3 512 3 3 0.3
289 3 0 512 0 0 0.0
290 5 0 512 0 0 0.0
290 2 2 512 2 2 0.2
290 4 1 512 1 1 0.1
291 5 0 512 0 0 0.0
291 4 1 512 1 1 0.1
291 2 2 512 2 2 0.2
292 3 1 512 1 1 0.1
292 4 0 512 0 0 0.0
293 4 1 512 1 1 0.1
293 5 0 512 0 0 0.0
293 3 4 512 4 4 0.4
294 1 5 512 5 5 0.5
294 3 1 512 1 1 0.1
294 4 0 512 0 0 0.0
295 3 1 512 1 1 0.1
295 4 0 512 0 0 0.0
296 4 0 512 0 0 0.0
297 4 0 512 0 0 0.0
298 4 0 512 0 0 0.0
298 3 2 512 2 2 0.2
299 5 0 512 0 0 0.0
299 1 6 512 6 6 0.6
299 2 4 512 4 4 0.4
299 3 1 512 1 1 0.1
300 3 0 512 0 0 0.0
301 4 0 512 0 0 0.0
302 3 0 512 0 0 0.0
303 3 2 512 2 2 0.2
303 4 0 512 0 0 0.0
304 2 2 512 2 2 0.2
304 4 0 512 0 0 0.0
305 4 0 512 0 0 0.0
306 4 0 512 0 0 0.0
306 2 2 512 2 2 0.2
307 3 0 512 0 0 0.0
308 4 0 512 0 0 0.0
308 3 2 512 2 2 0.2
309 5 0 512 0 0 0.0
309 4 1 512 1 1 0.1
310 2 2 512 2 2 0.2
310 5 0 512 0 0 0.0
311 3 3 512 3 3 0.3
311 4 0 512 0 0 0.0
312 4 0 512 0 0 0.0
312 3 2 512 2 2 0.2
313 7 0 512 0 0 0.0
313 4 1 512 1 1 0.1
313 2 3 512 3 3 0.3
314 2 0 512 0 0 0.0
315 4 0 512 0 0 0.0
315 2 3 512 3 3 0.3
316 3 1 512 1 1 0.1
316 5 0 512 0 0 0.0
316 2 4 512 4 4 0.4
317 5 0 512 0 0 0.0
317 3 1 512 1 1 0.1
318 4 0 512 0 0 0.0
318 3 1 512 1 1 0.1
319 4 0 512 0 0 0.0
320 4 0 512 0 0 0.0
320 3 1 512 1 1 0.1
320 2 2 512 2 2 0.2
321 3 1 512 1 1 0.1
321 8 0 512 0 0 0.0
321 2 3 512 3 3 0.3
322 4 0 512 0 0 0.0
322 3 2 512 2 2 0.2
323 4 0 512 0 0 0.0
324 4 0 512 0 0 0.0
324 1 5 512 5 5 0.5
324 2 2 512 2 2 0.2
325 4 0 512 0 0 0.0
326 4 0 512 0 0 0.0
326 1 7 512 7 7 0.7
327 3 1 512 1 1 0.1
327 4 0 512 0 0 0.0
327 2 4 512 4 4 0.4
328 4 1 512 1 1 0.1
328 3 2 512 2 2 0.2
328 5 0 512 0 0 0.0
329 2 3 512 3 3 0.3
329 3 0 512 0 0 0.0
330 4 0 512 0 0 0.0
330 3 1 512 1 1 0.1
330 1 5 512 5 5 0.5
331 3 0 512 0 0 0.0
332 2 4 512 4 4 0.4
332 5 1 512 1 1 0.1
332 6 0 512 0 0 0.0
333 4 0 512 0 0 0.0
334 6 0 512 0 0 0.0
334 2 1 512 1 1 0.1
335 4 2 512 2 2 0.2
335 1 6 512 6 6 0.6
335 5 0 512 0 0 0.0
336 3 2 512 2 2 0.2
336 4 1 512 1 1 0.1
336 1 4 512 4 4 0.4
336 6 0 512 0 0 0.0
337 3 1 512 1 1 0.1
337 2 5 512 5 5 0.5
337 4 0 512 0 0 0.0
338 2 0 512 0 0 0.0
339 4 1 512 1 1 0.1
339 5 0 512 0 0 0.0
339 3 2 512 2 2 0.2
340 4 1 512 1 1 0.1
340 1 3 512 3 3 0.3
340 5 0 512 0 0 0.0
341 4 0 512 0 0 0.0
341 3 3 512 3 3 0.3
342 3 1 512 1 1 0.1
342 5 0 512 0 0 0.0
343 4 0 512 0 0 0.0
343 3 2 512 2 2 0.2
343 2 3 512 3 3 0.3
344 5 0 512 0 0 0.0
344 2 3 512 3 3 0.3
344 1 5 512 5 5 0.5
345 5 0 512 0 0 0.0
345 3 1 512 1 1 0.1
346 2 1 512 1 1 0.1
346 4 0 512 0 0 0.0
347 6 0 512 0 0 0.0
347 3 1 512 1 1 0.1
347 2 6 512 6 6 0.6
348 3 0 512 0 0 0.0
349 4 0 512 0 0 0.0
349 3 1 512 1 1 0.1
350 3 1 512 1 1 0.1
350 5 0 512 0 0 0.0
350 2 3 512 3 3 0.3
351 3 0 512 0 0 0.0
352 4 0 512 0 0 0.0
352 3 1 512 1 1 0.1
353 3 0 512 0 0 0.0
354 5 0 512 0 0 0.0
354 4 1 512 1 1 0.1
355 0 10 512 10 10 1.0
355 5 0 512 0 0 0.0
355 3 1 512 1 1 0.1
356 5 0 512 0 0 0.0
356 4 1 512 1 1 0.1
357 5 0 512 0 0 0.0
357 2 1 512 1 1 0.1
358 4 0 512 0 0 0.0
359 1 3 512 3 3 0.3
359 4 1 512 1 1 0.1
359 5 0 512 0 0 0.0
360 4 0 512 0 0 0.0
360 3 1 512 1 1 0.1
361 2 1 512 1 1 0.1
361 4 0 512 0 0 0.0
362 4 0 512 0 0 0.0
362 2 1 512 1 1 0.1
363 5 0 512 0 0 0.0
363 4 1 512 1 1 0.1
364 3 0 512 0 0 0.0
364 2 2 512 2 2 0.2
365 2 1 512 1 1 0.1
365 5 0 512 0 0 0.0
366 3 3 512 3 3 0.3
366 4 0 512 0 0 0.0
367 2 1 512 1 1 0.1
367 6 0 512 0 0 0.0
368 4 0 512 0 0 0.0
368 3 1 512 1 1 0.1
369 3 0 512 0 0 0.0
370 2 1 512 1 1 0.1
370 4 0 512 0 0 0.0
371 5 0 512 0 0 0.0
371 3 2 512 2 2 0.2
372 5 0 512 0 0 0.0
372 3 1 512 1 1 0.1
373 3 4 512 4 4 0.4
373 4 0 512 0 0 0.0
374 4 0 512 0 0 0.0
374 3 1 512 1 1 0.1
375 5 0 512 0 0 0.0
375 4 1 512 1 1 0.1
375 2 3 512 3 3 0.3
376 4 0 512 0 0 0.0
376 3 2 512 2 2 0.2
377 3 0 512 0 0 0.0
378 3 2 512 2 2 0.2
378 4 0 512 0 0 0.0
379 4 0 512 0 0 0.0
379 3 1 512 1 1 0.1
380 1 5 512 5 5 0.5
380 3 4 512 4 4 0.4
380 4 0 512 0 0 0.0
381 3 0 512 0 0 0.0
382 1 4 512 4 4 0.4
382 3 1 512 1 1 0.1
382 4 0 512 0 0 0.0
383 0 10 512 10 10 1.0
383 1 6 512 6 6 0.6
383 3 0 512 0 0 0.0
383 2 2 512 2 2 0.2
384 3 0 512 0 0 0.0
385 5 0 512 0 0 0.0
385 4 2 512 2 2 0.2
385 2 5 512 5 5 0.5
386 4 0 512 0 0 0.0
386 3 2 512 2 2 0.2
387 5 0 512 0 0 0.0
387 3 1 512 1 1 0.1
387 2 6 512 6 6 0.6
388 2 1 512 1 1 0.1
388 6 0 512 0 0 0.0
389 4 1 512 1 1 0.1
389 5 0 512 0 0 0.0
390 4 2 512 2 2 0.2
390 5 0 512 0 0 0.0
390 1 7 512 7 7 0.7
391 2 7 512 7 7 0.7
391 4 0 512 0 0 0.0
392 6 0 512 0 0 0.0
392 3 1 512 1 1 0.1
392 2 2 512 2 2 0.2
393 4 0 512 0 0 0.0
394 5 0 512 0 0 0.0
394 2 4 512 4 4 0.4
394 3 3 512 3 3 0.3
395 3 1 512 1 1 0.1
395 4 0 512 0 0 0.0
396 3 0 512 0 0 0.0
397 2 2 512 2 2 0.2
397 5 0 512 0 0 0.0
398 2 1 512 1 1 0.1
398 6 0 512 0 0 0.0
399 3 0 512 0 0 0.0
400 2 1 512 1 1 0.1
400 5 0 512 0 0 0.0
400 1 5 512 5 5 0.5
401 5 0 512 0 0 0.0
401 3 1 512 1 1 0.1
402 2 4 512 4 4 0.4
402 3 0 512 0 0 0.0
403 4 1 512 1 1 0.1
403 2 3 512 3 3 0.3
403 5 0 512 0 0 0.0
404 6 0 512 0 0 0.0
404 4 1 512 1 1 0.1
405 4 0 512 0 0 0.0
405 3 1 512 1 1 0.1
406 4 1 512 1 1 0.1
406 6 0 512 0 0 0.0
406 3 4 512 4 4 0.4
407 4 0 512 0 0 0.0
407 2 3 512 3 3 0.3
408 3 0 512 0 0 0.0
409 6 0 512 0 0 0.0
409 3 1 512 1 1 0.1
410 5 0 512 0 0 0.0
410 3 1 512 1 1 0.1
411 3 2 512 2 2 0.2
411 5 0 512 0 0 0.0
411 1 4 512 4 4 0.4
412 3 0 512 0 0 0.0
413 3 1 512 1 1 0.1
413 6 0 512 0 0 0.0
414 5 0 512 0 0 0.0
414 4 1 512 1 1 0.1
415 4 0 512 0 0 0.0
416 2 2 512 2 2 0.2
