gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.86328125 7 10 7 1.0
1 3 9.47265625 27 10 7 1.0
1 4 6.439453125 41 7 4 0.5714285714285714
2 3 9.26171875 54 10 7 1.0
2 4 6.375 64 7 4 0.5714285714285714
2 2 9.35546875 66 10 7 1.0
3 4 7.0703125 119 8 5 0.7142857142857143
3 3 9.046875 122 10 7 1.0
4 3 8.8203125 151 10 7 1.0
4 5 7.78125 156 9 6 0.8571428571428571
5 4 7.6015625 179 9 6 0.8571428571428571
5 2 8.6015625 179 10 7 1.0
5 3 8.5546875 185 10 7 1.0
6 5 7.3828125 207 9 6 0.8571428571428571
6 3 8.3203125 215 10 7 1.0
6 4 8.2578125 223 10 7 1.0
7 6 7.2109375 229 9 6 0.8571428571428571
7 3 8.0625 248 10 7 1.0
7 7 7.0078125 255 9 6 0.8571428571428571
8 3 5.8984375 269 8 5 0.7142857142857143
8 1 7.890625 270 10 7 1.0
9 0 7.8359375 277 10 7 1.0
9 2 6.353515625 281 8 5 0.7142857142857143
10 4 7.248046875 299 9 6 0.8571428571428571
10 2 8.189453125 309 10 7 1.0
11 3 7.06640625 330 9 6 0.8571428571428571
12 2 8.0546875 332 10 7 1.0
12 3 7.990234375 343 10 7 1.0
12 5 4.955078125 349 7 4 0.5714285714285714
13 3 7.896484375 359 10 7 1.0
13 4 5.896484375 359 8 5 0.7142857142857143
13 6 4.873046875 363 7 4 0.5714285714285714
14 2 7.837890625 369 10 7 1.0
14 4 7.83203125 370 10 7 1.0
14 5 7.826171875 371 10 7 1.0
15 8 4.7734375 380 7 4 0.5714285714285714
15 3 7.76171875 382 10 7 1.0
16 4 6.755859375 383 9 6 0.8571428571428571
16 2 7.732421875 387 10 7 1.0
16 5 6.720703125 389 9 6 0.8571428571428571
16 6 6.703125 392 9 6 0.8571428571428571
17 4 6.650390625 401 9 6 0.8571428571428571
18 4 4.62109375 406 7 4 0.5714285714285714
18 3 7.57421875 414 10 7 1.0
19 4 4.556640625 417 7 4 0.5714285714285714
19 3 7.52734375 422 10 7 1.0
20 2 7.498046875 427 10 7 1.0
20 6 5.486328125 429 8 5 0.7142857142857143
21 4 7.48046875 430 10 7 1.0
21 5 5.462890625 433 8 5 0.7142857142857143
22 7 4.416015625 441 7 4 0.5714285714285714
22 6 6.404296875 443 9 6 0.8571428571428571
22 3 7.3984375 444 10 7 1.0
22 4 7.392578125 445 10 7 1.0
23 5 5.375 448 8 5 0.7142857142857143
23 4 7.36328125 450 10 7 1.0
24 5 5.357421875 451 8 5 0.7142857142857143
24 3 7.3515625 452 10 7 1.0
24 8 4.345703125 453 7 4 0.5714285714285714
24 4 7.333984375 455 10 7 1.0
25 5 4.322265625 457 7 4 0.5714285714285714
25 3 7.31640625 458 10 7 1.0
25 4 6.31640625 458 9 6 0.8571428571428571
26 7 5.3046875 460 8 5 0.7142857142857143
26 2 7.3046875 460 10 7 1.0
27 2 4.275390625 465 7 4 0.5714285714285714
27 1 7.275390625 465 10 7 1.0
28 6 5.2578125 468 8 5 0.7142857142857143
28 3 7.2578125 468 10 7 1.0
28 4 6.251953125 469 9 6 0.8571428571428571
29 5 7.2109375 476 10 7 1.0
30 6 5.181640625 481 8 5 0.7142857142857143
30 2 7.181640625 481 10 7 1.0
31 7 6.17578125 482 9 6 0.8571428571428571
31 3 7.158203125 485 10 7 1.0
32 2 7.158203125 485 10 7 1.0
32 3 6.15234375 486 9 6 0.8571428571428571
32 5 5.15234375 486 8 5 0.7142857142857143
33 2 7.134765625 489 10 7 1.0
34 4 7.12890625 490 10 7 1.0
34 6 4.12890625 490 7 4 0.5714285714285714
35 3 5.111328125 493 8 5 0.7142857142857143
36 6 5.10546875 494 8 5 0.7142857142857143
36 3 7.09375 496 10 7 1.0
37 3 4.076171875 499 7 4 0.5714285714285714
38 4 7.076171875 499 10 7 1.0
38 5 6.0703125 500 9 6 0.8571428571428571
39 3 6.064453125 501 9 6 0.8571428571428571
40 6 4.064453125 501 7 4 0.5714285714285714
40 4 7.064453125 501 10 7 1.0
40 5 6.064453125 501 9 6 0.8571428571428571
41 6 2.046875 504 5 2 0.2857142857142857
41 3 6.046875 504 9 6 0.8571428571428571
42 3 7.046875 504 10 7 1.0
42 4 7.041015625 505 10 7 1.0
42 6 6.041015625 505 9 6 0.8571428571428571
43 3 7.041015625 505 10 7 1.0
43 7 4.03515625 506 7 4 0.5714285714285714
43 6 7.029296875 507 10 7 1.0
44 3 5.029296875 507 8 5 0.7142857142857143
45 3 5.017578125 509 8 5 0.7142857142857143
46 2 7.017578125 509 10 7 1.0
46 7 6.017578125 509 9 6 0.8571428571428571
47 3 7.017578125 509 10 7 1.0
47 4 7.01171875 510 10 7 1.0
48 1 7.01171875 510 10 7 1.0
48 6 4.01171875 510 7 4 0.5714285714285714
49 2 7.01171875 510 10 7 1.0
49 5 2.01171875 510 5 2 0.2857142857142857
50 4 6.01171875 510 9 6 0.8571428571428571
51 2 7.01171875 510 10 7 1.0
52 2 7.01171875 510 10 7 1.0
53 6 6.01171875 510 9 6 0.8571428571428571
53 2 7.01171875 510 10 7 1.0
54 6 6.01171875 510 9 6 0.8571428571428571
54 7 6.005859375 511 9 6 0.8571428571428571
54 3 7.005859375 511 10 7 1.0
55 7 4.005859375 511 7 4 0.5714285714285714
55 2 7.005859375 511 10 7 1.0
55 6 6.005859375 511 9 6 0.8571428571428571
56 5 5.005859375 511 8 5 0.7142857142857143
56 2 7.005859375 511 10 7 1.0
57 1 7.005859375 511 10 7 1.0
57 4 5.005859375 511 8 5 0.7142857142857143
58 2 7.005859375 511 10 7 1.0
59 3 7.005859375 511 10 7 1.0
59 5 7 512 9 6 0.8571428571428571
59 6 4 512 7 4 0.5714285714285714
60 3 6 512 8 5 0.7142857142857143
61 2 7 512 9 6 0.8571428571428571
62 2 7 512 9 6 0.8571428571428571
62 4 4 512 7 4 0.5714285714285714
63 4 7 512 9 6 0.8571428571428571
64 5 4 512 6 3 0.42857142857142855
64 2 7 512 9 6 0.8571428571428571
65 3 7 512 9 6 0.8571428571428571
65 5 3 512 6 3 0.42857142857142855
66 2 7 512 9 6 0.8571428571428571
66 4 5 512 7 4 0.5714285714285714
67 3 7 512 9 6 0.8571428571428571
68 3 7 512 9 6 0.8571428571428571
69 4 7 512 9 6 0.8571428571428571
70 2 7 512 9 6 0.8571428571428571
71 4 4 512 6 3 0.42857142857142855
71 3 7 512 9 6 0.8571428571428571
72 1 7 512 9 6 0.8571428571428571
72 6 6 512 8 5 0.7142857142857143
73 2 7 512 9 6 0.8571428571428571
73 5 5 512 7 4 0.5714285714285714
74 9 5 512 8 5 0.7142857142857143
74 4 6 512 9 6 0.8571428571428571
75 4 5 512 7 4 0.5714285714285714
75 2 7 512 9 6 0.8571428571428571
76 2 7 512 9 6 0.8571428571428571
76 6 6 512 8 5 0.7142857142857143
