gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
109 4 1 512 1 1 0.1
110 3 0 512 0 0 0.0
111 3 2 512 2 2 0.2
111 4 0 512 0 0 0.0
111 2 5 512 5 5 0.5
112 5 0 512 0 0 0.0
112 4 1 512 1 1 0.1
113 5 0 512 0 0 0.0
113 4 1 512 1 1 0.1
113 2 3 512 3 3 0.3
114 3 1 512 1 1 0.1
114 5 0 512 0 0 0.0
115 3 0 512 0 0 0.0
116 2 1 512 1 1 0.1
116 3 0 512 0 0 0.0
117 4 1 512 1 1 0.1
117 5 0 512 0 0 0.0
118 6 0 512 0 0 0.0
118 5 1 512 1 1 0.1
118 3 2 512 2 2 0.2
119 5 0 512 0 0 0.0
119 3 4 512 4 4 0.4
120 2 1 512 1 1 0.1
120 6 0 512 0 0 0.0
121 5 0 512 0 0 0.0
121 1 7 512 7 7 0.7
121 3 2 512 2 2 0.2
122 5 0 512 0 0 0.0
122 2 2 512 2 2 0.2
123 4 0 512 0 0 0.0
123 3 4 512 4 4 0.4
124 3 0 512 0 0 0.0
125 2 0 512 0 0 0.0
126 4 1 512 1 1 0.1
126 5 0 512 0 0 0.0
126 3 4 512 4 4 0.4
127 2 4 512 4 4 0.4
127 3 0 512 0 0 0.0
128 5 0 512 0 0 0.0
128 3 1 512 1 1 0.1
129 5 0 512 0 0 0.0
129 4 2 512 2 2 0.2
129 3 5 512 5 5 0.5
130 4 0 512 0 0 0.0
130 3 1 512 1 1 0.1
131 4 3 512 3 3 0.3
131 5 0 512 0 0 0.0
132 5 0 512 0 0 0.0
132 3 1 512 1 1 0.1
133 6 0 512 0 0 0.0
133 3 1 512 1 1 0.1
134 3 1 512 1 1 0.1
134 5 0 512 0 0 0.0
135 4 0 512 0 0 0.0
135 2 5 512 5 5 0.5
136 5 0 512 0 0 0.0
136 3 1 512 1 1 0.1
137 5 0 512 0 0 0.0
137 3 2 512 2 2 0.2
138 4 0 512 0 0 0.0
138 3 3 512 3 3 0.3
139 4 1 512 1 1 0.1
139 5 0 512 0 0 0.0
140 2 2 512 2 2 0.2
140 5 0 512 0 0 0.0
141 5 0 512 0 0 0.0
141 4 2 512 2 2 0.2
142 4 0 512 0 0 0.0
142 3 3 512 3 3 0.3
143 5 0 512 0 0 0.0
143 3 2 512 2 2 0.2
143 4 1 512 1 1 0.1
144 4 1 512 1 1 0.1
144 5 0 512 0 0 0.0
144 2 2 512 2 2 0.2
145 4 0 512 0 0 0.0
145 3 2 512 2 2 0.2
146 5 0 512 0 0 0.0
146 4 1 512 1 1 0.1
147 4 0 512 0 0 0.0
147 3 3 512 3 3 0.3
148 6 0 512 0 0 0.0
148 2 1 512 1 1 0.1
149 3 2 512 2 2 0.2
149 5 0 512 0 0 0.0
149 2 3 512 3 3 0.3
150 7 0 512 0 0 0.0
150 4 1 512 1 1 0.1
151 5 0 512 0 0 0.0
151 1 3 512 3 3 0.3
152 3 1 512 1 1 0.1
152 6 0 512 0 0 0.0
153 5 0 512 0 0 0.0
153 3 2 512 2 2 0.2
153 2 4 512 4 4 0.4
153 4 1 512 1 1 0.1
154 3 2 512 2 2 0.2
154 6 0 512 0 0 0.0
154 2 4 512 4 4 0.4
155 3 2 512 2 2 0.2
155 4 0 512 0 0 0.0
156 1 2 512 2 2 0.2
156 2 1 512 1 1 0.1
156 4 0 512 0 0 0.0
157 3 0 512 0 0 0.0
157 2 2 512 2 2 0.2
158 3 2 512 2 2 0.2
158 5 0 512 0 0 0.0
159 4 1 512 1 1 0.1
159 6 0 512 0 0 0.0
159 3 2 512 2 2 0.2
160 4 0 512 0 0 0.0
160 3 3 512 3 3 0.3
161 4 0 512 0 0 0.0
161 2 2 512 2 2 0.2
162 3 0 512 0 0 0.0
163 3 0 512 0 0 0.0
164 3 1 512 1 1 0.1
164 4 0 512 0 0 0.0
164 2 3 512 3 3 0.3
165 4 0 512 0 0 0.0
165 3 1 512 1 1 0.1
166 3 0 512 0 0 0.0
166 2 2 512 2 2 0.2
167 3 2 512 2 2 0.2
167 4 0 512 0 0 0.0
168 3 1 512 1 1 0.1
168 1 5 512 5 5 0.5
168 7 0 512 0 0 0.0
169 3 2 512 2 2 0.2
169 4 0 512 0 0 0.0
170 5 0 512 0 0 0.0
170 4 1 512 1 1 0.1
171 1 4 512 4 4 0.4
171 3 0 512 0 0 0.0
172 4 1 512 1 1 0.1
172 7 0 512 0 0 0.0
172 3 3 512 3 3 0.3
173 3 2 512 2 2 0.2
173 4 1 512 1 1 0.1
173 5 0 512 0 0 0.0
174 5 0 512 0 0 0.0
174 3 1 512 1 1 0.1
175 4 2 512 2 2 0.2
175 5 1 512 1 1 0.1
175 6 0 512 0 0 0.0
176 4 1 512 1 1 0.1
176 5 0 512 0 0 0.0
177 4 0 512 0 0 0.0
178 3 3 512 3 3 0.3
178 4 0 512 0 0 0.0
179 3 1 512 1 1 0.1
179 5 0 512 0 0 0.0
180 6 0 512 0 0 0.0
180 2 3 512 3 3 0.3
180 4 1 512 1 1 0.1
181 2 7 512 7 7 0.7
181 5 0 512 0 0 0.0
182 2 1 512 1 1 0.1
182 3 0 512 0 0 0.0
183 3 0 512 0 0 0.0
184 4 1 512 1 1 0.1
184 5 0 512 0 0 0.0
184 2 6 512 6 6 0.6
185 5 0 512 0 0 0.0
185 3 1 512 1 1 0.1
186 2 1 512 1 1 0.1
186 5 0 512 0 0 0.0
187 4 1 512 1 1 0.1
187 3 3 512 3 3 0.3
187 5 0 512 0 0 0.0
188 5 0 512 0 0 0.0
188 4 1 512 1 1 0.1
188 2 5 512 5 5 0.5
189 4 0 512 0 0 0.0
189 3 2 512 2 2 0.2
190 4 0 512 0 0 0.0
191 6 0 512 0 0 0.0
191 3 1 512 1 1 0.1
192 5 0 512 0 0 0.0
192 2 2 512 2 2 0.2
192 4 1 512 1 1 0.1
193 2 1 512 1 1 0.1
193 5 0 512 0 0 0.0
194 4 0 512 0 0 0.0
194 2 5 512 5 5 0.5
195 2 2 512 2 2 0.2
195 4 1 512 1 1 0.1
195 5 0 512 0 0 0.0
196 3 1 512 1 1 0.1
196 5 0 512 0 0 0.0
197 5 0 512 0 0 0.0
197 2 1 512 1 1 0.1
198 4 0 512 0 0 0.0
198 2 1 512 1 1 0.1
199 4 0 512 0 0 0.0
199 3 5 512 5 5 0.5
200 6 0 512 0 0 0.0
200 4 1 512 1 1 0.1
200 2 2 512 2 2 0.2
200 1 3 512 3 3 0.3
201 2 3 512 3 3 0.3
201 3 1 512 1 1 0.1
201 4 0 512 0 0 0.0
202 4 0 512 0 0 0.0
203 4 0 512 0 0 0.0
204 5 0 512 0 0 0.0
204 2 1 512 1 1 0.1
204 1 2 512 2 2 0.2
205 4 2 512 2 2 0.2
205 5 0 512 0 0 0.0
206 4 0 512 0 0 0.0
207 5 0 512 0 0 0.0
207 4 1 512 1 1 0.1
208 2 0 512 0 0 0.0
209 4 0 512 0 0 0.0
209 2 2 512 2 2 0.2
210 3 1 512 1 1 0.1
210 5 0 512 0 0 0.0
211 6 0 512 0 0 0.0
211 2 2 512 2 2 0.2
211 4 1 512 1 1 0.1
212 3 4 512 4 4 0.4
212 4 0 512 0 0 0.0
213 5 0 512 0 0 0.0
213 3 2 512 2 2 0.2
214 3 0 512 0 0 0.0
215 4 0 512 0 0 0.0
216 4 3 512 3 3 0.3
216 2 5 512 5 5 0.5
216 5 0 512 0 0 0.0
217 4 1 512 1 1 0.1
217 5 0 512 0 0 0.0
218 4 1 512 1 1 0.1
218 5 0 512 0 0 0.0
219 4 0 512 0 0 0.0
219 2 1 512 1 1 0.1
220 3 1 512 1 1 0.1
220 4 0 512 0 0 0.0
221 5 0 512 0 0 0.0
221 4 1 512 1 1 0.1
221 3 3 512 3 3 0.3
222 2 2 512 2 2 0.2
222 4 0 512 0 0 0.0
223 5 0 512 0 0 0.0
223 3 1 512 1 1 0.1
224 4 0 512 0 0 0.0
224 3 2 512 2 2 0.2
225 6 0 512 0 0 0.0
225 3 1 512 1 1 0.1
226 3 0 512 0 0 0.0
227 4 0 512 0 0 0.0
227 3 3 512 3 3 0.3
228 4 0 512 0 0 0.0
228 3 1 512 1 1 0.1
229 2 4 512 4 4 0.4
229 5 0 512 0 0 0.0
229 1 6 512 6 6 0.6
230 3 0 512 0 0 0.0
231 3 2 512 2 2 0.2
231 2 3 512 3 3 0.3
231 4 0 512 0 0 0.0
232 2 4 512 4 4 0.4
232 4 0 512 0 0 0.0
233 3 1 512 1 1 0.1
233 4 0 512 0 0 0.0
234 4 0 512 0 0 0.0
234 3 1 512 1 1 0.1
235 4 0 512 0 0 0.0
235 2 4 512 4 4 0.4
236 4 0 512 0 0 0.0
236 3 2 512 2 2 0.2
236 2 4 512 4 4 0.4
237 3 1 512 1 1 0.1
237 4 0 512 0 0 0.0
238 6 0 512 0 0 0.0
238 2 3 512 3 3 0.3
238 3 1 512 1 1 0.1
239 3 0 512 0 0 0.0
240 3 0 512 0 0 0.0
241 3 1 512 1 1 0.1
241 5 0 512 0 0 0.0
242 3 1 512 1 1 0.1
242 4 0 512 0 0 0.0
243 4 0 512 0 0 0.0
243 3 5 512 5 5 0.5
244 3 0 512 0 0 0.0
245 2 4 512 4 4 0.4
245 3 1 512 1 1 0.1
245 5 0 512 0 0 0.0
246 5 0 512 0 0 0.0
246 3 1 512 1 1 0.1
247 5 0 512 0 0 0.0
247 4 1 512 1 1 0.1
247 3 3 512 3 3 0.3
248 3 2 512 2 2 0.2
248 5 0 512 0 0 0.0
249 2 3 512 3 3 0.3
249 4 0 512 0 0 0.0
249 3 2 512 2 2 0.2
250 4 1 512 1 1 0.1
250 2 6 512 6 6 0.6
250 10 0 512 0 0 0.0
251 3 0 512 0 0 0.0
252 3 0 512 0 0 0.0
253 3 0 512 0 0 0.0
254 3 0 512 0 0 0.0
254 2 1 512 1 1 0.1
255 1 7 512 7 7 0.7
255 3 0 512 0 0 0.0
255 2 3 512 3 3 0.3
256 4 0 512 0 0 0.0
257 3 4 512 4 4 0.4
257 4 0 512 0 0 0.0
258 1 7 512 7 7 0.7
258 6 0 512 0 0 0.0
258 4 1 512 1 1 0.1
258 3 3 512 3 3 0.3
259 3 0 512 0 0 0.0
260 3 3 512 3 3 0.3
260 4 0 512 0 0 0.0
261 3 0 512 0 0 0.0
262 4 0 512 0 0 0.0
263 2 2 512 2 2 0.2
263 4 0 512 0 0 0.0
264 0 10 512 10 10 1.0
264 2 7 512 7 7 0.7
264 4 0 512 0 0 0.0
265 2 1 512 1 1 0.1
265 1 3 512 3 3 0.3
265 5 0 512 0 0 0.0
266 4 0 512 0 0 0.0
266 2 4 512 4 4 0.4
267 6 0 512 0 0 0.0
267 4 1 512 1 1 0.1
267 3 3 512 3 3 0.3
268 3 0 512 0 0 0.0
269 6 0 512 0 0 0.0
269 2 1 512 1 1 0.1
270 3 2 512 2 2 0.2
270 4 1 512 1 1 0.1
270 6 0 512 0 0 0.0
271 3 0 512 0 0 0.0
271 2 5 512 5 5 0.5
272 2 5 512 5 5 0.5
272 4 1 512 1 1 0.1
272 9 0 512 0 0 0.0
272 3 3 512 3 3 0.3
273 5 0 512 0 0 0.0
273 2 6 512 6 6 0.6
273 3 2 512 2 2 0.2
273 4 1 512 1 1 0.1
274 5 0 512 0 0 0.0
274 4 1 512 1 1 0.1
274 2 4 512 4 4 0.4
275 3 1 512 1 1 0.1
275 0 10 512 10 10 1.0
275 5 0 512 0 0 0.0
276 4 0 512 0 0 0.0
276 3 1 512 1 1 0.1
277 4 0 512 0 0 0.0
277 3 2 512 2 2 0.2
278 2 3 512 3 3 0.3
278 4 0 512 0 0 0.0
279 4 0 512 0 0 0.0
280 3 0 512 0 0 0.0
281 4 0 512 0 0 0.0
282 4 1 512 1 1 0.1
282 5 0 512 0 0 0.0
283 4 1 512 1 1 0.1
283 2 3 512 3 3 0.3
283 5 0 512 0 0 0.0
284 5 0 512 0 0 0.0
284 4 1 512 1 1 0.1
285 3 0 512 0 0 0.0
286 4 0 512 0 0 0.0
286 3 1 512 1 1 0.1
287 3 2 512 2 2 0.2
287 4 0 512 0 0 0.0
288 4 0 512 0 0 0.0
288 3 1 512 1 1 0.1
289 3 2 512 2 2 0.2
289 4 0 512 0 0 0.0
290 2 3 512 3 3 0.3
290 3 0 512 0 0 0.0
291 3 0 512 0 0 0.0
291 2 2 512 2 2 0.2
292 1 7 512 7 7 0.7
292 2 0 512 0 0 0.0
293 4 0 512 0 0 0.0
293 3 2 512 2 2 0.2
294 8 0 512 0 0 0.0
294 3 1 512 1 1 0.1
295 4 0 512 0 0 0.0
295 2 4 512 4 4 0.4
296 4 0 512 0 0 0.0
296 1 2 512 2 2 0.2
297 4 0 512 0 0 0.0
297 3 2 512 2 2 0.2
298 3 1 512 1 1 0.1
298 4 0 512 0 0 0.0
299 3 1 512 1 1 0.1
299 4 0 512 0 0 0.0
300 4 1 512 1 1 0.1
300 6 0 512 0 0 0.0
300 3 2 512 2 2 0.2
301 2 0 512 0 0 0.0
302 3 0 512 0 0 0.0
303 3 0 512 0 0 0.0
303 2 3 512 3 3 0.3
304 4 1 512 1 1 0.1
304 2 2 512 2 2 0.2
304 5 0 512 0 0 0.0
305 3 1 512 1 1 0.1
305 2 5 512 5 5 0.5
305 0 10 512 10 10 1.0
305 5 0 512 0 0 0.0
306 4 0 512 0 0 0.0
306 3 1 512 1 1 0.1
307 1 2 512 2 2 0.2
307 4 0 512 0 0 0.0
308 5 0 512 0 0 0.0
308 4 1 512 1 1 0.1
309 6 0 512 0 0 0.0
309 3 1 512 1 1 0.1
310 2 2 512 2 2 0.2
310 4 0 512 0 0 0.0
311 4 0 512 0 0 0.0
311 3 2 512 2 2 0.2
312 3 3 512 3 3 0.3
312 4 0 512 0 0 0.0
312 0 10 512 10 10 1.0
313 2 4 512 4 4 0.4
313 4 1 512 1 1 0.1
313 5 0 512 0 0 0.0
314 2 4 512 4 4 0.4
314 4 0 512 0 0 0.0
314 3 1 512 1 1 0.1
315 3 0 512 0 0 0.0
315 2 3 512 3 3 0.3
316 2 2 512 2 2 0.2
316 4 0 512 0 0 0.0
317 4 1 512 1 1 0.1
317 5 0 512 0 0 0.0
317 3 2 512 2 2 0.2
318 3 1 512 1 1 0.1
318 2 3 512 3 3 0.3
318 4 0 512 0 0 0.0
319 1 3 512 3 3 0.3
319 3 0 512 0 0 0.0
320 1 3 512 3 3 0.3
320 3 1 512 1 1 0.1
320 5 0 512 0 0 0.0
321 4 0 512 0 0 0.0
321 3 1 512 1 1 0.1
322 4 0 512 0 0 0.0
322 3 3 512 3 3 0.3
322 2 4 512 4 4 0.4
323 1 3 512 3 3 0.3
323 4 0 512 0 0 0.0
324 3 1 512 1 1 0.1
324 4 0 512 0 0 0.0
325 4 0 512 0 0 0.0
325 3 2 512 2 2 0.2
326 2 4 512 4 4 0.4
326 3 1 512 1 1 0.1
326 4 0 512 0 0 0.0
327 4 0 512 0 0 0.0
327 2 2 512 2 2 0.2
328 3 1 512 1 1 0.1
328 5 0 512 0 0 0.0
328 2 2 512 2 2 0.2
329 2 2 512 2 2 0.2
329 4 0 512 0 0 0.0
330 2 5 512 5 5 0.5
330 3 0 512 0 0 0.0
331 3 2 512 2 2 0.2
331 4 0 512 0 0 0.0
332 5 0 512 0 0 0.0
332 4 2 512 2 2 0.2
333 3 0 512 0 0 0.0
333 2 2 512 2 2 0.2
334 4 0 512 0 0 0.0
335 4 1 512 1 1 0.1
335 5 0 512 0 0 0.0
336 6 0 512 0 0 0.0
336 2 1 512 1 1 0.1
337 2 1 512 1 1 0.1
337 5 0 512 0 0 0.0
338 1 2 512 2 2 0.2
338 5 0 512 0 0 0.0
339 3 2 512 2 2 0.2
339 5 0 512 0 0 0.0
340 5 0 512 0 0 0.0
340 3 1 512 1 1 0.1
340 1 7 512 7 7 0.7
341 4 0 512 0 0 0.0
341 3 4 512 4 4 0.4
342 4 0 512 0 0 0.0
342 1 3 512 3 3 0.3
342 3 1 512 1 1 0.1
343 4 0 512 0 0 0.0
343 2 1 512 1 1 0.1
344 4 2 512 2 2 0.2
344 5 0 512 0 0 0.0
345 4 0 512 0 0 0.0
345 2 4 512 4 4 0.4
346 5 0 512 0 0 0.0
346 1 3 512 3 3 0.3
346 3 1 512 1 1 0.1
347 5 0 512 0 0 0.0
347 4 1 512 1 1 0.1
347 2 3 512 3 3 0.3
348 3 0 512 0 0 0.0
348 2 2 512 2 2 0.2
349 1 5 512 5 5 0.5
349 3 0 512 0 0 0.0
350 4 0 512 0 0 0.0
350 1 2 512 2 2 0.2
351 5 0 512 0 0 0.0
351 2 1 512 1 1 0.1
352 6 0 512 0 0 0.0
352 4 1 512 1 1 0.1
353 4 1 512 1 1 0.1
353 5 0 512 0 0 0.0
354 3 1 512 1 1 0.1
354 4 0 512 0 0 0.0
355 3 0 512 0 0 0.0
356 5 0 512 0 0 0.0
356 3 2 512 2 2 0.2
356 2 3 512 3 3 0.3
357 5 0 512 0 0 0.0
357 4 2 512 2 2 0.2
357 2 4 512 4 4 0.4
358 6 0 512 0 0 0.0
358 3 1 512 1 1 0.1
359 4 0 512 0 0 0.0
359 3 2 512 2 2 0.2
359 2 4 512 4 4 0.4
360 5 0 512 0 0 0.0
360 4 2 512 2 2 0.2
360 2 4 512 4 4 0.4
361 4 1 512 1 1 0.1
361 2 3 512 3 3 0.3
361 3 2 512 2 2 0.2
362 4 0 512 0 0 0.0
362 2 3 512 3 3 0.3
363 1 1 512 1 1 0.1
363 4 0 512 0 0 0.0
364 4 0 512 0 0 0.0
364 2 2 512 2 2 0.2
365 5 0 512 0 0 0.0
365 3 1 512 1 1 0.1
366 2 2 512 2 2 0.2
366 5 0 512 0 0 0.0
366 4 1 512 1 1 0.1
367 3 1 512 1 1 0.1
367 5 0 512 0 0 0.0
367 2 6 512 6 6 0.6
368 1 8 512 8 8 0.8
368 4 0 512 0 0 0.0
369 2 5 512 5 5 0.5
369 3 0 512 0 0 0.0
370 4 0 512 0 0 0.0
370 3 2 512 2 2 0.2
371 5 0 512 0 0 0.0
371 3 1 512 1 1 0.1
372 2 3 512 3 3 0.3
372 4 0 512 0 0 0.0
373 4 0 512 0 0 0.0
373 1 6 512 6 6 0.6
373 3 1 512 1 1 0.1
374 4 1 512 1 1 0.1
374 7 0 512 0 0 0.0
375 2 4 512 4 4 0.4
375 3 0 512 0 0 0.0
376 3 2 512 2 2 0.2
376 1 7 512 7 7 0.7
376 4 0 512 0 0 0.0
377 5 0 512 0 0 0.0
377 3 1 512 1 1 0.1
378 5 0 512 0 0 0.0
378 2 1 512 1 1 0.1
379 4 0 512 0 0 0.0
379 3 1 512 1 1 0.1
380 2 1 512 1 1 0.1
380 5 0 512 0 0 0.0
381 3 4 512 4 4 0.4
381 4 0 512 0 0 0.0
382 3 1 512 1 1 0.1
382 2 4 512 4 4 0.4
382 5 0 512 0 0 0.0
383 6 0 512 0 0 0.0
383 2 2 512 2 2 0.2
383 3 1 512 1 1 0.1
384 3 1 512 1 1 0.1
384 5 0 512 0 0 0.0
385 1 4 512 4 4 0.4
385 5 0 512 0 0 0.0
386 4 0 512 0 0 0.0
386 3 1 512 1 1 0.1
387 4 0 512 0 0 0.0
387 3 2 512 2 2 0.2
388 2 3 512 3 3 0.3
388 4 0 512 0 0 0.0
389 5 0 512 0 0 0.0
389 4 1 512 1 1 0.1
390 5 0 512 0 0 0.0
390 3 3 512 3 3 0.3
391 3 0 512 0 0 0.0
392 3 4 512 4 4 0.4
392 4 0 512 0 0 0.0
393 4 0 512 0 0 0.0
394 6 0 512 0 0 0.0
394 3 1 512 1 1 0.1
395 3 0 512 0 0 0.0
396 3 0 512 0 0 0.0
397 3 1 512 1 1 0.1
397 5 0 512 0 0 0.0
398 4 0 512 0 0 0.0
399 3 1 512 1 1 0.1
399 4 0 512 0 0 0.0
400 3 0 512 0 0 0.0
401 3 0 512 0 0 0.0
402 4 1 512 1 1 0.1
402 2 5 512 5 5 0.5
402 5 0 512 0 0 0.0
403 5 0 512 0 0 0.0
403 4 2 512 2 2 0.2
404 1 4 512 4 4 0.4
404 4 0 512 0 0 0.0
405 3 4 512 4 4 0.4
405 4 0 512 0 0 0.0
406 4 0 512 0 0 0.0
