gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.84375 8 10 7 1.0
1 9 6.767578125 17 7 4 0.5714285714285714
1 4 9.384765625 45 10 7 1.0
1 5 9.234375 56 10 7 1.0
2 2 9.0703125 68 10 7 1.0
2 4 8.71484375 94 10 7 1.0
2 5 8.6875 96 10 7 1.0
3 5 6.76953125 105 8 5 0.7142857142857143
3 3 8.546875 124 10 7 1.0
3 6 5.73046875 130 7 4 0.5714285714285714
4 3 8.3203125 172 10 7 1.0
4 7 8.26171875 178 10 7 1.0
5 3 8.10546875 194 10 7 1.0
5 4 7.958984375 209 10 7 1.0
6 3 6.83203125 222 9 6 0.8571428571428571
7 2 7.685546875 237 10 7 1.0
7 3 7.509765625 255 10 7 1.0
7 5 7.48046875 258 10 7 1.0
8 2 7.4609375 260 10 7 1.0
8 5 6.40234375 266 9 6 0.8571428571428571
8 3 7.255859375 281 10 7 1.0
9 3 7.109375 296 10 7 1.0
9 6 4.109375 296 7 4 0.5714285714285714
9 4 7.05078125 302 10 7 1.0
10 5 4.962890625 311 8 5 0.7142857142857143
10 2 6.9140625 316 10 7 1.0
10 3 5.845703125 323 9 6 0.8571428571428571
11 5 3.73828125 334 7 4 0.5714285714285714
11 1 6.708984375 337 10 7 1.0
11 4 6.69921875 338 10 7 1.0
12 4 6.513671875 357 10 7 1.0
12 7 6.435546875 365 10 7 1.0
13 5 5.396484375 369 9 6 0.8571428571428571
13 3 6.30859375 378 10 7 1.0
14 4 6.171875 392 10 7 1.0
14 5 5.162109375 393 9 6 0.8571428571428571
15 4 6.0546875 404 10 7 1.0
16 1 5.99609375 410 10 7 1.0
16 2 5.9765625 412 10 7 1.0
17 3 5.9375 416 10 7 1.0
17 4 5.908203125 419 10 7 1.0
17 5 4.888671875 421 9 6 0.8571428571428571
18 3 5.87890625 422 10 7 1.0
18 4 5.83984375 426 10 7 1.0
19 2 5.80078125 430 10 7 1.0
19 6 4.791015625 431 9 6 0.8571428571428571
20 6 2.771484375 433 7 4 0.5714285714285714
