gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
98 4 0 512 0 0 0.0
99 2 3 512 3 3 0.3
99 3 2 512 2 2 0.2
99 5 0 512 0 0 0.0
100 3 1 512 1 1 0.1
100 4 0 512 0 0 0.0
101 4 0 512 0 0 0.0
101 3 2 512 2 2 0.2
102 4 1 512 1 1 0.1
102 6 0 512 0 0 0.0
102 3 2 512 2 2 0.2
102 1 5 512 5 5 0.5
103 2 1 512 1 1 0.1
103 4 0 512 0 0 0.0
104 3 1 512 1 1 0.1
104 6 0 512 0 0 0.0
105 3 0 512 0 0 0.0
105 2 1 512 1 1 0.1
106 3 2 512 2 2 0.2
106 4 1 512 1 1 0.1
106 5 0 512 0 0 0.0
107 4 0 512 0 0 0.0
107 2 1 512 1 1 0.1
108 2 1 512 1 1 0.1
108 6 0 512 0 0 0.0
109 6 0 512 0 0 0.0
109 4 1 512 1 1 0.1
109 3 3 512 3 3 0.3
110 5 0 512 0 0 0.0
110 2 1 512 1 1 0.1
111 4 0 512 0 0 0.0
111 2 1 512 1 1 0.1
112 5 0 512 0 0 0.0
112 3 2 512 2 2 0.2
113 4 0 512 0 0 0.0
113 1 4 512 4 4 0.4
114 4 0 512 0 0 0.0
115 2 1 512 1 1 0.1
115 5 0 512 0 0 0.0
116 4 0 512 0 0 0.0
116 3 1 512 1 1 0.1
117 4 0 512 0 0 0.0
117 2 2 512 2 2 0.2
118 3 1 512 1 1 0.1
118 2 3 512 3 3 0.3
118 5 0 512 0 0 0.0
119 2 1 512 1 1 0.1
119 3 0 512 0 0 0.0
120 2 3 512 3 3 0.3
120 5 2 512 2 2 0.2
120 6 0 512 0 0 0.0
121 5 0 512 0 0 0.0
121 3 1 512 1 1 0.1
122 4 0 512 0 0 0.0
122 3 1 512 1 1 0.1
123 4 0 512 0 0 0.0
123 3 1 512 1 1 0.1
124 2 3 512 3 3 0.3
124 4 1 512 1 1 0.1
124 5 0 512 0 0 0.0
125 5 0 512 0 0 0.0
125 3 1 512 1 1 0.1
126 3 0 512 0 0 0.0
126 2 3 512 3 3 0.3
127 3 2 512 2 2 0.2
127 6 0 512 0 0 0.0
127 4 1 512 1 1 0.1
128 3 1 512 1 1 0.1
128 2 2 512 2 2 0.2
128 6 0 512 0 0 0.0
129 6 0 512 0 0 0.0
129 3 1 512 1 1 0.1
130 2 2 512 2 2 0.2
130 5 0 512 0 0 0.0
131 4 0 512 0 0 0.0
131 3 1 512 1 1 0.1
132 5 0 512 0 0 0.0
132 2 4 512 4 4 0.4
132 3 2 512 2 2 0.2
133 5 0 512 0 0 0.0
133 4 1 512 1 1 0.1
134 4 1 512 1 1 0.1
134 1 6 512 6 6 0.6
134 5 0 512 0 0 0.0
135 4 0 512 0 0 0.0
136 3 0 512 0 0 0.0
137 4 0 512 0 0 0.0
138 2 4 512 4 4 0.4
