gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 8.912109375 5 9 6 0.8571428571428571
1 4 9.15625 48 10 7 1.0
2 3 8.83984375 66 10 7 1.0
2 4 8.505859375 85 10 7 1.0
2 7 8.400390625 91 10 7 1.0
3 3 5.60546875 119 7 4 0.5714285714285714
4 3 8.3359375 142 10 7 1.0
4 5 6.583984375 145 8 5 0.7142857142857143
5 2 8.22265625 182 10 7 1.0
5 4 6.8984375 188 8 5 0.7142857142857143
6 6 7.81640625 202 9 6 0.8571428571428571
6 3 8.775390625 209 10 7 1.0
6 7 5.734375 216 7 4 0.5714285714285714
6 4 8.6875 224 10 7 1.0
7 6 5.65234375 230 7 4 0.5714285714285714
7 3 8.529296875 251 10 7 1.0
8 3 8.388671875 275 10 7 1.0
9 2 8.3125 288 10 7 1.0
9 3 8.283203125 293 10 7 1.0
9 4 8.271484375 295 10 7 1.0
9 5 8.25390625 298 10 7 1.0
10 3 8.171875 312 10 7 1.0
10 6 8.13671875 318 10 7 1.0
11 6 5.125 320 7 4 0.5714285714285714
11 2 8.048828125 333 10 7 1.0
11 4 8.025390625 337 10 7 1.0
12 2 5.001953125 341 7 4 0.5714285714285714
12 7 4.978515625 345 7 4 0.5714285714285714
12 1 7.97265625 346 10 7 1.0
13 2 7.87890625 362 10 7 1.0
14 2 7.849609375 367 10 7 1.0
14 4 4.83203125 370 7 4 0.5714285714285714
14 3 7.796875 376 10 7 1.0
15 6 4.779296875 379 7 4 0.5714285714285714
15 3 7.75 384 10 7 1.0
16 3 7.73828125 386 10 7 1.0
16 5 4.732421875 387 7 4 0.5714285714285714
17 4 4.703125 392 7 4 0.5714285714285714
17 2 7.6796875 396 10 7 1.0
18 5 4.626953125 405 7 4 0.5714285714285714
18 2 7.62109375 406 10 7 1.0
18 3 7.609375 408 10 7 1.0
19 4 5.5625 416 8 5 0.7142857142857143
20 7 6.52734375 422 9 6 0.8571428571428571
20 2 7.515625 424 10 7 1.0
20 3 7.486328125 429 10 7 1.0
21 4 6.462890625 433 9 6 0.8571428571428571
21 0 7.462890625 433 10 7 1.0
22 5 6.369140625 449 9 6 0.8571428571428571
22 2 7.369140625 449 10 7 1.0
23 4 7.328125 456 10 7 1.0
24 5 3.322265625 457 6 3 0.42857142857142855
24 1 7.322265625 457 10 7 1.0
24 4 7.31640625 458 10 7 1.0
25 7 6.287109375 463 9 6 0.8571428571428571
25 4 7.26953125 466 10 7 1.0
26 2 7.24609375 470 10 7 1.0
26 5 5.240234375 471 8 5 0.7142857142857143
26 3 7.240234375 471 10 7 1.0
27 6 6.2109375 476 9 6 0.8571428571428571
27 4 7.19921875 478 10 7 1.0
28 0 7.1875 480 10 7 1.0
28 6 4.181640625 481 7 4 0.5714285714285714
29 2 7.1640625 484 10 7 1.0
30 3 6.146484375 487 9 6 0.8571428571428571
31 3 7.134765625 489 10 7 1.0
31 4 6.12890625 490 9 6 0.8571428571428571
32 2 7.123046875 491 10 7 1.0
32 5 2.123046875 491 5 2 0.2857142857142857
32 4 7.1171875 492 10 7 1.0
33 2 7.1171875 492 10 7 1.0
33 4 4.111328125 493 7 4 0.5714285714285714
34 2 7.099609375 495 10 7 1.0
34 6 4.099609375 495 7 4 0.5714285714285714
