gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
78 5 5 512 7 4 0.5714285714285714
78 3 6 512 8 5 0.7142857142857143
79 1 7 512 9 6 0.8571428571428571
79 4 5 512 7 4 0.5714285714285714
80 3 7 512 9 6 0.8571428571428571
80 8 5 512 7 4 0.5714285714285714
81 3 7 512 9 6 0.8571428571428571
82 3 7 512 9 6 0.8571428571428571
83 4 7 512 9 6 0.8571428571428571
83 5 4 512 7 4 0.5714285714285714
84 5 4 512 7 4 0.5714285714285714
84 4 7 512 9 6 0.8571428571428571
85 3 7 512 9 6 0.8571428571428571
85 4 6 512 9 6 0.8571428571428571
86 3 7 512 9 6 0.8571428571428571
86 5 6 512 8 5 0.7142857142857143
87 3 7 512 9 6 0.8571428571428571
87 7 4 512 7 4 0.5714285714285714
88 4 7 512 9 6 0.8571428571428571
88 7 6 512 9 6 0.8571428571428571
89 2 7 512 9 6 0.8571428571428571
89 5 4 512 7 4 0.5714285714285714
90 2 7 512 9 6 0.8571428571428571
90 5 5 512 7 4 0.5714285714285714
91 6 6 512 8 5 0.7142857142857143
91 2 7 512 9 6 0.8571428571428571
92 3 7 512 9 6 0.8571428571428571
92 7 5 512 7 4 0.5714285714285714
92 5 6 512 9 6 0.8571428571428571
93 2 7 512 9 6 0.8571428571428571
94 1 7 512 9 6 0.8571428571428571
94 8 4 512 7 4 0.5714285714285714
95 1 7 512 9 6 0.8571428571428571
96 2 7 512 9 6 0.8571428571428571
96 6 5 512 7 4 0.5714285714285714
97 5 4 512 7 4 0.5714285714285714
97 4 6 512 9 6 0.8571428571428571
97 2 7 512 9 6 0.8571428571428571
98 2 6 512 8 5 0.7142857142857143
99 3 7 512 9 6 0.8571428571428571
99 8 5 512 7 4 0.5714285714285714
100 2 7 512 9 6 0.8571428571428571
100 7 5 512 7 4 0.5714285714285714
101 5 5 512 7 4 0.5714285714285714
101 3 7 512 9 6 0.8571428571428571
102 3 7 512 9 6 0.8571428571428571
102 5 6 512 9 6 0.8571428571428571
103 4 4 512 6 3 0.42857142857142855
104 2 7 512 9 6 0.8571428571428571
105 2 7 512 9 6 0.8571428571428571
106 4 4 512 7 4 0.5714285714285714
106 2 7 512 9 6 0.8571428571428571
107 5 6 512 9 6 0.8571428571428571
107 4 7 512 9 6 0.8571428571428571
108 4 6 512 9 6 0.8571428571428571
109 2 7 512 9 6 0.8571428571428571
110 4 4 512 6 3 0.42857142857142855
110 2 7 512 9 6 0.8571428571428571
111 3 7 512 9 6 0.8571428571428571
112 2 7 512 9 6 0.8571428571428571
112 6 5 512 7 4 0.5714285714285714
113 4 5 512 7 4 0.5714285714285714
114 3 7 512 9 6 0.8571428571428571
