gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 7.875 16 8 7 0.7777777777777778
1 2 9.75 32 10 9 1.0
1 4 8.7265625 40 9 8 0.8888888888888888
2 6 7.5625 64 8 7 0.7777777777777778
2 4 8.466796875 78 9 8 0.8888888888888888
2 3 9.4462890625 81 10 9 1.0
3 2 8.408203125 101 9 8 0.8888888888888888
3 6 8.3701171875 129 9 8 0.8888888888888888
4 4 9.326171875 138 10 9 1.0
4 6 8.2822265625 147 9 8 0.8888888888888888
4 3 9.3359375 170 10 9 1.0
5 2 9.171875 212 10 9 1.0
5 7 9.1484375 218 10 9 1.0
6 3 9.13671875 221 10 9 1.0
6 4 9.0859375 234 10 9 1.0
6 6 5.296875 240 6 5 0.5555555555555556
7 4 7.466796875 273 8 7 0.7777777777777778
7 5 6.427734375 293 7 6 0.6666666666666666
8 7 8.3828125 316 9 8 0.8888888888888888
8 2 9.328125 344 10 9 1.0
9 2 9.294921875 361 10 9 1.0
9 3 9.28515625 366 10 9 1.0
9 9 9.271484375 373 10 9 1.0
10 3 9.24609375 386 10 9 1.0
10 4 9.23828125 390 10 9 1.0
10 6 8.232421875 393 9 8 0.8888888888888888
10 5 9.201171875 409 10 9 1.0
11 2 9.193359375 413 10 9 1.0
11 4 9.15625 432 10 9 1.0
11 8 7.14453125 438 8 7 0.7777777777777778
11 5 8.130859375 445 9 8 0.8888888888888888
12 1 9.12109375 450 10 9 1.0
12 4 8.080078125 471 9 8 0.8888888888888888
12 3 9.076171875 473 10 9 1.0
13 4 8.05859375 482 9 8 0.8888888888888888
13 3 9.0390625 492 10 9 1.0
13 8 7.0234375 500 8 7 0.7777777777777778
14 6 5.9921875 516 7 6 0.6666666666666666
14 3 8.982421875 521 10 9 1.0
14 4 7.982421875 521 9 8 0.8888888888888888
15 4 7.953125 536 9 8 0.8888888888888888
15 9 7.943359375 541 9 8 0.8888888888888888
15 2 8.94140625 542 10 9 1.0
15 3 8.9375 544 10 9 1.0
16 5 7.921875 552 9 8 0.8888888888888888
16 3 8.908203125 559 10 9 1.0
17 7 7.890625 568 9 8 0.8888888888888888
17 2 8.8828125 572 10 9 1.0
17 8 7.865234375 581 9 8 0.8888888888888888
17 4 8.859375 584 10 9 1.0
18 2 8.845703125 591 10 9 1.0
18 5 7.84375 592 9 8 0.8888888888888888
18 4 8.826171875 601 10 9 1.0
19 5 7.806640625 611 9 8 0.8888888888888888
19 8 7.78125 624 9 8 0.8888888888888888
19 3 8.765625 632 10 9 1.0
20 3 8.7578125 636 10 9 1.0
20 4 8.7421875 644 10 9 1.0
20 5 8.728515625 651 10 9 1.0
21 4 7.712890625 659 9 8 0.8888888888888888
21 8 7.689453125 671 9 8 0.8888888888888888
21 3 8.6875 672 10 9 1.0
22 9 5.6640625 684 7 6 0.6666666666666666
22 3 8.64453125 694 10 9 1.0
22 7 7.642578125 695 9 8 0.8888888888888888
23 2 8.638671875 697 10 9 1.0
23 7 7.62890625 702 9 8 0.8888888888888888
23 4 8.625 704 10 9 1.0
23 6 8.62109375 706 10 9 1.0
24 3 8.587890625 723 10 9 1.0
24 5 7.58203125 726 9 8 0.8888888888888888
25 5 4.576171875 729 6 5 0.5555555555555556
25 2 8.564453125 735 10 9 1.0
25 3 8.5625 736 10 9 1.0
26 5 6.552734375 741 8 7 0.7777777777777778
26 3 8.53515625 750 10 9 1.0
27 5 7.525390625 755 9 8 0.8888888888888888
27 2 8.5234375 756 10 9 1.0
27 6 7.515625 760 9 8 0.8888888888888888
27 3 8.505859375 765 10 9 1.0
28 3 8.47265625 782 10 9 1.0
28 6 4.2353515625 783 5 4 0.4444444444444444
29 3 8.2275390625 791 9 8 0.8888888888888888
30 2 9.2119140625 807 10 9 1.0
30 7 8.2099609375 809 9 8 0.8888888888888888
31 7 7.2099609375 809 8 7 0.7777777777777778
31 5 9.19921875 820 10 9 1.0
31 6 9.1982421875 821 10 9 1.0
31 8 6.1943359375 825 7 6 0.6666666666666666
32 1 9.1943359375 825 10 9 1.0
32 7 7.193359375 826 8 7 0.7777777777777778
32 8 5.1875 832 6 5 0.5555555555555556
32 3 9.1875 832 10 9 1.0
33 2 9.1865234375 833 10 9 1.0
33 5 8.1767578125 843 9 8 0.8888888888888888
33 3 9.1767578125 843 10 9 1.0
34 4 8.1708984375 849 9 8 0.8888888888888888
34 5 6.1708984375 849 7 6 0.6666666666666666
34 2 9.1689453125 851 10 9 1.0
35 3 9.162109375 858 10 9 1.0
35 5 9.154296875 866 10 9 1.0
35 8 9.15234375 868 10 9 1.0
36 6 6.1494140625 871 7 6 0.6666666666666666
36 4 8.1474609375 873 9 8 0.8888888888888888
36 3 9.14453125 876 10 9 1.0
37 4 8.142578125 878 9 8 0.8888888888888888
37 6 7.13671875 884 8 7 0.7777777777777778
38 3 8.13671875 884 9 8 0.8888888888888888
38 2 9.1318359375 889 10 9 1.0
38 5 8.12890625 892 9 8 0.8888888888888888
39 2 9.125 896 10 9 1.0
39 4 9.1240234375 897 10 9 1.0
39 7 8.123046875 898 9 8 0.8888888888888888
39 5 9.1220703125 899 10 9 1.0
40 5 7.1162109375 905 8 7 0.7777777777777778
40 4 9.1162109375 905 10 9 1.0
41 4 9.1123046875 909 10 9 1.0
41 5 9.111328125 910 10 9 1.0
41 6 9.1064453125 915 10 9 1.0
42 3 9.10546875 916 10 9 1.0
42 4 9.1044921875 917 10 9 1.0
42 5 9.103515625 918 10 9 1.0
43 3 9.1015625 920 10 9 1.0
43 4 9.1005859375 921 10 9 1.0
43 5 9.0986328125 923 10 9 1.0
44 6 8.0927734375 929 9 8 0.8888888888888888
44 4 9.0927734375 929 10 9 1.0
45 3 4.087890625 934 5 4 0.4444444444444444
46 8 6.0859375 936 7 6 0.6666666666666666
46 2 9.0859375 936 10 9 1.0
46 4 8.0849609375 937 9 8 0.8888888888888888
46 3 9.083984375 938 10 9 1.0
46 6 8.083984375 938 9 8 0.8888888888888888
47 5 6.0810546875 941 7 6 0.6666666666666666
47 2 9.0791015625 943 10 9 1.0
48 4 9.078125 944 10 9 1.0
48 7 8.0771484375 945 9 8 0.8888888888888888
48 5 9.0771484375 945 10 9 1.0
49 6 7.0771484375 945 8 7 0.7777777777777778
49 0 9.0751953125 947 10 9 1.0
49 4 9.0732421875 949 10 9 1.0
50 6 7.0712890625 951 8 7 0.7777777777777778
50 3 9.0712890625 951 10 9 1.0
50 4 9.0693359375 953 10 9 1.0
51 2 9.06640625 956 10 9 1.0
51 4 8.06640625 956 9 8 0.8888888888888888
52 0 9.0654296875 957 10 9 1.0
52 6 5.064453125 958 6 5 0.5555555555555556
52 4 8.064453125 958 9 8 0.8888888888888888
52 3 9.064453125 958 10 9 1.0
53 3 9.064453125 958 10 9 1.0
53 5 9.0634765625 959 10 9 1.0
53 7 9.0615234375 961 10 9 1.0
54 3 5.0615234375 961 6 5 0.5555555555555556
55 7 8.05859375 964 9 8 0.8888888888888888
55 3 9.05859375 964 10 9 1.0
55 5 9.0576171875 965 10 9 1.0
56 4 8.056640625 966 9 8 0.8888888888888888
56 3 9.056640625 966 10 9 1.0
57 6 5.056640625 966 6 5 0.5555555555555556
57 5 7.056640625 966 8 7 0.7777777777777778
57 3 8.0556640625 967 9 8 0.8888888888888888
58 5 8.0537109375 969 9 8 0.8888888888888888
58 6 8.0517578125 971 9 8 0.8888888888888888
58 2 9.0517578125 971 10 9 1.0
59 2 9.05078125 972 10 9 1.0
59 4 9.048828125 974 10 9 1.0
60 3 9.0458984375 977 10 9 1.0
60 5 9.044921875 978 10 9 1.0
61 2 9.044921875 978 10 9 1.0
61 3 9.0439453125 979 10 9 1.0
61 5 8.0439453125 979 9 8 0.8888888888888888
62 4 8.0439453125 979 9 8 0.8888888888888888
62 3 9.041015625 982 10 9 1.0
62 5 8.0400390625 983 9 8 0.8888888888888888
63 4 8.037109375 986 9 8 0.8888888888888888
64 3 7.0361328125 987 8 7 0.7777777777777778
65 4 6.0341796875 989 7 6 0.6666666666666666
65 2 9.033203125 990 10 9 1.0
65 6 6.0322265625 991 7 6 0.6666666666666666
66 3 9.029296875 994 10 9 1.0
66 6 7.029296875 994 8 7 0.7777777777777778
67 2 9.029296875 994 10 9 1.0
67 4 7.029296875 994 8 7 0.7777777777777778
68 3 9.0283203125 995 10 9 1.0
69 3 9.0283203125 995 10 9 1.0
69 6 5.0283203125 995 6 5 0.5555555555555556
70 5 5.0263671875 997 6 5 0.5555555555555556
70 3 9.025390625 998 10 9 1.0
71 4 7.025390625 998 8 7 0.7777777777777778
71 3 9.025390625 998 10 9 1.0
72 5 7.025390625 998 8 7 0.7777777777777778
72 4 9.025390625 998 10 9 1.0
73 5 8.025390625 998 9 8 0.8888888888888888
73 4 9.0244140625 999 10 9 1.0
74 3 8.0224609375 1001 9 8 0.8888888888888888
